,x_index,y_index,lat,lon,n_cell,mask_cell,time_cell,rrs_443,rrs_std_443,rrs_560,rrs_std_560,rrs_665,rrs_std_665,rrs_783,rrs_std_783
0,298,525,38.706085,-9.135366,2.0,0.0,10641.0,0.005993705713754,0.0015977503907532,0.014945495977707252,0.004193749619782251,0.0080129002016132,0.0026722077801990003,0.00088757555278225,0.00036286893201925
1,298,526,38.706085,-9.135137,2.0,0.0,14649.0,0.0051325158636865,0.0008554601507561,0.0132674818719044,0.0019801570436879003,0.0079403457430261,0.00018788778882730025,0.0008494775945991,1.6341446949699973e-05
2,299,525,38.705906,-9.135366,1.0,0.0,18080.0,0.0050704316603723,0.0,0.0124326355494309,0.0,0.0058807024586718,0.0,0.0006453679118447,0.0
3,299,526,38.705906,-9.135137,1.0,0.0,10903.0,0.0053452577263214,0.0,0.0136261068291649,0.0,0.0071230321217894,0.0,0.0008084532154328,0.0
4,300,523,38.705723,-9.135826,1.0,0.0,3152.0,0.0073260011989769,0.0,0.0184274084520326,0.0,0.0098927475219339,0.0,0.0011687701551872,0.0
5,300,525,38.705723,-9.135366,1.0,0.0,18447.0,0.0056306516946264,0.0,0.0137638220570226,0.0,0.0063163463213556,0.0,0.0007587573998852,0.0
6,301,521,38.705544,-9.136286,1.0,0.0,3132.0,0.0069837188161273,0.0,0.017319607071245,0.0,0.0088104833408627,0.0,0.0010314484069476,0.0
7,301,522,38.705544,-9.136056,1.0,0.0,18055.0,0.0051703263572399,0.0,0.0121163629782829,0.0,0.0050082446276593,0.0,0.0007007544858201,0.0
8,302,518,38.70536,-9.136975,1.0,0.0,3114.0,0.0063961236424246,0.0,0.0163195866554244,0.0,0.0084085215829484,0.0,0.0009916935510573,0.0
9,302,523,38.705364,-9.135825,1.0,0.0,18468.0,0.0052154723497251,0.0,0.012189571144793,0.0,0.0050545637076708,0.0,0.0006640477925199,0.0
10,303,511,38.70518,-9.138585,1.0,0.0,3077.0,0.0064803254877581,0.0,0.0166686340671804,0.0,0.0088832703613117,0.0,0.0010378287740568,0.0
11,303,515,38.70518,-9.137666,1.0,0.0,3097.0,0.0063364607964332,0.0,0.0164673414140685,0.0,0.0088472641052109,0.0,0.0010542918536465,0.0
12,303,517,38.70518,-9.137205,1.0,0.0,18505.0,0.0053893403467858,0.0,0.0124573762702323,0.0,0.0050766144882305,0.0,0.0006854212510581,0.0
13,303,520,38.70518,-9.136516,1.0,0.0,18486.0,0.0050980766709025,0.0,0.0118957499018943,0.0,0.004928093524203,0.0,0.0006630870880459,0.0
14,304,497,38.704994,-9.141806,1.0,0.0,17933.0,0.0062904052830144,0.0,0.0152556845578996,0.0,0.0071119359896638,0.0,0.0008868785977904,0.0
15,304,502,38.704998,-9.1406555,1.0,0.0,18592.0,0.0052576081772293,0.0,0.0127404856721108,0.0,0.0057940661637721,0.0,0.0006622384727461,0.0
16,304,507,38.704998,-9.139505,1.0,0.0,18565.0,0.0050805078382035,0.0,0.012391524144719,0.0,0.0054890606966666,0.0,0.0006504413715293,0.0
17,304,510,38.704998,-9.138815,1.0,0.0,18546.0,0.0049152464661068,0.0,0.0118845817375527,0.0,0.0052204216981402,0.0,0.000619062916336,0.0
18,304,514,38.705,-9.137895,1.0,0.0,18521.0,0.0050831399508208,0.0,0.01160763425581,0.0,0.0046250947560677,0.0,0.0006162346309754,0.0
19,305,494,38.704815,-9.142495,1.0,0.0,2969.0,0.005619979604822,0.0,0.0142352202638385,0.0,0.0077721116353308,0.0,0.0008067127332488,0.0
20,305,495,38.704815,-9.142265,3.0,0.0,12611.333333333334,0.004764085438709834,0.0026970438694380833,0.011806160714274502,0.007045587485533085,0.006181052859608967,0.0039865256502992,0.0007162802025618,0.0004599070981717951
21,305,498,38.704815,-9.141575,1.0,0.0,18613.0,0.0051679648334952,0.0,0.0126618711366204,0.0,0.005754317994021,0.0,0.0007188506093938,0.0
22,305,500,38.704815,-9.141115,1.0,0.0,3022.0,0.0063533101400899,0.0,0.0163300697949862,0.0,0.0086248623882649,0.0,0.001002647583245,0.0
