,x_index,y_index,lat,lon,n_cell,mask_cell,time_cell,rrs_443,rrs_std_443,rrs_560,rrs_std_560,rrs_665,rrs_std_665,rrs_783,rrs_std_783
0,298,526,38.706085,-9.135137,2.0,0.0,6086.0,0.00660155994513285,0.0005260151623971503,0.015366221981801199,0.00047565554137349916,0.00862890560981535,6.5878224938496766e-06,0.000856895289138,7.716102830530001e-05
1,299,525,38.705906,-9.135366,3.0,0.0,4337.333333333333,0.0059118518578417,0.0006669706473325225,0.013682636414889267,0.0008276664930792457,0.006899941980629033,0.0007331946518086189,0.0006728336603402333,3.5268522513219834e-05
2,300,526,38.705723,-9.135137,1.0,0.0,9598.0,0.0068204627465091,0.0,0.015013539958123,0.0,0.0068131402093146,0.0,0.0007317312176448,0.0
3,301,524,38.705544,-9.135596,1.0,0.0,8661.0,0.0069601007844485,0.0,0.014779206867015,0.0,0.0069064985020234,0.0,0.0005921693803667,0.0
4,301,525,38.705544,-9.1353655,1.0,0.0,1695.0,0.0058284641296223,0.0,0.0137175015360543,0.0,0.006088661606903,0.0,0.0006766911045912,0.0
5,302,526,38.705364,-9.135136,1.0,0.0,2648.0,0.0051372919269868,0.0,0.0120682847566586,0.0,0.0050087402417937,0.0,0.0006896101679256,0.0
6,303,523,38.70518,-9.135825,1.0,0.0,1673.0,0.0058897459237626,0.0,0.0138997895828151,0.0,0.0058615524607941,0.0,0.0007517118786485,0.0
7,303,525,38.705185,-9.1353655,1.0,0.0,9615.0,0.0069009815592031,0.0,0.0151632595266155,0.0,0.0063884959290163,0.0,0.0006701793650586,0.0
8,304,495,38.704994,-9.142265,11.0,0.0,8353.90909090909,0.00633427252074058,0.00019257305231740264,0.01437697436221242,0.00035265502666008034,0.006762200236857899,0.00015720451231726867,0.0006598429010569363,2.859352412952768e-05
9,304,496,38.704994,-9.1420355,1.0,0.0,8474.0,0.0064285036389859,0.0,0.0142794577421436,0.0,0.0067200284147883,0.0,0.0006693823611763,0.0
10,304,499,38.704998,-9.141345,1.0,0.0,8497.0,0.0064349418668744,0.0,0.014980458943534,0.0,0.0074736818731488,0.0,0.0007484135713467,0.0
11,304,502,38.704998,-9.1406555,1.0,0.0,8517.0,0.0064435044905366,0.0,0.0146863402549668,0.0,0.0070755661265266,0.0,0.0006835466458829,0.0
12,304,512,38.704998,-9.138355,1.0,0.0,8583.0,0.007096074603456,0.0,0.0151933197579726,0.0,0.0073072675982281,0.0,0.000577151093513,0.0
13,304,516,38.705,-9.137435,1.0,0.0,8603.0,0.0080138062592579,0.0,0.0170361431510395,0.0,0.009124134741726,0.0,0.0006894578364824,0.0
14,304,520,38.705,-9.136515,1.0,0.0,1656.0,0.0056942211779802,0.0,0.0137711783022389,0.0,0.0060116744385131,0.0,0.00073545728951,0.0
15,305,494,38.704815,-9.142495,1.0,0.0,8209.0,0.0068699743605167,0.0,0.0154137123661462,0.0,0.0070902536851986,0.0,0.0007101831621677,0.0
16,305,495,38.704815,-9.142265,3.0,0.0,15498.333333333334,0.0049913016848906,0.0013274402113130292,0.012128370127418867,0.002320663443879528,0.006071497761349233,0.0007809576379492637,0.0007776609832828666,4.4488125071720536e-05
17,305,496,38.704815,-9.142035,1.0,0.0,573.0,0.0050176377508821,0.0,0.0120475860893138,0.0,0.0052647347577649,0.0,0.0006697911981181,0.0
18,305,503,38.70482,-9.140425,1.0,0.0,1562.0,0.0054575376785162,0.0,0.0130166914455918,0.0,0.0055822880652553,0.0,0.0006980364151794,0.0
19,305,506,38.70482,-9.139735,1.0,0.0,8544.0,0.0062785488861594,0.0,0.0142040985662108,0.0,0.0065693967841885,0.0,0.0006239478490633,0.0
20,305,507,38.70482,-9.139504,1.0,0.0,1582.0,0.0054040545960861,0.0,0.0129195904348749,0.0,0.0055420431013539,0.0,0.0006985793561299,0.0
21,305,510,38.70482,-9.138815,1.0,0.0,1599.0,0.0054286133559548,0.0,0.0129179007265865,0.0,0.0054821357774794,0.0,0.0006841288509803,0.0
22,305,514,38.70482,-9.137895,1.0,0.0,1619.0,0.005356228424491,0.0,0.0127071245322812,0.0,0.0053668937517878,0.0,0.0006960140211493,0.0
23,305,517,38.704823,-9.137205,1.0,0.0,1640.0,0.0054438421808727,0.0,0.0129073162700287,0.0,0.0054649099825525,0.0,0.0007264957600058,0.0
24,305,524,38.704823,-9.135594,1.0,0.0,9631.0,0.0067450189418509,0.0,0.0149189692037669,0.0,0.0065067370170103,0.0,0.0006813471347201,0.0
25,306,493,38.704636,-9.142725,2.0,0.0,13631.5,0.0059246086168889996,0.0009012808787450997,0.01362521805255435,0.00122516183405905,0.00607854462099425,0.0004649930522354498,0.00075016746552055,9.766265455985e-05
