,timestamp,lat,lon,q_1,q_2,q_3
0,2021-10-18 08:49:35.001,38.7062284,-9.135244,0.0,0.0,0.0
1,2021-10-18 08:49:58.008,38.7062081,-9.1352275,0.0,0.0,0.0
2,2021-10-18 08:50:20.017,38.7062055,-9.1352246,0.0,0.0,0.0
3,2021-10-18 08:50:41.026,38.7062053,-9.1352258,0.0,0.0,0.0
4,2021-10-18 08:51:04.036,38.7062063,-9.1352289,0.0,0.0,0.0
5,2021-10-18 08:51:26.045,38.7062093,-9.1352258,0.0,0.0,0.0
6,2021-10-18 08:51:50.055,38.7062058,-9.1352245,0.0,0.0,0.0
7,2021-10-18 08:52:13.065,38.7062088,-9.1352239,0.0,0.0,0.0
8,2021-10-18 08:52:38.075,38.7062057,-9.1352239,0.0,0.0,0.0
9,2021-10-18 08:53:00.085,38.7062074,-9.1352294,0.0,0.0,0.0
10,2021-10-18 08:53:24.095,38.7062056,-9.1352264,0.0,0.0,0.0
11,2021-10-18 08:53:43.103,38.7062041,-9.1352256,0.0,0.0,0.0
12,2021-10-18 08:54:04.112,38.7062066,-9.1352275,0.0,0.0,0.0
13,2021-10-18 08:54:30.123,38.7062079,-9.135226,0.0,0.0,0.0
14,2021-10-18 08:54:47.130,38.7062069,-9.1352263,0.0,0.0,0.0
15,2021-10-18 08:55:04.137,38.7062084,-9.1352285,0.0,0.0,0.0
16,2021-10-18 08:55:27.147,38.7062078,-9.1352276,0.0,0.0,0.0
17,2021-10-18 08:55:47.155,38.7062066,-9.1352287,0.0,0.0,0.0
18,2021-10-18 08:56:04.162,38.7062062,-9.1352283,0.0,0.0,0.0
19,2021-10-18 08:56:34.175,38.7062074,-9.1352282,0.0,0.0,0.0
20,2021-10-18 08:56:59.186,38.7062084,-9.1352288,0.0,0.0,0.0
21,2021-10-18 08:57:16.193,38.7062087,-9.1352293,0.0,0.0,0.0
22,2021-10-18 08:57:37.202,38.7062078,-9.1352296,0.0,0.0,0.0
23,2021-10-18 08:57:54.209,38.7062073,-9.1352309,0.0,0.0,0.0
24,2021-10-18 08:58:12.216,38.706207,-9.1352314,0.0,0.0,0.0
25,2021-10-18 08:58:35.226,38.7062065,-9.1352314,0.0,0.0,0.0
26,2021-10-18 08:58:54.234,38.7062055,-9.1352312,0.0,0.0,0.0
27,2021-10-18 08:59:16.243,38.7062046,-9.1352332,0.0,0.0,0.0
28,2021-10-18 08:59:40.254,38.7062049,-9.1352346,0.0,0.0,0.0
29,2021-10-18 09:00:02.263,38.7062055,-9.1352333,0.0,0.0,0.0
30,2021-10-18 09:00:25.273,38.7062068,-9.1352328,0.0,0.0,0.0
31,2021-10-18 09:00:45.281,38.706207,-9.1352335,0.0,0.0,0.0
32,2021-10-18 09:01:09.291,38.706206,-9.1352341,0.0,0.0,0.0
33,2021-10-18 09:01:26.298,38.7062064,-9.1352327,0.0,0.0,0.0
34,2021-10-18 09:01:54.310,38.7062074,-9.1352341,0.0,0.0,0.0
35,2021-10-18 09:02:17.320,38.7062091,-9.1352353,0.0,0.0,0.0
36,2021-10-18 09:02:41.330,38.7062095,-9.135234,0.0,0.0,0.0
37,2021-10-18 09:03:11.343,38.7062089,-9.1352375,0.0,0.0,0.0
38,2021-10-18 09:05:35.404,38.7054763,-9.1347086,1.0,1.0,1.0
39,2021-10-18 09:05:56.413,38.7055956,-9.1339157,0.0,0.0,0.0
40,2021-10-18 09:06:19.423,38.7058256,-9.1328962,0.0,0.0,0.0
41,2021-10-18 09:06:56.439,38.7060791,-9.1311903,0.0,0.0,0.0
42,2021-10-18 09:08:35.481,38.7062347,-9.1271404,1.0,1.0,1.0
43,2021-10-18 09:08:57.490,38.7058652,-9.1274447,1.0,1.0,1.0
44,2021-10-18 09:09:21.499,38.7054082,-9.1280133,1.0,0.0,0.0
45,2021-10-18 09:09:41.490,38.7049839,-9.1284774,1.0,1.0,1.0
46,2021-10-18 09:10:06.479,38.7044874,-9.1291419,1.0,0.0,0.0
47,2021-10-18 09:10:30.469,38.704023,-9.1298049,1.0,1.0,1.0
48,2021-10-18 09:10:52.460,38.7035549,-9.1303666,0.0,0.0,0.0
49,2021-10-18 09:11:14.450,38.7029642,-9.1307625,0.0,0.0,0.0
50,2021-10-18 09:11:39.440,38.7022626,-9.1311727,1.0,1.0,1.0
51,2021-10-18 09:13:52.383,38.6986468,-9.1336033,1.0,1.0,0.0
52,2021-10-18 09:14:22.370,38.6978906,-9.1343054,1.0,1.0,1.0
53,2021-10-18 09:14:52.358,38.6969383,-9.1345525,1.0,1.0,1.0
54,2021-10-18 09:15:52.332,38.695345,-9.135871,1.0,1.0,1.0
55,2021-10-18 09:16:09.325,38.6950084,-9.136378,1.0,0.0,0.0
56,2021-10-18 09:16:33.315,38.6945513,-9.1371233,1.0,1.0,1.0
57,2021-10-18 09:17:19.295,38.6934383,-9.138397,1.0,1.0,1.0
58,2021-10-18 09:17:42.285,38.6929326,-9.1390911,0.0,0.0,0.0
59,2021-10-18 09:18:07.275,38.6923338,-9.1397416,1.0,1.0,1.0
60,2021-10-18 09:18:29.265,38.6916525,-9.1401291,0.0,0.0,0.0
61,2021-10-18 09:18:52.255,38.6910485,-9.1406798,1.0,1.0,1.0
62,2021-10-18 09:19:35.237,38.6900617,-9.14194,1.0,1.0,0.0
63,2021-10-18 09:19:59.227,38.6894728,-9.1426779,1.0,0.0,0.0
64,2021-10-18 09:20:23.217,38.6891071,-9.1436252,1.0,0.0,0.0
65,2021-10-18 09:20:46.207,38.6888586,-9.1446414,1.0,1.0,0.0
66,2021-10-18 09:21:10.197,38.6888236,-9.1458162,1.0,1.0,1.0
67,2021-10-18 09:21:33.187,38.6888995,-9.1469244,1.0,1.0,1.0
68,2021-10-18 09:21:55.178,38.6887505,-9.1479693,1.0,1.0,1.0
69,2021-10-18 09:22:17.168,38.6886321,-9.1490675,1.0,1.0,1.0
70,2021-10-18 09:22:37.160,38.6885029,-9.1500495,1.0,1.0,1.0
71,2021-10-18 09:23:09.146,38.6882168,-9.1513376,1.0,1.0,1.0
72,2021-10-18 09:23:37.134,38.6880312,-9.1522268,1.0,1.0,1.0
73,2021-10-18 09:24:05.122,38.6876835,-9.1530479,0.0,0.0,0.0
74,2021-10-18 09:24:23.115,38.6874488,-9.153579,0.0,0.0,0.0
75,2021-10-18 09:24:57.100,38.6869461,-9.1546003,0.0,0.0,0.0
76,2021-10-18 09:25:14.093,38.6867812,-9.1551898,0.0,0.0,0.0
77,2021-10-18 09:25:32.085,38.6866331,-9.1558289,0.0,0.0,0.0
78,2021-10-18 09:25:55.075,38.6865475,-9.1566857,1.0,1.0,1.0
79,2021-10-18 09:26:23.064,38.6865014,-9.1577277,1.0,1.0,1.0
80,2021-10-18 09:27:13.042,38.6862598,-9.1595187,1.0,1.0,1.0
81,2021-10-18 09:27:37.032,38.6862132,-9.1604095,1.0,1.0,1.0
82,2021-10-18 09:28:00.022,38.6861595,-9.1612626,1.0,1.0,1.0
83,2021-10-18 09:28:32.009,38.6858529,-9.162357,0.0,0.0,0.0
84,2021-10-18 09:28:58.001,38.6854333,-9.1631552,1.0,0.0,0.0
85,2021-10-18 09:29:20.011,38.6851604,-9.1639052,1.0,0.0,0.0
86,2021-10-18 09:29:42.020,38.6849627,-9.164709,0.0,0.0,0.0
87,2021-10-18 09:30:02.029,38.6848024,-9.1654483,1.0,0.0,0.0
88,2021-10-18 09:30:26.039,38.6846394,-9.1663527,0.0,0.0,0.0
89,2021-10-18 09:30:49.049,38.6845444,-9.1672134,0.0,0.0,0.0
90,2021-10-18 09:31:09.057,38.6844349,-9.1679204,1.0,0.0,0.0
91,2021-10-18 09:31:32.067,38.684199,-9.1686816,1.0,0.0,0.0
92,2021-10-18 09:31:50.074,38.684004,-9.1692657,1.0,1.0,1.0
93,2021-10-18 09:32:07.082,38.6839124,-9.1698572,0.0,0.0,0.0
94,2021-10-18 09:32:48.099,38.6835247,-9.1711588,1.0,0.0,0.0
95,2021-10-18 09:33:09.108,38.6833677,-9.1718678,1.0,1.0,1.0
96,2021-10-18 09:33:32.118,38.6832407,-9.1726489,1.0,0.0,0.0
97,2021-10-18 09:34:17.137,38.6829136,-9.1740897,1.0,1.0,1.0
98,2021-10-18 09:34:36.145,38.6829185,-9.1747462,1.0,1.0,1.0
99,2021-10-18 09:35:24.165,38.6830055,-9.176409,1.0,1.0,1.0
100,2021-10-18 09:35:49.176,38.6832977,-9.1772401,1.0,1.0,1.0
101,2021-10-18 09:36:36.196,38.6845131,-9.1783114,1.0,1.0,1.0
102,2021-10-18 09:37:03.208,38.6853228,-9.1788343,1.0,1.0,1.0
103,2021-10-18 09:37:31.219,38.6861162,-9.1794404,1.0,1.0,1.0
104,2021-10-18 09:37:49.227,38.6866378,-9.1798229,0.0,0.0,0.0
105,2021-10-18 09:38:13.237,38.6873729,-9.1802777,1.0,1.0,0.0
