,x_index,y_index,lat,lon,n_cell,mask_cell,rrs_443,rrs_std_443,rrs_560,rrs_std_560,rrs_665,rrs_std_665,rrs_705,rrs_std_705
0,2,119,38.705903893391614,-9.135826607105495,1.0,0.0,0.0073672139058148,0.0,0.0173406615753402,0.0,0.0081311978020583,0.0,0.0052599919232962,0.0
1,2,120,38.70590469290374,-9.135136549923963,3.0,0.0,0.0052410715345485,0.0015792275628360353,0.0134197693848607,0.0022900028268431484,0.0086769317023156,0.0010571473383074817,0.0056227672394689,0.001259253882800741
2,3,117,38.705361574943346,-9.137205688060341,1.0,0.0,0.0087106645490889,0.0,0.0185228053893586,0.0,0.007651166552628,0.0,0.0046815880206072,0.0
3,3,118,38.705362382584326,-9.136515636130751,2.0,0.0,0.00706718677161545,0.0008235894982599502,0.016195722433490198,0.0017249417707917002,0.00765112909533215,0.0003813662977659501,0.0048952362301119,0.00017784693736650013
4,3,119,38.7053631861532,-9.135825584173567,1.0,0.0,0.0075356637983943,0.0,0.0171637115842834,0.0,0.0085582922765656,0.0,0.0055501469993503,0.0
5,4,109,38.70481426008907,-9.142725027614986,1.0,0.0,0.0052275959241373,0.0,0.0137296648395248,0.0,0.009052916612369,0.0,0.0064842365733343,0.0
6,4,110,38.70481510029075,-9.142034981107914,4.0,0.0,0.0051606141617023,0.001169092592819805,0.01202497509551715,0.002767997679220877,0.0057161672900665,0.0020817914394224055,0.00356631013284,0.0015744594232977181
7,5,124,38.704285728136576,-9.132373330163967,1.0,0.0,0.0054734698509884,0.0,0.0120860425566385,0.0,0.0045089048172369,0.0,0.0027056423560393,0.0
8,6,125,38.70374579976296,-9.13168229676681,1.0,0.0,0.0066206037189671,0.0,0.0136692289321235,0.0,0.0045077897952966,0.0,0.0026932080563391,0.0
9,8,123,38.70266282245825,-9.13306036575334,2.0,0.0,0.0058736342717458,8.672284961929984e-05,0.011884348726682599,0.0005720205703150004,0.0039204709759749,0.0003747692411617998,0.00238237010847845,0.0001450501532411499
10,9,123,38.7021221148579,-9.133059363770352,1.0,0.0,0.0058725300809197,0.0,0.0125130718874826,0.0,0.0044655175101357,0.0,0.0026463617370128,0.0
11,10,122,38.70158062003284,-9.133748377506063,1.0,0.0,0.0052239427423949,0.0,0.0096414606426055,0.0,0.0028891226982739,0.0,0.0018570282799182,0.0
12,11,121,38.701039121116395,-9.13443738085008,1.0,0.0,0.0047973169843156,0.0,0.0092793954144227,0.0,0.0027484333835273,0.0,0.0017476939938154,0.0
13,11,122,38.7010399123473,-9.133747370381082,1.0,0.0,0.0055802792181056,0.0,0.0118703429020898,0.0,0.0041247636319871,0.0,0.0025570950751725,0.0
14,12,120,38.700497618108784,-9.135126373802679,1.0,0.0,0.004064031195578,0.0,0.0088340228307894,0.0,0.0026148882580668,0.0,0.0017320400022431,0.0
15,13,119,38.699956111010266,-9.13581535636414,1.0,0.0,0.0048050411090227,0.0,0.0085488676044234,0.0,0.0025258806902799,0.0,0.0016096843659335,0.0
16,13,121,38.69995770562523,-9.134435356290064,1.0,0.0,0.0055578273522668,0.0,0.0119420271558471,0.0,0.0041699969160871,0.0,0.0025979366148004,0.0
17,14,120,38.69941620254788,-9.135124338906142,1.0,0.0,0.0056804711708174,0.0,0.01185030870045,0.0,0.0039737028069081,0.0,0.0024827691618902,0.0
18,15,116,38.69887227301546,-9.137883279864836,1.0,0.0,0.0048036593313495,0.0,0.0094632443607572,0.0,0.0029880995572537,0.0,0.0019039053369655,0.0
19,15,119,38.69887469537976,-9.135813311131642,1.0,0.0,0.0058105757296214,0.0,0.0119327302888865,0.0,0.0039099212941018,0.0,0.0024253258914645,0.0
20,16,114,38.69832992993757,-9.139262210330747,1.0,0.0,0.0048635004392901,0.0,0.0093294846002642,0.0,0.0028738508371974,0.0,0.0018663294025416,0.0
21,17,118,38.69779247619589,-9.136501245224265,1.0,0.0,0.0058413622617282,0.0,0.011810260678799,0.0,0.0038020667573916,0.0,0.0024679552646961,0.0
22,18,110,38.69724519496869,-9.142020008668965,1.0,0.0,0.0046009175009405,0.0,0.0092189849316261,0.0,0.0030251208497416,0.0,0.0018110401045022,0.0
23,18,112,38.69724686270724,-9.140640061048437,1.0,0.0,0.0045019261832006,0.0,0.0089745854715744,0.0,0.0028784106765797,0.0,0.0018253438425162,0.0
24,18,117,38.697250960812305,-9.137190191502231,1.0,0.0,0.0054496066362319,0.0,0.010926586577763,0.0,0.0034758449485725,0.0,0.0021488079806926,0.0
25,19,116,38.69670944133874,-9.137879127390741,1.0,0.0,0.0056289784975279,0.0,0.0111551633167221,0.0,0.0034676016713985,0.0,0.0022473584569804,0.0
26,20,108,38.69616209516256,-9.14339779693573,1.0,0.0,0.0049875414867735,0.0,0.0098221481055053,0.0,0.0031230622958476,0.0,0.0019225506569089,0.0
27,21,41,38.695555566321175,-9.18962384075068,1.0,0.0,0.0052579392108906,0.0,0.0126173575235914,0.0,0.0057438415519352,0.0,0.0036404528649989,0.0
28,21,47,38.69556220566029,-9.185484104748092,1.0,0.0,0.0049468747145582,0.0,0.0114065841221731,0.0,0.0049235293119415,0.0,0.0031259069538886,0.0
29,21,106,38.695619686987435,-9.144776633582474,1.0,0.0,0.0051227431929086,0.0,0.0101191091525887,0.0,0.0032102810941859,0.0,0.0019977566028564,0.0
30,21,114,38.695626390122584,-9.139256968000506,1.0,0.0,0.0042609273793105,0.0,0.0087849523142841,0.0,0.0029364780038115,0.0,0.0019983038482094,0.0
31,22,33,38.695005779334494,-9.195142017491454,1.0,0.0,0.0045368080401388,0.0,0.0095333968951381,0.0,0.0033807918767589,0.0,0.0020931485663727,0.0
32,22,34,38.69500692861077,-9.194452067090564,1.0,0.0,0.0050555538830677,0.0,0.0133763327690594,0.0,0.0085087976942614,0.0,0.0058896658394487,0.0
33,22,35,38.69500807381648,-9.193762116650388,1.0,0.0,0.0056797125259183,0.0,0.0139745495341392,0.0,0.0071153842731091,0.0,0.0044895978167639,0.0
34,22,38,38.69501148501018,-9.19169226509552,1.0,0.0,0.0052202733826329,0.0,0.0099381008516601,0.0,0.0029320174709947,0.0,0.0017654934053031,0.0
35,22,39,38.69501261393359,-9.191002314499581,1.0,0.0,0.0051286117759141,0.0,0.0103465744617518,0.0,0.0033320457301095,0.0,0.0020207508855922,0.0
36,22,41,38.695014859568715,-9.189622413192074,1.0,0.0,0.0045748984635665,0.0,0.0091583737602533,0.0,0.0029395566270952,0.0,0.0017751224462979,0.0
37,22,49,38.695023679286116,-9.184102806440695,1.0,0.0,0.0053982338912654,0.0,0.0116482165322301,0.0,0.0044409019881059,0.0,0.0027367173158161,0.0
38,22,103,38.69507639821024,-9.146845402178672,1.0,0.0,0.0051037091561189,0.0,0.0097044936135883,0.0,0.0029121685693667,0.0,0.0018361159861355,0.0
39,22,104,38.695077262545034,-9.146155449364253,1.0,0.0,0.0050934180189097,0.0,0.009937688052857,0.0,0.0031097786597668,0.0,0.0018959109471992,0.0
40,23,28,38.69445926537802,-9.198590273859127,1.0,0.0,0.0037941822235117,0.0,0.0115966516287627,0.0,0.0096547030641505,0.0,0.007660619205389,0.0
41,23,29,38.69446043498466,-9.197900328850785,1.0,0.0,0.0036536538601952,0.0,0.0110866176998819,0.0,0.0086853385254718,0.0,0.0067799459381238,0.0
42,23,31,38.694462761986486,-9.196520438714288,2.0,0.0,0.00467147377357335,0.0002109957977862501,0.01122167755717105,0.0017344281114766505,0.0054243646987235,0.0019629163448220003,0.0035663709494321,0.0013644898467493997
43,23,32,38.69446391938166,-9.19583049358641,1.0,0.0,0.0051391813863374,0.0,0.012721173896356,0.0,0.0063313794119322,0.0,0.0040610672423163,0.0
44,23,35,38.69446736714424,-9.193760657965942,1.0,0.0,0.0049757785309939,0.0,0.0095724652958069,0.0,0.0029122478844606,0.0,0.0017398153089588,0.0
45,24,24,38.693913839770524,-9.201348537711935,1.0,0.0,0.0047094005057,0.0,0.0116512152717474,0.0,0.0057545317498471,0.0,0.0038409390038792,0.0
46,24,26,38.69391620743173,-9.19996865836511,1.0,0.0,0.0041323814255239,0.0,0.0119210646490671,0.0,0.008200340357531,0.0,0.0060586677087836,0.0
