,x_index,y_index,lat,lon,n_cell,mask_cell,time_cell,rrs_443,rrs_std_443,rrs_560,rrs_std_560,rrs_665,rrs_std_665,rrs_783,rrs_std_783
0,299,525,38.705906,-9.135366,1.0,0.0,6581.0,0.0048041599571656,0.0,0.0100517951742841,0.0,0.0034115805233792,0.0,0.0004034447971276,0.0
1,347,501,38.697247,-9.14087,1.0,0.0,0.0,0.0029773636985292,0.0,0.0077250706338456,0.0,0.0035688438456945,0.0,0.0002993528439262,0.0
2,361,297,38.694656,-9.187781,1.0,0.0,7990.0,0.0031825947601832,0.0,0.0083380790926705,0.0,0.0039833582553152,0.0,0.0003738781314468,0.0
3,361,308,38.69466,-9.185252,1.0,0.0,7941.0,0.0033244229363384,0.0,0.0088273804483452,0.0,0.0040295846175595,0.0,0.000431262016213,0.0
4,362,281,38.69447,-9.191461,1.0,0.0,8064.0,0.0033119793578088,0.0,0.0084321370805675,0.0,0.0036789222180828,0.0,0.0004114494745692,0.0
5,365,311,38.693943,-9.18456,1.0,0.0,7916.0,0.0038707470264593,0.0,0.0081694938794949,0.0,0.0024123340200839,0.0,0.0003659820952471,0.0
6,366,248,38.693737,-9.199048,1.0,0.0,8211.0,0.0031811372218138,0.0,0.0075070448671652,0.0,0.0029384001586387,0.0,0.0003907109947654,0.0
7,370,225,38.69301,-9.204336,1.0,0.0,8317.0,0.002837956788484,0.0,0.0070871122588693,0.0,0.0023414523638977,0.0,0.0003027260633391,0.0
8,370,329,38.693047,-9.180418,1.0,0.0,1166.0,0.0033453300053106,0.0,0.008346471869867,0.0,0.0035356091619902,0.0,0.0002911466672791,0.0
9,372,220,38.692646,-9.205484,1.0,0.0,8339.0,0.0032137930793837,0.0,0.0075233496287283,0.0,0.0028888060602126,0.0,0.0003934411457337,0.0
10,372,485,38.692738,-9.144541,1.0,0.0,158.0,0.0035856614052324,0.0,0.0068930072504852,0.0,0.0022103673244314,0.0,0.0003026230950356,0.0
11,374,217,38.692284,-9.206174,1.0,0.0,3568.0,0.0059257573807436,0.0,0.012323468944407,0.0,0.003965591594321,0.0,0.0006091256474568,0.0
