,x_index,y_index,lat,lon,n_cell,mask_cell,time_cell,rrs_443,rrs_std_443,rrs_560,rrs_std_560,rrs_665,rrs_std_665,rrs_783,rrs_std_783
0,326,437,38.70101,-9.155598,1.0,0.0,0.0,0.0078929892773139,0.0,0.0199306107296012,0.0,0.0164162583399523,0.0,0.0022848789272134,0.0
1,335,346,38.69936,-9.176524,213.0,0.0,9457.737089201877,0.005951067717481474,0.0001579218796298741,0.011779377137638257,0.00023105972566706323,0.004067251324723198,0.0002714029631086922,0.0003447592302049518,2.8400182306709418e-05
2,359,276,38.69501,-9.192613,1.0,0.0,3748.0,0.0019681038370924,0.0,0.0049239470298273,0.0,0.0031213282988945,0.0,0.0002678214766873,0.0
3,361,272,38.69465,-9.193531,1.0,0.0,3769.0,0.0035452415467675,0.0,0.0101022508217852,0.0,0.0075730181135145,0.0,0.0008820239809545,0.0
4,363,267,38.694286,-9.19468,1.0,0.0,3796.0,0.0029919083350954,0.0,0.0092896218801319,0.0,0.0075993471744666,0.0,0.0009152961412233,0.0
5,366,250,38.693737,-9.198588,1.0,0.0,3876.0,0.0017078845622374,0.0,0.0042579710043278,0.0,0.0024037324221885,0.0,0.0002896690733395,0.0
6,366,258,38.69374,-9.196749,1.0,0.0,3838.0,0.0034970544192269,0.0,0.0097085459352164,0.0,0.0069990035593385,0.0,0.0007283572584516,0.0
7,377,184,38.69173,-9.213761,9.0,0.0,4665.666666666667,0.008903011197289257,0.0009911648308472188,0.021473334375571293,0.0017725499476965562,0.014587558792837858,0.0013513563466497694,0.0016793419933967108,0.00020295053618589787
8,377,185,38.69173,-9.2135315,1.0,0.0,4782.0,0.0122104555844568,0.0,0.024622525229781,0.0,0.0138315602016075,0.0,0.001174491380815,0.0
9,379,298,38.691414,-9.187543,1.0,0.0,3598.0,0.007637853344777,0.0,0.0165445499697775,0.0,0.0075697806772025,0.0,0.0005089744863069,0.0
10,382,303,38.690876,-9.186392,1.0,0.0,3569.0,0.0074509010421589,0.0,0.0161341530814769,0.0,0.0073322268511734,0.0,0.0004893162607834,0.0
11,385,308,38.690334,-9.185241,1.0,0.0,3546.0,0.0071146994628315,0.0,0.0156899901818337,0.0,0.0073653107216833,0.0,0.0005016201100248,0.0
12,388,313,38.689796,-9.18409,1.0,0.0,3519.0,0.0067418669619835,0.0,0.0152362215142058,0.0,0.0073276371676829,0.0,0.0005946000544801,0.0
13,391,317,38.68926,-9.183168,1.0,0.0,3495.0,0.0070706788323149,0.0,0.0153379523472314,0.0,0.0069186497694305,0.0,0.000466219829131,0.0
14,398,333,38.688004,-9.179485,1.0,0.0,3419.0,0.0057426636540426,0.0,0.0129398249566952,0.0,0.0059588777924743,0.0,0.0004708464268764,0.0
15,402,341,38.687283,-9.177644,1.0,0.0,3380.0,0.0067334409547288,0.0,0.0145521200925686,0.0,0.0064550887888264,0.0,0.0004283894320805,0.0
