,timestamp,lat,lon,q_1,q_2,q_3
0,2021-11-22 11:34:16.423,38.6994118,-9.1763293,0.0,0.0,0.0
1,2021-11-22 11:34:33.415,38.699412,-9.176328,0.0,0.0,0.0
2,2021-11-22 11:34:50.407,38.6994128,-9.1763298,0.0,0.0,0.0
3,2021-11-22 11:35:08.399,38.6994126,-9.1763281,0.0,0.0,0.0
4,2021-11-22 11:35:36.386,38.6994113,-9.1763288,0.0,0.0,0.0
5,2021-11-22 11:36:00.375,38.6994092,-9.1763265,0.0,0.0,0.0
6,2021-11-22 11:36:24.364,38.6994083,-9.1763274,0.0,0.0,0.0
7,2021-11-22 11:37:16.341,38.6994092,-9.176329,1.0,1.0,1.0
8,2021-11-22 11:37:34.333,38.6994112,-9.1763306,1.0,1.0,1.0
9,2021-11-22 11:38:16.313,38.6994101,-9.1763316,1.0,1.0,1.0
10,2021-11-22 11:38:34.305,38.6994089,-9.1763312,1.0,1.0,1.0
11,2021-11-22 11:39:14.287,38.6994081,-9.1763269,1.0,1.0,1.0
12,2021-11-22 11:39:32.279,38.6994088,-9.1763294,0.0,0.0,0.0
13,2021-11-22 11:39:55.268,38.6994075,-9.1763275,0.0,0.0,0.0
14,2021-11-22 11:40:18.258,38.6994073,-9.1763268,0.0,0.0,0.0
15,2021-11-22 11:42:26.200,38.6994086,-9.1763246,0.0,0.0,0.0
16,2021-11-22 11:42:43.192,38.6994094,-9.1763252,1.0,1.0,1.0
17,2021-11-22 11:43:26.173,38.6994102,-9.176326,1.0,1.0,1.0
18,2021-11-22 11:43:26.173,38.6994102,-9.176326,1.0,1.0,1.0
19,2021-11-22 11:43:26.173,38.6994102,-9.176326,1.0,1.0,1.0
20,2021-11-22 11:43:55.160,38.6994109,-9.1763259,1.0,1.0,1.0
21,2021-11-22 11:43:55.160,38.6994109,-9.1763259,1.0,1.0,1.0
22,2021-11-22 11:43:55.160,38.6994109,-9.1763259,1.0,1.0,1.0
