,x_index,y_index,lat,lon,n_cell,mask_cell,time_cell,rrs_443,rrs_std_443,rrs_560,rrs_std_560,rrs_665,rrs_std_665,rrs_783,rrs_std_783
36,369,223,38.693188,-9.204796,3.0,0.0,1831.3333333333333,0.006118709790058567,0.0007700180070227435,0.013621907936304368,0.0013443435323875431,0.0066358693139314,0.0011801470308055674,0.0006023139592316333,5.856826323772641e-05
37,370,219,38.693005,-9.205715,1.0,0.0,4989.0,0.0050551553821353,0.0,0.0113455948095688,0.0,0.0044456981386883,0.0,0.0004894082348368,0.0
38,370,220,38.693005,-9.205485,1.0,0.0,205.0,0.006494300854658,0.0,0.0143913896366159,0.0,0.0076859285789344,0.0,0.0006405610841498,0.0
39,370,221,38.693005,-9.2052555,1.0,0.0,228.0,0.0062518751863936,0.0,0.0141978157109116,0.0,0.0075212023141394,0.0,0.0006514064615411,0.0
40,370,494,38.6931,-9.142471,1.0,0.0,3408.0,0.0048644712102498,0.0,0.0083248052921134,0.0,0.0023104699211894,0.0,0.0002855493307846,0.0
41,371,326,38.692867,-9.1811075,1.0,0.0,4438.0,0.0048934992883945,0.0,0.0098328274441277,0.0,0.0031979735631884,0.0,0.0002920023255095,0.0
42,372,214,38.692642,-9.206864,1.0,0.0,5016.0,0.0049366950741075,0.0,0.0112685066126328,0.0,0.0046885685372759,0.0,0.0004631124389537,0.0
43,373,329,38.692505,-9.180417,1.0,0.0,4417.0,0.0054525695999094,0.0,0.010414416531101,0.0,0.0031081009669731,0.0,0.0003315329740804,0.0
44,373,491,38.69256,-9.143161,1.0,0.0,3435.0,0.0048676768119977,0.0,0.0081448499306362,0.0,0.0021560894594149,0.0,0.0002867059127289,0.0
45,376,485,38.692017,-9.14454,1.0,0.0,3476.0,0.0050332541223633,0.0,0.0085989135142569,0.0,0.0023154951631374,0.0,0.0003934914152461,0.0
46,377,185,38.69173,-9.2135315,1.0,0.0,0.0,0.0051736170887632,0.0,0.013158677868397,0.0,0.0096448372491521,0.0,0.0010145935469463,0.0
47,377,192,38.69173,-9.211922,1.0,0.0,48.0,0.0051575562026126,0.0,0.0127856812788247,0.0,0.0084920868753554,0.0,0.0007933458035092,0.0
48,377,333,38.691788,-9.179495,1.0,0.0,4389.0,0.0051371837446191,0.0,0.010499399349173,0.0,0.0035371591111457,0.0,0.0002884253210922,0.0
49,378,184,38.691547,-9.21376,1.0,0.0,5444.0,0.004408778138588,0.0,0.0105850432276735,0.0,0.0050591545021999,0.0,0.00040859523623,0.0
50,380,183,38.69119,-9.213989,1.0,0.0,5410.0,0.0061546856422918,0.0,0.0136751418156557,0.0,0.0058368888524966,0.0,0.0004462970536235,0.0
51,380,336,38.691246,-9.178803,1.0,0.0,4365.0,0.0047322862020817,0.0,0.0094389080143312,0.0,0.0029472606391446,0.0,0.0002892836944208,0.0
52,381,180,38.691006,-9.214679,1.0,0.0,5178.0,0.0054871516373904,0.0,0.0128160459728934,0.0,0.0056044154980427,0.0,0.0005417117676232,0.0
53,382,168,38.690823,-9.217438,2.0,0.0,5285.0,0.00612616798296885,0.00013594561082625,0.014834077773588451,4.682839112505038e-05,0.0080644682095384,1.5696014502700195e-05,0.0007502674021246,1.585773323120002e-05
54,382,169,38.690823,-9.217208,1.0,0.0,5249.0,0.0038114453135633,0.0,0.0099162931184523,0.0,0.0056317674748664,0.0,0.000559852209917,0.0
55,382,170,38.690823,-9.216978,1.0,0.0,5318.0,0.0059128593673597,0.0,0.0139781155650588,0.0,0.0074916023568778,0.0,0.0006670805141665,0.0
56,383,171,38.690643,-9.216747,1.0,0.0,5229.0,0.0049936740407083,0.0,0.0125908784459189,0.0,0.006415364212183,0.0,0.0006257292736348,0.0
57,383,176,38.690643,-9.215597,1.0,0.0,5201.0,0.0046321841025538,0.0,0.0122283277481997,0.0,0.0068449610283378,0.0,0.0007178510264204,0.0
58,383,177,38.690643,-9.215367,1.0,0.0,5365.0,0.0067084914084149,0.0,0.0150703164331346,0.0,0.0073659558513123,0.0,0.000671251017273,0.0
59,383,339,38.69071,-9.178112,1.0,0.0,4343.0,0.0052584913595736,0.0,0.0096492422270934,0.0,0.0027884521950625,0.0,0.0003052150179791,0.0
60,386,342,38.690166,-9.177422,1.0,0.0,4324.0,0.0049489464459483,0.0,0.0094384630733212,0.0,0.0028349957791468,0.0,0.0002829624226391,0.0
61,386,467,38.69021,-9.148675,1.0,0.0,3582.0,0.0051618186459944,0.0,0.0100106442173367,0.0,0.0031021342120527,0.0,0.000317789115074,0.0
62,388,463,38.689846,-9.149594,1.0,0.0,3607.0,0.0049368172471992,0.0,0.0089351673549265,0.0,0.0024739091948377,0.0,0.0003455959131498,0.0
63,391,458,38.689304,-9.1507435,1.0,0.0,3642.0,0.0049800588531001,0.0,0.0095962030083369,0.0,0.0029724175454646,0.0,0.0003510109332757,0.0
64,394,453,38.688763,-9.151892,1.0,0.0,3673.0,0.0048993758017161,0.0,0.0090945582062894,0.0,0.0026227885340266,0.0,0.0003173529621261,0.0
65,396,369,38.688374,-9.171207,1.0,0.0,4161.0,0.0038882276202399,0.0,0.0072047513040868,0.0,0.0021117861653612,0.0,0.0002914387497166,0.0
66,402,423,38.68731,-9.158788,1.0,0.0,3854.0,0.0041169655098407,0.0,0.0078739906431745,0.0,0.0024964386798798,0.0,0.0002638497395474,0.0
67,403,419,38.68713,-9.159707,1.0,0.0,3879.0,0.0048347760873884,0.0,0.0085300938075096,0.0,0.0023294175414196,0.0,0.0003335628486474,0.0
68,404,410,38.686947,-9.161777,1.0,0.0,3931.0,0.0043684973165188,0.0,0.0083891834059746,0.0,0.0025798379114731,0.0,0.0002966546443085,0.0
69,404,415,38.686947,-9.160626,1.0,0.0,3903.0,0.0044264720843286,0.0,0.0082758713079415,0.0,0.0024059797152477,0.0,0.0002874366677263,0.0
70,405,389,38.68676,-9.166605,1.0,0.0,4046.0,0.0044685979514661,0.0,0.0077876438999681,0.0,0.0020961229761486,0.0,0.0003209449958186,0.0
71,405,405,38.686764,-9.162926,1.0,0.0,3956.0,0.0039194366621498,0.0,0.0077374391025778,0.0,0.002629919017246,0.0,0.0002659869252488,0.0
72,406,394,38.68658,-9.165455,1.0,0.0,4020.0,0.0044867769329635,0.0,0.0078828609784063,0.0,0.0021563456699845,0.0,0.0003245157528732,0.0
73,406,397,38.68658,-9.164764,1.0,0.0,4000.0,0.003835044262622,0.0,0.0074480393743962,0.0,0.0023982306864708,0.0,0.0002917149187362,0.0
74,406,401,38.686584,-9.163845,1.0,0.0,3980.0,0.0039313999525033,0.0,0.0075808521285187,0.0,0.0025271681369417,0.0,0.0002459037400358,0.0
