,x_index,y_index,lat,lon,n_cell,mask_cell,rrs_443,rrs_std_443,rrs_560,rrs_std_560,rrs_665,rrs_std_665,rrs_705,rrs_std_705
0,2,116,38.705903893391614,-9.135826607105495,2.0,0.0,0.0048708144549218,0.0008058282736924998,0.0142208847246082,0.0015990036148116997,0.0127005875539513,0.0013215272455749999,0.010927102358356401,0.0022409554688455997
1,3,116,38.7053631861532,-9.135825584173567,1.0,0.0,0.0062856766207499,0.0,0.0170303913173774,0.0,0.0149522366783203,0.0,0.0121687191717678,0.0
2,5,116,38.7042817715259,-9.13582353839207,1.0,0.0,0.00583747195335,0.0,0.0152550584459956,0.0,0.0096043816908656,0.0,0.0067481627456581,0.0
3,6,116,38.703741064137006,-9.135822515542502,1.0,0.0,0.0053793538127219,0.0,0.0143459196830256,0.0,0.0086940687426954,0.0,0.0059850224051314,0.0
4,8,100,38.7026463047364,-9.146860882133923,1.0,0.0,0.0084951336069696,0.0,0.0202228271974614,0.0,0.0141793151627579,0.0,0.0102858514881038,0.0
5,8,116,38.70265964920874,-9.135820469925722,1.0,0.0,0.0049532262422761,0.0,0.0135701730792557,0.0,0.0084714812650858,0.0,0.0058975304548927,0.0
6,10,115,38.70157743061904,-9.136508440001593,1.0,0.0,0.0046726882955509,0.0,0.0126081261098942,0.0,0.0073764202553441,0.0,0.0048717117555235,0.0
7,12,114,38.70049520781905,-9.137196389376847,1.0,0.0,0.0065360290039969,0.0,0.015203618932654,0.0,0.0071087322432739,0.0,0.0045322862975778,0.0
8,16,98,38.698318903986056,-9.148232003607614,1.0,0.0,0.0050894061423866,0.0,0.0120852271507707,0.0,0.0059138879068757,0.0,0.0038880701325088,0.0
9,16,112,38.69833074959009,-9.138572226031634,1.0,0.0,0.005910832789197,0.0,0.0143703079134108,0.0,0.0077200687615746,0.0,0.0051217674085363,0.0
10,17,95,38.69777555422969,-9.15030082355335,1.0,0.0,0.0052543272419617,0.0,0.0124424692650075,0.0,0.0061995827961409,0.0,0.0040948238739357,0.0
11,17,97,38.69777731970441,-9.14892086624872,1.0,0.0,0.0052499111798297,0.0,0.0126312028154961,0.0,0.0063439371773116,0.0,0.0042231427441647,0.0
12,17,112,38.69779004171166,-9.138571182704244,1.0,0.0,0.0054129880419627,0.0,0.0132085358628804,0.0,0.007002245544677,0.0,0.0046500031003749,0.0
13,18,56,38.69719716578662,-9.177208631130531,1.0,0.0,0.0089035775776324,0.0,0.019081374582227,0.0,0.0083646837397642,0.0,0.0051398610884592,0.0
14,18,57,38.697198209308056,-9.176518658975864,1.0,0.0,0.0100733728754169,0.0,0.0202074588640125,0.0,0.0084980511644449,0.0,0.0051762922685957,0.0
15,18,58,38.69719924875859,-9.175828686785525,1.0,0.0,0.008705186609836,0.0,0.0189451711616543,0.0,0.0080594562385648,0.0,0.0049846809794088,0.0
16,18,90,38.69723036173637,-9.153749558696271,1.0,0.0,0.0051042311753848,0.0,0.0120213272127814,0.0,0.005887654170355,0.0,0.0038583404835465,0.0
17,18,91,38.69723126684684,-9.1530595854071,1.0,0.0,0.0053820620942663,0.0,0.0122627568690901,0.0,0.0056709843768045,0.0,0.003624358027568,0.0
18,18,92,38.69723216788639,-9.152369612087,1.0,0.0,0.0054782269788744,0.0,0.0124739714912554,0.0,0.0056773131057649,0.0,0.0036467414597119,0.0
19,18,93,38.69723306485501,-9.151679638736113,1.0,0.0,0.0051568008924814,0.0,0.0120827758394291,0.0,0.0057994128048195,0.0,0.0037943047783097,0.0
20,18,94,38.697233957752715,-9.150989665354576,1.0,0.0,0.0049876069263277,0.0,0.0120790987172696,0.0,0.0060337541254849,0.0,0.0040099305781441,0.0
