,x_index,y_index,lat,lon,n_cell,mask_cell,time_cell,rrs_443,rrs_std_443,rrs_560,rrs_std_560,rrs_665,rrs_std_665,rrs_783,rrs_std_783
0,298,526,38.706085,-9.135137,1.0,0.0,7679.0,0.0055362479151724,0.0,0.0155979079206305,0.0,0.0113604462046107,0.0,0.0014175186053026,0.0
1,300,525,38.705723,-9.135366,1.0,0.0,6756.0,0.0067569731619011,0.0,0.0171997354371578,0.0,0.0107047875486563,0.0,0.0012303534485148,0.0
2,301,526,38.705544,-9.135136,1.0,0.0,7704.0,0.0059003559863316,0.0,0.0148001473690483,0.0,0.0076436118007924,0.0,0.0008349277848406,0.0
3,302,522,38.705364,-9.136056,1.0,0.0,6736.0,0.0073145169394653,0.0,0.0181399143838289,0.0,0.0114639511246548,0.0,0.0013423256002596,0.0
4,304,495,38.704994,-9.142265,10.0,0.0,12236.8,0.00664405678821745,9.80357389072301e-05,0.017091699400987478,0.0002518695476677403,0.00981019116684746,0.000823535652455844,0.0011501478500398799,9.551292751321931e-05
5,305,495,38.704815,-9.142265,10.0,0.0,8371.3,0.006515761636593359,0.00030602471217275687,0.01669570183062118,0.0005399303124639511,0.010444289331659421,0.000998869329832226,0.00121351883897877,0.00011210087050260635
6,305,496,38.704815,-9.142035,1.0,0.0,12744.0,0.006860313268026,0.0,0.0183235328797544,0.0,0.0102551220360498,0.0,0.0009138582386237,0.0
7,307,491,38.704453,-9.143185,1.0,0.0,12702.0,0.0067999252412389,0.0,0.0169260699863025,0.0,0.0086774804713534,0.0,0.0010630434917075,0.0
8,307,521,38.70446,-9.136284,1.0,0.0,0.0,0.004469726653608,0.0,0.0112829735622671,0.0,0.0066072693798486,0.0,0.0006551779228828,0.0
9,309,488,38.70409,-9.143873,1.0,0.0,12680.0,0.0059584688853421,0.0,0.0156592991091285,0.0,0.0084786988528473,0.0,0.0009901172491407,0.0
10,310,485,38.70391,-9.144564,1.0,0.0,12664.0,0.0064693120693695,0.0,0.0164641498993324,0.0,0.0085099862883774,0.0,0.0010419352330711,0.0
11,310,520,38.703922,-9.136513,1.0,0.0,7752.0,0.0059112636597332,0.0,0.0140012395321172,0.0,0.0059998448984952,0.0,0.000725465316562,0.0
12,313,517,38.70338,-9.137202,1.0,0.0,7772.0,0.0060063749536887,0.0,0.0139622510040178,0.0,0.0058152551488082,0.0,0.0007098548155576,0.0
13,316,514,38.70284,-9.137891,1.0,0.0,60.0,0.0046072288807426,0.0,0.0108962734124754,0.0,0.005516209618575,0.0,0.0004179619891926,0.0
14,317,514,38.702656,-9.137891,1.0,0.0,7794.0,0.0062314298868653,0.0,0.0143339777027195,0.0,0.0059831028768119,0.0,0.0007307004116399,0.0
15,319,511,38.702297,-9.13858,1.0,0.0,83.0,0.0054703604288073,0.0,0.0125857184683418,0.0,0.0054374869979338,0.0,0.0005336277084929,0.0
16,320,511,38.702114,-9.138579,1.0,0.0,7815.0,0.0061560024952668,0.0,0.0141161689551214,0.0,0.0058969487926968,0.0,0.0007013713553929,0.0
17,321,509,38.701935,-9.139039,1.0,0.0,101.0,0.0044324247899563,0.0,0.010604015450947,0.0,0.0045807629235061,0.0,0.0004783711205463,0.0
18,324,507,38.701393,-9.139498,1.0,0.0,7841.0,0.0054089545506199,0.0,0.013040215996198,0.0,0.0057625565300149,0.0,0.0006173461240242,0.0
19,326,505,38.701035,-9.139957,1.0,0.0,137.0,0.0047807271582474,0.0,0.011106421091402,0.0,0.0046506731704479,0.0,0.0004793081900063,0.0
20,328,503,38.700672,-9.140417,1.0,0.0,7872.0,0.0061290260128611,0.0,0.0141570086083834,0.0,0.0060210777104686,0.0,0.0006996510091606,0.0
21,331,500,38.70013,-9.141106,1.0,0.0,7894.0,0.0062902846055622,0.0,0.0152099816046845,0.0,0.0069112274839367,0.0,0.0008795912434507,0.0
22,338,494,38.698868,-9.142483,1.0,0.0,7943.0,0.0060691954568006,0.0,0.0144781539068154,0.0,0.0063341407088,0.0,0.0007434205850673,0.0
23,340,386,38.698475,-9.167322,1.0,0.0,12126.0,0.0072687877608202,0.0,0.0165791849680149,0.0,0.0084715576283947,0.0,0.0008388429002093,0.0
24,341,492,38.698326,-9.142942,1.0,0.0,7963.0,0.0062336016365128,0.0,0.0143653154677327,0.0,0.0061913177286717,0.0,0.0006963795061128,0.0
25,343,490,38.697964,-9.143401,1.0,0.0,7979.0,0.0060527058724384,0.0,0.0140668302160939,0.0,0.0061583058350126,0.0,0.0006646774713703,0.0
26,345,490,38.697605,-9.143401,1.0,0.0,270.0,0.0045475412238465,0.0,0.0106568692150938,0.0,0.0045638285317773,0.0,0.0004454448362951,0.0
27,346,488,38.697422,-9.14386,1.0,0.0,7999.0,0.0060371593551529,0.0,0.0138361731389995,0.0,0.0058501025704711,0.0,0.0006974856276603,0.0
28,347,487,38.697243,-9.14409,1.0,0.0,287.0,0.0052032348226228,0.0,0.0118864105086382,0.0,0.0051765599587088,0.0,0.0004881628695324,0.0
29,348,486,38.697063,-9.14432,1.0,0.0,8015.0,0.0063605704275031,0.0,0.0146887585849729,0.0,0.0063463679792992,0.0,0.0007548086203579,0.0
30,349,338,38.696835,-9.178358,1.0,0.0,11845.0,0.0032043098943636,0.0,0.0097878159674757,0.0,0.0071645516142207,0.0,0.0008218410296153,0.0
31,350,485,38.6967,-9.144548,1.0,0.0,307.0,0.0053581717714172,0.0,0.0121423738494467,0.0,0.0051190985975777,0.0,0.0005021817196625,0.0
32,351,347,38.696476,-9.176287,1.0,0.0,5159.0,0.0064341473829109,0.0,0.016123833902579,0.0,0.0080120118839461,0.0,0.0009249591588019,0.0
33,352,482,38.69634,-9.145238,1.0,0.0,326.0,0.0052382749435298,0.0,0.0118954000734497,0.0,0.0050352751494025,0.0,0.000467057280348,0.0
34,352,484,38.696342,-9.144778,1.0,0.0,8042.0,0.0063891622260903,0.0,0.0152457614981123,0.0,0.0068349616144016,0.0,0.0008282686325523,0.0
