,x_index,y_index,lat,lon,n_cell,mask_cell,rrs_443,rrs_std_443,rrs_560,rrs_std_560,rrs_665,rrs_std_665,rrs_705,rrs_std_705
0,1,129,38.70645317140764,-9.12823694242128,1.0,0.0,0.001996270033398,0.0,0.0061067696054063,0.0,0.001770244952791,0.0,0.0011192135318382,0.0
1,2,118,38.705903893391614,-9.135826607105495,2.0,0.0,0.0063881236032098995,0.00011164480047130007,0.013693984152351301,0.0009336482875167999,0.005056791352779351,0.0007204420785347503,0.00313947698676785,0.00042931702946605007
2,2,119,38.70590469290374,-9.135136549923963,1.0,0.0,0.003980145881019,0.0,0.0081520637573257,0.0,0.0043628441700789,0.0,0.0030877005662467,0.0
3,2,130,38.70591321877275,-9.127545919154956,1.0,0.0,0.0032264142254546,0.0,0.0065679460205873,0.0,0.0020062653889052,0.0,0.0012879000558988,0.0
4,3,112,38.705358303658365,-9.139965895499975,1.0,0.0,0.0032614949088319,0.0,0.0089535245366504,0.0,0.0025798556369008,0.0,0.0015480292797908,0.0
5,3,114,38.70535994744507,-9.138585791836183,1.0,0.0,0.0052919876647375,0.0,0.0110093546646553,0.0,0.003880246592717,0.0,0.0024811611579551,0.0
6,3,115,38.70536076323027,-9.1378957399622,1.0,0.0,0.0031917474126837,0.0,0.0091519671441506,0.0,0.0025431171527108,0.0,0.0016159698273979,0.0
7,3,117,38.705362382584326,-9.136515636130751,2.0,0.0,0.00528926043377885,0.0010620412661116498,0.01294841174877305,0.0026514172187343497,0.00618724102248285,0.00155302604034835,0.00407625417784295,0.0009257370319719499
8,3,118,38.7053631861532,-9.135825584173567,1.0,0.0,0.0063947804758174,0.0,0.014999193592259,0.0,0.0064729847860323,0.0,0.0040097077182297,0.0
9,4,109,38.70481510029075,-9.142034981107914,1.0,0.0,0.0053960851106787,0.0,0.0107224194263764,0.0,0.0031255619161745,0.0,0.0019148295151567,0.0
10,4,111,38.70481676847802,-9.140654888007779,1.0,0.0,0.0036646108571009,0.0,0.0099351681581776,0.0,0.0026679550767102,0.0,0.0016118624910013,0.0
11,4,112,38.70481759646361,-9.139964841414999,1.0,0.0,0.0064050895188717,0.0,0.0129295770736922,0.0,0.0034641547488277,0.0,0.0021537645764109,0.0
12,4,114,38.70481924021873,-9.138584748144703,1.0,0.0,0.0063091314771385,0.0,0.0144909397412454,0.0,0.0059990131138654,0.0,0.0036404649331837,0.0
13,4,116,38.70482086768574,-9.137204654762364,1.0,0.0,0.0060490909835796,0.0,0.0127103926654073,0.0,0.0044994815068485,0.0,0.0027808028409454,0.0
14,4,130,38.70483180388739,-9.1275439980424,1.0,0.0,0.0031670309957781,0.0,0.0060934571086257,0.0,0.0016813811408275,0.0,0.0010788109234817,0.0
15,5,107,38.7042727086508,-9.143413994053494,1.0,0.0,0.0064459434026621,0.0,0.0132587815179845,0.0,0.0043066330412012,0.0,0.0025488867627018,0.0
16,5,108,38.70427355290827,-9.142723952771876,1.0,0.0,0.0021997398543044,0.0,0.0081293944441026,0.0,0.0020473128015422,0.0,0.0013161367053067,0.0
17,5,115,38.704279348696076,-9.137893663000613,1.0,0.0,0.0063415914662852,0.0,0.0134043011532323,0.0,0.0048220296020911,0.0,0.0030092162137357,0.0
18,5,130,38.704291096369474,-9.127543037524795,1.0,0.0,0.0031648487445997,0.0,0.0061680945974324,0.0,0.0017408474392112,0.0,0.0011013079176212,0.0
19,6,113,38.70373700580553,-9.139272697101925,1.0,0.0,0.005226065247059,0.0,0.0116940376626471,0.0,0.0044772068620436,0.0,0.0028589119322044,0.0
20,7,99,38.70318439378655,-9.148932080116468,1.0,0.0,0.00522540144445,0.0,0.0099049854731532,0.0,0.0027776057884285,0.0,0.001698603087816,0.0
21,7,100,38.703185270585884,-9.148242049463427,1.0,0.0,0.0032786466028552,0.0,0.009134243825955,0.0,0.0025157758059908,0.0,0.0015269602082397,0.0
