,timestamp,lat,lon,q_1,q_2,q_3
0,2021-11-13 10:57:55.122,38.7062364,-9.1352291,0.0,0.0,0.0
1,2021-11-13 10:58:13.114,38.7062345,-9.1352294,0.0,0.0,0.0
2,2021-11-13 10:58:40.101,38.7062356,-9.1352284,0.0,0.0,0.0
3,2021-11-13 10:59:04.090,38.706235,-9.1352287,0.0,0.0,0.0
4,2021-11-13 10:59:29.079,38.7062352,-9.1352291,0.0,0.0,0.0
5,2021-11-13 10:59:49.070,38.7062347,-9.1352312,0.0,0.0,0.0
6,2021-11-13 11:00:08.061,38.7062561,-9.1352381,0.0,0.0,0.0
7,2021-11-13 11:00:35.049,38.7061818,-9.1352544,1.0,1.0,1.0
8,2021-11-13 11:00:58.038,38.705909,-9.1352346,1.0,1.0,0.0
9,2021-11-13 11:01:24.026,38.7056149,-9.135104,1.0,1.0,1.0
10,2021-11-13 11:01:55.012,38.7054951,-9.1348085,0.0,0.0,0.0
11,2021-11-13 11:02:17.002,38.7056805,-9.133992,0.0,0.0,0.0
12,2021-11-13 11:02:37.007,38.7058834,-9.1332034,0.0,0.0,0.0
13,2021-11-13 11:03:01.018,38.7060904,-9.1322921,0.0,0.0,0.0
14,2021-11-13 11:03:19.026,38.7062618,-9.1316237,0.0,0.0,0.0
15,2021-11-13 11:03:44.038,38.7065657,-9.1307261,0.0,0.0,0.0
16,2021-11-13 11:04:06.048,38.7068923,-9.1299854,0.0,0.0,0.0
17,2021-11-13 11:05:00.073,38.7064853,-9.1287131,1.0,1.0,1.0
18,2021-11-13 11:05:27.085,38.7058801,-9.1291677,1.0,1.0,0.0
19,2021-11-13 11:05:56.098,38.7052441,-9.1301197,1.0,1.0,1.0
20,2021-11-13 11:06:19.109,38.7046787,-9.1308481,1.0,1.0,1.0
21,2021-11-13 11:06:36.117,38.7042702,-9.1314002,1.0,1.0,0.0
22,2021-11-13 11:06:54.125,38.7038259,-9.1319752,1.0,0.0,0.0
23,2021-11-13 11:07:26.140,38.7030779,-9.1330692,1.0,1.0,1.0
24,2021-11-13 11:07:56.154,38.7024007,-9.1341085,1.0,0.0,0.0
25,2021-11-13 11:08:34.171,38.7013759,-9.1352746,1.0,0.0,0.0
26,2021-11-13 11:08:55.181,38.7008188,-9.1359478,1.0,1.0,1.0
27,2021-11-13 11:09:41.202,38.6997002,-9.1375536,1.0,1.0,1.0
28,2021-11-13 11:10:23.222,38.6986006,-9.138922,1.0,0.0,0.0
29,2021-11-13 11:10:45.232,38.6980168,-9.139603,0.0,0.0,0.0
30,2021-11-13 11:11:18.247,38.697018,-9.140541,1.0,0.0,0.0
31,2021-11-13 11:12:41.285,38.6945978,-9.1430939,1.0,1.0,1.0
32,2021-11-13 11:13:04.296,38.6940726,-9.1439608,1.0,1.0,0.0
33,2021-11-13 11:13:52.318,38.6928402,-9.1455672,1.0,1.0,0.0
34,2021-11-13 11:14:23.332,38.6919875,-9.146467,1.0,1.0,1.0
35,2021-11-13 11:14:45.342,38.6913693,-9.1471399,1.0,0.0,0.0
36,2021-11-13 11:15:48.371,38.6896104,-9.1491438,1.0,1.0,1.0
37,2021-11-13 11:16:42.396,38.6886678,-9.1515479,1.0,0.0,0.0
38,2021-11-13 11:17:00.404,38.6883202,-9.1523568,1.0,1.0,0.0
39,2021-11-13 11:17:18.413,38.6880732,-9.1532345,1.0,0.0,0.0
40,2021-11-13 11:17:40.423,38.6879283,-9.1543405,1.0,1.0,1.0
41,2021-11-13 11:18:09.436,38.6872604,-9.1555162,1.0,1.0,1.0
42,2021-11-13 11:18:28.445,38.6868331,-9.1563312,1.0,1.0,0.0
43,2021-11-13 11:18:50.455,38.6863499,-9.1572873,1.0,1.0,1.0
44,2021-11-13 11:19:16.467,38.6858845,-9.1585066,1.0,0.0,0.0
45,2021-11-13 11:19:52.484,38.6855231,-9.1603412,1.0,1.0,0.0
46,2021-11-13 11:20:14.494,38.6851669,-9.1614026,1.0,0.0,0.0
47,2021-11-13 11:20:33.496,38.6848491,-9.1623341,1.0,0.0,0.0
