,x_index,y_index,lat,lon,n_cell,mask_cell,time_cell,rrs_443,rrs_std_443,rrs_560,rrs_std_560,rrs_665,rrs_std_665,rrs_783,rrs_std_783
0,320,547,38.702126,-9.1303,1.0,0.0,0.0,0.0058294394887375,0.0,0.0128974250182887,0.0,0.004962445217368,0.0,0.0005284272488173,0.0
1,325,545,38.701225,-9.130757,1.0,0.0,32.0,0.005837682909455,0.0,0.0128220730348615,0.0,0.0047493798435566,0.0,0.0005160694345134,0.0
2,329,544,38.7005,-9.130986,1.0,0.0,56.0,0.0056064011316515,0.0,0.0124357788152032,0.0,0.0047533508098642,0.0,0.000623957284931,0.0
3,335,542,38.69942,-9.131444,1.0,0.0,93.0,0.0056712987595913,0.0,0.0126189620569668,0.0,0.0047874094608373,0.0,0.000608689712639,0.0
4,338,541,38.69888,-9.131674,1.0,0.0,110.0,0.0060452430790595,0.0,0.0132558575279999,0.0,0.0051272500053604,0.0,0.0006013814646454,0.0
5,340,520,38.698513,-9.136502,1.0,0.0,7166.0,0.0055871350698944,0.0,0.0131664144389228,0.0,0.0058197535473404,0.0,0.0005664611152068,0.0
6,342,518,38.69815,-9.136962,1.0,0.0,7185.0,0.0055729176932782,0.0,0.0129197069796981,0.0,0.0055515893589634,0.0,0.0005227676948941,0.0
7,345,515,38.697613,-9.1376505,1.0,0.0,7208.0,0.0055111038326394,0.0,0.0129481934087406,0.0,0.0055458568272065,0.0,0.0005125283470984,0.0
8,346,536,38.697437,-9.132821,1.0,0.0,166.0,0.0058040331958343,0.0,0.0129713951077092,0.0,0.005131231414894,0.0,0.0005156596078311,0.0
9,348,513,38.69707,-9.13811,1.0,0.0,7227.0,0.0054978966016699,0.0,0.0130337451361234,0.0,0.0058069568974588,0.0,0.000581994872708,0.0
10,349,340,38.696835,-9.177897,1.0,0.0,11525.0,0.0067803936676727,0.0,0.0155458068043187,0.0,0.0063952475777733,0.0,0.0006004871906815,0.0
11,349,341,38.696835,-9.177668,1.0,0.0,11544.0,0.0065293567954778,0.0,0.0143702479913163,0.0,0.0057913002617943,0.0,0.0005516208554605,0.0
12,350,337,38.696655,-9.178587,1.0,0.0,11500.0,0.0062758062365534,0.0,0.0145029969699537,0.0,0.0059519613112775,0.0,0.0005276641510248,0.0
13,350,533,38.696716,-9.13351,1.0,0.0,191.0,0.005206935382186,0.0,0.0118306212736962,0.0,0.0045586373499946,0.0,0.0005410336589919,0.0
