,x_index,y_index,lat,lon,n_cell,mask_cell,time_cell,rrs_443,rrs_std_443,rrs_560,rrs_std_560,rrs_665,rrs_std_665,rrs_783,rrs_std_783
0,297,525,38.706264,-9.135367,1.0,0.0,5921.0,0.0063910382565484,0.0,0.0168773432204072,0.0,0.012102999766304,0.0,0.0013510375543799,0.0
1,300,526,38.705723,-9.135137,2.0,0.0,2949.5,0.00645569707866135,0.00080355947371965,0.0162856814674396,0.00038349989143129926,0.009935905455344951,0.0020839809242686495,0.00108307842141905,0.00043167348083535004
2,301,527,38.705544,-9.134906,1.0,0.0,7036.0,0.0067723988815783,0.0,0.0169068767706318,0.0,0.0096143699037227,0.0,0.0009544394253805,0.0
3,304,532,38.705006,-9.133755,1.0,0.0,34.0,0.0047366816642692,0.0,0.0118784772537464,0.0,0.0057588309636612,0.0,0.0004795157059106,0.0
4,310,542,38.703926,-9.131453,1.0,0.0,7129.0,0.0056682030916422,0.0,0.0125446226050488,0.0,0.0048369243592329,0.0,0.0004544347421947,0.0
5,312,540,38.703564,-9.131912,1.0,0.0,90.0,0.005342786988265,0.0,0.0129077158581995,0.0,0.005868282484461,0.0,0.0005212761127089,0.0
6,314,540,38.703205,-9.131911,1.0,0.0,7155.0,0.0062618880982092,0.0,0.0134312229312332,0.0,0.0051476009365191,0.0,0.0004752923468182,0.0
7,314,544,38.703205,-9.130991,1.0,0.0,112.0,0.0055055838587536,0.0,0.0133640782091495,0.0,0.0061279128867494,0.0,0.0005621220952651,0.0
8,316,539,38.702843,-9.132141,1.0,0.0,7172.0,0.0059049515241913,0.0,0.0128493302437833,0.0,0.0047023409741253,0.0,0.0005021176229585,0.0
9,318,546,38.702484,-9.13053,1.0,0.0,132.0,0.0026963098541945,0.0,0.0082816180088368,0.0,0.0064245641219672,0.0,0.0006388329425358,0.0
10,320,537,38.70212,-9.132599,1.0,0.0,7194.0,0.0054281556078895,0.0,0.0124048595703021,0.0,0.0049471958509067,0.0,0.0004738058810476,0.0
11,322,534,38.701763,-9.133288,1.0,0.0,7219.0,0.0055706340039109,0.0,0.0124543311851562,0.0,0.0047855337144433,0.0,0.0004613302878676,0.0
12,322,547,38.701763,-9.130299,1.0,0.0,158.0,0.0055958252215594,0.0,0.0131203482738841,0.0,0.0056520272823054,0.0,0.0005343706835585,0.0
13,325,532,38.70122,-9.133748,1.0,0.0,7241.0,0.0050076967724597,0.0,0.0117352613562026,0.0,0.0048282551035962,0.0,0.0004554144193925,0.0
14,326,549,38.701046,-9.129837,1.0,0.0,180.0,0.0053010761787628,0.0,0.0124799964459296,0.0,0.0053561846863759,0.0,0.0005014262414004,0.0
15,327,530,38.70086,-9.134207,1.0,0.0,7262.0,0.0052578901973115,0.0,0.0122889107974577,0.0,0.0051242474801798,0.0,0.0004766446964956,0.0
16,330,527,38.700317,-9.134896,1.0,0.0,7287.0,0.0048739902184597,0.0,0.0116705391991794,0.0,0.0049845174828724,0.0,0.0004603073926909,0.0
17,333,524,38.699776,-9.135585,1.0,0.0,7313.0,0.0052400305145337,0.0,0.0120081304072514,0.0,0.0048220093650052,0.0,0.0004326564307961,0.0
18,337,520,38.699055,-9.136503,1.0,0.0,7350.0,0.0052195894826169,0.0,0.0117687619235576,0.0,0.0045045246048356,0.0,0.0004351012783476,0.0
19,339,518,38.698692,-9.136963,1.0,0.0,7370.0,0.0046567104641688,0.0,0.0110748923959483,0.0,0.0046900061618528,0.0,0.0003949478140965,0.0
20,341,515,38.698334,-9.137652,1.0,0.0,7390.0,0.0056036467547757,0.0,0.0118565407033839,0.0,0.0041247213005522,0.0,0.0004295203945444,0.0
21,344,513,38.697792,-9.138111,1.0,0.0,7412.0,0.0047151571248502,0.0,0.0108783807863779,0.0,0.0042860646481395,0.0,0.0004322662555844,0.0
22,344,538,38.697796,-9.132361,1.0,0.0,322.0,0.0034589387398925,0.0,0.0087364469226479,0.0,0.0043186929705409,0.0,0.0004059435422762,0.0
23,346,511,38.69743,-9.138571,1.0,0.0,7430.0,0.0046670515179647,0.0,0.0108459117873537,0.0,0.0043516877909125,0.0,0.0004079962832198,0.0
24,350,532,38.696712,-9.133739,1.0,0.0,371.0,0.0040515436750543,0.0,0.0095404400953656,0.0,0.0047261182370391,0.0,0.0003493755188196,0.0
25,351,504,38.696526,-9.140179,1.0,0.0,7485.0,0.0051775444837104,0.0,0.0113345630391317,0.0,0.004112522811955,0.0,0.000436587013928,0.0
26,352,528,38.696354,-9.134659,1.0,0.0,395.0,0.0052264167160517,0.0,0.0127105626277072,0.0,0.0063326382811642,0.0,0.0005559528218493,0.0
27,353,305,38.696102,-9.1859455,1.0,0.0,9151.0,0.0051200258898219,0.0,0.0128941992009566,0.0,0.0062183291164324,0.0,0.0006989735404682,0.0
28,353,339,38.696114,-9.178126,1.0,0.0,4801.0,0.0092749030286273,0.0,0.0169526892387648,0.0,0.0059395501291455,0.0,0.0005389907010297,0.0
29,354,332,38.69593,-9.179735,1.0,0.0,4752.0,0.0079580233392821,0.0,0.0163815589247785,0.0,0.0059129867123073,0.0,0.0005622661742096,0.0
30,356,499,38.695625,-9.141327,1.0,0.0,7527.0,0.0055200453932591,0.0,0.0115725406322937,0.0,0.0039700737184762,0.0,0.0004382352954152,0.0
31,357,280,38.695374,-9.191693,1.0,0.0,9290.0,0.0051674229663091,0.0,0.0136134379576504,0.0,0.0080408100762767,0.0,0.0008297558561959,0.0
32,357,343,38.695396,-9.177204,1.0,0.0,12003.0,0.0069235399400246,0.0,0.0153100731185367,0.0,0.0059371279762116,0.0,0.0006748356945368,0.0
33,357,346,38.695396,-9.176515,1.0,0.0,12025.0,0.0072578826739694,0.0,0.0158390434124201,0.0,0.0060664859145697,0.0,0.0006875847733681,0.0
34,358,277,38.69519,-9.192383,1.0,0.0,9309.0,0.0051102701133155,0.0,0.0135774086516084,0.0,0.0082168275632819,0.0,0.0008704917924582,0.0
35,358,334,38.695213,-9.179274,1.0,0.0,11946.0,0.0067216766494483,0.0,0.0154942115252621,0.0,0.0062225299333333,0.0,0.0007682417077081,0.0
36,358,338,38.695213,-9.178353,1.0,0.0,11966.0,0.0069272131522035,0.0,0.0154520465326256,0.0,0.0060799042799699,0.0,0.0006974174859091,0.0
37,358,340,38.695213,-9.177894,1.0,0.0,11985.0,0.0076899631860718,0.0,0.0170327898940017,0.0,0.0067421964200474,0.0,0.0007684159041529,0.0
38,358,497,38.695263,-9.141787,1.0,0.0,7546.0,0.005476897188804,0.0,0.011377461303119,0.0,0.0038583130616506,0.0,0.0004050241435778,0.0
39,359,274,38.695007,-9.193072,1.0,0.0,9335.0,0.0050472196503055,0.0,0.0135345635357204,0.0,0.0084080384841109,0.0,0.0009014493114404,0.0
