,x_index,y_index,lat,lon,n_cell,mask_cell,time_cell,rrs_443,rrs_std_443,rrs_560,rrs_std_560,rrs_665,rrs_std_665,rrs_783,rrs_std_783
0,297,525,38.706264,-9.135367,3.0,0.0,10578.666666666666,0.0029913157689641667,0.0009015062512361079,0.007064709157847067,0.0021304197890304514,0.003572374679722533,0.0010080469285512618,0.0003674464781674666,0.00015726547712828634
1,298,525,38.706085,-9.135366,2.0,0.0,14592.5,0.004674539571049,0.0003556559747545998,0.011910920956031051,0.0012358069867198498,0.00611079413355905,0.00119764546165025,0.0007295887507433,0.00011547980231320002
2,299,525,38.705906,-9.135366,1.0,0.0,17856.0,0.0052058730881692,0.0,0.0130919314144396,0.0,0.0065410038297115,0.0,0.0008136591313248,0.0
3,300,525,38.705723,-9.135366,2.0,0.0,6609.5,0.0058119938520638,0.00012473437460479991,0.0130555221992901,0.0009115656758260995,0.0050623244789713,0.0008209523105819003,0.0006806060670031,0.0001681372075931
4,300,526,38.705723,-9.135137,1.0,0.0,11405.0,0.0056181963544874,0.0,0.0120500526719395,0.0,0.0046657143839585,0.0,0.0006776075642737,0.0
5,302,522,38.705364,-9.136056,1.0,0.0,2710.0,0.0047528926631883,0.0,0.0101536228099503,0.0,0.0035657369574864,0.0,0.0004098051519681,0.0
6,302,529,38.705364,-9.134445,1.0,0.0,11430.0,0.0057029536158118,0.0,0.0131451222537358,0.0,0.0051538568528389,0.0,0.0007808967663696,0.0
7,303,512,38.70518,-9.138355,1.0,0.0,2638.0,0.0050432747892727,0.0,0.0104480013781482,0.0,0.0034543525437595,0.0,0.0004218720181572,0.0
8,303,516,38.70518,-9.137435,1.0,0.0,2666.0,0.0047746068435503,0.0,0.0097225882075117,0.0,0.0031419305962458,0.0,0.0004107145793691,0.0
9,303,519,38.70518,-9.136745,1.0,0.0,2686.0,0.0049432125371357,0.0,0.0103760442081792,0.0,0.0034891329723676,0.0,0.0004444429747012,0.0
10,303,523,38.70518,-9.135825,1.0,0.0,10463.0,0.0054094219512807,0.0,0.0132386873831544,0.0,0.0058208576842883,0.0,0.0009921661733838,0.0
11,303,524,38.705185,-9.135595,1.0,0.0,17827.0,0.0049302530338788,0.0,0.0122127243923524,0.0,0.0057297903428031,0.0,0.0007576666808185,0.0
12,304,495,38.704994,-9.142265,36.0,0.0,5290.027777777777,0.005455084868421969,0.000494799824941854,0.011287949355080545,0.001648255145003949,0.003872020780130996,0.0009646025508160402,0.0005773781117653944,0.0001733771552856219
13,304,497,38.704994,-9.141806,1.0,0.0,10271.0,0.0063767927289989,0.0,0.014177095245352,0.0,0.0054594966953472,0.0,0.0007953671481442,0.0
14,304,498,38.704994,-9.141575,1.0,0.0,2547.0,0.0047198695128372,0.0,0.0097886580343825,0.0,0.0032518892972086,0.0,0.0004287904521153,0.0
15,304,499,38.704998,-9.141345,1.0,0.0,17701.0,0.0051327025767941,0.0,0.0123280077406951,0.0,0.0052870199565877,0.0,0.0007689374690915,0.0
16,304,502,38.704998,-9.1406555,1.0,0.0,2572.0,0.0047198142345351,0.0,0.0095540057258874,0.0,0.0030715053399585,0.0,0.0004263030709758,0.0
17,304,505,38.704998,-9.139965,1.0,0.0,17728.0,0.0052419780710534,0.0,0.0129546558900462,0.0,0.0058259904609738,0.0,0.0008029891483299,0.0
18,304,510,38.704998,-9.138815,1.0,0.0,10368.0,0.0059848355227081,0.0,0.0133842809525693,0.0,0.0053087107130598,0.0,0.0008449898356782,0.0
19,304,520,38.705,-9.136515,1.0,0.0,10433.0,0.0058359453074516,0.0,0.0138842182997339,0.0,0.0059580578727605,0.0,0.0007884812383661,0.0
20,305,495,38.704815,-9.142265,1.0,0.0,9805.0,0.0057975314531375,0.0,0.012650961308483,0.0,0.0047282267500874,0.0,0.0007391761192498,0.0
21,306,493,38.704636,-9.142725,1.0,0.0,9781.0,0.005705027458825,0.0,0.0125477521418875,0.0,0.004541986441832,0.0,0.0006734502696144,0.0
22,310,534,38.703926,-9.133293,1.0,0.0,11479.0,0.0053593083869445,0.0,0.0118707538603318,0.0,0.0046089545418176,0.0,0.0007505789793581,0.0
23,315,532,38.703022,-9.133751,1.0,0.0,11506.0,0.0053949365469716,0.0,0.01166172118929,0.0,0.0043088589235563,0.0,0.0006719388460756,0.0
24,316,480,38.702827,-9.145711,1.0,0.0,1821.0,0.0052033263334697,0.0,0.0102404905512211,0.0,0.003254642553582,0.0,0.0004661774820107,0.0
25,319,529,38.7023,-9.134439,1.0,0.0,11530.0,0.0058419316666178,0.0,0.0123564897227766,0.0,0.0045690128815419,0.0,0.0007108505472707,0.0
26,320,468,38.702103,-9.14847,1.0,0.0,1751.0,0.0051551231822159,0.0,0.0102878454639054,0.0,0.0034141147955428,0.0,0.0004933775305027,0.0
27,320,539,38.70212,-9.132139,1.0,0.0,18743.0,0.0037759534273171,0.0,0.0103434986168551,0.0,0.0037355633330642,0.0,0.0005434327795499,0.0
28,322,464,38.70174,-9.149389,1.0,0.0,1721.0,0.0052232132068811,0.0,0.0106278572994151,0.0,0.0035891941424586,0.0,0.0004974864463458,0.0
29,322,525,38.70176,-9.135359,1.0,0.0,11553.0,0.0057897034197094,0.0,0.0122921355973229,0.0,0.0045971738947588,0.0,0.0007443970344992,0.0
30,324,461,38.70138,-9.150079,1.0,0.0,1699.0,0.0052767536634513,0.0,0.0108207351343782,0.0,0.0037018046887432,0.0,0.0005237707624727,0.0
31,325,457,38.7012,-9.150998,1.0,0.0,1674.0,0.0050350978783985,0.0,0.0105481603803323,0.0,0.0037021604557209,0.0,0.0005034594605066,0.0
32,325,522,38.701218,-9.136047,1.0,0.0,11573.0,0.0056704398331061,0.0,0.0121864786077962,0.0,0.0045919415992185,0.0,0.0007378328349649,0.0
33,326,450,38.701015,-9.152608,1.0,0.0,1635.0,0.0050638818349642,0.0,0.0105208510397249,0.0,0.0036653133915093,0.0,0.0005398301448339,0.0
34,326,530,38.70104,-9.134208,1.0,0.0,4197.0,0.0027561462053216,0.0,0.0058101211827507,0.0,0.0020419196312831,0.0,0.0002489549818113,0.0
