,timestamp,lat,lon,q_1,q_2,q_3
0,2021-11-19 11:20:39.459,38.6994087,-9.1763199,1.0,1.0,1.0
1,2021-11-19 11:21:04.447,38.6994098,-9.1763244,1.0,1.0,1.0
2,2021-11-19 11:21:28.436,38.6994079,-9.1763169,1.0,1.0,1.0
3,2021-11-19 11:21:50.426,38.6994118,-9.1763264,1.0,1.0,1.0
4,2021-11-19 11:22:08.418,38.6994098,-9.1763226,1.0,1.0,1.0
5,2021-11-19 11:22:30.408,38.6994115,-9.176325,1.0,1.0,1.0
6,2021-11-19 11:22:55.396,38.6994118,-9.1763219,0.0,0.0,0.0
7,2021-11-19 11:23:15.387,38.6994123,-9.1763237,1.0,1.0,1.0
8,2021-11-19 11:23:35.378,38.6994092,-9.1763208,1.0,1.0,1.0
9,2021-11-19 11:23:53.370,38.6994086,-9.176322,1.0,1.0,1.0
10,2021-11-19 11:24:16.359,38.6994092,-9.1763219,1.0,1.0,1.0
11,2021-11-19 11:24:39.349,38.69941,-9.1763246,1.0,1.0,1.0
12,2021-11-19 11:24:57.341,38.6994101,-9.176322,1.0,1.0,1.0
13,2021-11-19 11:25:29.326,38.6994132,-9.1763204,1.0,1.0,1.0
14,2021-11-19 11:25:50.316,38.6994116,-9.1763205,1.0,1.0,1.0
15,2021-11-19 11:26:13.306,38.6994119,-9.1763165,1.0,1.0,1.0
16,2021-11-19 11:26:40.294,38.6994146,-9.1763184,0.0,0.0,0.0
17,2021-11-19 11:27:00.285,38.6994122,-9.1763162,0.0,0.0,0.0
18,2021-11-19 11:27:25.273,38.6994146,-9.1763151,0.0,0.0,0.0
19,2021-11-19 11:27:46.263,38.6994123,-9.176316,1.0,1.0,1.0
20,2021-11-19 11:28:15.250,38.6994139,-9.1763167,0.0,0.0,0.0
21,2021-11-19 11:28:36.241,38.6994127,-9.1763175,1.0,1.0,1.0
22,2021-11-19 11:29:00.230,38.6994116,-9.1763182,0.0,0.0,0.0
23,2021-11-19 11:29:21.220,38.6994123,-9.1763175,0.0,0.0,0.0
24,2021-11-19 11:29:43.210,38.6994132,-9.1763164,1.0,1.0,1.0
25,2021-11-19 11:30:07.199,38.6994138,-9.176317,1.0,1.0,1.0
26,2021-11-19 11:30:29.189,38.699414,-9.1763176,1.0,1.0,1.0
27,2021-11-19 11:30:52.178,38.6994173,-9.1763202,1.0,1.0,1.0
28,2021-11-19 11:31:17.167,38.6994164,-9.1763223,1.0,1.0,1.0
29,2021-11-19 11:31:34.159,38.6994159,-9.1763192,1.0,1.0,1.0
30,2021-11-19 11:31:51.152,38.6994181,-9.1763228,1.0,1.0,1.0
31,2021-11-19 11:32:10.143,38.6994183,-9.1763202,1.0,1.0,1.0
32,2021-11-19 11:32:34.132,38.699414,-9.1763218,1.0,1.0,1.0
33,2021-11-19 11:32:56.122,38.699417,-9.1763224,1.0,1.0,1.0
34,2021-11-19 11:33:20.111,38.6994167,-9.1763256,0.0,0.0,0.0
35,2021-11-19 11:33:45.099,38.6994142,-9.176325,1.0,1.0,1.0
36,2021-11-19 11:34:08.089,38.699415,-9.1763214,1.0,1.0,1.0
37,2021-11-19 11:34:34.077,38.6994167,-9.1763249,1.0,1.0,1.0
38,2021-11-19 11:34:57.067,38.6994149,-9.1763204,0.0,0.0,0.0
39,2021-11-19 11:35:14.059,38.6994146,-9.1763212,1.0,1.0,1.0
40,2021-11-19 11:35:33.050,38.6994179,-9.1763219,1.0,1.0,1.0
41,2021-11-19 11:35:54.041,38.6994165,-9.1763185,1.0,1.0,1.0
42,2021-11-19 11:36:11.033,38.6994159,-9.1763202,1.0,1.0,1.0
43,2021-11-19 11:36:35.022,38.6994144,-9.1763183,1.0,1.0,1.0
44,2021-11-19 11:36:57.012,38.6994163,-9.17632,1.0,1.0,1.0
45,2021-11-19 11:37:16.003,38.6994161,-9.1763225,1.0,1.0,1.0
46,2021-11-19 11:37:36.005,38.6994183,-9.1763211,1.0,1.0,1.0
47,2021-11-19 11:37:55.014,38.6994149,-9.176321,1.0,1.0,1.0
48,2021-11-19 11:38:14.022,38.6994158,-9.1763227,1.0,1.0,1.0
49,2021-11-19 11:38:34.032,38.6994149,-9.176322,1.0,1.0,1.0
50,2021-11-19 11:39:00.043,38.6994118,-9.1763205,1.0,1.0,1.0
51,2021-11-19 11:39:22.054,38.6994127,-9.1763201,1.0,1.0,1.0
52,2021-11-19 11:39:46.064,38.6994143,-9.1763226,0.0,0.0,0.0
53,2021-11-19 11:40:06.074,38.6994147,-9.176325,1.0,1.0,1.0
54,2021-11-19 11:40:29.084,38.6994112,-9.1763182,1.0,1.0,1.0
55,2021-11-19 11:41:10.103,38.6994125,-9.1763175,1.0,1.0,1.0
