,timestamp,lat,lon,q_1,q_2,q_3
0,2021-09-21 08:06:56.151,38.6789447,-9.1958052,1.0,1.0,0.0
1,2021-09-21 08:10:13.228,38.6788096,-9.194275,1.0,1.0,1.0
2,2021-09-21 08:10:35.237,38.6787535,-9.1942076,1.0,1.0,1.0
3,2021-09-21 08:11:01.247,38.6787363,-9.1944004,1.0,1.0,1.0
4,2021-09-21 08:11:28.257,38.6786871,-9.1941413,1.0,1.0,1.0
5,2021-09-21 08:12:03.271,38.6788052,-9.193937,0.0,0.0,0.0
6,2021-09-21 08:12:31.282,38.6787678,-9.1941081,1.0,1.0,0.0
7,2021-09-21 08:12:59.293,38.6787128,-9.1943483,1.0,1.0,0.0
8,2021-09-21 08:13:28.304,38.6788847,-9.1950001,0.0,0.0,0.0
9,2021-09-21 08:14:04.318,38.6789957,-9.1948133,1.0,1.0,1.0
10,2021-09-21 08:14:34.330,38.678946,-9.1943983,1.0,1.0,1.0
11,2021-09-21 08:15:51.360,38.678912,-9.1942322,1.0,1.0,1.0
12,2021-09-21 08:16:16.370,38.6791727,-9.1943139,0.0,0.0,0.0
13,2021-09-21 08:16:43.381,38.6792343,-9.1940997,1.0,1.0,1.0
14,2021-09-21 08:17:13.392,38.6790531,-9.1941234,1.0,1.0,1.0
15,2021-09-21 08:17:38.402,38.6790828,-9.1942317,1.0,1.0,0.0
16,2021-09-21 08:18:11.415,38.6790856,-9.1944004,1.0,1.0,0.0
17,2021-09-21 08:31:01.283,38.6785346,-9.1941821,1.0,1.0,1.0
18,2021-09-21 08:31:24.274,38.6785244,-9.1941415,1.0,1.0,0.0
19,2021-09-21 08:31:47.265,38.6785067,-9.1941484,1.0,1.0,0.0
20,2021-09-21 08:32:06.257,38.6785077,-9.1941531,1.0,1.0,0.0
21,2021-09-21 08:32:32.247,38.6785144,-9.1941533,1.0,1.0,0.0
22,2021-09-21 08:32:53.239,38.6785118,-9.1941553,1.0,1.0,1.0
23,2021-09-21 08:33:17.229,38.6785117,-9.1941542,1.0,1.0,1.0
24,2021-09-21 08:33:40.220,38.6785114,-9.1941548,1.0,1.0,1.0
25,2021-09-21 08:34:04.211,38.6785121,-9.1941554,1.0,1.0,1.0
26,2021-09-21 08:36:41.149,38.6785074,-9.194156,1.0,1.0,0.0
27,2021-09-21 08:37:02.141,38.6785084,-9.194155,1.0,1.0,1.0
28,2021-09-21 08:37:27.132,38.6785044,-9.1941549,1.0,1.0,1.0
29,2021-09-21 08:37:47.124,38.6785061,-9.194155,1.0,1.0,1.0
30,2021-09-21 08:38:14.113,38.678511,-9.1941554,1.0,1.0,1.0
31,2021-09-21 08:38:37.104,38.6785066,-9.1941533,1.0,1.0,0.0
32,2021-09-21 08:38:59.096,38.6785074,-9.1941554,1.0,1.0,0.0
33,2021-09-21 08:39:19.088,38.6785062,-9.1941569,1.0,1.0,0.0
34,2021-09-21 08:39:43.078,38.6785069,-9.1941565,1.0,1.0,0.0
35,2021-09-21 08:40:12.067,38.6785054,-9.194154,1.0,1.0,0.0
36,2021-09-21 08:40:34.058,38.6785055,-9.1941577,1.0,1.0,0.0
37,2021-09-21 08:40:57.049,38.6785037,-9.1941538,1.0,1.0,0.0
38,2021-09-21 08:41:43.031,38.6785068,-9.1941529,1.0,1.0,0.0
39,2021-09-21 08:42:24.015,38.6785075,-9.1941543,1.0,1.0,0.0
40,2021-09-21 08:42:47.006,38.6785042,-9.1941548,1.0,1.0,0.0
41,2021-09-21 08:43:11.002,38.6785019,-9.1941546,1.0,1.0,0.0
42,2021-09-21 08:43:36.012,38.6785048,-9.194157,1.0,1.0,0.0
43,2021-09-21 08:44:07.024,38.6785066,-9.1941568,1.0,1.0,0.0
44,2021-09-21 08:44:29.032,38.678507,-9.1941592,1.0,1.0,0.0
45,2021-09-21 08:44:49.040,38.6785054,-9.194159,1.0,1.0,0.0
46,2021-09-21 08:45:18.051,38.678507,-9.1941581,1.0,1.0,0.0
47,2021-09-21 08:45:42.061,38.678504,-9.194153,1.0,1.0,0.0
48,2021-09-21 08:46:03.069,38.678508,-9.1941546,1.0,1.0,0.0
49,2021-09-21 08:46:22.076,38.6785071,-9.1941562,1.0,1.0,0.0
50,2021-09-21 08:46:48.087,38.6785025,-9.194156,1.0,1.0,0.0
51,2021-09-21 08:47:07.094,38.6785052,-9.1941571,1.0,1.0,1.0
