,x_index,y_index,lat,lon,n_cell,mask_cell,rrs_443,rrs_std_443,rrs_560,rrs_std_560,rrs_665,rrs_std_665,rrs_705,rrs_std_705
0,1,120,38.70644540010735,-9.135137567686316,1.0,0.0,0.0059935640082582,0.0,0.0136088206561593,0.0,0.0084441013499762,0.0,0.0063902424542052,0.0
1,2,120,38.70590469290374,-9.135136549923963,5.0,0.0,0.0058737305776423,0.0010958411907523128,0.0140660209952541,0.003316651825137646,0.0054804222950306,0.002736896028336737,0.0037710199515493,0.002067828083891126
2,3,116,38.70536076323027,-9.1378957399622,1.0,0.0,0.0064892453449529,0.0,0.0147623155701964,0.0,0.0057603349026574,0.0,0.0039026914345474,0.0
3,3,118,38.705362382584326,-9.136515636130751,2.0,0.0,0.0062552425078233,0.0002819103283069999,0.013509831933509499,0.0003443147851824998,0.00471190285340725,0.00040232228945484994,0.0030576697319388496,0.00036418045969435005
4,3,119,38.7053631861532,-9.135825584173567,3.0,0.0,0.0038547157655014,0.0008160046921494963,0.010416989940011,0.0009798345520634453,0.0030537140503806,0.0004631906760285873,0.0019448498986426,0.0003069999975962798
5,4,109,38.70481426008907,-9.142725027614986,2.0,0.0,0.00517406717040385,7.420082479155012e-05,0.010546526620892699,0.00020712349143320059,0.0034792993708315503,0.0002136188148560501,0.0022997087430626003,0.00015889083557400004
6,4,110,38.70481510029075,-9.142034981107914,16.0,0.0,0.005422166492642801,0.00021514073776009803,0.011711121236300599,0.0005311881360078745,0.00421948739854525,0.0002824523138204148,0.0028027001281083,0.00015873848518878797
7,4,112,38.70481676847802,-9.140654888007779,1.0,0.0,0.0059973102147878,0.0,0.0144317280450567,0.0,0.0060931315824651,0.0,0.0041760288883176,0.0
8,4,113,38.70481759646361,-9.139964841414999,1.0,0.0,0.0056405935880602,0.0,0.0134331903397934,0.0,0.0055303456860033,0.0,0.0037793385216312,0.0
9,4,115,38.70481924021873,-9.138584748144703,1.0,0.0,0.006543426379129,0.0,0.0147688662585994,0.0,0.0056852391186781,0.0,0.0038780732643088,0.0
10,4,121,38.704824073755404,-9.134444467666004,1.0,0.0,0.0055871263253183,0.0,0.0113510018690372,0.0,0.0034379700786838,0.0,0.0020534853615887,0.0
11,4,124,38.70482643555134,-9.132374327057914,1.0,0.0,0.0031024373567587,0.0,0.0087349017305445,0.0,0.0024868249435501,0.0,0.0015664150482315,0.0
12,4,126,38.70482798972181,-9.13099423318517,1.0,0.0,0.0028274229060539,0.0,0.0075878573733751,0.0,0.0021116607759304,0.0,0.0013726988290609,0.0
13,5,108,38.7042727086508,-9.143413994053494,1.0,0.0,0.0043493340162497,0.0,0.0084527613981379,0.0,0.002521811672921,0.0,0.0016866161013362,0.0
14,5,126,38.70428728227718,-9.13099324668446,1.0,0.0,0.0018489214730941,0.0,0.0048358434967382,0.0,0.0013391340544183,0.0,0.0009070927906546,0.0
15,10,98,38.70156050637642,-9.150308745679531,1.0,0.0,0.0043400849113952,0.0,0.008732076496881,0.0,0.0028875344167873,0.0,0.0018408330602001,0.0
16,10,122,38.70158062003284,-9.133748377506063,1.0,0.0,0.0020754656096922,0.0,0.0041134504706452,0.0,0.0014115704099819,0.0,0.0010047916772136,0.0
17,10,125,38.70158296934181,-9.131678330350109,1.0,0.0,0.0029467470522411,0.0,0.0058546187996185,0.0,0.0016960174391476,0.0,0.0012276917322186,0.0
18,11,124,38.701041482594654,-9.132367349362136,1.0,0.0,0.001106862778503,0.0,0.004805643647989,0.0,0.0012319981110364,0.0,0.0008944006866872,0.0
19,12,124,38.700500774828775,-9.132366352655463,1.0,0.0,0.0026133183276516,0.0,0.0057641883390282,0.0,0.0020442663220277,0.0,0.0014293726218923,0.0
20,13,85,38.699926510908085,-9.159275339915938,1.0,0.0,0.0043881865059093,0.0,0.0108867475914906,0.0,0.0046144188542081,0.0,0.0030691817069493,0.0
21,13,87,38.699928382372605,-9.157895341859934,1.0,0.0,0.0062322868419859,0.0,0.0133521204996059,0.0,0.0047334680092696,0.0,0.0030273166653104,0.0
22,13,123,38.699959283954904,-9.133055356107317,1.0,0.0,0.0010226447320824,0.0,0.0046478579278292,0.0,0.001245678027214,0.0,0.0009441775930274,0.0
23,14,59,38.699359993189894,-9.177213968171905,1.0,0.0,0.0024424176647227,0.0,0.0050995087814283,0.0,0.0014354061028499,0.0,0.0009206013234393,0.0
24,14,60,38.69936103679154,-9.17652397523742,52.0,0.0,0.0030370372186874,0.00022224031364234044,0.00590042875268855,0.00020426428322421817,0.00161078619368735,6.31661770518586e-05,0.00103266878272255,5.223403629250372e-05
25,15,59,38.698819286414334,-9.177212633857849,1.0,0.0,0.0039385028680831,0.0,0.0086697180622102,0.0,0.0029985885927432,0.0,0.0020416980517129,0.0
26,15,79,38.6988393845298,-9.163412872452797,1.0,0.0,0.0052063909859033,0.0,0.0093326025358958,0.0,0.002596875430438,0.0,0.0016568127657845,0.0
27,15,122,38.69887708110354,-9.133743342151442,1.0,0.0,0.0027248369740437,0.0,0.0065857366326681,0.0,0.0028037041524242,0.0,0.0018842935910508,0.0
28,16,59,38.6982785795886,-9.1772112995796,1.0,0.0,0.0035048383777464,0.0,0.0073444321129576,0.0,0.0019833157778825,0.0,0.0013871911505284,0.0
29,16,121,38.69833558201231,-9.134432319653797,1.0,0.0,0.002663807558833,0.0,0.0055357719473595,0.0,0.0016740680518215,0.0,0.0012441638393899,0.0
30,17,61,38.6977399557247,-9.175830010602665,1.0,0.0,0.0018583381036712,0.0,0.005941220468759,0.0,0.0015553589041633,0.0,0.0010969156004233,0.0
31,17,71,38.69775012652581,-9.168930234820703,1.0,0.0,0.0049992902858068,0.0,0.0094547114936221,0.0,0.0028976596438538,0.0,0.0018304216732108,0.0
32,18,120,38.69725337082415,-9.135120269440737,1.0,0.0,0.001022015933511,0.0,0.0046959836148103,0.0,0.001408000912905,0.0,0.0010272750681228,0.0
33,20,46,38.69610181608921,-9.186175462468398,1.0,0.0,0.0039282148835178,0.0,0.0071249797502845,0.0,0.0018730258971506,0.0,0.0011957344586278,0.0
34,20,47,38.696102912490154,-9.185485501179148,1.0,0.0,0.0029001039729642,0.0,0.0060145549548827,0.0,0.0015409010562001,0.0,0.0009943649464661,0.0
35,21,37,38.69555105868203,-9.192383663987995,1.0,0.0,0.0038845050582401,0.0,0.0071806108505997,0.0,0.0018716244556506,0.0,0.0011903127167264,0.0
36,21,39,38.69555332064291,-9.191003752446523,1.0,0.0,0.0030791613976014,0.0,0.0066625188214689,0.0,0.0019870706545436,0.0,0.0013279974908656,0.0
