,timestamp,lat,lon,q_1,q_2,q_3
0,2021-09-27 08:14:41.087,38.6993093,-9.1765933,1.0,1.0,1.0
1,2021-09-27 08:20:13.048,38.6993125,-9.1765873,1.0,1.0,1.0
2,2021-09-27 08:20:37.058,38.6993134,-9.1765864,1.0,1.0,1.0
3,2021-09-27 08:20:57.066,38.6993135,-9.1765874,1.0,1.0,1.0
4,2021-09-27 08:21:19.075,38.6993132,-9.1765873,1.0,1.0,1.0
5,2021-09-27 08:21:45.085,38.6993117,-9.17659,1.0,1.0,1.0
6,2021-09-27 08:22:09.095,38.6993144,-9.1765895,1.0,1.0,1.0
7,2021-09-27 08:22:26.102,38.6993136,-9.1765904,1.0,1.0,1.0
8,2021-09-27 08:22:43.109,38.6993131,-9.1765902,1.0,1.0,1.0
9,2021-09-27 08:23:26.126,38.6993136,-9.1765869,1.0,1.0,1.0
10,2021-09-27 08:23:57.139,38.6993145,-9.1765875,1.0,1.0,1.0
11,2021-09-27 08:25:31.177,38.6993161,-9.1765902,1.0,1.0,1.0
12,2021-09-27 08:25:57.188,38.6993141,-9.1765884,1.0,1.0,1.0
13,2021-09-27 08:26:20.197,38.6993129,-9.1765854,1.0,1.0,1.0
14,2021-09-27 08:26:46.208,38.699312,-9.176585,1.0,1.0,1.0
15,2021-09-27 08:27:09.217,38.6993113,-9.1765841,1.0,1.0,1.0
16,2021-09-27 08:27:32.227,38.6993116,-9.1765838,1.0,1.0,1.0
17,2021-09-27 08:27:54.236,38.6993109,-9.176585,1.0,1.0,1.0
18,2021-09-27 08:28:14.244,38.6993092,-9.1765862,1.0,1.0,1.0
19,2021-09-27 08:28:38.254,38.6993093,-9.1765863,1.0,1.0,1.0
20,2021-09-27 08:29:08.266,38.6993091,-9.1765881,1.0,1.0,1.0
21,2021-09-27 08:29:35.277,38.69931,-9.1765883,1.0,1.0,1.0
22,2021-09-27 08:29:58.286,38.6993111,-9.1765874,1.0,1.0,1.0
23,2021-09-27 08:40:50.447,38.6993143,-9.1765922,1.0,1.0,1.0
24,2021-09-27 08:41:14.437,38.6993132,-9.1765936,1.0,1.0,1.0
25,2021-09-27 08:41:36.429,38.6993127,-9.176593,1.0,1.0,1.0
26,2021-09-27 08:41:58.420,38.6993129,-9.1765933,1.0,1.0,1.0
27,2021-09-27 08:42:41.402,38.6993119,-9.1765931,1.0,1.0,1.0
28,2021-09-27 08:43:00.394,38.699311,-9.1765937,1.0,1.0,1.0
29,2021-09-27 08:43:17.387,38.699311,-9.1765926,1.0,1.0,1.0
30,2021-09-27 08:44:24.360,38.6993121,-9.176584,1.0,1.0,1.0
31,2021-09-27 08:44:47.351,38.699311,-9.176585,1.0,1.0,1.0
32,2021-09-27 08:45:12.341,38.6993109,-9.1765837,1.0,1.0,1.0
33,2021-09-27 08:45:32.332,38.6993092,-9.1765828,1.0,1.0,1.0
34,2021-09-27 08:47:56.274,38.6993104,-9.1765889,1.0,1.0,1.0
35,2021-09-27 08:48:30.260,38.6993126,-9.1765879,1.0,1.0,1.0
36,2021-09-27 08:48:52.251,38.6993131,-9.1765869,1.0,1.0,1.0
37,2021-09-27 08:49:11.243,38.6993129,-9.1765864,1.0,1.0,1.0
38,2021-09-27 08:49:34.234,38.6993139,-9.1765856,1.0,1.0,1.0
39,2021-09-27 09:00:16.026,38.6993148,-9.1765759,1.0,1.0,0.0
40,2021-09-27 09:00:38.035,38.6993162,-9.1765757,1.0,1.0,0.0
41,2021-09-27 09:01:02.045,38.6993153,-9.1765783,1.0,1.0,0.0
42,2021-09-27 09:01:31.057,38.6993156,-9.1765777,1.0,1.0,0.0
43,2021-09-27 09:01:50.064,38.6993148,-9.1765782,1.0,1.0,0.0
44,2021-09-27 09:02:16.075,38.6993137,-9.176577,1.0,1.0,0.0
45,2021-09-27 09:02:35.083,38.6993129,-9.176578,1.0,1.0,0.0
46,2021-09-27 09:03:02.094,38.6993143,-9.1765778,1.0,1.0,0.0
47,2021-09-27 09:03:26.103,38.6993136,-9.1765763,1.0,1.0,0.0
48,2021-09-27 09:03:56.116,38.6993128,-9.1765758,1.0,1.0,0.0
49,2021-09-27 09:04:24.127,38.6993118,-9.1765767,1.0,1.0,0.0
50,2021-09-27 09:04:43.135,38.6993118,-9.1765771,1.0,1.0,0.0
51,2021-09-27 09:05:02.142,38.6993127,-9.1765789,1.0,1.0,0.0
52,2021-09-27 09:05:31.154,38.6993128,-9.1765773,1.0,1.0,0.0
53,2021-09-27 09:06:02.167,38.6993116,-9.1765804,1.0,1.0,0.0
54,2021-09-27 09:06:28.177,38.6993107,-9.1765815,1.0,1.0,0.0
55,2021-09-27 09:06:52.187,38.6993114,-9.1765809,1.0,1.0,0.0
56,2021-09-27 09:07:16.197,38.6993102,-9.1765826,1.0,1.0,0.0
57,2021-09-27 09:07:37.205,38.6993125,-9.1765814,1.0,1.0,0.0
58,2021-09-27 09:07:57.214,38.6993122,-9.1765822,1.0,1.0,0.0
59,2021-09-27 09:08:26.225,38.6993129,-9.1765805,1.0,1.0,0.0
60,2021-09-27 09:09:07.242,38.6993131,-9.1765778,1.0,1.0,0.0
61,2021-09-27 09:09:24.249,38.699313,-9.176577,1.0,1.0,0.0
62,2021-09-27 09:09:47.258,38.6993129,-9.1765768,1.0,1.0,0.0
63,2021-09-27 09:20:15.486,38.6993167,-9.1765707,1.0,1.0,0.0
64,2021-09-27 09:40:13.000,38.6993088,-9.1765827,0.0,0.0,0.0
65,2021-09-27 09:40:45.012,38.6993091,-9.1765841,0.0,0.0,0.0
66,2021-09-27 09:41:04.020,38.6993097,-9.1765849,0.0,0.0,0.0
67,2021-09-27 09:41:22.027,38.6993089,-9.1765848,0.0,0.0,0.0
68,2021-09-27 09:41:47.037,38.699308,-9.1765832,0.0,0.0,0.0
69,2021-09-27 09:42:05.045,38.6993084,-9.1765807,0.0,0.0,0.0
70,2021-09-27 09:42:37.058,38.6993094,-9.1765775,0.0,0.0,0.0
71,2021-09-27 09:43:01.067,38.6993102,-9.1765771,0.0,0.0,0.0
72,2021-09-27 09:43:27.078,38.6993097,-9.1765759,0.0,0.0,0.0
73,2021-09-27 09:44:03.092,38.6993094,-9.176576,0.0,0.0,0.0
74,2021-09-27 09:44:39.107,38.6993082,-9.1765741,0.0,0.0,0.0
75,2021-09-27 09:45:08.119,38.6993082,-9.1765724,0.0,0.0,0.0
76,2021-09-27 09:45:32.128,38.6993078,-9.1765737,0.0,0.0,0.0
77,2021-09-27 09:45:51.136,38.6993075,-9.1765742,0.0,0.0,0.0
78,2021-09-27 09:46:15.146,38.6993093,-9.1765746,0.0,0.0,0.0
79,2021-09-27 09:46:49.160,38.6993095,-9.1765753,0.0,0.0,0.0
80,2021-09-27 09:47:12.169,38.6993099,-9.1765745,0.0,0.0,0.0
81,2021-09-27 09:47:35.178,38.6993091,-9.1765746,0.0,0.0,0.0
82,2021-09-27 09:47:58.188,38.6993092,-9.1765744,0.0,0.0,0.0
83,2021-09-27 09:48:24.198,38.6993089,-9.1765766,0.0,0.0,0.0
84,2021-09-27 09:48:43.206,38.6993095,-9.1765777,0.0,0.0,0.0
85,2021-09-27 09:49:02.214,38.6993092,-9.1765773,0.0,0.0,0.0
86,2021-09-27 09:49:28.224,38.6993096,-9.1765763,0.0,0.0,0.0
87,2021-09-27 09:49:57.236,38.6993102,-9.176577,0.0,0.0,0.0
88,2021-09-27 10:00:48.500,38.6993119,-9.1765729,0.0,0.0,0.0
89,2021-09-27 10:01:10.490,38.6993119,-9.1765722,1.0,1.0,1.0
90,2021-09-27 10:01:34.481,38.6993118,-9.1765716,0.0,0.0,0.0
91,2021-09-27 10:01:58.471,38.6993119,-9.1765716,0.0,0.0,0.0
92,2021-09-27 10:02:20.462,38.6993131,-9.1765702,0.0,0.0,0.0
93,2021-09-27 10:02:39.454,38.6993128,-9.1765692,0.0,0.0,0.0
94,2021-09-27 10:03:03.445,38.6993116,-9.1765707,0.0,0.0,0.0
95,2021-09-27 10:03:25.436,38.6993131,-9.1765702,0.0,0.0,0.0
96,2021-09-27 10:04:12.417,38.6993107,-9.1765721,0.0,0.0,0.0
97,2021-09-27 10:04:45.403,38.6993104,-9.176572,0.0,0.0,0.0
98,2021-09-27 10:05:13.392,38.699309,-9.1765737,0.0,0.0,0.0
99,2021-09-27 10:05:32.384,38.6993077,-9.1765727,0.0,0.0,0.0
100,2021-09-27 10:05:53.376,38.6993082,-9.1765733,0.0,0.0,0.0
101,2021-09-27 10:06:12.368,38.699308,-9.1765744,0.0,0.0,0.0
102,2021-09-27 10:06:35.359,38.6993083,-9.1765756,0.0,0.0,0.0
103,2021-09-27 10:07:01.348,38.6993085,-9.1765773,0.0,0.0,0.0
104,2021-09-27 10:07:20.341,38.6993085,-9.1765778,0.0,0.0,0.0
105,2021-09-27 10:07:45.330,38.6993086,-9.1765773,0.0,0.0,0.0
106,2021-09-27 10:08:22.315,38.6993081,-9.1765788,0.0,0.0,0.0
107,2021-09-27 10:08:45.306,38.6993081,-9.1765779,0.0,0.0,0.0
108,2021-09-27 10:09:05.298,38.6993067,-9.1765779,0.0,0.0,0.0
109,2021-09-27 10:09:28.289,38.699307,-9.1765769,0.0,0.0,0.0
110,2021-09-27 10:09:59.276,38.6993063,-9.1765771,0.0,0.0,0.0
111,2021-09-27 10:10:19.268,38.6993051,-9.1765772,1.0,1.0,0.0
112,2021-09-27 10:10:38.260,38.6993035,-9.1765762,1.0,1.0,0.0
113,2021-09-27 10:11:08.248,38.6993029,-9.1765759,1.0,1.0,0.0
114,2021-09-27 10:11:34.238,38.6993023,-9.1765774,1.0,1.0,0.0
115,2021-09-27 10:11:55.229,38.6993039,-9.1765774,1.0,1.0,0.0
116,2021-09-27 10:12:20.219,38.6993039,-9.1765774,1.0,1.0,0.0
117,2021-09-27 10:12:47.208,38.6993061,-9.1765762,1.0,1.0,0.0
118,2021-09-27 10:13:23.194,38.6993082,-9.1765765,1.0,1.0,1.0
119,2021-09-27 10:13:40.187,38.6993078,-9.1765765,1.0,1.0,0.0
120,2021-09-27 10:14:14.173,38.6993056,-9.1765737,1.0,1.0,0.0
121,2021-09-27 10:20:24.023,38.6993043,-9.176577,1.0,1.0,1.0
122,2021-09-27 10:20:48.013,38.6993045,-9.1765762,1.0,1.0,1.0
123,2021-09-27 10:21:12.004,38.6993053,-9.1765769,1.0,1.0,1.0
124,2021-09-27 10:21:32.004,38.6993047,-9.1765763,1.0,1.0,1.0
125,2021-09-27 10:22:00.015,38.6993055,-9.1765769,1.0,1.0,1.0
126,2021-09-27 10:22:21.023,38.6993048,-9.1765773,1.0,1.0,1.0
127,2021-09-27 10:22:48.034,38.6993033,-9.1765769,1.0,1.0,1.0
128,2021-09-27 10:23:16.046,38.699301,-9.1765776,1.0,1.0,1.0
129,2021-09-27 10:24:09.067,38.6993013,-9.1765773,1.0,1.0,1.0
130,2021-09-27 10:24:32.076,38.6993029,-9.1765774,1.0,1.0,1.0
131,2021-09-27 10:24:56.086,38.6993028,-9.1765767,1.0,1.0,1.0
132,2021-09-27 10:25:20.096,38.6993032,-9.1765753,1.0,1.0,1.0
133,2021-09-27 10:25:43.105,38.6993027,-9.1765755,1.0,1.0,1.0
134,2021-09-27 10:26:02.113,38.6993038,-9.1765748,1.0,1.0,1.0
135,2021-09-27 10:26:33.125,38.6993037,-9.1765751,1.0,1.0,1.0
136,2021-09-27 10:27:03.138,38.6993032,-9.1765742,1.0,1.0,1.0
137,2021-09-27 10:27:24.146,38.6993042,-9.1765734,1.0,1.0,1.0
138,2021-09-27 10:28:11.165,38.6993031,-9.1765759,1.0,1.0,1.0
139,2021-09-27 10:28:30.173,38.6993049,-9.176576,1.0,1.0,1.0
140,2021-09-27 11:10:12.188,38.6993044,-9.1765685,1.0,1.0,1.0
141,2021-09-27 11:10:37.198,38.6993037,-9.1765684,1.0,1.0,1.0
142,2021-09-27 11:11:02.208,38.6993032,-9.1765662,1.0,1.0,1.0
143,2021-09-27 11:11:32.220,38.6993044,-9.1765686,1.0,1.0,1.0
144,2021-09-27 11:11:52.228,38.6993043,-9.1765696,1.0,1.0,1.0
145,2021-09-27 11:12:13.237,38.6993039,-9.1765712,1.0,1.0,1.0
146,2021-09-27 11:12:40.248,38.6993043,-9.1765713,1.0,1.0,1.0
147,2021-09-27 11:13:01.256,38.6993045,-9.1765718,1.0,1.0,1.0
148,2021-09-27 11:13:48.275,38.699305,-9.1765742,1.0,1.0,1.0
149,2021-09-27 11:14:32.293,38.6993064,-9.1765766,1.0,1.0,1.0
150,2021-09-27 11:16:07.332,38.6993082,-9.176577,1.0,1.0,1.0
151,2021-09-27 11:16:25.339,38.6993077,-9.1765764,1.0,1.0,1.0
152,2021-09-27 11:16:48.349,38.6993067,-9.1765761,1.0,1.0,1.0
153,2021-09-27 11:17:12.358,38.6993077,-9.176576,1.0,1.0,1.0
154,2021-09-27 11:17:45.372,38.6993081,-9.1765768,1.0,1.0,1.0
155,2021-09-27 11:18:24.387,38.6993078,-9.1765798,1.0,1.0,1.0
156,2021-09-27 11:19:09.406,38.6993088,-9.1765789,1.0,1.0,1.0
157,2021-09-27 11:19:32.415,38.6993077,-9.1765778,1.0,1.0,1.0
158,2021-09-27 11:20:16.433,38.699307,-9.1765777,1.0,1.0,1.0
159,2021-09-27 11:20:52.448,38.6993064,-9.1765776,1.0,1.0,1.0
160,2021-09-27 11:21:12.456,38.6993063,-9.176577,1.0,1.0,1.0
161,2021-09-27 11:21:36.465,38.6993058,-9.1765771,1.0,1.0,1.0
162,2021-09-27 11:22:13.480,38.6993046,-9.1765769,1.0,1.0,1.0
163,2021-09-27 11:23:16.493,38.6993021,-9.1765779,1.0,1.0,1.0
164,2021-09-27 11:23:33.486,38.6993026,-9.176577,1.0,1.0,1.0
165,2021-09-27 11:23:51.479,38.6993025,-9.1765758,1.0,1.0,1.0
166,2021-09-27 11:24:19.467,38.6993036,-9.1765765,1.0,1.0,1.0
167,2021-09-27 11:25:11.446,38.6993042,-9.1765737,1.0,1.0,1.0
168,2021-09-27 11:25:42.434,38.6993049,-9.1765743,1.0,1.0,1.0
