,x_index,y_index,lat,lon,n_cell,mask_cell,time_cell,rrs_443,rrs_std_443,rrs_560,rrs_std_560,rrs_665,rrs_std_665,rrs_783,rrs_std_783
0,297,525,38.706264,-9.135367,1.0,0.0,10345.0,0.0042053152602347,0.0,0.0100340675593319,0.0,0.0057043726421289,0.0,0.0004963838943922,0.0
1,297,526,38.706264,-9.135138,1.0,0.0,10323.0,0.005249846066687,0.0,0.013108353901474,0.0,0.0074219721752246,0.0,0.0007758127265082,0.0
2,298,525,38.706085,-9.135366,2.0,0.0,10704.0,0.0057856665395124,0.00026331578955039996,0.01504323951008165,0.0007477048118662497,0.00865992050862645,0.0006402743245984503,0.0009889003885028501,7.543885671045002e-05
3,298,526,38.706085,-9.135137,1.0,0.0,20946.0,0.004548153628151,0.0,0.0131646945778974,0.0,0.0107433695449896,0.0,0.0016878376422667,0.0
4,299,526,38.705906,-9.135137,1.0,0.0,11135.0,0.0055149293187911,0.0,0.0146495541104444,0.0,0.0086171764358197,0.0,0.0010812357650317,0.0
5,300,524,38.705723,-9.135596,2.0,0.0,6696.0,0.0071462809147134,0.0009106635191213006,0.01721117743339095,0.0019503583374509501,0.0088850019478754,0.0017602567546486,0.00102206226560945,0.00010085120058234994
6,300,525,38.705723,-9.135366,1.0,0.0,20920.0,0.0052680092110308,0.0,0.0130724404297482,0.0,0.0064686388536812,0.0,0.0007645006171623,0.0
7,301,519,38.705544,-9.136746,1.0,0.0,4200.0,0.0054243150144702,0.0,0.0136048061141218,0.0,0.0076721833955012,0.0,0.0007100336951872,0.0
8,301,523,38.705544,-9.135826,1.0,0.0,10244.0,0.0065437519098816,0.0,0.0162697852835188,0.0,0.0080435132463476,0.0,0.0010339454004525,0.0
9,301,526,38.705544,-9.135136,1.0,0.0,11157.0,0.0059304723185418,0.0,0.0137535489880253,0.0,0.0059384661955709,0.0,0.0008630737087569,0.0
10,302,515,38.70536,-9.137666,1.0,0.0,4220.0,0.0061937442428952,0.0,0.0149849403995998,0.0,0.0081218709457476,0.0,0.0008230844062213,0.0
