,timestamp,lat,lon,q_1,q_2,q_3
0,2021-10-27 09:09:21.344,38.7014042,-9.1356015,1.0,0.0,0.0
1,2021-10-27 09:09:41.335,38.7008145,-9.1364528,1.0,1.0,1.0
2,2021-10-27 09:10:02.326,38.7001898,-9.1373466,1.0,1.0,1.0
3,2021-10-27 09:10:25.316,38.6995419,-9.138365,1.0,0.0,0.0
4,2021-10-27 09:10:48.306,38.6988154,-9.1392859,1.0,1.0,0.0
5,2021-10-27 09:11:14.294,38.6981049,-9.1404947,1.0,0.0,0.0
6,2021-10-27 09:11:54.277,38.6970932,-9.1424293,1.0,1.0,1.0
7,2021-10-27 09:12:13.269,38.6965701,-9.1432512,1.0,1.0,1.0
8,2021-10-27 09:12:43.255,38.6958034,-9.1445871,1.0,0.0,0.0
9,2021-10-27 09:13:08.245,38.6951794,-9.1457419,1.0,1.0,1.0
10,2021-10-27 09:14:10.217,38.6935961,-9.1485722,1.0,0.0,0.0
11,2021-10-27 09:14:42.203,38.6927764,-9.1500556,1.0,1.0,1.0
12,2021-10-27 09:15:00.196,38.6922816,-9.1508502,1.0,0.0,0.0
13,2021-10-27 09:15:24.185,38.691573,-9.1518459,1.0,1.0,1.0
14,2021-10-27 09:15:43.177,38.6910166,-9.1526442,1.0,1.0,0.0
15,2021-10-27 09:16:05.167,38.690357,-9.1535552,1.0,1.0,1.0
16,2021-10-27 09:17:11.138,38.6883348,-9.156117,1.0,1.0,1.0
17,2021-10-27 09:17:33.129,38.6877976,-9.1571424,1.0,0.0,0.0
18,2021-10-27 09:17:53.120,38.6873611,-9.158127,1.0,1.0,1.0
19,2021-10-27 09:18:17.109,38.6868015,-9.1592595,1.0,1.0,1.0
20,2021-10-27 09:18:48.096,38.6863357,-9.1608862,1.0,0.0,0.0
21,2021-10-27 09:19:32.077,38.6857814,-9.1632624,1.0,0.0,0.0
22,2021-10-27 09:20:03.063,38.6855079,-9.1649612,1.0,1.0,1.0
23,2021-10-27 09:20:46.044,38.6852371,-9.1673505,1.0,1.0,0.0
24,2021-10-27 09:21:13.033,38.6854906,-9.1687704,1.0,1.0,0.0
25,2021-10-27 09:21:43.019,38.685837,-9.1703267,1.0,1.0,1.0
26,2021-10-27 09:22:06.009,38.6861162,-9.1714643,1.0,1.0,1.0
27,2021-10-27 09:22:32.001,38.6865119,-9.1727492,0.0,0.0,0.0
28,2021-10-27 09:23:00.013,38.687001,-9.1741362,1.0,1.0,1.0
29,2021-10-27 09:23:22.023,38.6873497,-9.1752448,1.0,1.0,1.0
30,2021-10-27 09:23:43.032,38.687672,-9.176265,1.0,1.0,1.0
31,2021-10-27 09:24:03.041,38.6880103,-9.1771935,0.0,0.0,0.0
32,2021-10-27 09:24:27.051,38.6885079,-9.1782243,1.0,1.0,1.0
33,2021-10-27 09:24:49.061,38.68896,-9.1791841,1.0,1.0,1.0
34,2021-10-27 09:25:17.073,38.6894509,-9.1805132,0.0,0.0,0.0
35,2021-10-27 09:25:41.083,38.6898783,-9.1816703,0.0,0.0,0.0
36,2021-10-27 09:26:03.093,38.6903433,-9.1826623,0.0,0.0,0.0
37,2021-10-27 09:26:28.104,38.6909154,-9.1837223,1.0,1.0,1.0
38,2021-10-27 09:26:46.112,38.6913488,-9.1844588,1.0,1.0,1.0
39,2021-10-27 09:27:16.125,38.6920538,-9.1857019,1.0,1.0,1.0
40,2021-10-27 09:27:38.134,38.6925231,-9.1866992,1.0,1.0,0.0
41,2021-10-27 09:28:09.148,38.6931431,-9.1881118,1.0,1.0,0.0
42,2021-10-27 09:28:28.156,38.6935151,-9.1889889,1.0,0.0,0.0
43,2021-10-27 09:28:47.165,38.693796,-9.1899314,1.0,0.0,0.0
44,2021-10-27 09:29:06.173,38.694006,-9.1909135,1.0,1.0,0.0
45,2021-10-27 09:29:31.184,38.6941225,-9.1922426,1.0,1.0,1.0
46,2021-10-27 09:29:57.195,38.6940049,-9.1936522,1.0,1.0,1.0
47,2021-10-27 09:30:22.206,38.6938653,-9.1950114,1.0,1.0,1.0
48,2021-10-27 09:30:46.216,38.6937862,-9.1963223,1.0,0.0,0.0
49,2021-10-27 09:31:50.244,38.6933586,-9.1997919,1.0,0.0,0.0
50,2021-10-27 09:32:17.256,38.693131,-9.2012443,1.0,1.0,1.0
51,2021-10-27 09:32:40.266,38.692889,-9.2024765,1.0,1.0,1.0
52,2021-10-27 09:34:56.325,38.6919513,-9.2099843,1.0,1.0,1.0
53,2021-10-27 09:35:14.333,38.6918478,-9.2109897,1.0,0.0,0.0
54,2021-10-27 09:35:42.345,38.6917043,-9.2125207,1.0,1.0,1.0
55,2021-10-27 09:36:05.355,38.6914701,-9.2137337,1.0,0.0,0.0
56,2021-10-27 09:36:28.365,38.6912781,-9.2149397,1.0,1.0,0.0
57,2021-10-27 09:36:53.376,38.690994,-9.2158299,1.0,1.0,1.0
58,2021-10-27 09:37:59.405,38.6903275,-9.2167263,1.0,1.0,1.0
59,2021-10-27 09:38:19.414,38.6905957,-9.2162896,0.0,0.0,0.0
60,2021-10-27 09:38:39.422,38.690881,-9.215789,0.0,0.0,0.0
61,2021-10-27 09:38:59.431,38.6911075,-9.215233,0.0,0.0,0.0
62,2021-10-27 09:39:25.442,38.691364,-9.2144116,0.0,0.0,0.0
63,2021-10-27 09:39:49.453,38.6916537,-9.2138747,1.0,1.0,1.0
64,2021-10-27 09:40:13.463,38.6916827,-9.2137771,1.0,1.0,1.0
65,2021-10-27 09:40:37.474,38.691687,-9.2137859,1.0,1.0,1.0
66,2021-10-27 09:40:57.483,38.6916856,-9.213786,1.0,1.0,1.0
67,2021-10-27 09:41:15.490,38.6916865,-9.2137832,1.0,1.0,1.0
68,2021-10-27 09:41:34.499,38.6916865,-9.2137846,1.0,1.0,1.0
69,2021-10-27 09:41:57.490,38.6916872,-9.2137866,1.0,1.0,1.0
70,2021-10-27 09:42:22.479,38.691688,-9.2137889,1.0,1.0,1.0
71,2021-10-27 09:42:41.471,38.6916874,-9.2137899,1.0,1.0,1.0
72,2021-10-27 09:43:03.462,38.6916859,-9.2137891,1.0,1.0,1.0
73,2021-10-27 09:43:20.454,38.6916862,-9.2137903,1.0,1.0,1.0
74,2021-10-27 09:43:42.445,38.6916851,-9.2137897,1.0,1.0,1.0
75,2021-10-27 09:44:09.433,38.6916849,-9.2137895,1.0,1.0,1.0
76,2021-10-27 09:44:34.422,38.6916844,-9.2137891,0.0,0.0,0.0
77,2021-10-27 09:44:56.412,38.6916847,-9.2137894,1.0,1.0,1.0
78,2021-10-27 09:45:23.401,38.6916849,-9.2137872,1.0,1.0,1.0
79,2021-10-27 09:45:40.393,38.6916845,-9.2137856,1.0,1.0,1.0
80,2021-10-27 09:46:10.380,38.6916837,-9.2137828,1.0,1.0,1.0
81,2021-10-27 09:46:40.367,38.6916834,-9.2137814,1.0,1.0,1.0
82,2021-10-27 09:47:00.359,38.6916832,-9.2137797,1.0,1.0,1.0
83,2021-10-27 09:47:25.348,38.6916841,-9.2137793,1.0,1.0,1.0
84,2021-10-27 09:47:43.340,38.6916845,-9.2137796,1.0,1.0,1.0
85,2021-10-27 09:48:05.330,38.6916841,-9.2137781,1.0,1.0,1.0
86,2021-10-27 09:48:25.322,38.6916837,-9.2137772,1.0,1.0,1.0
87,2021-10-27 09:48:49.311,38.691682,-9.2137758,1.0,1.0,1.0
88,2021-10-27 09:49:12.301,38.6916818,-9.2137732,1.0,1.0,1.0
89,2021-10-27 09:49:34.292,38.691681,-9.2137724,1.0,1.0,1.0
90,2021-10-27 09:49:53.283,38.6916814,-9.2137714,1.0,1.0,1.0
91,2021-10-27 09:50:14.274,38.6916816,-9.2137718,1.0,1.0,1.0
92,2021-10-27 09:50:32.266,38.6916819,-9.2137736,1.0,1.0,1.0
