,x_index,y_index,lat,lon,n_cell,mask_cell,time_cell,rrs_443,rrs_std_443,rrs_560,rrs_std_560,rrs_665,rrs_std_665,rrs_783,rrs_std_783
0,287,572,38.70808,-9.124559,1.0,0.0,4081.0,0.0024136595742126,0.0,0.0053825343936965,0.0,0.0023335327751012,0.0,0.0002716133366246,0.0
1,289,568,38.707718,-9.125479,1.0,0.0,4106.0,0.0022636045338419,0.0,0.0050352588950287,0.0,0.0021977977710661,0.0,0.0002640772926445,0.0
2,290,565,38.70754,-9.126168,1.0,0.0,4126.0,0.0023803343012061,0.0,0.0052502781164013,0.0,0.002496229381146,0.0,0.0002685520688787,0.0
3,291,561,38.707355,-9.127089,1.0,0.0,4151.0,0.0023045017755631,0.0,0.0051794376000371,0.0,0.0023516682184831,0.0,0.0002640026204794,0.0
4,292,557,38.707176,-9.128008,1.0,0.0,4172.0,0.0022505876930915,0.0,0.0050368859560266,0.0,0.0022444950008516,0.0,0.0002469637387504,0.0
5,295,547,38.70663,-9.130307,1.0,0.0,4232.0,0.0021558773779605,0.0,0.0048318451280318,0.0,0.0022052093088059,0.0,0.0002441597243595,0.0
6,297,550,38.706272,-9.129617,1.0,0.0,3730.0,0.0125709107802797,0.0,0.0260757377690555,0.0,0.0153246033152725,0.0,0.0015626993187922,0.0
7,297,567,38.706276,-9.125707,1.0,0.0,5282.0,0.0068645464410736,0.0,0.0169006332246811,0.0,0.0087679763543172,0.0,0.0008533079774976,0.0
8,299,526,38.705906,-9.135137,1.0,0.0,4375.0,0.0070933711589312,0.0,0.0181021693643539,0.0,0.0111440187326762,0.0,0.0011355894084751,0.0
9,299,535,38.705906,-9.133066,1.0,0.0,4295.0,0.0021139299344548,0.0,0.0045807088182592,0.0,0.0020508978756277,0.0,0.0002246701095845,0.0
10,300,527,38.705727,-9.134906,1.0,0.0,5065.0,0.0085071693669025,0.0,0.0209439326524492,0.0,0.0117352823445919,0.0,0.0012443100115542,0.0
11,302,525,38.705364,-9.1353655,1.0,0.0,11298.0,0.0056436498605204,0.0,0.0132393065770656,0.0,0.0056707060006137,0.0,0.0005802162843547,0.0
12,305,524,38.704823,-9.135594,1.0,0.0,11320.0,0.006047113326018,0.0,0.0130938587761374,0.0,0.0049224762875229,0.0,0.0004946556898814,0.0
13,305,563,38.704834,-9.126624,1.0,0.0,5333.0,0.0045416591703533,0.0,0.0112541793284812,0.0,0.00585632138796,0.0,0.0005261475881409,0.0
