,timestamp,lat,lon,q_1,q_2,q_3
0,2021-10-04 08:24:52.396,38.6992974,-9.1765761,1.0,1.0,1.0
1,2021-10-04 08:30:12.262,38.6992994,-9.1765768,1.0,1.0,1.0
2,2021-10-04 08:30:30.255,38.6992999,-9.176577,1.0,1.0,1.0
3,2021-10-04 08:30:59.242,38.699302,-9.1765773,1.0,1.0,1.0
4,2021-10-04 08:31:29.230,38.6993031,-9.1765744,1.0,1.0,1.0
5,2021-10-04 08:31:52.220,38.6993047,-9.1765753,1.0,1.0,1.0
6,2021-10-04 08:32:15.211,38.6993012,-9.1765847,1.0,1.0,1.0
7,2021-10-04 08:32:40.200,38.6991949,-9.1767776,1.0,1.0,1.0
8,2021-10-04 08:33:13.186,38.6988658,-9.1774049,1.0,1.0,1.0
9,2021-10-04 08:33:37.176,38.6983355,-9.1772439,1.0,1.0,0.0
10,2021-10-04 08:34:09.163,38.6977204,-9.1762165,1.0,1.0,1.0
11,2021-10-04 08:34:37.151,38.6974991,-9.1749859,1.0,1.0,1.0
12,2021-10-04 08:34:57.143,38.6975127,-9.1740094,1.0,1.0,1.0
13,2021-10-04 08:35:25.131,38.6976725,-9.1726539,0.0,0.0,0.0
14,2021-10-04 08:35:49.121,38.6978738,-9.1715328,0.0,0.0,0.0
15,2021-10-04 08:36:08.113,38.6980206,-9.1706489,0.0,0.0,0.0
16,2021-10-04 08:36:32.103,38.6982249,-9.1695394,0.0,0.0,0.0
17,2021-10-04 08:36:53.094,38.6984237,-9.1685739,0.0,0.0,0.0
18,2021-10-04 08:37:13.086,38.6986601,-9.1676745,0.0,0.0,0.0
19,2021-10-04 08:37:43.073,38.6988981,-9.1663243,1.0,1.0,1.0
20,2021-10-04 08:40:49.004,38.700644,-9.1581733,0.0,0.0,0.0
21,2021-10-04 08:41:46.027,38.7014639,-9.1556832,0.0,0.0,0.0
22,2021-10-04 08:42:03.035,38.70174,-9.1549603,0.0,0.0,0.0
23,2021-10-04 08:42:56.057,38.7023838,-9.152629,0.0,0.0,0.0
24,2021-10-04 08:43:18.066,38.7026867,-9.1516705,0.0,0.0,0.0
25,2021-10-04 08:43:40.075,38.7029701,-9.1507121,1.0,1.0,1.0
26,2021-10-04 08:44:02.084,38.7032126,-9.1497262,0.0,0.0,0.0
27,2021-10-04 08:44:23.093,38.7034464,-9.1487854,0.0,0.0,0.0
28,2021-10-04 08:44:53.106,38.7037162,-9.1474139,0.0,0.0,0.0
29,2021-10-04 08:45:20.117,38.7039029,-9.1461529,0.0,0.0,0.0
30,2021-10-04 08:45:49.129,38.7041234,-9.1447876,0.0,0.0,0.0
31,2021-10-04 08:46:11.139,38.7043088,-9.1437706,0.0,0.0,0.0
32,2021-10-04 08:46:35.149,38.7046126,-9.1427253,0.0,0.0,0.0
33,2021-10-04 08:46:53.156,38.704798,-9.1419387,0.0,0.0,0.0
34,2021-10-04 08:47:21.168,38.704966,-9.1406177,1.0,1.0,1.0
35,2021-10-04 09:00:40.495,38.7062077,-9.1352236,0.0,0.0,0.0
36,2021-10-04 09:01:05.485,38.7062092,-9.1352247,0.0,0.0,0.0
37,2021-10-04 09:01:26.476,38.7062098,-9.1352264,0.0,0.0,0.0
38,2021-10-04 09:02:06.459,38.7062104,-9.135227,0.0,0.0,0.0
39,2021-10-04 09:02:25.451,38.7062098,-9.1352259,0.0,0.0,0.0
40,2021-10-04 09:03:15.430,38.7062096,-9.1352219,0.0,0.0,0.0
41,2021-10-04 09:03:33.422,38.7062101,-9.1352211,0.0,0.0,0.0
42,2021-10-04 09:04:00.411,38.706209,-9.1352206,0.0,0.0,0.0
43,2021-10-04 09:04:21.402,38.7062075,-9.1352199,0.0,0.0,0.0
44,2021-10-04 09:04:45.392,38.7062063,-9.1352215,0.0,0.0,0.0
45,2021-10-04 09:05:10.381,38.7062054,-9.1352225,0.0,0.0,0.0
46,2021-10-04 09:05:39.369,38.7062061,-9.1352228,0.0,0.0,0.0
47,2021-10-04 09:06:18.353,38.7062073,-9.1352209,0.0,0.0,0.0
48,2021-10-04 09:07:04.333,38.7062097,-9.13522,0.0,0.0,0.0
49,2021-10-04 09:09:47.265,38.7062107,-9.1352219,0.0,0.0,0.0
50,2021-10-04 09:10:27.248,38.7061262,-9.1352112,1.0,1.0,0.0
51,2021-10-04 09:11:07.231,38.7055647,-9.1350106,1.0,1.0,0.0
52,2021-10-04 09:11:59.209,38.70599,-9.1324265,0.0,0.0,0.0
53,2021-10-04 09:12:31.196,38.7062999,-9.130728,0.0,0.0,0.0
54,2021-10-04 09:12:55.186,38.7065047,-9.1296457,0.0,0.0,0.0
55,2021-10-04 09:13:29.171,38.7066388,-9.1280237,0.0,0.0,0.0
56,2021-10-04 09:13:57.159,38.7068034,-9.1265409,0.0,0.0,0.0
57,2021-10-04 09:14:19.150,38.707068,-9.12541,0.0,0.0,0.0
58,2021-10-04 09:14:38.142,38.707247,-9.1244007,0.0,0.0,0.0
59,2021-10-04 09:14:56.135,38.7073361,-9.1234135,0.0,0.0,0.0
60,2021-10-04 09:32:09.295,38.6893806,-9.1501131,0.0,0.0,0.0
61,2021-10-04 09:32:50.312,38.6887734,-9.1512523,0.0,0.0,0.0
62,2021-10-04 09:33:21.325,38.6884674,-9.1522105,0.0,0.0,0.0
