,x_index,y_index,lat,lon,n_cell,mask_cell,time_cell,rrs_443,rrs_std_443,rrs_560,rrs_std_560,rrs_665,rrs_std_665,rrs_783,rrs_std_783
0,322,451,38.701736,-9.152379,1.0,0.0,4630.0,0.0084575338949274,0.0,0.0191607015411109,0.0,0.0097823539666935,0.0,0.0010857364869076,0.0
1,329,426,38.70047,-9.158127,1.0,0.0,4478.0,0.0094747091627835,0.0,0.0204251592595716,0.0,0.0109436287832475,0.0,0.0012269985446023,0.0
2,330,421,38.700287,-9.159276,1.0,0.0,4448.0,0.0092287554833003,0.0,0.0203655122157524,0.0,0.0108281923927478,0.0,0.0012266860967959,0.0
3,332,415,38.699924,-9.160655,1.0,0.0,4408.0,0.0093744809843191,0.0,0.0200658841901017,0.0,0.0105238440417587,0.0,0.0011461383656029,0.0
4,333,508,38.69977,-9.139265,1.0,0.0,6636.0,0.0052758341553033,0.0,0.0125604007150465,0.0,0.0060564596223689,0.0,0.0005407669168408,0.0
5,335,506,38.69941,-9.139725,1.0,0.0,6655.0,0.0054108814829413,0.0,0.0126676019862135,0.0,0.0059836971673266,0.0,0.0005105055905943,0.0
6,338,504,38.698868,-9.140183,1.0,0.0,6680.0,0.005473116542555,0.0,0.012854481971558,0.0,0.006054870011907,0.0,0.0005317139990226,0.0
7,339,527,38.698696,-9.134893,1.0,0.0,0.0,0.0026126968819573,0.0,0.0081037618648676,0.0,0.0059499842365151,0.0,0.0006302541402092,0.0
8,341,502,38.69833,-9.140642,1.0,0.0,6703.0,0.0052315918287805,0.0,0.0125003923799055,0.0,0.0059271495401987,0.0,0.0005383820363447,0.0
9,341,524,38.698334,-9.135582,1.0,0.0,18.0,0.0028310106089474,0.0,0.008116192783193,0.0,0.0054861659766805,0.0,0.0006702974995056,0.0
10,344,377,38.69775,-9.169391,1.0,0.0,4174.0,0.0081920761921857,0.0,0.0186967335270354,0.0,0.0097872551810397,0.0,0.0010910155480891,0.0
11,345,373,38.697567,-9.17031,1.0,0.0,4152.0,0.0084266986249264,0.0,0.019217148370502,0.0,0.0103826719803163,0.0,0.0011638575286231,0.0
12,345,520,38.697613,-9.136501,1.0,0.0,46.0,0.002944006637926,0.0,0.0085490694165262,0.0,0.0057577365280686,0.0,0.0007224058237298,0.0
13,348,498,38.697067,-9.14156,1.0,0.0,6746.0,0.0055956321023215,0.0,0.0128858873419071,0.0,0.0058396561707254,0.0,0.0005037681165527,0.0
14,352,496,38.696342,-9.142018,1.0,0.0,6772.0,0.005291325545668,0.0,0.0124779805495459,0.0,0.0058303212260029,0.0,0.0005256885029967,0.0
15,354,338,38.695934,-9.178355,1.0,0.0,3951.0,0.0082751590596344,0.0,0.0189488914530209,0.0,0.0092714284042337,0.0,0.0010154086407831,0.0
16,355,333,38.69575,-9.179505,1.0,0.0,11208.0,0.008349850013757,0.0,0.0188179122777974,0.0,0.0109724200994012,0.0,0.0011586544782118,0.0
17,355,334,38.69575,-9.179275,1.0,0.0,3927.0,0.008521098307483,0.0,0.0187962474083893,0.0,0.0090280103101746,0.0,0.0009889501220423,0.0
18,355,342,38.695755,-9.177435,1.0,0.0,11261.0,0.0065183765645101,0.0,0.0152530639387343,0.0,0.0078530627778313,0.0,0.000688645343692,0.0
19,355,345,38.695755,-9.176745,1.0,0.0,11278.0,0.0084055017309437,0.0,0.0191515704049802,0.0,0.009601566974256,0.0,0.000926590215591,0.0
20,355,349,38.69576,-9.175825,1.0,0.0,11300.0,0.0088865435002279,0.0,0.0197173648434723,0.0,0.0100482456373833,0.0,0.0009812611335905,0.0
21,355,353,38.69576,-9.174905,1.0,0.0,11320.0,0.0089632393420548,0.0,0.0195747322770934,0.0,0.0098481206128975,0.0,0.0009551978035513,0.0
22,355,495,38.695805,-9.142247,1.0,0.0,6791.0,0.0057889031063091,0.0,0.0133188466794515,0.0,0.0059800363710407,0.0,0.0005378241253232,0.0
23,356,323,38.695568,-9.181805,1.0,0.0,11160.0,0.009285717166724,0.0,0.0210543471054934,0.0,0.0135930657278894,0.0,0.0015182490121012,0.0
24,357,318,38.695385,-9.182954,1.0,0.0,11136.0,0.0091658162550468,0.0,0.0203457072967336,0.0,0.0121891135507246,0.0,0.0013214093383032,0.0
25,358,314,38.695206,-9.183873,1.0,0.0,11115.0,0.008483424035724,0.0,0.0193650916044751,0.0,0.0119995408394418,0.0,0.0013072239775567,0.0
26,358,494,38.695263,-9.142476,1.0,0.0,6808.0,0.0054587305466497,0.0,0.012801947542516,0.0,0.0058801136807636,0.0,0.0005490627596037,0.0
27,359,309,38.695023,-9.185022,1.0,0.0,11089.0,0.0085666948615963,0.0,0.0191605134348531,0.0,0.0110039341571913,0.0,0.0011469081080192,0.0
28,361,506,38.694725,-9.139715,1.0,0.0,155.0,0.0026899273387235,0.0,0.0073874758998501,0.0,0.0043229600034703,0.0,0.0004617182258004,0.0
29,363,283,38.69429,-9.191,1.0,0.0,10962.0,0.0094490824117224,0.0,0.0205152939098781,0.0,0.0125191892895093,0.0,0.0012739052278135,0.0
30,363,287,38.694294,-9.190081,1.0,0.0,10985.0,0.0082575566337067,0.0,0.0187674225596322,0.0,0.0105077236966056,0.0,0.0010049373071622,0.0
31,365,490,38.694,-9.1433935,1.0,0.0,6851.0,0.0053947706058493,0.0,0.0127449803301039,0.0,0.0060422982996545,0.0,0.0005455643915144,0.0
32,366,248,38.693737,-9.199048,1.0,0.0,8899.0,0.0035300635592067,0.0,0.0105232174424918,0.0,0.0079376387456364,0.0,0.0009693684899509,0.0
33,366,256,38.69374,-9.197208,1.0,0.0,8850.0,0.0036248174469342,0.0,0.010458188222472,0.0,0.0073583902946181,0.0,0.0008043175721209,0.0
34,366,267,38.693745,-9.194678,1.0,0.0,10887.0,0.0085587626237359,0.0,0.018798424400515,0.0,0.0109449010086527,0.0,0.0010639998200677,0.0
35,366,273,38.69375,-9.193298,1.0,0.0,10912.0,0.0086006594296598,0.0,0.0188140271151723,0.0,0.0095336546133729,0.0,0.0008839277533383,0.0
36,366,275,38.69375,-9.192839,1.0,0.0,3613.0,0.0088855027174207,0.0,0.0185958326263108,0.0,0.0089848104843594,0.0,0.0008646681446938,0.0
37,366,501,38.69382,-9.140863,1.0,0.0,191.0,0.0031322515539853,0.0,0.0085310997957792,0.0,0.0051588854584209,0.0,0.0004929885854894,0.0
38,367,241,38.693554,-9.200658,1.0,0.0,8943.0,0.0045990243942265,0.0,0.0121475878344121,0.0,0.0081376795532633,0.0,0.0007406738621881,0.0
39,367,245,38.693558,-9.199738,1.0,0.0,8922.0,0.0040268244760355,0.0,0.0111882157313961,0.0,0.0084877331166222,0.0,0.0008921184855996,0.0
40,367,247,38.693558,-9.199278,1.0,0.0,1826.0,0.0044104136279811,0.0,0.0104234294298234,0.0,0.0051273104586091,0.0,0.0004166141809477,0.0
41,367,285,38.693573,-9.190538,1.0,0.0,8644.0,0.0043145255668992,0.0,0.0119991678172567,0.0,0.0079865272161468,0.0,0.0007968993642196,0.0
42,368,235,38.69337,-9.202037,1.0,0.0,8986.0,0.0044178852202433,0.0,0.012015516928023,0.0,0.0081990247808467,0.0,0.000856895397155,0.0
43,368,237,38.693375,-9.201577,1.0,0.0,1875.0,0.0046745248577373,0.0,0.0109006378470479,0.0,0.005267614787462,0.0,0.0004164655080371,0.0
44,368,243,38.693375,-9.200197,1.0,0.0,1846.0,0.0038269066690106,0.0,0.0093857042643454,0.0,0.0045541464249471,0.0,0.0003945384394389,0.0
45,368,249,38.69338,-9.198817,1.0,0.0,10798.0,0.0095152236986786,0.0,0.020401990595172,0.0,0.0120884419879494,0.0,0.0011948305564025,0.0
46,368,267,38.693386,-9.194677,1.0,0.0,8775.0,0.0035301280684376,0.0,0.0105259666212575,0.0,0.0079929320686441,0.0,0.0009278094688402,0.0
47,368,271,38.693386,-9.193758,1.0,0.0,8747.0,0.0041674416332121,0.0,0.0111563750186404,0.0,0.0069259379053762,0.0,0.0006373938109748,0.0
48,368,281,38.69339,-9.191458,1.0,0.0,8675.0,0.0050480107267703,0.0,0.0127128797511612,0.0,0.0077253354679867,0.0,0.0006302034708692,0.0
49,368,488,38.69346,-9.143852,1.0,0.0,6873.0,0.0049549724996434,0.0,0.0120251656728205,0.0,0.0056739650932614,0.0,0.0005107452139171,0.0
50,369,230,38.69319,-9.203186,1.0,0.0,1915.0,0.0043565995507841,0.0,0.0102448340768077,0.0,0.0050511706550724,0.0,0.0003890255460042,0.0
51,369,234,38.69319,-9.202267,1.0,0.0,1893.0,0.0041188928581233,0.0,0.0097735905704638,0.0,0.0046662775832904,0.0,0.0004092192449288,0.0
