,x_index,y_index,lat,lon,n_cell,mask_cell,rrs_443,rrs_std_443,rrs_560,rrs_std_560,rrs_665,rrs_std_665,rrs_705,rrs_std_705
0,2,120,38.70590469290374,-9.135136549923963,1.0,0.0,0.0070795908196636,0.0,0.0164804128627956,0.0,0.0081249319854327,0.0,0.0053140630140505,0.0
1,3,120,38.70536398564997,-9.135135532188926,3.0,0.0,0.0068563689459217,0.0004662687629073452,0.0164813006693807,0.0018890678619059738,0.0089061800658408,0.004009116915228621,0.0060678555762624,0.0037921925136239942
2,4,110,38.70481510029075,-9.142034981107914,2.0,0.0,0.00650091282000165,0.00032364030305455024,0.016563998384678,0.00036821866795569945,0.01040110990562255,0.0016803262867571504,0.007426985183758599,0.0016792863589801996
3,4,111,38.704815936420395,-9.141344934572132,1.0,0.0,0.0064905208630932,0.0,0.0172726482218768,0.0,0.0119752332729598,0.0,0.0088429043625139,0.0
4,4,112,38.70481676847802,-9.140654888007779,2.0,0.0,0.0071662251923219,0.0003794611600409,0.01788612859647995,0.0002731325545832497,0.0111440409723053,0.0009381022562185998,0.007841867825349999,0.0010939266365605
5,4,114,38.70481842037719,-9.139274794793927,3.0,0.0,0.0061797106910189,0.0004560919373097786,0.0168068881124052,0.0010586577387754394,0.010251878962828,0.0010041848025903232,0.0071268818171839,0.0009328524340475997
6,4,115,38.70481924021873,-9.138584748144703,1.0,0.0,0.0064449867196876,0.0,0.0167164819872343,0.0,0.0098296661251769,0.0,0.0068610380621193,0.0
7,4,116,38.70482005598825,-9.13789470146747,1.0,0.0,0.0066090353324384,0.0,0.0170791045064672,0.0,0.009629906717044,0.0,0.0066804457440759,0.0
8,4,117,38.70482086768574,-9.137204654762364,1.0,0.0,0.0071006625140236,0.0,0.0174698211915794,0.0,0.0100420929316347,0.0,0.0069622858441371,0.0
9,4,119,38.704822478864635,-9.135824561269093,1.0,0.0,0.0067126420501426,0.0,0.0162704264851895,0.0,0.0086601505095503,0.0,0.0058495763882295,0.0
10,4,120,38.70482327834603,-9.135134514481203,2.0,0.0,0.0068521950554845,0.0005403254361120002,0.01767105340389625,0.0019002954236973495,0.01251178801715595,0.0043555889645987495,0.0096241354776835,0.0040770812633666
11,5,110,38.704274393093804,-9.142033911461407,1.0,0.0,0.0064690026043842,0.0,0.0156634864528562,0.0,0.008037455215482,0.0,0.0053487214816406,0.0
12,5,112,38.70427606124902,-9.140653828754488,2.0,0.0,0.00556740952344305,0.0010234357041456503,0.0158224589841982,0.001698074955936101,0.01194261754246265,3.469734358915039e-05,0.00911495048706735,0.0003686717246455494
13,5,113,38.704276889218704,-9.139963787358313,2.0,0.0,0.0055578026504712,0.00022546802498249995,0.0160574681947028,0.0003669135298777007,0.0123658678866269,0.0005859573666363001,0.00952413248761505,0.0007652210329173494
14,5,118,38.704280967987906,-9.13651357995589,1.0,0.0,0.0056055990771909,0.0,0.0144554508904817,0.0,0.0076017316631805,0.0,0.0050520528492633,0.0
