,x_index,y_index,lat,lon,n_cell,mask_cell,time_cell,rrs_443,rrs_std_443,rrs_560,rrs_std_560,rrs_665,rrs_std_665,rrs_783,rrs_std_783
0,298,526,38.706085,-9.135137,1.0,0.0,11468.0,0.0055362479151724,0.0,0.0155979079206305,0.0,0.0113604462046107,0.0,0.0014175186053026,0.0
1,300,525,38.705723,-9.135366,1.0,0.0,10545.0,0.0067569731619011,0.0,0.0171997354371578,0.0,0.0107047875486563,0.0,0.0012303534485148,0.0
2,301,526,38.705544,-9.135136,1.0,0.0,11493.0,0.0059003559863316,0.0,0.0148001473690483,0.0,0.0076436118007924,0.0,0.0008349277848406,0.0
3,302,517,38.70536,-9.137206,1.0,0.0,19245.0,0.0056385059417085,0.0,0.0146318088549429,0.0,0.0076307908679219,0.0,0.0008926695374002,0.0
4,302,519,38.70536,-9.136745,1.0,0.0,2927.0,0.0071841147754638,0.0,0.0171574741318726,0.0,0.0083286691176149,0.0,0.0008466878821808,0.0
5,302,520,38.705364,-9.136516,1.0,0.0,19227.0,0.0054818607206346,0.0,0.0144705308059516,0.0,0.0078081400176142,0.0,0.0009039283345347,0.0
6,302,522,38.705364,-9.136056,1.0,0.0,10525.0,0.0073145169394653,0.0,0.0181399143838289,0.0,0.0114639511246548,0.0,0.0013423256002596,0.0
7,303,514,38.70518,-9.137896,1.0,0.0,19266.0,0.0054470047694814,0.0,0.0142364099022929,0.0,0.0074421875875038,0.0,0.0008956779559218,0.0
8,303,516,38.70518,-9.137435,1.0,0.0,2907.0,0.0075420479617698,0.0,0.0174917979282027,0.0,0.0085387805931782,0.0,0.0008180312735139,0.0
9,304,495,38.704994,-9.142265,14.0,0.0,12220.142857142857,0.007147292318429386,0.0008479972555136114,0.017770825578016354,0.0013551839332235239,0.009737239551651162,0.000972754633194304,0.0010915244472846858,0.00014760842905696346
10,304,513,38.705,-9.138125,1.0,0.0,2887.0,0.0068625928706473,0.0,0.0161127080553453,0.0,0.0073324064219654,0.0,0.0007425186487309,0.0
11,305,494,38.704815,-9.142495,1.0,0.0,2654.0,0.0079154949871021,0.0,0.01829833067897,0.0,0.0087671557501137,0.0,0.000880653127403,0.0
12,305,495,38.704815,-9.142265,11.0,0.0,11306.818181818182,0.006620222690231463,0.00044074766379974777,0.016758569919411655,0.0005518572812761522,0.010235279645372165,0.0011592613152192888,0.001170327279862709,0.00017343383264120733
13,305,496,38.704815,-9.142035,1.0,0.0,16533.0,0.006860313268026,0.0,0.0183235328797544,0.0,0.0102551220360498,0.0,0.0009138582386237,0.0
14,305,507,38.70482,-9.139504,1.0,0.0,2851.0,0.0074306569102519,0.0,0.0167478855852663,0.0,0.0071096830144674,0.0,0.0007815068535907,0.0
15,307,489,38.704453,-9.143644,1.0,0.0,2616.0,0.0074097909993935,0.0,0.0179100335112105,0.0,0.0089481695200146,0.0,0.0008842459863582,0.0
