,x_index,y_index,lat,lon,n_cell,mask_cell,time_cell,rrs_443,rrs_std_443,rrs_560,rrs_std_560,rrs_665,rrs_std_665,rrs_783,rrs_std_783
0,298,526,38.706085,-9.135137,2.0,0.0,14807.5,0.005795199116210599,0.00015047922419090002,0.015146623214565901,0.0003816800861726,0.01250971998636205,0.0003189541100231501,0.00169892739482945,0.00017333935597464993
1,299,525,38.705906,-9.135366,1.0,0.0,9992.0,0.0053687886478621,0.0,0.0145323741515094,0.0,0.0124086247560539,0.0,0.0018100269482497,0.0
2,300,526,38.705723,-9.135137,2.0,0.0,14829.5,0.0060313550155394,0.00025287469716969973,0.0151259170863454,0.0003238418793887997,0.0099441207417513,0.0034037930295891996,0.0013624211199670501,0.0006207519510151501
3,301,526,38.705544,-9.135136,1.0,0.0,18584.0,0.0102348810372043,0.0,0.0225099309508885,0.0,0.0121336901983397,0.0,0.0013472345940706,0.0
4,305,495,38.704815,-9.142265,12.0,0.0,9628.416666666666,0.006584495257992534,0.00019237597970012457,0.016693479137536108,0.0003397526748725847,0.013051835523089077,0.00024856176937310885,0.0016221518452454833,6.800556335273154e-05
5,305,526,38.704823,-9.135135,1.0,0.0,18608.0,0.0059402116280785,0.0,0.0136477647253659,0.0,0.0062364836719564,0.0,0.0006504917105813,0.0
6,306,494,38.704636,-9.142494,1.0,0.0,9430.0,0.0063189350550831,0.0,0.0164003824719624,0.0,0.0130002422885738,0.0,0.0016732663910177,0.0
7,306,522,38.704643,-9.136054,1.0,0.0,4070.0,0.003391667151856,0.0,0.0107998004466686,0.0,0.010422637576347,0.0,0.0018540739034132,0.0
8,307,498,38.704456,-9.141574,1.0,0.0,16155.0,0.0053248496184669,0.0,0.0130945615843807,0.0,0.0064273856641999,0.0,0.0006838972803095,0.0
9,310,521,38.703922,-9.136283,1.0,0.0,11199.0,0.0055940157279828,0.0,0.0144242709607294,0.0,0.0088729204172725,0.0,0.0009372319739373,0.0
10,310,525,38.703922,-9.135363,1.0,0.0,18635.0,0.006118264756644,0.0,0.0137392060242204,0.0,0.006182268640751,0.0,0.0006939907276331,0.0
11,311,519,38.70374,-9.136743,1.0,0.0,4096.0,0.0042057181416656,0.0,0.0124929422665958,0.0,0.0107772158681734,0.0,0.0015820799356701,0.0
12,312,525,38.70356,-9.135363,1.0,0.0,18652.0,0.0060581871093172,0.0,0.0138452098524327,0.0,0.0061750223891028,0.0,0.00072168410729,0.0
13,314,520,38.7032,-9.136512,1.0,0.0,11218.0,0.0045062262687976,0.0,0.0125348836185542,0.0,0.0087419127284357,0.0,0.0010377409478169,0.0
14,316,519,38.70284,-9.136741,1.0,0.0,4120.0,0.0043097726608005,0.0,0.0127837199580678,0.0,0.0105456060836361,0.0,0.0014109755367216,0.0
15,319,517,38.702297,-9.137199,1.0,0.0,11240.0,0.004734933553749,0.0,0.0126919478456127,0.0,0.0081175357150822,0.0,0.0008862924346535,0.0
16,321,519,38.70194,-9.136739,1.0,0.0,4145.0,0.0046101349065066,0.0,0.0130751387339275,0.0,0.0094228281066213,0.0,0.001093528401377,0.0
17,322,515,38.701756,-9.137659,1.0,0.0,11257.0,0.0048143824955215,0.0,0.0126669545526722,0.0,0.007701768204219,0.0,0.0008696220516262,0.0
18,324,520,38.701397,-9.136508,1.0,0.0,4164.0,0.0045207206305005,0.0,0.0128588756864241,0.0,0.0092117958911712,0.0,0.0010719736492942,0.0
19,325,434,38.70119,-9.156288,1.0,0.0,1802.0,0.0067819873762818,0.0,0.0167451816185675,0.0,0.010309631007739,0.0,0.0010408632733407,0.0
20,331,521,38.700134,-9.136275,1.0,0.0,18761.0,0.0058708877860892,0.0,0.0134110082269877,0.0,0.0058438879052188,0.0,0.000652483617385,0.0
21,332,519,38.699955,-9.136735,1.0,0.0,4200.0,0.0043364330310757,0.0,0.011789851298314,0.0,0.0075425586730391,0.0,0.0007805905210943,0.0
22,333,509,38.69977,-9.139035,1.0,0.0,11309.0,0.0049199333660021,0.0,0.0127471053947324,0.0,0.0068562037043399,0.0,0.0007678973937046,0.0
23,334,519,38.699596,-9.136735,1.0,0.0,18779.0,0.0057009887203009,0.0,0.0132686487499213,0.0,0.005757650540657,0.0,0.0006769667421854,0.0
24,335,346,38.69936,-9.176524,32.0,0.0,418.375,0.003887990813230872,0.00013100504259928514,0.00839004635393742,0.00031373507721437865,0.003048640719872749,0.00013082462900836317,0.0003361531503242906,9.335492993026401e-06
25,336,343,38.69918,-9.177214,1.0,0.0,1083.0,0.0032056741915683,0.0,0.0061803212766022,0.0,0.0019378905378951,0.0,0.0003259031629369,0.0
26,336,344,38.69918,-9.176984,1.0,0.0,1064.0,0.0049330170331487,0.0,0.0107279088118593,0.0,0.0038418163769396,0.0,0.000443114948166,0.0
27,339,342,38.69864,-9.177443,1.0,0.0,1109.0,0.0048141701673082,0.0,0.0121215333212819,0.0,0.0065290908882151,0.0,0.0006108465151277,0.0
