,timestamp,lat,lon,q_1,q_2,q_3
0,2021-07-11 07:08:15.394,38.6993406,-9.1764988,0.0,0.0,0.0
1,2021-07-11 07:08:34.401,38.6993393,-9.1764993,0.0,0.0,0.0
2,2021-07-11 07:08:57.409,38.6993382,-9.1764977,0.0,0.0,0.0
3,2021-07-11 07:09:16.416,38.6993391,-9.1764991,0.0,0.0,0.0
4,2021-07-11 07:09:36.423,38.6993408,-9.176499,0.0,0.0,0.0
5,2021-07-11 07:09:56.429,38.6993427,-9.1765002,0.0,0.0,0.0
6,2021-07-11 07:10:16.436,38.6993428,-9.1765,0.0,0.0,0.0
7,2021-07-11 07:10:35.443,38.6993421,-9.1765007,0.0,0.0,0.0
8,2021-07-11 07:12:50.490,38.6993361,-9.1764965,0.0,0.0,0.0
9,2021-07-11 07:13:14.498,38.699335,-9.1764946,0.0,0.0,0.0
10,2021-07-11 07:13:38.492,38.6993353,-9.1764946,0.0,0.0,0.0
11,2021-07-11 07:14:30.474,38.699338,-9.176498,0.0,0.0,0.0
12,2021-07-11 07:15:47.447,38.6993384,-9.1765024,0.0,0.0,0.0
13,2021-07-11 07:16:07.440,38.6993403,-9.1765035,0.0,0.0,0.0
14,2021-07-11 07:16:24.434,38.6993407,-9.176503,0.0,0.0,0.0
15,2021-07-11 07:16:44.428,38.6993403,-9.1764999,0.0,0.0,0.0
16,2021-07-11 07:17:03.421,38.6993403,-9.176499,0.0,0.0,0.0
17,2021-07-11 07:17:34.410,38.6993403,-9.1764996,0.0,0.0,0.0
18,2021-07-11 07:17:55.403,38.6993392,-9.1764984,0.0,0.0,0.0
19,2021-07-11 07:18:19.394,38.6993379,-9.1764941,0.0,0.0,0.0
20,2021-07-11 07:18:38.388,38.6993386,-9.1764926,0.0,0.0,0.0
21,2021-07-11 07:18:55.382,38.6993399,-9.1764921,0.0,0.0,0.0
22,2021-07-11 07:19:31.369,38.6993384,-9.176491,0.0,0.0,0.0
23,2021-07-11 07:19:48.363,38.6993379,-9.1764891,0.0,0.0,0.0
24,2021-07-11 07:20:16.353,38.6993376,-9.1764896,0.0,0.0,0.0
25,2021-07-11 07:20:49.342,38.699337,-9.1764895,0.0,0.0,0.0
26,2021-07-11 07:21:09.335,38.6993372,-9.1764904,1.0,1.0,1.0
27,2021-07-11 07:21:34.326,38.6993349,-9.1764897,1.0,1.0,1.0
28,2021-07-11 07:21:54.319,38.6993326,-9.1764888,1.0,1.0,1.0
29,2021-07-11 07:22:13.312,38.699333,-9.1764904,1.0,1.0,1.0
30,2021-07-11 07:22:33.305,38.6993321,-9.1764877,1.0,1.0,1.0
31,2021-07-11 07:22:53.298,38.6993317,-9.176488,1.0,1.0,1.0
32,2021-07-11 07:23:12.292,38.6993318,-9.176487,1.0,1.0,1.0
33,2021-07-11 07:23:29.286,38.6993312,-9.1764883,1.0,1.0,1.0
34,2021-07-11 07:23:47.279,38.6993311,-9.1764898,1.0,1.0,1.0
35,2021-07-11 07:24:09.272,38.6993311,-9.1764908,1.0,1.0,1.0
36,2021-07-11 07:24:28.265,38.6993318,-9.1764935,1.0,1.0,1.0
