,x_index,y_index,lat,lon,n_cell,mask_cell,rrs_443,rrs_std_443,rrs_560,rrs_std_560,rrs_665,rrs_std_665,rrs_705,rrs_std_705
60,23,28,38.69445926537802,-9.198590273859127,2.0,0.0,0.00504453410796475,0.0005901099777497502,0.01256127089706875,0.0003691849797260501,0.0066117467603611,0.0006529552867929997,0.0044975762577144,0.0006507434424941
61,23,29,38.69446043498466,-9.197900328850785,2.0,0.0,0.005163239322701,0.00039684352707559977,0.0128295850301967,0.00028762363010570013,0.0064914617134835505,0.0003588385559299503,0.0043421860739021,0.0003646582476643
62,23,30,38.69446160052081,-9.19721038380246,1.0,0.0,0.005232102143383,0.0,0.0128243873467243,0.0,0.0063292627404331,0.0,0.0042644353242923,0.0
63,23,31,38.694462761986486,-9.196520438714288,1.0,0.0,0.0054654675164745,0.0,0.0129192510790816,0.0,0.0061051836226486,0.0,0.0040239562157489,0.0
64,23,32,38.69446391938166,-9.19583049358641,1.0,0.0,0.004108667643073,0.0,0.0116209410940561,0.0,0.0072674093718238,0.0,0.0052796827644699,0.0
65,23,33,38.69446507270635,-9.19514054841897,1.0,0.0,0.0041407066492353,0.0,0.0113985725676109,0.0,0.0071013645450345,0.0,0.0051227069354313,0.0
66,23,111,38.694542490795435,-9.14132471490847,1.0,0.0,0.0044267705208124,0.0,0.0115435117866517,0.0,0.0072203455428713,0.0,0.0051318831150757,0.0
67,24,24,38.693913839770524,-9.201348537711935,1.0,0.0,0.0057014318620299,0.0,0.0128732842275859,0.0,0.0056872750418522,0.0,0.0036558654230459,0.0
68,24,25,38.69391502563633,-9.20065859805879,2.0,0.0,0.00569291436513565,4.4350698011549894e-05,0.013815447859827551,0.0008965218037443505,0.0072085689173241,0.001509535939913,0.00492385101407925,0.0012787734458307501
69,24,26,38.69391620743173,-9.19996865836511,2.0,0.0,0.005155068319381451,0.0002133139279279499,0.01305073798958135,0.0008402177264544503,0.0067080354940094004,0.0007054137299433,0.0044560083612215,0.0005586192756074002
70,24,53,38.69394657729074,-9.181340271820705,1.0,0.0,0.0044337554178519,0.0,0.0108777186047074,0.0,0.0049940870295778,0.0,0.003346624707824,0.0
71,24,55,38.69394870886771,-9.179960390239758,1.0,0.0,0.0053406689419015,0.0,0.0130759439250706,0.0,0.006445580148696,0.0,0.0040840278982848,0.0
72,24,105,38.69399670672231,-9.145463306348976,1.0,0.0,0.0058588143996506,0.0,0.0140425370805891,0.0,0.0069676849573059,0.0,0.0045442133889941,0.0
73,25,18,38.69336593270933,-9.205486627872016,1.0,0.0,0.0056794125604397,0.0,0.0134801269949368,0.0,0.0068952709552229,0.0,0.004567239569574,0.0
74,25,19,38.69336714297431,-9.204796693658766,2.0,0.0,0.00529909150206605,0.00028474148063164974,0.01310459829564245,8.714070338284967e-05,0.0067547124864879,0.00038214510614400024,0.0044997335715443,0.0003064009440130002
75,25,20,38.693368349168956,-9.204106759404143,1.0,0.0,0.0045102873319654,0.0,0.0127514481897972,0.0,0.0082552703837485,0.0,0.0058696672059385,0.0
76,25,21,38.69336955129329,-9.203416825108283,1.0,0.0,0.0057663917451043,0.0,0.0130658329996286,0.0,0.0059014688408309,0.0,0.0037967947014987,0.0
77,25,22,38.69337074934728,-9.202726890771327,2.0,0.0,0.00484280456387945,0.00084815915200925,0.01209161962159065,0.00086221884023115,0.0065668409435758,0.0007046643073755996,0.00452694740337235,0.00075123445074915
78,25,23,38.69337194333095,-9.202036956393412,1.0,0.0,0.0050596506334868,0.0,0.0134808738175163,0.0,0.0086954850678418,0.0,0.0063276377223539,0.0
79,25,54,38.69340693793857,-9.180648971123649,1.0,0.0,0.00477677218078,0.0,0.0110883982617628,0.0,0.0048513266972007,0.0,0.0031719764824481,0.0
80,25,103,38.69345427410408,-9.146842085802064,1.0,0.0,0.0052147081920684,0.0,0.0131500735026214,0.0,0.0068065827164147,0.0,0.0044360795884674,0.0
81,26,17,38.69282401195933,-9.206175009992068,1.0,0.0,0.0085172564199638,0.0,0.0200318555563175,0.0,0.0118039905375691,0.0,0.0080549806783386,0.0
82,26,18,38.692825226271296,-9.205485081013917,2.0,0.0,0.0052903528097504,0.0004993041156005,0.0133727968492021,0.0004360922638349,0.007240001894956299,0.00016398723232879985,0.00486871186109855,0.00017196840798305033
83,26,55,38.692867294424914,-9.17995768081398,1.0,0.0,0.0038683291502058,0.0,0.0095523089220399,0.0,0.0044315737047108,0.0,0.0028913512902791,0.0
84,26,56,38.69286835406702,-9.179267750356289,1.0,0.0,0.0065373733585603,0.0,0.0149298509031866,0.0,0.0068121664480989,0.0,0.0044115055508792,0.0
85,26,103,38.69291356596837,-9.146840980402528,1.0,0.0,0.006214351974618,0.0,0.0147386005335179,0.0,0.007430365763177,0.0,0.0049325034521628,0.0
86,27,11,38.692275934289185,-9.210312999810705,1.0,0.0,0.0049445306020788,0.0,0.0124405021284146,0.0,0.0065200604588666,0.0,0.0044233939909534,0.0
87,27,12,38.69227717299881,-9.209623076278001,1.0,0.0,0.0047606377901823,0.0,0.0122934983952545,0.0,0.0068650604235815,0.0,0.0047771484042797,0.0
88,27,13,38.69227840763826,-9.208933152702949,2.0,0.0,0.004844030651960049,0.0002961894436342501,0.012585258215202351,0.0005621587818546497,0.0072456968504682005,0.00015777603560759986,0.0050495996589093005,0.0002127162425070001
89,27,14,38.69227963820756,-9.208243229085687,1.0,0.0,0.0042996140061025,0.0,0.0115301386511341,0.0,0.0065494564352731,0.0,0.0045361483667924,0.0
90,27,15,38.69228086470669,-9.207553305426355,1.0,0.0,0.0045752478575752,0.0,0.0127854793990722,0.0,0.0083869839222346,0.0,0.0060900420180188,0.0
91,27,16,38.69228208713565,-9.206863381725091,1.0,0.0,0.0036054103829772,0.0,0.0099015346261633,0.0,0.0063488639889018,0.0,0.0045068891704917,0.0
92,27,102,38.692371989460526,-9.147529801848357,1.0,0.0,0.0052272011759134,0.0,0.0130032657130644,0.0,0.0065163850767007,0.0,0.0043350468130116,0.0
93,28,6,38.69172897343544,-9.21376100773947,9.0,0.0,0.0089092628493439,0.002015392614930634,0.0208596507251211,0.003502596461898411,0.0124274722916287,0.0017592999948055717,0.0085443669482952,0.0011181623019530524
94,28,8,38.69173148743783,-9.212381171445267,1.0,0.0,0.00456089544302,0.0,0.0112308560460355,0.0,0.005132588613748,0.0,0.0033929885276614,0.0
95,28,9,38.6917327383339,-9.211691253233742,1.0,0.0,0.0048559233982218,0.0,0.0123291899585458,0.0,0.0067233507629902,0.0,0.0046067188747229,0.0
96,28,10,38.69173398515988,-9.211001334979446,1.0,0.0,0.0048219357752076,0.0,0.0124649725457482,0.0,0.0077153727716377,0.0,0.0054369485439007,0.0
97,28,11,38.69173522791578,-9.210311416682528,1.0,0.0,0.0051624998762856,0.0,0.0129383330109335,0.0,0.0076814106709489,0.0,0.0053501303654571,0.0
98,28,56,38.69178693938282,-9.179265051462773,1.0,0.0,0.0036848143245913,0.0,0.0107134847506476,0.0,0.0074132610569442,0.0,0.0054369640473731,0.0
99,28,57,38.691787994914094,-9.1785751313557,1.0,0.0,0.0038491099115713,0.0,0.0096090775053443,0.0,0.0046923786348746,0.0,0.00313903136568,0.0
100,28,101,38.69183040886577,-9.148218612907264,1.0,0.0,0.0059454179656089,0.0,0.0143338131853415,0.0,0.0073324639900108,0.0,0.0049281782308007,0.0
101,29,5,38.69118700404999,-9.214449311577255,2.0,0.0,0.0055558896698337,5.742429377500122e-06,0.013698297815018301,0.0012962042667416995,0.00740162257026115,0.00253975034378105,0.00515796088200245,0.00217210983430905
102,29,7,38.69118952614407,-9.213069485755582,2.0,0.0,0.0047282063236012,8.441500628510006e-05,0.0124242551921864,0.0002986968590219007,0.0073492059152424,0.00016222303088529993,0.0051626791338590505,0.00016121787161674965
103,29,8,38.69119078108611,-9.212379572780113,1.0,0.0,0.0043769617190609,0.0,0.0115825604878441,0.0,0.0071560729674099,0.0,0.0050533601895634,0.0
104,29,58,38.69124833891738,-9.177883872206538,2.0,0.0,0.00243321732895125,0.00212141812060535,0.0056161606031174495,0.004762830749778549,0.00311463737202925,0.0013513451705342498,0.00229847733841455,0.0006374659540971501
105,29,100,38.691288824184305,-9.148907413579527,1.0,0.0,0.0062817091724142,0.0,0.0148119682630663,0.0,0.0073825836060026,0.0,0.0049107984895802,0.0
106,29,105,38.69129316562726,-9.145457831434964,1.0,0.0,0.0040610233278906,0.0,0.0106921128442298,0.0,0.0055726337397478,0.0,0.0036442295538276,0.0
107,30,1,38.69064120479039,-9.2172073277263,2.0,0.0,0.00552498883735495,0.00022030110503645003,0.0145920234388532,0.0007791712629557001,0.0090512468291499,0.0010548004564098004,0.00653557665491835,0.0009253031304983497
108,30,2,38.69064248412784,-9.216517420204186,4.0,0.0,0.00523677444073635,0.0005230254290915626,0.0140064607247577,0.001007386597639298,0.00904095081445125,0.00022617055753214714,0.006470041828279149,0.00038846605185574384
109,30,3,38.69064375939538,-9.21582751263833,3.0,0.0,0.0069016615525568,0.0018285655886647587,0.0167432395076205,0.00401214701837602,0.0114060472142582,0.0032997204638961423,0.0081584419559894,0.002424981327372631
110,30,4,38.69064503059299,-9.21513760502888,1.0,0.0,0.0055600942449323,0.0,0.0130992687252052,0.0,0.0056848693734958,0.0,0.0035571463497122,0.0
111,30,58,38.69070763140936,-9.17788253323646,1.0,0.0,0.0061252450765074,0.0,0.0139975626151008,0.0,0.0064371290078205,0.0,0.0041515494340267,0.0
112,31,59,38.69016797118181,-9.177191289702444,1.0,0.0,0.0048103806428832,0.0,0.0104168421345753,0.0,0.0041079097375455,0.0,0.0026005271726373,0.0
113,31,60,38.69016901444258,-9.176501385066782,1.0,0.0,0.0058200212127684,0.0,0.0121862309074638,0.0,0.0044382732241009,0.0,0.0027646601766685,0.0
114,31,61,38.690170053633466,-9.175811480395467,1.0,0.0,0.0051987380989151,0.0,0.0112090535799413,0.0,0.0039482375080704,0.0,0.0024812056356785,0.0
115,31,62,38.69017108875447,-9.175121575688637,1.0,0.0,0.0051606036619479,0.0,0.0112536366249807,0.0,0.0040371387863194,0.0,0.0025271206375432,0.0
116,31,63,38.69017211980558,-9.17443167094643,1.0,0.0,0.0053503536703845,0.0,0.0111528172726158,0.0,0.0038777661090472,0.0,0.0024298566556372,0.0
117,31,64,38.69017314678681,-9.173741766168986,1.0,0.0,0.0050904773916997,0.0,0.0107419602170242,0.0,0.0036194202033346,0.0,0.0022530564224416,0.0
118,31,97,38.69020475395748,-9.150974889657808,1.0,0.0,0.0055120019219114,0.0,0.0125731285038386,0.0,0.0054387915874623,0.0,0.0034249460156369,0.0
119,31,100,38.69020740756203,-9.148905171889181,1.0,0.0,0.00522143961398,0.0,0.0111255042195813,0.0,0.0039982919284382,0.0,0.0024816714922922,0.0
120,32,65,38.689633461950535,-9.173050558807805,1.0,0.0,0.0052944257232236,0.0,0.0107576760683591,0.0,0.003582661334422,0.0,0.0022561613775987,0.0
121,32,66,38.68963448077241,-9.172360659153107,1.0,0.0,0.005307408310749,0.0,0.0107377484443035,0.0,0.0035860571443793,0.0,0.0022524131657454,0.0
122,32,67,38.68963549552448,-9.171670759463591,1.0,0.0,0.0045108727611877,0.0,0.0098060855905527,0.0,0.0034306130450507,0.0,0.002173331070818,0.0
123,32,96,38.6896631529646,-9.151663653948496,1.0,0.0,0.0058186952139344,0.0,0.0128680651559255,0.0,0.0054785848930739,0.0,0.0034851366820785,0.0
124,32,99,38.68966581872763,-9.149593951849436,1.0,0.0,0.0055188027070202,0.0,0.0124750302902439,0.0,0.0049493006224865,0.0,0.003054600639941,0.0
125,33,68,38.68909579835044,-9.170979572803702,1.0,0.0,0.0045224853626227,0.0,0.0098435670051949,0.0,0.0034934734556241,0.0,0.0021879600967169,0.0
126,33,70,38.68909780746691,-9.169599783637166,1.0,0.0,0.0044150772445763,0.0,0.0100350588847388,0.0,0.0038417532957667,0.0,0.0024173184331724,0.0
127,33,71,38.689098805920544,-9.16890988900244,1.0,0.0,0.004474685500619,0.0,0.0101474261543277,0.0,0.0038446557764189,0.0,0.0023776806337273,0.0
128,33,96,38.68912244459621,-9.151662512407754,1.0,0.0,0.0056312164408028,0.0,0.0128764737498429,0.0,0.0055604474298702,0.0,0.0035840225529276,0.0
129,33,97,38.68912333723656,-9.150972616931208,1.0,0.0,0.0049196046964635,0.0,0.0110363558935049,0.0,0.0042996371411313,0.0,0.0026357542594324,0.0
130,33,98,38.689124225807156,-9.150282721424169,1.0,0.0,0.0057837148296358,0.0,0.0120748591620081,0.0,0.0044308452227742,0.0,0.002733659287481,0.0
131,34,73,38.688560082616206,-9.167528838692244,1.0,0.0,0.0044922342762701,0.0,0.0099908428573323,0.0,0.0036809056555725,0.0,0.002267723666118,0.0
132,34,94,38.688579938722256,-9.153041151373593,1.0,0.0,0.0059951876259423,0.0,0.0133753525218158,0.0,0.0057602733797174,0.0,0.0036676395510071,0.0
133,34,95,38.68858083948479,-9.152351261151008,3.0,0.0,0.0054989219609779,0.00036114039731982995,0.012105040865336,0.0002510744719599423,0.0048483206366557,0.0002269544345413858,0.0030340578371136,0.000117045472277742
134,34,96,38.68858173617766,-9.15166137089765,1.0,0.0,0.0052186050899022,0.0,0.0117104568875644,0.0,0.0047515999868672,0.0,0.003006061253926,0.0
135,35,75,38.6880213429071,-9.166147809050365,1.0,0.0,0.0049570072168363,0.0,0.0110279388412982,0.0,0.004326942446007,0.0,0.0027834707110599,0.0
136,35,91,38.68803650363487,-9.155109654413792,1.0,0.0,0.0052149636776528,0.0,0.0119156127650326,0.0,0.0052818080214484,0.0,0.0033942656086947,0.0
137,35,93,38.68803832547327,-9.153729884508564,3.0,0.0,0.0059990690020016,0.00044482152745002395,0.013394631316048,0.0008159920478411992,0.0057909620350522,0.0002840637328252448,0.0036932243931502,0.00016059791661732412
138,35,94,38.688039230288084,-9.153039999509302,1.0,0.0,0.0057446259919667,0.0,0.0125005266586715,0.0,0.0051939051125965,0.0,0.0032486851922147,0.0
139,36,77,38.68748258679417,-9.164766800077093,1.0,0.0,0.0041138932905944,0.0,0.0105688397899268,0.0,0.0054044904875605,0.0,0.0035915531805824,0.0
140,36,79,38.687484522543784,-9.163387041457044,1.0,0.0,0.0048708207834152,0.0,0.0114787915518972,0.0,0.0055569179531679,0.0,0.0036468244096595,0.0
141,36,87,38.68749210276202,-9.15786800566792,1.0,0.0,0.0049739258206554,0.0,0.0109926879169172,0.0,0.0041425903017913,0.0,0.0025449430232041,0.0
142,36,90,38.68749487819698,-9.155798366717027,1.0,0.0,0.0044282167189016,0.0,0.0106316420809529,0.0,0.0045818840628893,0.0,0.0028151228491401,0.0
143,36,91,38.68749579520294,-9.155108487003607,1.0,0.0,0.0059548307961454,0.0,0.0132758282880904,0.0,0.0057497083595893,0.0,0.0036674160699231,0.0
144,37,80,38.68694477603041,-9.162695937605239,1.0,0.0,0.0044322660743189,0.0,0.0105579941174112,0.0,0.0045074601275547,0.0,0.0027990353843584,0.0
145,37,81,38.68694573371305,-9.162006063404897,1.0,0.0,0.0045897383947064,0.0,0.010183256945994,0.0,0.0037975792810691,0.0,0.0023869527242093,0.0
146,37,83,38.686947636870045,-9.160626314906187,1.0,0.0,0.0046468384115489,0.0,0.0099103320476312,0.0,0.0033993678101311,0.0,0.0021445135271575,0.0
147,37,84,38.68694858234441,-9.159936440608096,1.0,0.0,0.0042941333811209,0.0,0.0099849896719255,0.0,0.0039831343366294,0.0,0.002424490336254,0.0
148,37,85,38.686949523749334,-9.159246566277703,1.0,0.0,0.0045145091094526,0.0,0.0103220698088642,0.0,0.0041749549296359,0.0,0.0025970948838043,0.0
149,37,86,38.686950461084834,-9.158556691915145,1.0,0.0,0.0050456176736585,0.0,0.010925709996987,0.0,0.0041459079748106,0.0,0.002568664368077,0.0
150,37,89,38.68695324867475,-9.15648706863587,1.0,0.0,0.0060413924143741,0.0,0.0133588367125651,0.0,0.0057069807562071,0.0,0.0036299666651904,0.0
151,38,87,38.68641068588961,-9.157865629405086,1.0,0.0,0.0050898410977729,0.0,0.0120898050058717,0.0,0.0053445188706744,0.0,0.0033123851388034,0.0
