,x_index,y_index,lat,lon,n_cell,mask_cell,rrs_443,rrs_std_443,rrs_560,rrs_std_560,rrs_665,rrs_std_665,rrs_705,rrs_std_705
0,2,120,38.70590469290374,-9.135136549923963,3.0,0.0,0.0067892361107386,0.0002689256250665579,0.0168234356546963,0.0009946553033514487,0.0086021198326565,0.0016702328077794443,0.0056591027684321,0.0013653869862091045
1,3,119,38.7053631861532,-9.135825584173567,4.0,0.0,0.00721121321670815,6.402006954922907e-05,0.01640311963961775,0.0010088540401985966,0.0069040115439025496,0.00221405348556316,0.0043877995030039,0.0017994930267142054
2,3,121,38.70536478107463,-9.134445480176971,2.0,0.0,0.00674344081476615,0.00018320855472345014,0.01628854778539365,0.0001465028117962515,0.0078654816423345,0.0005180095465100003,0.00503687966455245,0.0004208773172066499
3,3,122,38.705365572427176,-9.133755428137842,1.0,0.0,0.0060918847638272,0.0,0.0148551457033912,0.0,0.00681497684021,0.0,0.0041914798867107,0.0
4,4,110,38.70481510029075,-9.142034981107914,8.0,0.0,0.00748520478776705,0.00019804160906310584,0.0184035972290011,0.0010339927200738216,0.010271963020669551,0.002262657898267779,0.0070396889029444,0.0020286380390611594
5,4,111,38.704815936420395,-9.141344934572132,1.0,0.0,0.0072380299592234,0.0,0.016739844096928,0.0,0.0077279729688427,0.0,0.0050066674035293,0.0
6,4,112,38.70481676847802,-9.140654888007779,2.0,0.0,0.00669074886569485,0.0011220640699509494,0.0163109651158034,0.0014239806359727996,0.00807391761800085,0.00018267673426194952,0.00526724607819375,0.00027151249135534987
7,4,115,38.70481924021873,-9.138584748144703,1.0,0.0,0.0056525895284909,0.0,0.0149612942619024,0.0,0.0081435375993297,0.0,0.0055038287657031,0.0
8,4,123,38.70482565235806,-9.133064373954218,1.0,0.0,0.0053625710809065,0.0,0.012388777325929,0.0,0.0048124073143016,0.0,0.002925017513369,0.0
9,5,108,38.7042727086508,-9.143413994053494,1.0,0.0,0.0072509844275939,0.0,0.0169680581182403,0.0,0.0078171659343868,0.0,0.0050802425409896,0.0
10,5,125,38.704286507242855,-9.131683288437522,1.0,0.0,0.0046179604882352,0.0,0.0106885604812144,0.0,0.0042259404030261,0.0,0.0024671077484361,0.0
11,6,126,38.70374657478239,-9.130992260210228,1.0,0.0,0.00448155810914,0.0,0.0106031399620061,0.0,0.0041605093653807,0.0,0.0025474650876659,0.0
12,7,105,38.703188737065325,-9.14548192655304,1.0,0.0,0.0060938449947766,0.0,0.0146045543651011,0.0,0.0062093164547617,0.0,0.0039288990809293,0.0
13,7,126,38.70320586723745,-9.13099127376247,1.0,0.0,0.004653484982125,0.0,0.0096738024246101,0.0,0.0034544838086073,0.0,0.0021650228521257,0.0
14,8,101,38.702644563386556,-9.14824093313739,1.0,0.0,0.0059112163638976,0.0,0.0137134516990435,0.0,0.0053520439461924,0.0,0.0033751340884184,0.0
15,8,102,38.70264543609733,-9.147550907650569,1.0,0.0,0.0057010473944752,0.0,0.0140478468587391,0.0,0.0060411760593279,0.0,0.0038393266110087,0.0
16,8,103,38.7026463047364,-9.146860882133923,1.0,0.0,0.0055496303215191,0.0,0.0137899527336785,0.0,0.0060624156945692,0.0,0.0039338351761654,0.0
17,9,97,38.70210032464478,-9.15099989770345,1.0,0.0,0.0067227042686375,0.0,0.0143265886685576,0.0,0.0051915610304361,0.0,0.003352929354123,0.0
18,9,98,38.70210121362529,-9.150309877533346,1.0,0.0,0.0061556422766844,0.0,0.013671746345714,0.0,0.0050123625031487,0.0,0.0032239890994494,0.0
19,9,123,38.7021221148579,-9.133059363770352,1.0,0.0,0.0050771277423343,0.0,0.010407394294001,0.0,0.0035246830895268,0.0,0.0021312238168421,0.0
20,10,92,38.70155511152262,-9.154448835064237,2.0,0.0,0.0067569846960432,0.0003563656331864,0.0139501844268664,0.0001391781187830999,0.0047267867669131495,0.00035067372758165,0.0029674231176341,0.00019738305068460016
21,10,94,38.70155692609341,-9.153068805392705,2.0,0.0,0.0067864447926121,0.00011087925794890001,0.014621890102845399,0.0010283439315913,0.00535364537898635,0.00098233369342015,0.0034219978364635,0.0006297169840447001
22,10,122,38.70158062003284,-9.133748377506063,1.0,0.0,0.0045835756817256,0.0,0.0097468267076617,0.0,0.0034503235182923,0.0,0.002033724602741,0.0
23,10,125,38.70158296934181,-9.131678330350109,1.0,0.0,0.0035931749378145,0.0,0.0087473453305084,0.0,0.0037736360576494,0.0,0.0022760188404362,0.0
24,11,88,38.7010107263978,-9.157207710250644,1.0,0.0,0.0066829031763849,0.0,0.0136455438871232,0.0,0.0044652270780965,0.0,0.0028863658064026,0.0
25,11,89,38.70101165198736,-9.156517700751856,1.0,0.0,0.0070266741501521,0.0,0.0145112319661639,0.0,0.0048079913098805,0.0,0.0030620814773311,0.0
26,11,121,38.701039121116395,-9.13443738085008,1.0,0.0,0.0054128022597537,0.0,0.0107281948709819,0.0,0.0035071191734788,0.0,0.0021627617251155,0.0
27,12,85,38.70046721807929,-9.159276539219785,1.0,0.0,0.0066115762519242,0.0,0.0139845521704946,0.0,0.0047740941294675,0.0,0.0030493112726289,0.0
28,12,86,38.700468155865224,-9.158586535012338,1.0,0.0,0.0067544744134943,0.0,0.0131651751607413,0.0,0.0041694137898257,0.0,0.0026575414720245,0.0
29,12,123,38.70049999175589,-9.133056357982742,1.0,0.0,0.0037457414518337,0.0,0.0081797282678099,0.0,0.0030297795243326,0.0,0.0018999471261626,0.0
30,13,83,38.69992462315834,-9.160655337843197,1.0,0.0,0.0069176699925196,0.0,0.0139959487864333,0.0,0.004441540224127,0.0,0.0029092902854456,0.0
31,13,84,38.69992556906887,-9.15996533889573,1.0,0.0,0.0067335360290925,0.0,0.0138441357352581,0.0,0.0043616396295185,0.0,0.0028312688835191,0.0
32,14,60,38.69936103679154,-9.17652397523742,55.0,0.0,0.0050663203242603,0.0002101389458543167,0.0100643990716087,0.0003248520468891079,0.0031495446814886,0.00010807469595462852,0.0018882408839379,6.582758295230453e-05
33,14,80,38.699381053868834,-9.162724109241948,1.0,0.0,0.0055247508241217,0.0,0.0123342031617959,0.0,0.0044540933457544,0.0,0.0027640761521574,0.0
34,14,82,38.699382966009665,-9.161344121900555,1.0,0.0,0.0063593581253144,0.0,0.013647382726759,0.0,0.0049107531598756,0.0,0.0031751310143763,0.0
35,14,119,38.699415403220094,-9.135814333734167,1.0,0.0,0.005217116961674,0.0,0.0104092209135004,0.0,0.0033849539368029,0.0,0.0020673936246352,0.0
36,14,120,38.69941620254788,-9.135124338906142,1.0,0.0,0.0052091716798518,0.0,0.0113758673805263,0.0,0.0042286783980106,0.0,0.002647512761471,0.0
37,15,74,38.69883451266876,-9.16686281408596,1.0,0.0,0.0060409409942556,0.0,0.0141271813977842,0.0,0.0057011143852675,0.0,0.003740923107646,0.0
38,15,76,38.69883647362661,-9.165482837532876,1.0,0.0,0.0065043865043326,0.0,0.0144161186501234,0.0,0.0052752271079983,0.0,0.0033805666825796,0.0
39,15,118,38.69887389199616,-9.136503300737004,1.0,0.0,0.0058365344548252,0.0,0.0121174681391415,0.0,0.0041723113228833,0.0,0.0027078704087993,0.0
40,16,72,38.698291828346,-9.168241523761315,1.0,0.0,0.0068760626575465,0.0,0.0142195419701365,0.0,0.0048497735531464,0.0,0.0030526805479209,0.0
41,16,73,38.69829281898375,-9.16755154076418,1.0,0.0,0.0051297732387148,0.0,0.0127820618328831,0.0,0.0056513900454842,0.0,0.0037190316588089,0.0
42,16,117,38.698332376681854,-9.137192257349543,1.0,0.0,0.0029579812390017,0.0,0.0059539042063442,0.0,0.0020258870339448,0.0,0.0012160534006217,0.0
43,16,118,38.698333184121104,-9.136502272966842,1.0,0.0,0.0052029052212919,0.0,0.0121602129847324,0.0,0.004805337821049,0.0,0.0028842153182707,0.0
44,17,63,38.69774202245278,-9.174450055726048,1.0,0.0,0.0056318958473508,0.0,0.0132320272896496,0.0,0.0053779481621227,0.0,0.0035938937896967,0.0
45,17,64,38.69774304971035,-9.173760078234794,1.0,0.0,0.0060510951611027,0.0,0.013507821075805,0.0,0.0050390217628992,0.0,0.0033550426454125,0.0
46,17,65,38.69774407289694,-9.17307010070843,1.0,0.0,0.0059215534745185,0.0,0.0143132794090279,0.0,0.0060119838627111,0.0,0.0038076035243927,0.0
47,17,67,38.697746107057164,-9.17169014555092,1.0,0.0,0.0050069447834739,0.0,0.0130643842894018,0.0,0.0064370111709611,0.0,0.0043951539537296,0.0
48,17,68,38.6977471180308,-9.171000167920058,2.0,0.0,0.00651598984732615,0.0005320349241211501,0.01415960675504235,0.00034365451525924986,0.005323927201267649,0.00091844899305905,0.00338493469445875,0.0006406072500058501
49,17,69,38.697748124933455,-9.170310190254641,1.0,0.0,0.0070268783240673,0.0,0.0146146090746074,0.0,0.0050567885507366,0.0,0.0031577851074413,0.0
50,17,115,38.69779004171166,-9.138571182704244,1.0,0.0,0.0055852802019389,0.0,0.0114432465454196,0.0,0.0039296384393522,0.0,0.002501487923897,0.0
51,17,116,38.69779085727742,-9.137881203572066,1.0,0.0,0.0027450786061153,0.0,0.0063878221738594,0.0,0.002561776089021,0.0,0.0016465008412627,0.0
52,18,62,38.69720028413822,-9.175138714559662,1.0,0.0,0.0047494926340306,0.0,0.0108386964854459,0.0,0.0042563312445898,0.0,0.0028083004385872,0.0
53,18,114,38.697248514162055,-9.139260113314233,1.0,0.0,0.0057572146481864,0.0,0.0118267724793902,0.0,0.0040467804033731,0.0,0.0025971409985849,0.0
54,18,115,38.69724933378307,-9.138570139404854,1.0,0.0,0.0043980451812001,0.0,0.0093196183713197,0.0,0.0035632032737419,0.0,0.0022959386180231,0.0
55,19,48,38.696644711621055,-9.184796931126497,1.0,0.0,0.0049676951055548,0.0,0.0101032814229184,0.0,0.0033334939107536,0.0,0.0021446594976313,0.0
56,19,60,38.696657502311744,-9.176517329999646,1.0,0.0,0.0052807842681027,0.0,0.0114806918790425,0.0,0.004175913081908,0.0,0.0027356942407411,0.0
57,19,114,38.696707806199065,-9.139259064848186,1.0,0.0,0.0055717271038175,0.0,0.0115988002842662,0.0,0.0040412705141031,0.0,0.0026372271667564,0.0
58,19,115,38.69670862580433,-9.13856909613346,1.0,0.0,0.0057005251944116,0.0,0.0114501315186994,0.0,0.0038091559288081,0.0,0.0024647385454625,0.0
59,20,41,38.69609627302346,-9.189625268347601,1.0,0.0,0.005279854234871,0.0,0.010489883059214,0.0,0.0033609483510245,0.0,0.0021440146465194,0.0
60,20,42,38.696097389778075,-9.188935307247833,1.0,0.0,0.004792286687732,0.0,0.0102199419457675,0.0,0.0035786321579004,0.0,0.0022985782269971,0.0
61,20,44,38.69609961107511,-9.187555384933908,1.0,0.0,0.0046237389248816,0.0,0.009723255624072,0.0,0.0033716277863362,0.0,0.0022175216697881,0.0
62,20,58,38.69611470423186,-9.177895924554484,1.0,0.0,0.0062617072304124,0.0,0.0147005686936179,0.0,0.0060763827076224,0.0,0.0039380181091937,0.0
63,20,113,38.69616627452561,-9.139947979902344,1.0,0.0,0.0056309603420456,0.0,0.0113586248181681,0.0,0.003800812896063,0.0,0.0024443522659736,0.0
64,20,114,38.696167098185896,-9.139258016410277,1.0,0.0,0.0039418215249211,0.0,0.0087300481524688,0.0,0.0032986827935743,0.0,0.0021618400382104,0.0
65,21,37,38.69555105868203,-9.192383663987995,1.0,0.0,0.0054285157291334,0.0,0.0109619396686617,0.0,0.0035809877964525,0.0,0.0023224678470425,0.0
66,21,38,38.69555219169779,-9.191693708236624,3.0,0.0,0.0046480811761794,0.00040699288650432954,0.0103513092450855,0.00016608615004155364,0.0042829179059578,0.0004896857599533624,0.0027992244819939,0.00036490212058188005
67,21,39,38.69555332064291,-9.191003752446523,2.0,0.0,0.0051694367625286005,0.00017552650624930036,0.0103243431755023,0.00036367723990369995,0.0033226641373421,0.00012950123433210013,0.0021244130552941,0.00010368976799640011
68,21,40,38.695554445517374,-9.19031379661783,1.0,0.0,0.0048777074113344,0.0,0.0109590532838747,0.0,0.0043132884828133,0.0,0.0028482325952215,0.0
69,21,41,38.695555566321175,-9.18962384075068,1.0,0.0,0.0046055008115333,0.0,0.0096304243754499,0.0,0.0032817089016233,0.0,0.0020620470999003,0.0
70,21,42,38.695556683054335,-9.188933884845222,2.0,0.0,0.00471238030467105,0.00012915452281615,0.010349931297734951,0.0003602861505739496,0.00384354621557415,0.0004950190984062499,0.00249453226884305,0.00039714787775125
71,21,44,38.69555890430868,-9.187553972919916,1.0,0.0,0.0050053514776029,0.0,0.0102898654538596,0.0,0.0034538112648257,0.0,0.0021999764494886,0.0
