,x_index,y_index,lat,lon,n_cell,mask_cell,rrs_443,rrs_std_443,rrs_560,rrs_std_560,rrs_665,rrs_std_665,rrs_705,rrs_std_705
24,11,94,38.70101621886317,-9.153067652786241,1.0,0.0,0.0061595965384806,0.0,0.0138162507711529,0.0,0.0053547671163061,0.0,0.0035004949661012,0.0
25,11,115,38.70103428822984,-9.138577443088634,1.0,0.0,0.0063757793963842,0.0,0.0155548875420652,0.0,0.0077405080274155,0.0,0.0051546795915026,0.0
26,12,91,38.700472783724095,-9.155136513497155,1.0,0.0,0.006294823889943,0.0,0.0141157930014088,0.0,0.0055601116083851,0.0,0.0036406323626305,0.0
27,12,92,38.700473697081705,-9.154446509099506,1.0,0.0,0.00572516522688,0.0,0.0145496957784021,0.0,0.0067723591432872,0.0,0.0046025155878265,0.0
28,12,113,38.70049193709976,-9.139956409753585,1.0,0.0,0.0059697467614666,0.0,0.0151984038996968,0.0,0.0085892722250837,0.0,0.0058585050201465,0.0
29,13,88,38.699929311997906,-9.157205342784,1.0,0.0,0.0060057407712192,0.0,0.0137712955075373,0.0,0.0055127783176235,0.0,0.0035139554337399,0.0
30,13,89,38.6999302375519,-9.156515343676293,1.0,0.0,0.0058468349282249,0.0,0.0134604664035123,0.0,0.0054428925139527,0.0,0.0034533004422841,0.0
31,13,90,38.69993115903457,-9.155825344536959,1.0,0.0,0.0061968335009622,0.0,0.0138581939614223,0.0,0.0054483567665195,0.0,0.0035482459783292,0.0
32,13,112,38.699950401611154,-9.140645355751527,1.0,0.0,0.0059466351743188,0.0,0.015086775466543,0.0,0.0083807184031659,0.0,0.0057005032993681,0.0
33,13,114,38.699952053224656,-9.13926535606658,1.0,0.0,0.006331761536621,0.0,0.0156393957925229,0.0,0.0077046571856828,0.0,0.0051199832372949,0.0
34,14,59,38.699359993189894,-9.177213968171905,1.0,0.0,0.0056235334801601,0.0,0.0130181278811004,0.0,0.0056104039235972,0.0,0.0034683259591437,0.0
35,14,60,38.69936103679154,-9.17652397523742,31.0,0.0,0.0045314133068706,0.0007567777794247454,0.0110253602447017,0.0013905882555054802,0.0050165053869708,0.0005558823095087706,0.0032141090471658,0.00044537668968763023
36,14,82,38.699382966009665,-9.161344121900555,1.0,0.0,0.005535130904758,0.0,0.0143502864180361,0.0,0.00733928695545,0.0,0.0049596584653169,0.0
37,14,83,38.69938391597325,-9.160654128180882,1.0,0.0,0.0058901417176439,0.0,0.0140057021869617,0.0,0.0060467916465795,0.0,0.0040257456313582,0.0
38,14,84,38.699384861865596,-9.159964134428746,1.0,0.0,0.0056533009277999,0.0,0.0136487642376619,0.0,0.0059855214292635,0.0,0.0039090008973779,0.0
39,14,86,38.69938674143661,-9.15858414682763,1.0,0.0,0.0059393993960242,0.0,0.0141934659807384,0.0,0.0060693700555887,0.0,0.0039369429668595,0.0
40,14,114,38.69941134551246,-9.139264307459827,1.0,0.0,0.0060328441554939,0.0,0.0151857151726564,0.0,0.0076015114848017,0.0,0.0050102632841086,0.0
41,15,59,38.698819286414334,-9.177212633857849,1.0,0.0,0.002607594292059,0.0,0.0056611038805038,0.0,0.0022578294762209,0.0,0.0013839995043141,0.0
42,15,78,38.69883841829988,-9.164102860846032,1.0,0.0,0.0057430504542312,0.0,0.0147565130357762,0.0,0.0074944767310602,0.0,0.0050295516098941,0.0
43,15,79,38.6988393845298,-9.163412872452797,1.0,0.0,0.0058236295483431,0.0,0.0148571670952649,0.0,0.007809999579597,0.0,0.0053736062762114,0.0
44,15,80,38.69884034668857,-9.162722884026543,1.0,0.0,0.0055397919012972,0.0,0.0136920365162652,0.0,0.0063192451350462,0.0,0.0041662097118678,0.0
45,15,81,38.69884130477619,-9.162032895567403,2.0,0.0,0.0056252399192724505,9.751120642805021e-05,0.0144018812239231,0.00039721551609810026,0.0073962875911751,0.0005281995219893003,0.0050300713912895,0.00034951079921460024
46,16,59,38.6982785795886,-9.1772112995796,2.0,0.0,0.00522248778846745,7.721807183424991e-05,0.0122779015155858,0.0001746703380478996,0.0056899799839216,0.00017369270971679968,0.00363836242025395,9.557218738134995e-05
47,16,75,38.69829478804605,-9.166171574668473,1.0,0.0,0.0053408639458863,0.0,0.0147772447101096,0.0,0.0092110935714273,0.0,0.0066305407992104,0.0
48,16,76,38.69829576647061,-9.165481591570183,1.0,0.0,0.0053013030193024,0.0,0.0147987114637079,0.0,0.0092581104747654,0.0,0.0066190016719145,0.0
49,16,77,38.698296740824084,-9.164791608438453,1.0,0.0,0.005912799838151,0.0,0.0155280203812874,0.0,0.008874094030161,0.0,0.0062118939552151,0.0
50,16,108,38.69832492652966,-9.14340211552958,1.0,0.0,0.0057600618077211,0.0,0.0145039216781701,0.0,0.0077985857958496,0.0,0.0052761704186329,0.0
51,17,60,38.697738916254195,-9.176519987987747,1.0,0.0,0.0044775725937448,0.0,0.0113063607974386,0.0,0.0060385816025724,0.0,0.0040764388474917,0.0
52,17,61,38.6977399557247,-9.175830010602665,1.0,0.0,0.0051737981371239,0.0,0.012338734055163,0.0,0.0054946777745689,0.0,0.0035925689683596,0.0
53,17,65,38.69774407289694,-9.17307010070843,1.0,0.0,0.0056136530822071,0.0,0.0133874681290184,0.0,0.0058548401876926,0.0,0.0038366719843857,0.0
54,17,69,38.697748124933455,-9.170310190254641,1.0,0.0,0.006275478943368,0.0,0.015916803886181,0.0,0.0083508393752458,0.0,0.005577082996789,0.0
55,17,71,38.69775012652581,-9.168930234820703,2.0,0.0,0.00536103577155165,0.00010113525476355013,0.01441531621294365,0.00028043062414385023,0.008509696605241,0.00031110351866749965,0.00600919852250455,0.0002755439991665499
56,17,73,38.69775211183422,-9.167550279250223,2.0,0.0,0.0052874216075885,0.00014392749422469965,0.014161607073238401,0.0003394406775128001,0.00856968522583645,0.0005332039503760499,0.0061343512525373,0.0004829744300192001
57,17,74,38.69775309838195,-9.166860301414129,1.0,0.0,0.0058547771184479,0.0,0.0156455712443878,0.0,0.009201267379705,0.0,0.0064984337509395,0.0
58,17,107,38.6977833706293,-9.144091014741921,1.0,0.0,0.0054380523207708,0.0,0.0138078685527686,0.0,0.0072545803044576,0.0,0.004918244618125,0.0
59,17,112,38.697787570588346,-9.140641119932214,1.0,0.0,0.0057150580286127,0.0,0.014331572442302,0.0,0.0070559007434852,0.0,0.0046838547983516,0.0
60,18,62,38.69720028413822,-9.175138714559662,1.0,0.0,0.005773350651665,0.0,0.0132382246262471,0.0,0.0055021956629374,0.0,0.0035765230301513,0.0
61,18,63,38.69720131544695,-9.174448742298408,1.0,0.0,0.0057478688758203,0.0,0.0131877798901855,0.0,0.0054585971075444,0.0,0.0035473082704414,0.0
62,18,64,38.697202342684776,-9.173758770001903,1.0,0.0,0.0057410595670132,0.0,0.0135891622250894,0.0,0.0058149169028462,0.0,0.0037973241530135,0.0
63,18,68,38.69720641092705,-9.170998880466177,1.0,0.0,0.0056320325660676,0.0,0.0147508655467402,0.0,0.0079558924852771,0.0,0.0053728852026125,0.0
64,18,106,38.69724181064045,-9.14477990356454,1.0,0.0,0.0056871092948484,0.0,0.014198694772769,0.0,0.0075100322926177,0.0,0.0051009225456564,0.0
65,19,57,38.696654359595136,-9.178587230772276,1.0,0.0,0.0063407351681091,0.0,0.0159079172202967,0.0,0.0079305968797429,0.0,0.0049025223113026,0.0
66,19,60,38.696657502311744,-9.176517329999646,1.0,0.0,0.006135467337962,0.0,0.0144975946659377,0.0,0.0065513775618861,0.0,0.0042124627053393,0.0
67,19,61,38.69665854174231,-9.175827363003918,1.0,0.0,0.0059582117649849,0.0,0.0142715318647508,0.0,0.0067008676371872,0.0,0.0043750921831664,0.0
68,19,105,38.69670024656336,-9.14546878199772,1.0,0.0,0.0057122101643457,0.0,0.0144475629078658,0.0,0.0076778154496977,0.0,0.0051449323936731,0.0
69,19,110,38.69670448706948,-9.142018939424297,1.0,0.0,0.0053704240801717,0.0,0.0141095550458902,0.0,0.0074251266655003,0.0,0.0047840083997185,0.0
70,20,56,38.69611259691549,-9.179275847906089,1.0,0.0,0.0065429233733087,0.0,0.015914146595426,0.0,0.0074977904898968,0.0,0.0048342059025462,0.0
71,20,105,38.69615953869546,-9.145467686809187,1.0,0.0,0.0057375703543216,0.0,0.0141493821198656,0.0,0.0071321051334259,0.0,0.0047726034581421,0.0
72,21,41,38.695555566321175,-9.18962384075068,1.0,0.0,0.0056982340344929,0.0,0.013679978134073,0.0,0.0062306060586834,0.0,0.0042103236712155,0.0
73,21,42,38.695556683054335,-9.188933884845222,1.0,0.0,0.005638428102861,0.0,0.0135173195251916,0.0,0.0061838553175256,0.0,0.0041740347506537,0.0
74,21,104,38.69561797049671,-9.14615654968823,1.0,0.0,0.0057160827668256,0.0,0.0143371833563158,0.0,0.0073726844189777,0.0,0.0049578719616663,0.0
75,21,108,38.695621387195395,-9.143396717359707,1.0,0.0,0.0055180875622892,0.0,0.0139993305075006,0.0,0.0069225777528365,0.0,0.0045547249064197,0.0
76,22,35,38.69500807381648,-9.193762116650388,1.0,0.0,0.0056702003854776,0.0,0.0133150376026255,0.0,0.0057573634660564,0.0,0.0039688974908744,0.0
77,22,36,38.69500921495162,-9.193072166171063,1.0,0.0,0.0055438621522677,0.0,0.0131607152174598,0.0,0.0057405087599027,0.0,0.0039406724039677,0.0
78,22,38,38.69501148501018,-9.19169226509552,1.0,0.0,0.0054086183069692,0.0,0.0129129893757663,0.0,0.0057044535744176,0.0,0.0038813452064435,0.0
79,22,39,38.69501261393359,-9.191002314499581,1.0,0.0,0.0060462450191864,0.0,0.0143811856994507,0.0,0.0064260030632319,0.0,0.0043569218384533,0.0
80,22,43,38.69501708892154,-9.188242511731316,1.0,0.0,0.0056021493171791,0.0,0.013410304445284,0.0,0.0061330703025525,0.0,0.0041025587975841,0.0
81,22,44,38.695018197492075,-9.187552560943818,1.0,0.0,0.0053311903670089,0.0,0.0129076103326386,0.0,0.0060845711798921,0.0,0.0041059915441215,0.0
82,22,46,38.695020402421434,-9.186172659255275,1.0,0.0,0.0064234030994151,0.0,0.0143214457798122,0.0,0.0055167689056049,0.0,0.0034255519249417,0.0
83,22,103,38.69507639821024,-9.146845402178672,2.0,0.0,0.0055683897909176005,0.00011943462637280028,0.013929919955979801,0.0001846890380133,0.0068839240595979,0.00011273562219140006,0.00457829829160545,9.905560798595002e-05
84,22,107,38.695079831125724,-9.144085590744364,1.0,0.0,0.0061153247071305,0.0,0.014991706221317,0.0,0.0073730860231212,0.0,0.0049026149518759,0.0
85,23,32,38.69446391938166,-9.19583049358641,1.0,0.0,0.005598347298866,0.0,0.0131610361267563,0.0,0.0056812568219082,0.0,0.0039303911667273,0.0
86,23,33,38.69446507270635,-9.19514054841897,1.0,0.0,0.0057489078845996,0.0,0.0134713162462484,0.0,0.0057930896075925,0.0,0.0039775138979757,0.0
87,23,34,38.69446622196054,-9.194450603212099,1.0,0.0,0.0058729485078108,0.0,0.01372843396593,0.0,0.0059002222506252,0.0,0.0040446653337518,0.0
88,23,36,38.69446850825745,-9.193070712680639,1.0,0.0,0.004536582042592,0.0,0.0119026064436764,0.0,0.006113381351642,0.0,0.0040391387481937,0.0
89,23,40,38.69447303200534,-9.190310931150734,1.0,0.0,0.0058898314586045,0.0,0.0144860990977055,0.0,0.0066999886738686,0.0,0.0044662191524838,0.0
90,23,42,38.69447526945632,-9.188931040154518,1.0,0.0,0.0058876158713492,0.0,0.0147443938529175,0.0,0.0070617507288703,0.0,0.0047665200059888,0.0
91,23,43,38.694476382076054,-9.188241094599082,1.0,0.0,0.0060680466987699,0.0,0.014163758397184,0.0,0.0059790570379146,0.0,0.0038925670235015,0.0
92,23,44,38.69447749062529,-9.187551149005614,1.0,0.0,0.0058635652287307,0.0,0.0141171579262226,0.0,0.0061674919464069,0.0,0.0039049100854852,0.0
93,23,45,38.69447859510403,-9.186861203374253,1.0,0.0,0.0050339831362636,0.0,0.0123677100321119,0.0,0.005848643154064,0.0,0.0039489027182736,0.0
94,23,102,38.6945348218363,-9.147534244280795,1.0,0.0,0.0058039488480738,0.0,0.0143466221725582,0.0,0.0071971533008785,0.0,0.0048111538202893,0.0
95,24,24,38.693913839770524,-9.201348537711935,1.0,0.0,0.0056887156747174,0.0,0.0141512174887376,0.0,0.0070137776785312,0.0,0.0046495589549048,0.0
96,24,27,38.69391738515671,-9.199278718631026,1.0,0.0,0.0056883025312192,0.0,0.0135148103468049,0.0,0.005924647525125,0.0,0.0039264672424312,0.0
97,24,28,38.69391855881129,-9.198588778856681,1.0,0.0,0.0057536784042741,0.0,0.0136142174582904,0.0,0.0059795434755506,0.0,0.0039535048657393,0.0
98,24,29,38.693919728395464,-9.197898839042214,2.0,0.0,0.00559800706580545,3.794188983395012e-05,0.013342875002077401,0.0001522773064307004,0.0060315274402940496,1.1149021489497042e-06,0.00397317281498585,1.8422660581649854e-05
99,24,30,38.693920893909215,-9.197208899187762,2.0,0.0,0.0053557392415975996,0.00032958294284440035,0.01264925495912605,0.0006298492392544496,0.0053853173911354996,0.0002849556951316002,0.0035391458969910496,0.00025828045879965
100,24,31,38.693922055352566,-9.196518959293469,1.0,0.0,0.0056505567346073,0.0,0.0134407175756473,0.0,0.0059226703920248,0.0,0.0040503381842618,0.0
101,24,37,38.693928938533965,-9.192379319098796,1.0,0.0,0.0045082352496728,0.0,0.011820639692572,0.0,0.0060523292725455,0.0,0.0040255452008455,0.0
102,24,39,38.693931200364446,-9.190999438721475,1.0,0.0,0.0066407352554697,0.0,0.0161436724551052,0.0,0.0082661968971937,0.0,0.0054053995366604,0.0
103,24,45,38.69393788816585,-9.186859796667836,1.0,0.0,0.0045869932201038,0.0,0.0113271638759336,0.0,0.0052261051752392,0.0,0.0034558002010792,0.0
104,24,101,38.69399324137512,-9.14822307599488,1.0,0.0,0.0056910899210009,0.0,0.0139427242819607,0.0,0.0068741059706,0.0,0.0045659036929698,0.0
105,24,105,38.69399670672231,-9.145463306348976,1.0,0.0,0.0056638420696494,0.0,0.0147495814937059,0.0,0.0076309831026734,0.0,0.0049060059829707,0.0
106,25,20,38.693368349168956,-9.204106759404143,1.0,0.0,0.0051369888923187,0.0,0.0134924705243239,0.0,0.0073370789836756,0.0,0.0049818872055345,0.0
107,25,21,38.69336955129329,-9.203416825108283,2.0,0.0,0.0051110451463440496,0.00017096917214575033,0.01286594788634105,0.00018899615095075047,0.006291928812731251,0.00073746575444605,0.00421844814309045,0.0005373464109234497
108,25,22,38.69337074934728,-9.202726890771327,1.0,0.0,0.0051847058307509,0.0,0.0140501284248553,0.0,0.0090108926931625,0.0,0.0065191195283676,0.0
109,25,23,38.69337194333095,-9.202036956393412,3.0,0.0,0.0051394058191054,0.0002904346408106271,0.0134933733216501,0.00035416071544820704,0.0064663676218836,0.0014016437702803013,0.004424639220596,0.0011917503654988182
110,25,24,38.6933731332443,-9.20134702197468,1.0,0.0,0.0056570250360616,0.0,0.0134386090371167,0.0,0.0060252866859478,0.0,0.0040789879402342,0.0
111,25,25,38.69337431908732,-9.20065708751527,2.0,0.0,0.0053422737903317,0.00026693423838399996,0.0135288105314502,0.00022926753572830028,0.0072065834524761,0.0013253555520643,0.00504572124034755,0.0010769613691047502
112,25,26,38.69337550086,-9.199967153015319,1.0,0.0,0.0057637434543545,0.0,0.0136187811534078,0.0,0.0059854097320626,0.0,0.0040003250637884,0.0
113,25,27,38.69337667856236,-9.199277218474968,1.0,0.0,0.0050542116574647,0.0,0.0129603819022635,0.0,0.0063200202212994,0.0,0.0040955952489252,0.0
114,25,32,38.693382506019155,-9.195827545172095,1.0,0.0,0.0061460448964542,0.0,0.015545103092649,0.0,0.0086939833370648,0.0,0.0061113240612771,0.0
115,25,40,38.6933916182926,-9.19030806583744,1.0,0.0,0.0052421644658391,0.0,0.0134935577326862,0.0,0.006755880525846,0.0,0.0046066717930179,0.0
116,25,46,38.69339828154343,-9.186168454717707,1.0,0.0,0.0052371473574821,0.0,0.0124492117331598,0.0,0.0056157996186732,0.0,0.003702740555483,0.0
117,25,47,38.693399377839036,-9.185478519398629,1.0,0.0,0.0051022413683558,0.0,0.0123496316226593,0.0,0.0056277392303204,0.0,0.0037219894263095,0.0
118,25,101,38.69345253332302,-9.148221960178057,1.0,0.0,0.0057813751617058,0.0,0.0142109104440563,0.0,0.0070731950022368,0.0,0.0047120914205766,0.0
119,25,104,38.69345513838904,-9.146152148569493,2.0,0.0,0.006313956042559051,2.6036881097050036e-05,0.0155477121791582,0.00010040132572640068,0.0074486746265913,9.40093693718e-05,0.0049303464772023,7.679790753789984e-05
120,26,18,38.692825226271296,-9.205485081013917,3.0,0.0,0.0058400139870122,0.00018767491041183244,0.0138233644872907,5.603530411837311e-05,0.0065351592302369,0.0004850176847119305,0.0042262545986898,0.00032874568559153284
121,26,19,38.692826436513016,-9.204795151994253,1.0,0.0,0.0056711135269039,0.0,0.013499932240225,0.0,0.0059753589636767,0.0,0.0040675970687876,0.0
122,26,20,38.692827642684485,-9.204105222933215,2.0,0.0,0.0055764074471032,0.0002727158126467999,0.0136948689966295,0.00019265956769480043,0.0069579031550345005,0.0008612869815821001,0.00477653798259655,0.0006540970913519501
123,26,26,38.692834794238095,-9.199965647705927,1.0,0.0,0.0059136052731468,0.0,0.0151095954450994,0.0,0.0076368528244943,0.0,0.0050578131692604,0.0
124,26,35,38.692845246826444,-9.193756282147488,1.0,0.0,0.0057145619826147,0.0,0.0137181607752971,0.0,0.0058624827504054,0.0,0.0037430920310599,0.0
125,26,41,38.69285203205708,-9.189616703340763,1.0,0.0,0.0050624660678231,0.0,0.0128323938911048,0.0,0.006226879080816,0.0,0.0041911996157097,0.0
126,26,100,38.69291094874151,-9.14891077634066,1.0,0.0,0.0056201510034825,0.0,0.0138212309698038,0.0,0.0068324462816092,0.0,0.0045675401403712,0.0
127,27,12,38.69227717299881,-9.209623076278001,1.0,0.0,0.0051325508903178,0.0,0.0132085517435497,0.0,0.0066753562477594,0.0,0.0043824566820239,0.0
128,27,13,38.69227840763826,-9.208933152702949,1.0,0.0,0.0058672881106654,0.0,0.013928924803235,0.0,0.0067187404694427,0.0,0.0043928995211863,0.0
129,27,14,38.69227963820756,-9.208243229085687,1.0,0.0,0.0058535827763013,0.0,0.0141818192215811,0.0,0.0067731990599079,0.0,0.0043782553801958,0.0
130,27,15,38.69228086470669,-9.207553305426355,2.0,0.0,0.00490286175261835,4.0283767918049794e-05,0.012268779382434751,0.0001506176118083501,0.00582333256894625,0.00024424876853795015,0.0038837240303762,0.00010283021967940004
131,27,16,38.69228208713565,-9.206863381725091,3.0,0.0,0.0050740035646505,0.0003251152951363249,0.0131292071195565,0.000374569428403435,0.0061539878014029,0.00044329150817705063,0.0039541256335949,0.0002955325290996531
132,27,17,38.69228330549444,-9.206173457982038,2.0,0.0,0.0055026631228088,1.850170651499991e-05,0.0132662581959815,0.00010374711382819986,0.00610429218209085,0.00026061666931515015,0.004036954152219999,8.053503059629987e-05
133,27,22,38.6922893362359,-9.202723838644774,1.0,0.0,0.0059987844447564,0.0,0.0144761707192029,0.0,0.0064221533487535,0.0,0.0041831132464372,0.0
134,27,36,38.69230568097898,-9.19306489910902,1.0,0.0,0.0063722224144909,0.0,0.0141845931211344,0.0,0.005519142464755,0.0,0.0036256291285563,0.0
135,27,42,38.69231244165813,-9.188925351231168,1.0,0.0,0.0050531601301005,0.0,0.013085605280756,0.0,0.0065679340428749,0.0,0.0045858663676415,0.0
136,27,47,38.692317963627346,-9.18547572694874,1.0,0.0,0.0051012170693195,0.0,0.0123050591894529,0.0,0.0056369871376141,0.0,0.0038019723952987,0.0
137,27,103,38.692372857782495,-9.14683987503266,1.0,0.0,0.0061335989335268,0.0,0.0149910439892426,0.0,0.007167366304852,0.0,0.0047916312878853,0.0
138,28,5,38.691727710329126,-9.214450925821865,1.0,0.0,0.0057308325462928,0.0,0.0145367063802895,0.0,0.0072683806339336,0.0,0.0047832656103855,0.0
139,28,6,38.69172897343544,-9.21376100773947,94.0,0.0,0.006247815367888749,0.0003242070575860636,0.0150824383465531,0.0006102741806010395,0.00756940814770285,0.0011745729012558534,0.00502939485666605,0.0010173019406934727
140,28,7,38.69173023247168,-9.21307108961389,1.0,0.0,0.0055479717284379,0.0,0.0136741970887844,0.0,0.0064554226474435,0.0,0.0042015999399788,0.0
141,28,8,38.69173148743783,-9.212381171445267,2.0,0.0,0.0060985958089255,0.0002670099541287,0.014413197761005449,0.00048416755556585,0.006623906104029249,0.00021593118947464988,0.0043090248782346,0.0001662485550287
142,28,9,38.6917327383339,-9.211691253233742,2.0,0.0,0.0060749260443556,0.0002496285036957999,0.0142078595411145,0.0001223686480241997,0.006190112193304899,0.0004151727489417,0.00396712725240335,0.00029213472721304986
143,28,10,38.69173398515988,-9.211001334979446,3.0,0.0,0.0058126084006813,0.0004726936215680998,0.0142065453519376,0.0012589366884857435,0.0069717828826695,0.0005868750175788624,0.0045739701590101,0.0003597312750494864
144,28,11,38.69173522791578,-9.210311416682528,2.0,0.0,0.005384277998543,0.0004144532206359999,0.013453413757679899,0.00043201906180439977,0.006783398659613251,8.139986960374991e-05,0.00444765939713005,9.542769692675018e-05
145,28,12,38.6917364666016,-9.209621498343122,1.0,0.0,0.0057827462099782,0.0,0.0137344236917453,0.0,0.0063430646050131,0.0,0.0040805805979232,0.0
146,28,19,38.69174502343988,-9.204792068789345,1.0,0.0,0.0063757793066235,0.0,0.0147130319209449,0.0,0.0061437136263637,0.0,0.0039789148683641,0.0
147,28,37,38.691766110967386,-9.19237352645734,1.0,0.0,0.0060990839061322,0.0,0.0140547544087282,0.0,0.0058314404147096,0.0,0.0038049435186932,0.0
148,28,44,38.691773955538714,-9.187544089882975,1.0,0.0,0.0054536590915137,0.0,0.0134903210196801,0.0,0.0062954001745572,0.0,0.0041776283656849,0.0
149,28,48,38.69177834860854,-9.184784411003882,1.0,0.0,0.0045024885771749,0.0,0.0115801461304433,0.0,0.0056279173891553,0.0,0.0039746892318438,0.0
150,28,98,38.69182776731865,-9.15028837750455,1.0,0.0,0.0053069213711031,0.0,0.0132577195220956,0.0,0.0063205986550926,0.0,0.0042195599376779,0.0
151,29,3,38.69118446567591,-9.215829137225636,1.0,0.0,0.0057018931750357,0.0,0.0134853808994479,0.0,0.0061003453483775,0.0,0.003860349292067,0.0
152,29,4,38.69118573689796,-9.215139224423176,2.0,0.0,0.00641724526191265,0.0006141497513641502,0.0146664499375217,0.0013492734656353,0.0068362440212229505,0.0012541888644429498,0.0044469705335951,0.0009272310646543001
153,29,5,38.69118700404999,-9.214449311577255,3.0,0.0,0.0057957822619816,0.00041138632939051657,0.0133313562232673,0.0012369245192023748,0.0057530312714674,0.0008088661989989456,0.0036099393881226,0.0006374804239528903
154,29,6,38.691188267132034,-9.21375939868801,3.0,0.0,0.0054831330832688,0.0002055438400413689,0.013367032912641,0.00015291902659550534,0.0060512428532487,0.0003490957818066396,0.0039634364902604,0.0002976050738109011
155,29,10,38.69119327876016,-9.210999746700601,1.0,0.0,0.0065162042206195,0.0,0.0147438442299359,0.0,0.0059569785422154,0.0,0.0037679915000425,0.0
156,29,11,38.69119452149217,-9.210309833596838,2.0,0.0,0.0062363357571821,0.00010751908676619962,0.014196898166320901,0.00035842618516750054,0.0058924254025749,0.00029934972305660024,0.0037932693437185503,0.00020361944909325015
157,29,12,38.69119576015419,-9.209619920450589,1.0,0.0,0.0061595247442291,0.0,0.0147328991632992,0.0,0.0064640550376628,0.0,0.0039645523596486,0.0
