,x_index,y_index,lat,lon,n_cell,mask_cell,rrs_443,rrs_std_443,rrs_560,rrs_std_560,rrs_665,rrs_std_665,rrs_705,rrs_std_705
0,4,119,38.70590469290374,-9.135136549923963,1.0,0.0,0.0062256466717162,0.0,0.0170382933296278,0.0,0.0125618135760717,0.0,0.0093565418439435,0.0
1,4,132,38.70591471599228,-9.126165804129082,1.0,0.0,0.0035301431093516,0.0,0.0077038281964822,0.0,0.0031084346050737,0.0,0.0019888452500647,0.0
2,5,117,38.705362382584326,-9.136515636130751,1.0,0.0,0.0084395550079865,0.0,0.0198359226645789,0.0,0.0121942525559529,0.0,0.0088023706906612,0.0
3,5,132,38.70537400854591,-9.12616485395372,1.0,0.0,0.0035228617850226,0.0,0.0076384520570009,0.0,0.0030050327251226,0.0,0.0019304595517684,0.0
4,6,119,38.70482327834603,-9.135134514481203,2.0,0.0,0.00621199926667005,0.0007699703948872497,0.0153536823301373,0.0014400230761349997,0.00815308071868965,0.0006166409281110497,0.00553797982095065,0.00034455949235954976
5,8,119,38.70374186358769,-9.135132479147703,1.0,0.0,0.0064090337909786,0.0,0.0155645713197412,0.0,0.008108702462985,0.0,0.0054238912806024,0.0
6,8,120,38.70374265896649,-9.134442442725593,1.0,0.0,0.0053599796886671,0.0,0.0129511581760317,0.0,0.0063169827296924,0.0,0.0042347603534196,0.0
7,9,118,38.703200356697955,-9.135821492720387,1.0,0.0,0.0057900749013832,0.0,0.0132544731797896,0.0,0.0056216715719163,0.0,0.0035074180562441,0.0
8,10,118,38.70265964920874,-9.135820469925722,1.0,0.0,0.0060713573093947,0.0,0.0147845972048442,0.0,0.0073594546787133,0.0,0.0048353882373045,0.0
9,10,119,38.70266044862869,-9.135130443923453,1.0,0.0,0.0057883198888264,0.0,0.0134410168161031,0.0,0.0063229009077198,0.0,0.0041712454825927,0.0
10,11,117,38.702118138193136,-9.136509467937271,1.0,0.0,0.0065237397303744,0.0,0.0152588987859783,0.0,0.007298861318817,0.0,0.0047114669904632,0.0
11,11,119,38.70211974107396,-9.135129426352295,1.0,0.0,0.0057001894535319,0.0,0.0134762485469117,0.0,0.0063751714731965,0.0,0.0042161010268159,0.0
12,11,125,38.702124451997086,-9.130989300946382,1.0,0.0,0.002701813804241,0.0,0.0051438819169719,0.0,0.0016311245929748,0.0,0.0009176149774744,0.0
13,12,92,38.70155602084378,-9.153758820244008,1.0,0.0,0.0076298239764507,0.0,0.0189186472317368,0.0,0.0122374723319192,0.0,0.0087037935871056,0.0
14,12,93,38.70155692609341,-9.153068805392705,1.0,0.0,0.0077507461646571,0.0,0.0193435865142593,0.0,0.0126341667636276,0.0,0.0089888696928143,0.0
15,12,94,38.70155782727148,-9.152378790510465,1.0,0.0,0.0081621611586824,0.0,0.0201993604785538,0.0,0.0128175757238625,0.0,0.0090492171613951,0.0
16,12,95,38.70155872437801,-9.15168877559743,1.0,0.0,0.0082969186415196,0.0,0.020053339480356,0.0,0.012537393729546,0.0,0.0087908792647181,0.0
17,12,96,38.70155961741299,-9.15099876065374,1.0,0.0,0.0088182085767952,0.0,0.020249176963948,0.0,0.012461138053515,0.0,0.0086177458215152,0.0
18,12,119,38.70157903346906,-9.135128408808447,1.0,0.0,0.0055569970926449,0.0,0.0124165180430238,0.0,0.0052174311839096,0.0,0.003396378069101,0.0
19,12,124,38.70158296934181,-9.131678330350109,1.0,0.0,0.002566041853511,0.0,0.0047096035920114,0.0,0.0014085098965283,0.0,0.0007951729203166,0.0
20,13,89,38.70101257350545,-9.155827691221438,1.0,0.0,0.008460296557362,0.0,0.0202946060041802,0.0,0.0134374462268765,0.0,0.009622833703922,0.0
21,13,90,38.701013490952086,-9.155137681659527,1.0,0.0,0.0078592722150782,0.0,0.0196928561695427,0.0,0.0128991163753173,0.0,0.0092237804190724,0.0
22,13,91,38.70101440432724,-9.154447672066267,1.0,0.0,0.0075183713535946,0.0,0.0192201127879198,0.0,0.0129029722195762,0.0,0.0093030440025056,0.0
23,13,117,38.70103672299478,-9.136507412093502,1.0,0.0,0.0064986942804606,0.0,0.0151841758124551,0.0,0.0072053061320636,0.0,0.0047476080964992,0.0
24,14,85,38.700468155865224,-9.158586535012338,1.0,0.0,0.0092474583191116,0.0,0.02186522766089,0.0,0.0153610483003313,0.0,0.01121385828213,0.0
25,14,117,38.70049601532036,-9.136506384212996,1.0,0.0,0.0060830731705694,0.0,0.0135045514035347,0.0,0.0054381998638236,0.0,0.0034281846084335,0.0
26,15,116,38.699954500109996,-9.137195356328434,1.0,0.0,0.0059730318551553,0.0,0.0126789234688061,0.0,0.0046539981759835,0.0,0.0028995785862337,0.0
27,15,119,38.699956910353414,-9.135125356340756,1.0,0.0,0.002739726184734,0.0,0.0052246064156271,0.0,0.0017578079619374,0.0,0.001015918858745,0.0
28,16,118,38.699415403220094,-9.135814333734167,1.0,0.0,0.0051820695487825,0.0,0.011541406853885,0.0,0.0045941300650519,0.0,0.0029775343005946,0.0
29,17,77,38.69883841829988,-9.164102860846032,1.0,0.0,0.0102970943676273,0.0,0.022827388813666,0.0,0.0159280375671187,0.0,0.0115507612503784,0.0
30,17,115,38.69887227301546,-9.137883279864836,1.0,0.0,0.0058171614847197,0.0,0.0122624568270304,0.0,0.0043793627954163,0.0,0.0027464390478461,0.0
31,17,117,38.69887389199616,-9.136503300737004,1.0,0.0,0.0050526946556642,0.0,0.0110587626780763,0.0,0.0040502261374482,0.0,0.0025941236193912,0.0
32,18,114,38.69833074959009,-9.138572226031634,1.0,0.0,0.005678351970268,0.0,0.0124188372178495,0.0,0.0045584901761107,0.0,0.0028489268260521,0.0
33,18,117,38.698333184121104,-9.136502272966842,1.0,0.0,0.0053962014192206,0.0,0.0115198652636917,0.0,0.0042005568101005,0.0,0.0027017906380997,0.0
34,19,113,38.6977892220749,-9.13926116180842,1.0,0.0,0.0060794854707796,0.0,0.012575123606522,0.0,0.0041717774732222,0.0,0.0025976235549632,0.0
35,19,116,38.69779166877216,-9.137191224412026,1.0,0.0,0.0028440590362236,0.0,0.0055005203643686,0.0,0.0017806640874723,0.0,0.0010256086410709,0.0
36,19,117,38.69779247619589,-9.136501245224265,1.0,0.0,0.0057313068750255,0.0,0.0121700304179918,0.0,0.0044790777136411,0.0,0.00284384604074,0.0
37,20,116,38.697250960812305,-9.137190191502231,1.0,0.0,0.0052825576877181,0.0,0.0112538589046203,0.0,0.0041020910515969,0.0,0.0026723269255141,0.0
38,21,113,38.696707806199065,-9.139259064848186,1.0,0.0,0.0067685978506847,0.0,0.0137303725504498,0.0,0.0046651422611206,0.0,0.0029422947304917,0.0
39,21,116,38.69671025280229,-9.137189158620158,1.0,0.0,0.0051449462069247,0.0,0.0111223350819688,0.0,0.0042368515852085,0.0,0.0027163200916525,0.0
40,22,113,38.696167098185896,-9.139258016410277,1.0,0.0,0.0059559494886541,0.0,0.0127299628017335,0.0,0.0044838740828767,0.0,0.0027218365987547,0.0
41,23,37,38.69555219169779,-9.191693708236624,1.0,0.0,0.0040451928015923,0.0,0.011149688325445,0.0,0.0073339249065307,0.0,0.0052791100383856,0.0
42,23,40,38.695555566321175,-9.18962384075068,1.0,0.0,0.0038244112102099,0.0,0.0107806121197645,0.0,0.0075207509875042,0.0,0.0055684946679805,0.0
43,23,41,38.695556683054335,-9.188933884845222,1.0,0.0,0.003461216516586,0.0,0.0096912044609886,0.0,0.0065989757933912,0.0,0.0048183166123074,0.0
44,23,43,38.69555890430868,-9.187553972919916,1.0,0.0,0.0031706869237843,0.0,0.0084984294444497,0.0,0.0050696164023615,0.0,0.0036292799964191,0.0
45,23,112,38.69562556647813,-9.139946926298196,1.0,0.0,0.0059013512339473,0.0,0.0121593036153744,0.0,0.0040296793718385,0.0,0.0025278384520197,0.0
46,23,115,38.69562802519942,-9.137877051320855,1.0,0.0,0.0049041283938724,0.0,0.0104785901217353,0.0,0.0037491260387847,0.0,0.0025001518656847,0.0
47,24,33,38.69500692861077,-9.194452067090564,1.0,0.0,0.0035847592422356,0.0,0.0109327212435621,0.0,0.0092973405267378,0.0,0.007375349057013,0.0
48,24,35,38.69500921495162,-9.193072166171063,1.0,0.0,0.0039244115588058,0.0,0.0103843259168056,0.0,0.0061788176254554,0.0,0.0042928295552534,0.0
49,24,36,38.69501035201618,-9.192382215652724,1.0,0.0,0.0042602571837668,0.0,0.0116488307720462,0.0,0.0075201477532684,0.0,0.0053394792768209,0.0
50,24,45,38.695020402421434,-9.186172659255275,1.0,0.0,0.0033530539302673,0.0,0.0085094757878037,0.0,0.0045150402587996,0.0,0.0031131318528502,0.0
51,24,46,38.695021498780235,-9.185482708354511,1.0,0.0,0.0042229988966372,0.0,0.0100939448436185,0.0,0.0047261664584213,0.0,0.0030975422535206,0.0
52,24,47,38.69502259106847,-9.184792757416272,1.0,0.0,0.0043927013767201,0.0,0.0105957466437075,0.0,0.0050002511720189,0.0,0.0032864248188136,0.0
53,24,49,38.69502476343319,-9.183412855427921,1.0,0.0,0.0039010466872822,0.0,0.0091194255870206,0.0,0.0040532907181027,0.0,0.0026326282187513,0.0
54,24,109,38.695082363070874,-9.142015731862466,1.0,0.0,0.0026567944270615,0.0,0.00487540297896,0.0,0.0014474947158825,0.0,0.0008099008864157,0.0
55,24,111,38.69508403068123,-9.140635825797501,1.0,0.0,0.0022878350926096,0.0,0.0043934723464482,0.0,0.0014537439021971,0.0,0.000847201372815,0.0
56,24,112,38.695084858380476,-9.139945872722324,1.0,0.0,0.0060073577097495,0.0,0.0120926575736112,0.0,0.0039957554083845,0.0,0.0024885014130765,0.0
57,24,114,38.695086501567125,-9.138565966487286,1.0,0.0,0.0043032383254665,0.0,0.0098367949084691,0.0,0.0037080352275977,0.0,0.0025877465831162,0.0
58,25,30,38.694462761986486,-9.196520438714288,1.0,0.0,0.0038316290466466,0.0,0.0106445389078833,0.0,0.0071341430944108,0.0,0.0052110425690122,0.0
59,25,31,38.69446391938166,-9.19583049358641,1.0,0.0,0.0030457929362906,0.0,0.0059995451059749,0.0,0.0019282056713221,0.0,0.0011631198931345,0.0
60,25,32,38.69446507270635,-9.19514054841897,1.0,0.0,0.0041331712704707,0.0,0.0108364474012492,0.0,0.0064049173637305,0.0,0.0044558119546072,0.0
61,25,33,38.69446622196054,-9.194450603212099,1.0,0.0,0.0030984339264261,0.0,0.0063155997347163,0.0,0.0021401956209289,0.0,0.0013230227271699,0.0
62,25,34,38.69446736714424,-9.193760657965942,1.0,0.0,0.0035865401925433,0.0,0.0075711166540542,0.0,0.002794311994503,0.0,0.0018050619616857,0.0
63,25,35,38.69446850825745,-9.193070712680639,1.0,0.0,0.0030192916025409,0.0,0.0064090260779561,0.0,0.0024474023259209,0.0,0.0015511341023411,0.0
64,25,36,38.69446964530017,-9.192380767356326,1.0,0.0,0.0031191620474143,0.0,0.0061374238960547,0.0,0.0019679145763087,0.0,0.0012510383096031,0.0
65,25,38,38.69447190717412,-9.191000876591232,1.0,0.0,0.0043356657003385,0.0,0.0093413507271959,0.0,0.0035503394699328,0.0,0.0023512962541084,0.0
66,25,39,38.69447303200534,-9.190310931150734,1.0,0.0,0.0038373358373342,0.0,0.0082351214847903,0.0,0.0029708642849803,0.0,0.0019731377339127,0.0
67,25,40,38.694474152766084,-9.189620985671782,1.0,0.0,0.0030531251834568,0.0,0.0061346093402618,0.0,0.0020337126940324,0.0,0.0012492861512742,0.0
68,25,41,38.69447526945632,-9.188931040154518,1.0,0.0,0.0030126756464864,0.0,0.0058243934800137,0.0,0.0018340892512316,0.0,0.0011349548855151,0.0
69,25,50,38.694485136495956,-9.182721528798137,1.0,0.0,0.0045880197481518,0.0,0.0106966827899986,0.0,0.0046600451991151,0.0,0.0030822373130847,0.0
70,25,108,38.69454081507606,-9.142704610527995,1.0,0.0,0.0032120006395278,0.0,0.0065194849105535,0.0,0.0022914847934771,0.0,0.0013965580615576,0.0
71,25,111,38.69454332254933,-9.140634767055806,1.0,0.0,0.0055336225242201,0.0,0.0112949931243014,0.0,0.0036893569255732,0.0,0.0023113720083856,0.0
72,25,114,38.69454579338774,-9.138564923327888,1.0,0.0,0.0050887679189405,0.0,0.0110369846711211,0.0,0.0041140166194964,0.0,0.0026895583273168,0.0
73,26,25,38.69391620743173,-9.19996865836511,1.0,0.0,0.0047849032814657,0.0,0.0119206658848085,0.0,0.0060681157485431,0.0,0.0040577523448284,0.0
74,26,26,38.69391738515671,-9.199278718631026,1.0,0.0,0.0040842942331797,0.0,0.0110335323950026,0.0,0.0069081447182928,0.0,0.0049454967153034,0.0
75,26,27,38.69391855881129,-9.198588778856681,1.0,0.0,0.0032094046990319,0.0,0.0065063892186271,0.0,0.0021497479346362,0.0,0.0014087887416724,0.0
76,26,29,38.693920893909215,-9.197208899187762,2.0,0.0,0.00405070486336355,0.00115127172361015,0.0087594330342348,0.0031262905338414,0.0034194741810370504,0.0016249937100589501,0.00214068555286255,0.0010370296109792501
77,26,31,38.693923212725494,-9.195829019359472,1.0,0.0,0.0048910345333441,0.0,0.0114626820357706,0.0,0.0051884484416901,0.0,0.0033583183058643,0.0
78,26,32,38.69392436602802,-9.195139079385909,1.0,0.0,0.0048709780231481,0.0,0.0113106817207415,0.0,0.005064648563552,0.0,0.0032696799375148,0.0
79,26,34,38.69392666042182,-9.193759199320645,1.0,0.0,0.005437078362593,0.0,0.0121733725864084,0.0,0.0050031763589924,0.0,0.0031381489825097,0.0
80,26,36,38.693928938533965,-9.192379319098796,1.0,0.0,0.0051825796961841,0.0,0.0117453301150542,0.0,0.0050394612420077,0.0,0.0032029655316376,0.0
81,26,38,38.693931200364446,-9.190999438721475,1.0,0.0,0.0045275591275271,0.0,0.010468107798854,0.0,0.0044341444501271,0.0,0.0027937526484878,0.0
82,26,39,38.69393232517407,-9.190309498474862,1.0,0.0,0.0045042548247567,0.0,0.0101303727740251,0.0,0.0042445463898657,0.0,0.0026674219246125,0.0
83,26,44,38.69393788816585,-9.186859796667836,1.0,0.0,0.0044799675506343,0.0,0.0091698385103338,0.0,0.0033442723459353,0.0,0.0021446723222195,0.0
84,26,46,38.69394008486962,-9.185479915679782,1.0,0.0,0.0052033327484662,0.0,0.0106333065039702,0.0,0.003902188186788,0.0,0.0024655930726911,0.0
85,26,51,38.69394550539661,-9.18203021255629,1.0,0.0,0.0048064630011818,0.0,0.0118109196351011,0.0,0.0057393367652505,0.0,0.0038679536150549,0.0
86,26,111,38.694002614367264,-9.140633708342527,1.0,0.0,0.0055503176328413,0.0,0.0112731094481108,0.0,0.0038687476846965,0.0,0.0024396843992023,0.0
87,26,113,38.69400426563169,-9.139253822940013,1.0,0.0,0.0051302722601601,0.0,0.0108004674910616,0.0,0.0039002398358391,0.0,0.0025344443181075,0.0
88,27,19,38.693368349168956,-9.204106759404143,1.0,0.0,0.0046319994335863,0.0,0.0115554998322743,0.0,0.0058742573831362,0.0,0.003941548303625,0.0
89,27,20,38.69336955129329,-9.203416825108283,1.0,0.0,0.0045970646852307,0.0,0.0110930164178265,0.0,0.0053075973796889,0.0,0.003476540596057,0.0
90,27,21,38.69337074934728,-9.202726890771327,1.0,0.0,0.0041605138285603,0.0,0.0105048860289266,0.0,0.0055442735367108,0.0,0.0037190031305176,0.0
91,27,23,38.6933731332443,-9.20134702197468,1.0,0.0,0.0043767372675523,0.0,0.0110424214959647,0.0,0.005873331074813,0.0,0.0039532763450375,0.0
