,x_index,y_index,lat,lon,n_cell,mask_cell,rrs_443,rrs_std_443,rrs_560,rrs_std_560,rrs_665,rrs_std_665,rrs_705,rrs_std_705
0,1,120,38.70644540010735,-9.135137567686316,3.0,0.0,0.004197846214991,0.0022040012344680298,0.0092376332235829,0.006009584730876978,0.0033815256411056,0.003907837423921576,0.0022561788078353,0.002915938813602426
1,2,120,38.70590469290374,-9.135136549923963,8.0,0.0,0.0050887320700014,0.0007861045268665755,0.011586661017785601,0.0024658287614992285,0.0049348099028245496,0.002025594254706921,0.00333062268896225,0.0015412073941518903
2,3,115,38.70535994744507,-9.138585791836183,2.0,0.0,0.005170232194282349,0.00057296367245185,0.012685410253720799,0.0021199450993869993,0.0058300989164301,0.0015357206254763,0.00393990423738365,0.0009849325859941501
3,3,117,38.705361574943346,-9.137205688060341,2.0,0.0,0.0050105550077042,0.00037170677052719963,0.01150277745421735,0.0015428165322595496,0.0047337304758679,0.0012371141544430002,0.00324726329735935,0.0008945221906603502
4,3,119,38.7053631861532,-9.135825584173567,4.0,0.0,0.0048780836555803505,0.00033641302069904754,0.01029221289378,0.0010163132003754862,0.0034899001864958003,0.0004948388983301568,0.0023875628480767,0.00031410020045297355
5,3,120,38.70536398564997,-9.135135532188926,1.0,0.0,0.0044055207988802,0.0,0.009322221692741,0.0,0.0031869193311944,0.0,0.0021869748541085,0.0
6,3,121,38.70536478107463,-9.134445480176971,1.0,0.0,0.002187912044064,0.0,0.0065461164878636,0.0,0.0019500774057831,0.0,0.0013286665574993,0.0
7,4,110,38.70481510029075,-9.142034981107914,4.0,0.0,0.004763047431400999,0.0012530095483642353,0.01139877973453405,0.003181868450268228,0.005902272826178501,0.0013566589429272185,0.00413462742667615,0.0026069304035840866
8,4,112,38.70481676847802,-9.140654888007779,2.0,0.0,0.0053259908804581,0.0005062906378617,0.012615360806903099,0.0019832889714708002,0.0054278530821233,0.0014366710733100998,0.0036524193790931497,0.0009747836430150497
9,4,122,38.70482486509275,-9.13375442082363,1.0,0.0,0.0023130939090529,0.0,0.0057809222459745,0.0,0.0017501287601082,0.0,0.0012145666532099,0.0
10,5,109,38.70427355290827,-9.142723952771876,1.0,0.0,0.0054251470461053,0.0,0.012394766406251,0.0,0.0043606656928781,0.0,0.0028870131587907,0.0
11,5,122,38.704284157708166,-9.133753413536452,1.0,0.0,0.002963852287566,0.0,0.0060163376391109,0.0,0.001909647906238,0.0,0.00131003933191,0.0
12,6,108,38.70373200143605,-9.143412914042766,2.0,0.0,0.00499603609651625,0.00020977265045694958,0.0112005562247457,0.0004368054157523997,0.0037872093089719,0.00020309005201750007,0.0024952244976243,0.00013158007870339998
13,7,107,38.703190445874334,-9.144101864920868,1.0,0.0,0.0042683891085583,0.0,0.0098767684071508,0.0,0.0036863753616895,0.0,0.0023708610945199,0.0
14,8,98,38.702641920824,-9.150311009417537,1.0,0.0,0.0031243576239728,0.0,0.0092790173136716,0.0,0.0029005468937435,0.0,0.0016596399066136,0.0
15,8,107,38.70264973857556,-9.144100779771925,1.0,0.0,0.0050193435865837,0.0,0.0101466639568669,0.0,0.0032613156999813,0.0,0.0021398721357165,0.0
16,9,96,38.702099431592636,-9.151689917843038,1.0,0.0,0.0034420325458316,0.0,0.0087537791568018,0.0,0.0025566289412909,0.0,0.0015783626741763,0.0
17,9,97,38.70210032464478,-9.15099989770345,1.0,0.0,0.0030159264455744,0.0,0.0093500834299838,0.0,0.0027230176665534,0.0,0.0017038560239633,0.0
18,9,106,38.702108178890775,-9.144789715090594,1.0,0.0,0.0044962095565659,0.0,0.0094296001110277,0.0,0.0032412515719466,0.0,0.0020402470287245,0.0
19,10,95,38.70155782727148,-9.152378790510465,1.0,0.0,0.0025843897478434,0.0,0.007992075260897,0.0,0.0021843053177209,0.0,0.0013671181870867,0.0
20,10,105,38.70156661511704,-9.145478640017318,1.0,0.0,0.0042353906952371,0.0,0.009357683811367,0.0,0.0033737041967862,0.0,0.0021155573944517,0.0
21,11,105,38.701025907700604,-9.145477544564212,1.0,0.0,0.0041955861866623,0.0,0.0087866321064304,0.0,0.0030128712503883,0.0,0.0018496619639364,0.0
22,13,103,38.699942767820005,-9.146855352910759,1.0,0.0,0.0038642185372554,0.0,0.0080672301976264,0.0,0.0027107565621967,0.0,0.0016914452841534,0.0
23,13,119,38.699956111010266,-9.13581535636414,1.0,0.0,0.0025970616543171,0.0,0.0053131935054497,0.0,0.001938424731646,0.0,0.0012399939745655,0.0
24,15,117,38.6988730845414,-9.137193290314782,2.0,0.0,0.0030672379721393,3.7899665846599954e-05,0.00578337039282175,3.801351115424994e-05,0.0018317975627922,3.3384776035000167e-06,0.00122960437037045,9.3260291905001e-07
25,16,101,38.698318903986056,-9.148232003607614,1.0,0.0,0.0026750666290328,0.0,0.00570617849562,0.0,0.0016980115224034,0.0,0.0011693954806214,0.0
26,16,115,38.69833074959009,-9.138572226031634,1.0,0.0,0.0020208509616745,0.0,0.0059336932463827,0.0,0.002972620516843,0.0,0.0020792686459383,0.0
27,16,116,38.69833156517152,-9.137882241704519,1.0,0.0,0.004022856389204,0.0,0.0080846244026667,0.0,0.0026794936841758,0.0,0.0017532092419241,0.0
28,17,71,38.69775012652581,-9.168930234820703,1.0,0.0,0.0048251139917982,0.0,0.0127092348319137,0.0,0.0061556591543604,0.0,0.0042410555368669,0.0
29,17,100,38.69777731970441,-9.14892086624872,1.0,0.0,0.0020746212742712,0.0,0.0052939419242167,0.0,0.0022137705178419,0.0,0.0014007512144353,0.0
30,17,114,38.6977892220749,-9.13926116180842,1.0,0.0,0.0021937258544148,0.0,0.0059223617576301,0.0,0.0027836481093716,0.0,0.002026160944809,0.0
31,18,64,38.697202342684776,-9.173758770001903,1.0,0.0,0.003900148427324,0.0,0.0103290559570111,0.0,0.0049120591751079,0.0,0.0034537591275875,0.0
32,18,65,38.697203365851706,-9.173068797670288,1.0,0.0,0.0046712935557203,0.0,0.0114875311248374,0.0,0.0049014067154733,0.0,0.0033582738936017,0.0
33,18,99,38.697235731335354,-9.149609718500113,1.0,0.0,0.0020986967346171,0.0,0.0049859267450361,0.0,0.001677835190313,0.0,0.0010801787636585,0.0
34,18,114,38.697248514162055,-9.139260113314233,1.0,0.0,0.0036704176054661,0.0,0.007745437234983,0.0,0.0027523303180452,0.0,0.0018042834998731,0.0
35,19,113,38.69670698252295,-9.13994903353477,1.0,0.0,0.0031462989214408,0.0,0.0069703943753608,0.0,0.0026714705366282,0.0,0.0018075707678924,0.0
36,20,44,38.69609961107511,-9.187555384933908,1.0,0.0,0.0047653299259257,0.0,0.0101847413153355,0.0,0.0035732312468528,0.0,0.0024539740570861,0.0
37,20,47,38.696102912490154,-9.185485501179148,1.0,0.0,0.0039524775485602,0.0,0.009260751420383,0.0,0.0037165315659509,0.0,0.0027495664592493,0.0
38,20,56,38.69611259691549,-9.179275847906089,1.0,0.0,0.0042081461817458,0.0,0.008295341769852,0.0,0.0026121808598166,0.0,0.001765332611603,0.0
39,20,98,38.69615343112863,-9.150297428812,1.0,0.0,0.0017223466531861,0.0,0.004167649702082,0.0,0.001356153506697,0.0,0.0008302407940879,0.0
40,20,112,38.69616544679455,-9.140637943366135,2.0,0.0,0.00292119284269095,0.00032877488781285014,0.00613120554119975,0.0008078655162161502,0.0021843597517903,0.0003416800075627999,0.00147650833841895,0.00022710522406065004
41,21,40,38.695554445517374,-9.19031379661783,1.0,0.0,0.0043179514693277,0.0,0.0089616993332112,0.0,0.0030359667621534,0.0,0.0020858036735905,0.0
42,21,58,38.695573997175394,-9.177894585260947,1.0,0.0,0.0026189141821598,0.0,0.004631809992895,0.0,0.0012017688484112,0.0,0.0008491199782063,0.0
43,21,97,38.69561183455241,-9.150986255120824,1.0,0.0,0.0019300363754368,0.0,0.0049126085074826,0.0,0.0022163082541809,0.0,0.0012462721857398,0.0
44,22,60,38.69503538102178,-9.176513343284995,1.0,0.0,0.0024931364728699,0.0,0.0042407359081702,0.0,0.0011380583832464,0.0,0.0007393478962193,0.0
45,22,96,38.695070233889574,-9.151675071041062,1.0,0.0,0.0013650025329523,0.0,0.0040385114329289,0.0,0.0013561844642088,0.0,0.0008872589450365,0.0
46,22,111,38.695083198911355,-9.141325778844262,1.0,0.0,0.0029733065164162,0.0,0.0063727133547316,0.0,0.0023153961661156,0.0,0.0016115557203879,0.0
47,23,30,38.69446160052081,-9.19721038380246,1.0,0.0,0.0040142761975933,0.0,0.0078904078568732,0.0,0.0024648090064624,0.0,0.0016969525301001,0.0
48,23,109,38.69454081507606,-9.142704610527995,1.0,0.0,0.0029292537560044,0.0,0.0065576379652772,0.0,0.0025170982197352,0.0,0.0017554134699007,0.0
49,23,110,38.69454165497102,-9.142014662732578,1.0,0.0,0.0027360634873835,0.0,0.0056920951256192,0.0,0.0021001858440195,0.0,0.0013603524802193,0.0
50,24,24,38.693913839770524,-9.201348537711935,1.0,0.0,0.0039256578209013,0.0,0.0080672506767163,0.0,0.002667482411659,0.0,0.0017638456628244,0.0
51,24,61,38.69395500590831,-9.175820744628766,1.0,0.0,0.0025101564520941,0.0,0.004664069093277,0.0,0.0012762660553265,0.0,0.0009187200056827,0.0
52,24,62,38.69395604116856,-9.17513080356846,1.0,0.0,0.0012505679113171,0.0,0.0035229741111142,0.0,0.0008061675291178,0.0,0.000559914047542,0.0
53,24,95,38.69398792124067,-9.152362729562544,1.0,0.0,0.0036701613916988,0.0,0.0078105151726349,0.0,0.0027626649855585,0.0,0.0018502560324952,0.0
54,24,109,38.694000106942184,-9.142703536232844,2.0,0.0,0.00277491944309625,0.00031700010105124984,0.0060528458442477995,0.0006221887878534002,0.0023314513607753497,0.0002132605629815499,0.0016357140585905499,0.00011795987289345007
55,25,21,38.69336955129329,-9.203416825108283,1.0,0.0,0.0051634098034,0.0,0.010680803681367,0.0,0.0035461317260955,0.0,0.0023007273680194,0.0
56,25,23,38.69337194333095,-9.202036956393412,1.0,0.0,0.0043406689790245,0.0,0.0088023849532001,0.0,0.0028052896846411,0.0,0.0018538946371674,0.0
57,25,43,38.69339496823456,-9.18823826044871,1.0,0.0,0.0028769860779326,0.0,0.0052714398700391,0.0,0.0015895130082894,0.0,0.0010975546034438,0.0
58,25,107,38.69345770682165,-9.144082336695181,1.0,0.0,0.0029290297003101,0.0,0.0060272671260034,0.0,0.002083019355501,0.0,0.0014405930360076,0.0
59,25,108,38.69345855482509,-9.143392399345338,2.0,0.0,0.0026738953531738,0.00023113790070549995,0.0054344225619368,0.0006944928955600004,0.0017781938693189501,0.0003636940577551501,0.0012491229321786,0.00024893117275859994
60,26,19,38.692826436513016,-9.204795151994253,1.0,0.0,0.0044670923159827,0.0,0.0079658178674212,0.0,0.0022492340701495,0.0,0.0014725550246476,0.0
61,26,20,38.692827642684485,-9.204105222933215,1.0,0.0,0.0029949113586627,0.0,0.0074073422934397,0.0,0.0023714999897199,0.0,0.0015175037476603,0.0
62,26,44,38.69285536972387,-9.187546913418359,1.0,0.0,0.0020674228388788,0.0,0.0044034670867716,0.0,0.0012127738802804,0.0,0.0008643072547998,0.0
63,26,106,38.692916146562524,-9.1447711841974,1.0,0.0,0.0025636382215293,0.0,0.0051578323744816,0.0,0.0017812877675689,0.0,0.0011985635001127,0.0
64,26,107,38.69291699861997,-9.14408125207034,1.0,0.0,0.0015398123346825,0.0,0.0041304465912934,0.0,0.0010933280241971,0.0,0.0007628357953313,0.0
65,27,13,38.69227840763826,-9.208933152702949,1.0,0.0,0.004780972446232,0.0,0.0117327834425309,0.0,0.0048706660406342,0.0,0.0032600095123284,0.0
66,27,46,38.692316867373876,-9.186165651880724,1.0,0.0,0.0013600956124891,0.0,0.0038414708539985,0.0,0.0009909141300785,0.0,0.0007054092420247,0.0
67,27,105,38.692374582215756,-9.14546002131241,2.0,0.0,0.0023677131079203996,0.0006141220252327999,0.0052489455703152495,0.0004324042408817498,0.0020185801656767,0.00021865674516950012,0.0014530050374683,0.00020864161227520002
68,27,106,38.692375438327055,-9.144770094408132,1.0,0.0,0.0023719270292477,0.0,0.0044115529551884,0.0,0.0013166957586377,0.0,0.0009108347659883,0.0
69,28,5,38.691727710329126,-9.214450925821865,1.0,0.0,0.0046500502532866,0.0,0.0100945498836939,0.0,0.0036413284428015,0.0,0.0024491822735939,0.0
70,28,6,38.69172897343544,-9.21376100773947,52.0,0.0,0.005564246192522699,0.00032505642673432745,0.0121499123778911,0.0009498892276232717,0.0043781960920780995,0.0007438564218793705,0.0029087526309474,0.0005389096264707771
71,28,47,38.691777256446244,-9.185474330779998,1.0,0.0,0.0023728180295685,0.0,0.0040009456818982,0.0,0.0010267407666528,0.0,0.0007134109480062,0.0
72,28,69,38.691800343820056,-9.170296087296801,1.0,0.0,0.0022666403974783,0.0,0.0040050558250386,0.0,0.0010818650106175,0.0,0.0007502402066018,0.0
73,28,70,38.69180134643976,-9.169606166731615,1.0,0.0,0.0021785309617965,0.0,0.0043937255791406,0.0,0.0016558784258008,0.0,0.0011243737528529,0.0
74,28,92,38.691822374330634,-9.1544279058756,1.0,0.0,0.0027035659260373,0.0,0.0047278004329958,0.0,0.0012171586618767,0.0,0.000837864084252,0.0
75,28,101,38.69183040886577,-9.148218612907264,1.0,0.0,0.0029611964346442,0.0,0.0056690033181919,0.0,0.0018608511982284,0.0,0.0013161895444938,0.0
76,28,102,38.69183128124119,-9.147528691314763,1.0,0.0,0.0030480792538891,0.0,0.0057132642206729,0.0,0.0017834678828258,0.0,0.0012528478060606,0.0
77,28,103,38.69183214954647,-9.146838769692458,1.0,0.0,0.0022246484358285,0.0,0.0058116566107996,0.0,0.0017188716812311,0.0,0.0011938566208206,0.0
78,28,104,38.691833013781604,-9.146148848040488,2.0,0.0,0.00268623165093765,0.0003627607091176502,0.00513940432953665,0.0008784553116818498,0.00150200760488695,0.00036370990463624995,0.0010454730211778,0.0002476400234289
79,29,4,38.69118573689796,-9.215139224423176,1.0,0.0,0.0041800450046918,0.0,0.0099585958544514,0.0,0.0039351677420649,0.0,0.0027148560858615,0.0
80,29,6,38.691188267132034,-9.21375939868801,1.0,0.0,0.0032372296672929,0.0,0.0075484349518877,0.0,0.002853130380717,0.0,0.0017361322787393,0.0
81,29,7,38.69118952614407,-9.213069485755582,2.0,0.0,0.00463792470510485,0.00089735356545035,0.01066907513100595,0.0037826017342789497,0.005314806750111,0.0032146019747459004,0.0038139181942174498,0.00248048470999895
82,29,49,38.69123872942753,-9.184093105445568,1.0,0.0,0.0020096218747993,0.0,0.0034754608667779,0.0,0.0010125272111661,0.0,0.0007343213243244,0.0
