,x_index,y_index,lat,lon,n_cell,mask_cell,time_cell,rrs_443,rrs_std_443,rrs_560,rrs_std_560,rrs_665,rrs_std_665,rrs_783,rrs_std_783
0,301,526,38.705544,-9.135136,1.0,0.0,5530.0,0.0054892669509797,0.0,0.0137609992573262,0.0,0.0073600429657686,0.0,0.0007795779033725,0.0
1,304,524,38.705,-9.135595,1.0,0.0,5549.0,0.0054435246096296,0.0,0.0135429748639803,0.0,0.007157025972321,0.0,0.0009409001995828,0.0
2,306,522,38.704643,-9.136054,1.0,0.0,5567.0,0.0053546355740818,0.0,0.0132595903045266,0.0,0.0067281895465951,0.0,0.0007347871276659,0.0
3,309,521,38.7041,-9.136283,1.0,0.0,5585.0,0.0055890313217666,0.0,0.013677581473868,0.0,0.0071680278323443,0.0,0.0008239847679137,0.0
4,315,540,38.703026,-9.131911,1.0,0.0,0.0,0.0052462579646053,0.0,0.0132713782284269,0.0,0.0087445898929202,0.0,0.0010334501279773,0.0
5,322,539,38.701763,-9.132138,1.0,0.0,29.0,0.0054083240911847,0.0,0.0133503596081613,0.0,0.0078089162483264,0.0,0.0008859100024927,0.0
6,327,537,38.700863,-9.132597,1.0,0.0,54.0,0.0052301731251039,0.0,0.0128668040844169,0.0,0.0074049021950094,0.0,0.0008727148162587,0.0
7,332,545,38.699963,-9.130755,1.0,0.0,14549.0,0.0052925092092068,0.0,0.0127731533369929,0.0,0.0057177645596336,0.0,0.0006286645323045,0.0
8,333,534,38.69978,-9.133285,1.0,0.0,86.0,0.0044936948467567,0.0,0.0113707374356753,0.0,0.0060742457560187,0.0,0.000702900369385,0.0
9,335,422,38.699387,-9.159044,1.0,0.0,6167.0,0.0055800089420866,0.0,0.0130886410034221,0.0,0.0057507833583586,0.0,0.0005927015961435,0.0
10,337,418,38.699024,-9.159964,1.0,0.0,6190.0,0.0052623288821833,0.0,0.0127576035560812,0.0,0.0059314009276526,0.0,0.0006539739323809,0.0
11,337,541,38.69906,-9.131674,1.0,0.0,14593.0,0.0046831714097813,0.0,0.0110302775156274,0.0,0.0047272423658929,0.0,0.0004765154612437,0.0
12,339,540,38.6987,-9.131903,1.0,0.0,14615.0,0.0047343735337587,0.0,0.011309148741637,0.0,0.0049772732907044,0.0,0.0004711777875842,0.0
13,341,527,38.698334,-9.134892,1.0,0.0,131.0,0.0045220011881087,0.0,0.0114099435607333,0.0,0.0063590798161714,0.0,0.0007926665396592,0.0
14,342,538,38.69816,-9.132362,1.0,0.0,14640.0,0.0045410263513223,0.0,0.0110384132995654,0.0,0.0050477597169901,0.0,0.0005258684446151,0.0
15,343,413,38.69794,-9.161111,1.0,0.0,6230.0,0.0059767443898223,0.0,0.0139022914755178,0.0,0.0064331394141454,0.0,0.0006652587797642,0.0
16,345,525,38.697613,-9.135351,1.0,0.0,155.0,0.0036307195778865,0.0,0.0096718982258705,0.0,0.005506246676128,0.0,0.0007444779649326,0.0
17,345,536,38.697617,-9.132821,1.0,0.0,14663.0,0.0050316997876406,0.0,0.011642085002341,0.0,0.0048217170743776,0.0,0.0005760522478093,0.0
18,350,407,38.69668,-9.162488,1.0,0.0,6281.0,0.0064696331369414,0.0,0.014682035801097,0.0,0.0067836682508052,0.0,0.0006044641511427,0.0
19,350,522,38.696712,-9.136039,1.0,0.0,179.0,0.0050779116043831,0.0,0.0124320710468034,0.0,0.0067903129175148,0.0,0.0007170293256207,0.0
20,350,531,38.696712,-9.133969,1.0,0.0,14710.0,0.0050178143473193,0.0,0.0113713813968651,0.0,0.0044620205441969,0.0,0.0004741666289366,0.0
21,352,404,38.696316,-9.1631775,1.0,0.0,6298.0,0.0057244270252697,0.0,0.0133768504759217,0.0,0.0058565069177066,0.0,0.0006190060973375,0.0
22,352,529,38.696354,-9.134429,1.0,0.0,14730.0,0.0051065170610551,0.0,0.0114542962516696,0.0,0.0043926716212696,0.0,0.0004620053615441,0.0
23,353,527,38.69617,-9.134889,1.0,0.0,14750.0,0.0044602327029174,0.0,0.0102671023659226,0.0,0.0041905511204201,0.0,0.0004528630383006,0.0
24,355,300,38.69574,-9.187095,1.0,0.0,16548.0,0.0052150982425447,0.0,0.0129664866297907,0.0,0.0063601712979704,0.0,0.0006118715001203,0.0
25,355,303,38.69574,-9.186404,1.0,0.0,16531.0,0.0051384565001206,0.0,0.0127696477248858,0.0,0.0061622839876677,0.0,0.000579132764928,0.0
26,355,308,38.695744,-9.185255,1.0,0.0,16507.0,0.0050199789418115,0.0,0.0125597163839772,0.0,0.0063337411069377,0.0,0.0006165426140484,0.0
27,355,520,38.69581,-9.1364975,1.0,0.0,202.0,0.0050888975794578,0.0,0.0129091554808618,0.0,0.0075926291253722,0.0,0.0009028016916996,0.0
