,timestamp,lat,lon,q_1,q_2,q_3
0,2021-07-17 07:11:34.275,38.6993876,-9.1765414,1.0,1.0,1.0
1,2021-07-17 07:20:14.454,38.6993932,-9.1765463,1.0,1.0,1.0
2,2021-07-17 07:20:34.461,38.6993918,-9.1765462,1.0,1.0,1.0
3,2021-07-17 07:20:56.468,38.6993898,-9.1765449,1.0,1.0,1.0
4,2021-07-17 07:21:13.474,38.6993889,-9.1765436,1.0,1.0,1.0
5,2021-07-17 07:21:29.479,38.6993894,-9.176542,1.0,1.0,1.0
6,2021-07-17 07:21:54.488,38.6993892,-9.1765425,1.0,1.0,1.0
7,2021-07-17 07:22:15.495,38.6993892,-9.1765411,1.0,1.0,1.0
8,2021-07-17 07:22:35.497,38.6993874,-9.1765405,1.0,1.0,1.0
9,2021-07-17 07:22:56.490,38.6993885,-9.1765391,1.0,1.0,1.0
10,2021-07-17 07:23:15.483,38.6993879,-9.1765386,1.0,1.0,1.0
11,2021-07-17 07:23:35.476,38.6993863,-9.1765373,1.0,1.0,1.0
12,2021-07-17 07:24:00.468,38.6993876,-9.1765379,1.0,1.0,1.0
13,2021-07-17 07:24:16.462,38.6993895,-9.1765394,1.0,1.0,1.0
14,2021-07-17 07:24:44.452,38.6993889,-9.1765406,1.0,1.0,1.0
15,2021-07-17 07:25:12.443,38.6993905,-9.1765415,1.0,1.0,1.0
16,2021-07-17 07:25:28.437,38.6993908,-9.1765397,1.0,1.0,1.0
17,2021-07-17 07:25:54.428,38.699392,-9.1765415,1.0,1.0,1.0
18,2021-07-17 07:26:13.422,38.6993912,-9.1765408,1.0,1.0,1.0
19,2021-07-17 07:26:30.416,38.6993912,-9.1765423,1.0,1.0,1.0
20,2021-07-17 07:26:50.409,38.6993908,-9.1765416,1.0,1.0,1.0
21,2021-07-17 07:27:09.403,38.6993902,-9.1765414,1.0,1.0,1.0
22,2021-07-17 07:27:26.397,38.6993918,-9.1765404,1.0,1.0,1.0
23,2021-07-17 07:27:42.391,38.6993912,-9.1765408,1.0,1.0,1.0
24,2021-07-17 07:27:59.385,38.6993913,-9.1765429,1.0,1.0,1.0
25,2021-07-17 07:28:15.380,38.6993918,-9.1765423,1.0,1.0,1.0
26,2021-07-17 07:28:38.372,38.699394,-9.1765442,1.0,1.0,1.0
27,2021-07-17 07:28:57.365,38.6993935,-9.1765446,1.0,1.0,1.0
28,2021-07-17 07:29:14.360,38.6993943,-9.1765448,1.0,1.0,1.0
29,2021-07-17 07:29:34.353,38.6993958,-9.1765462,1.0,1.0,1.0
30,2021-07-17 07:29:54.346,38.6993945,-9.1765453,1.0,1.0,1.0
31,2021-07-17 07:30:19.337,38.6993931,-9.1765462,1.0,1.0,1.0
32,2021-07-17 07:30:35.332,38.6993926,-9.1765442,1.0,1.0,1.0
33,2021-07-17 07:32:30.292,38.6993922,-9.1765446,1.0,1.0,1.0
34,2021-07-17 07:32:50.285,38.699392,-9.1765434,1.0,1.0,1.0
35,2021-07-17 07:33:07.279,38.6993927,-9.1765407,1.0,1.0,1.0
36,2021-07-17 07:33:25.273,38.6993945,-9.1765396,1.0,1.0,1.0
37,2021-07-17 07:33:51.264,38.6993927,-9.1765383,1.0,1.0,1.0
38,2021-07-17 07:34:07.259,38.6993926,-9.1765375,1.0,1.0,1.0
39,2021-07-17 07:34:27.252,38.6993919,-9.1765375,1.0,1.0,1.0
40,2021-07-17 07:34:47.245,38.6993918,-9.1765362,1.0,1.0,1.0
41,2021-07-17 07:35:06.238,38.6993942,-9.1765374,1.0,1.0,1.0
42,2021-07-17 07:35:25.232,38.6993955,-9.1765385,1.0,1.0,1.0
43,2021-07-17 07:35:45.225,38.6993975,-9.1765396,1.0,1.0,1.0
44,2021-07-17 07:36:05.218,38.6993975,-9.1765403,1.0,1.0,1.0
45,2021-07-17 07:36:31.209,38.699397,-9.176538,1.0,1.0,1.0
46,2021-07-17 07:37:00.199,38.6993971,-9.1765388,1.0,1.0,1.0
47,2021-07-17 07:37:25.191,38.6993971,-9.1765381,1.0,1.0,1.0
48,2021-07-17 07:37:46.183,38.6993975,-9.1765385,1.0,1.0,1.0
49,2021-07-17 07:38:05.177,38.6993962,-9.176539,1.0,1.0,1.0
50,2021-07-17 07:38:25.170,38.6993965,-9.1765389,1.0,1.0,1.0
51,2021-07-17 07:38:41.164,38.6993952,-9.1765374,1.0,1.0,1.0
52,2021-07-17 07:39:01.158,38.6993937,-9.1765359,1.0,1.0,1.0
53,2021-07-17 07:39:21.151,38.6993939,-9.1765377,1.0,1.0,1.0
54,2021-07-17 07:39:49.141,38.6993947,-9.1765398,1.0,1.0,1.0
55,2021-07-17 07:40:11.134,38.699395,-9.1765391,1.0,1.0,1.0
56,2021-07-17 07:40:38.124,38.6993962,-9.1765418,1.0,1.0,1.0
57,2021-07-17 07:40:55.118,38.6993956,-9.1765441,1.0,1.0,1.0
58,2021-07-17 07:41:18.110,38.6993958,-9.1765469,1.0,1.0,1.0
59,2021-07-17 07:41:38.104,38.6993937,-9.1765471,1.0,1.0,1.0
60,2021-07-17 07:41:54.098,38.6993928,-9.1765457,1.0,1.0,1.0
61,2021-07-17 07:42:14.091,38.6993908,-9.1765441,1.0,1.0,1.0
62,2021-07-17 07:42:33.085,38.6993901,-9.1765422,1.0,1.0,1.0
63,2021-07-17 07:42:57.076,38.6993888,-9.1765428,1.0,1.0,1.0
64,2021-07-17 07:43:19.069,38.699388,-9.1765407,1.0,1.0,1.0
65,2021-07-17 07:44:02.054,38.6993873,-9.1765387,1.0,1.0,1.0
66,2021-07-17 07:44:22.047,38.6993878,-9.1765387,1.0,1.0,1.0
67,2021-07-17 07:44:46.039,38.6993897,-9.1765401,1.0,1.0,1.0
68,2021-07-17 07:45:05.032,38.6993906,-9.1765398,1.0,1.0,1.0
69,2021-07-17 07:45:25.025,38.6993909,-9.1765401,1.0,1.0,1.0
70,2021-07-17 07:45:55.015,38.699395,-9.1765441,1.0,1.0,1.0
71,2021-07-17 07:46:17.008,38.6993968,-9.1765443,1.0,1.0,1.0
72,2021-07-17 07:46:40.000,38.6993959,-9.176543,1.0,1.0,1.0
73,2021-07-17 07:46:58.006,38.6993959,-9.1765425,1.0,1.0,1.0
74,2021-07-17 07:47:18.012,38.6993968,-9.1765437,1.0,1.0,1.0
75,2021-07-17 07:47:34.018,38.6993959,-9.1765442,1.0,1.0,1.0
76,2021-07-17 07:47:54.025,38.6993953,-9.1765434,1.0,1.0,1.0
77,2021-07-17 07:48:19.033,38.6993947,-9.1765429,1.0,1.0,1.0
78,2021-07-17 07:48:40.041,38.6993935,-9.1765425,1.0,1.0,1.0
79,2021-07-17 07:49:03.049,38.6993936,-9.1765413,1.0,1.0,1.0
80,2021-07-17 07:49:23.055,38.6993936,-9.1765379,1.0,1.0,1.0
81,2021-07-17 07:49:42.062,38.6993938,-9.1765359,1.0,1.0,1.0
82,2021-07-17 07:51:56.108,38.699394,-9.1765368,1.0,1.0,1.0
83,2021-07-17 07:52:20.116,38.6993954,-9.176536,1.0,1.0,1.0
84,2021-07-17 07:52:42.124,38.6993947,-9.1765356,1.0,1.0,1.0
85,2021-07-17 07:53:05.132,38.6993941,-9.1765359,1.0,1.0,1.0
86,2021-07-17 07:53:29.140,38.6993946,-9.1765357,1.0,1.0,1.0
87,2021-07-17 07:53:48.147,38.6993959,-9.1765364,1.0,1.0,1.0
88,2021-07-17 07:54:08.154,38.6993974,-9.1765369,1.0,1.0,1.0
89,2021-07-17 07:54:30.161,38.6993975,-9.1765377,1.0,1.0,1.0
90,2021-07-17 07:54:52.169,38.6993985,-9.1765378,1.0,1.0,1.0
91,2021-07-17 07:55:08.174,38.6993992,-9.1765394,1.0,1.0,1.0
92,2021-07-17 07:55:28.181,38.6993995,-9.1765378,1.0,1.0,1.0
93,2021-07-17 07:55:47.188,38.6993992,-9.1765396,1.0,1.0,1.0
94,2021-07-17 07:56:07.195,38.6994,-9.1765405,1.0,1.0,1.0
95,2021-07-17 07:56:23.200,38.6994022,-9.1765414,1.0,1.0,1.0
96,2021-07-17 07:56:42.207,38.6994033,-9.1765438,1.0,1.0,1.0
97,2021-07-17 07:57:04.214,38.6994038,-9.1765429,1.0,1.0,1.0
98,2021-07-17 07:57:22.220,38.6994037,-9.1765433,1.0,1.0,1.0
99,2021-07-17 07:57:41.227,38.699403,-9.1765429,1.0,1.0,1.0
100,2021-07-17 07:58:01.234,38.6994026,-9.1765417,1.0,1.0,1.0
101,2021-07-17 07:58:21.241,38.6994021,-9.1765399,1.0,1.0,1.0
102,2021-07-17 07:58:37.246,38.6994015,-9.176538,1.0,1.0,1.0
103,2021-07-17 07:58:59.254,38.6994003,-9.1765369,1.0,1.0,1.0
104,2021-07-17 07:59:20.261,38.6993993,-9.1765371,1.0,1.0,1.0
105,2021-07-17 07:59:43.269,38.6993971,-9.1765364,1.0,1.0,1.0
106,2021-07-17 08:00:11.279,38.6993969,-9.1765376,1.0,1.0,1.0
107,2021-07-17 08:00:32.286,38.6993982,-9.1765383,1.0,1.0,1.0
108,2021-07-17 08:00:49.292,38.6993978,-9.1765401,1.0,1.0,1.0
109,2021-07-17 08:01:13.300,38.6993973,-9.1765406,1.0,1.0,1.0
110,2021-07-17 08:01:34.307,38.6993967,-9.1765405,1.0,1.0,1.0
111,2021-07-17 08:01:52.313,38.6993955,-9.1765389,1.0,1.0,1.0
112,2021-07-17 08:02:08.319,38.6993957,-9.1765384,1.0,1.0,1.0
113,2021-07-17 08:02:47.332,38.6993979,-9.1765416,1.0,1.0,1.0
114,2021-07-17 08:03:05.339,38.699397,-9.1765389,1.0,1.0,1.0
115,2021-07-17 08:03:24.345,38.6993961,-9.1765387,1.0,1.0,1.0
116,2021-07-17 08:03:58.357,38.6993966,-9.1765396,1.0,1.0,1.0
117,2021-07-17 08:04:19.364,38.6993968,-9.1765399,1.0,1.0,1.0
118,2021-07-17 08:04:41.372,38.699397,-9.1765416,1.0,1.0,1.0
119,2021-07-17 08:05:02.379,38.6993977,-9.1765411,1.0,1.0,1.0
120,2021-07-17 08:05:23.386,38.6993968,-9.1765415,1.0,1.0,1.0
