,x_index,y_index,lat,lon,n_cell,mask_cell,rrs_443,rrs_std_443,rrs_560,rrs_std_560,rrs_665,rrs_std_665,rrs_705,rrs_std_705
0,4,106,38.70481426008907,-9.142725027614986,1.0,0.0,0.0060728125586246,0.0,0.0148855141266306,0.0,0.0076013398706917,0.0,0.0051499153334132,0.0
1,4,107,38.70481510029075,-9.142034981107914,10.0,0.0,0.0062127850352405,0.0013752209306243403,0.01675134334076005,0.004418557824726236,0.0109308489292636,0.0006707478199053616,0.00807099016183935,0.0018396452001664136
2,4,108,38.704815936420395,-9.141344934572132,1.0,0.0,0.008427135785995,0.0,0.0213546635495796,0.0,0.0125114906467619,0.0,0.0088418762126578,0.0
3,4,109,38.70481676847802,-9.140654888007779,1.0,0.0,0.0076960712866325,0.0,0.0193147033304151,0.0,0.0117352904056816,0.0,0.0083633364366448,0.0
4,4,110,38.70481759646361,-9.139964841414999,2.0,0.0,0.0068208444488166,0.0003335957200917999,0.01770975881781615,0.00044463580123635035,0.0101370404499417,0.00010750412841429961,0.0071228058689632,0.00014060627641220014
5,4,111,38.70481842037719,-9.139274794793927,1.0,0.0,0.0069166351978582,0.0,0.018125985784193,0.0,0.0107733552993978,0.0,0.0077004798165277,0.0
6,4,112,38.70481924021873,-9.138584748144703,1.0,0.0,0.0073719839637916,0.0,0.018619022961381,0.0,0.0101697045015313,0.0,0.007001159465016,0.0
7,4,116,38.704822478864635,-9.135824561269093,1.0,0.0,0.0053261824080041,0.0,0.0136407561678876,0.0,0.0073244017014134,0.0,0.0051494138859464,0.0
8,5,116,38.7042817715259,-9.13582353839207,1.0,0.0,0.0054007200524547,0.0,0.0124244312187238,0.0,0.0051235970528391,0.0,0.0033177755300804,0.0
9,7,116,38.703200356697955,-9.135821492720387,1.0,0.0,0.0064628782058453,0.0,0.0139542046784937,0.0,0.0054777812076022,0.0,0.0035092328003123,0.0
10,8,116,38.70265964920874,-9.135820469925722,1.0,0.0,0.0061266690260943,0.0,0.0130744632726675,0.0,0.0047922809646432,0.0,0.0029956909218907,0.0
11,9,116,38.70211894166936,-9.135819447158509,1.0,0.0,0.0047819000104959,0.0,0.0105962907528839,0.0,0.0039860534882045,0.0,0.0024445661670603,0.0
12,10,116,38.701578234079825,-9.135818424418744,1.0,0.0,0.0053133592041988,0.0,0.0110197475861067,0.0,0.0037357128866325,0.0,0.0023430392304371,0.0
13,14,57,38.69936103679154,-9.17652397523742,52.0,0.0,0.001947247659318,0.0003298980301220242,0.0037629121344704497,0.0005428286824359604,0.0009869247207555001,0.00022107458316394872,0.0005715792082342001,0.00013709371158956467
14,15,84,38.698846967807775,-9.157892964129843,1.0,0.0,0.0073719948090937,0.0,0.0157191215468718,0.0,0.0059862891837051,0.0,0.0036606031582385,0.0
15,18,113,38.69725014933315,-9.137880165467472,1.0,0.0,0.0034913640724688,0.0,0.0065755311782763,0.0,0.0018600905634808,0.0,0.001087400794425,0.0
16,20,111,38.696167098185896,-9.139258016410277,1.0,0.0,0.0038340230810973,0.0,0.0065672841348899,0.0,0.0016290219749858,0.0,0.0010157283064596,0.0
17,21,63,38.69558226345227,-9.17237493198252,1.0,0.0,0.0069531442683072,0.0,0.014546337815914,0.0,0.004899991639425,0.0,0.0030336843201972,0.0
18,21,110,38.69562556647813,-9.139946926298196,1.0,0.0,0.0039635063684253,0.0,0.0080875298127559,0.0,0.0025566405734635,0.0,0.0016573839156717,0.0
19,22,42,38.69501930199204,-9.186862610118425,1.0,0.0,0.0031551164517889,0.0,0.0076359669914037,0.0,0.0034512771199815,0.0,0.0022736413841326,0.0
20,22,43,38.695020402421434,-9.186172659255275,1.0,0.0,0.0032349284836247,0.0,0.007644895562159,0.0,0.0033551479223717,0.0,0.0021936946763162,0.0
21,22,45,38.69502259106847,-9.184792757416272,1.0,0.0,0.0027900048379347,0.0,0.0066544872107952,0.0,0.0028401990578991,0.0,0.0018105226242458,0.0
22,22,46,38.695023679286116,-9.184102806440695,1.0,0.0,0.0044410325082357,0.0,0.0104455862409309,0.0,0.0047067060545248,0.0,0.0031149196491309,0.0
23,22,47,38.69502476343319,-9.183412855427921,1.0,0.0,0.0051586525704572,0.0,0.0119038788044799,0.0,0.0052410681998135,0.0,0.0034458138807961,0.0
24,22,109,38.69508403068123,-9.140635825797501,1.0,0.0,0.0039187984654877,0.0,0.0082017785992331,0.0,0.00271472445867,0.0,0.0017746810084728,0.0
25,23,26,38.69446043498466,-9.197900328850785,1.0,0.0,0.0039042898673056,0.0,0.0095591722430603,0.0,0.0041265390967282,0.0,0.0026025584488369,0.0
26,23,28,38.694462761986486,-9.196520438714288,1.0,0.0,0.0037967587203938,0.0,0.0080371994629747,0.0,0.0028784785967259,0.0,0.0019180740707873,0.0
27,23,38,38.694474152766084,-9.189620985671782,1.0,0.0,0.0043947648597433,0.0,0.0083356020489948,0.0,0.0025986446691054,0.0,0.0016235925747036,0.0
28,24,24,38.69391738515671,-9.199278718631026,1.0,0.0,0.0045014837811829,0.0,0.0092598751519234,0.0,0.0031921163383493,0.0,0.002052798429842,0.0
29,24,33,38.693927801513105,-9.193069259229222,1.0,0.0,0.0043821204589383,0.0,0.0100159602977107,0.0,0.004281682811623,0.0,0.0028204018503465,0.0
30,25,20,38.69337194333095,-9.202036956393412,1.0,0.0,0.0042765965229484,0.0,0.0089742926413499,0.0,0.0030896906268865,0.0,0.0020178911946322,0.0
31,25,22,38.69337431908732,-9.20065708751527,1.0,0.0,0.0045086392045979,0.0,0.0095076542695116,0.0,0.0034081209595266,0.0,0.0022178576523007,0.0
32,25,27,38.69338018724743,-9.197207414612912,1.0,0.0,0.0033264128070892,0.0,0.0079598286206671,0.0,0.0033004002868773,0.0,0.0021355937650955,0.0
33,25,28,38.69338134866846,-9.196517479912355,1.0,0.0,0.0039814838058828,0.0,0.0089291924838674,0.0,0.0036962368262914,0.0,0.0023937651802699,0.0
34,25,43,38.69339828154343,-9.186168454717707,1.0,0.0,0.0072768727337233,0.0,0.0150661951172648,0.0,0.0057547195356284,0.0,0.0035045561394054,0.0
35,25,44,38.693399377839036,-9.185478519398629,1.0,0.0,0.0072420899584891,0.0,0.0146578345118571,0.0,0.0058850990023703,0.0,0.0036659689189527,0.0
36,25,105,38.69345855482509,-9.143392399345338,1.0,0.0,0.0043735153104808,0.0,0.0096168201595516,0.0,0.0035854236819726,0.0,0.0023771533164166,0.0
37,25,106,38.69345939875815,-9.142702461966525,1.0,0.0,0.0025815795978108,0.0,0.0052560933918442,0.0,0.0013029305856815,0.0,0.0008286963317274,0.0
38,26,18,38.692828844785716,-9.203415293830941,1.0,0.0,0.0043794566206444,0.0,0.009117245675291,0.0,0.0031060153700338,0.0,0.0020267023028625,0.0
39,26,104,38.69291699861997,-9.14408125207034,1.0,0.0,0.0044111073994848,0.0,0.0095321459422019,0.0,0.0034017548472622,0.0,0.0022368516615038,0.0
40,26,105,38.692917846607116,-9.143391319914175,1.0,0.0,0.0024119577602328,0.0,0.0051687349909032,0.0,0.001335263467768,0.0,0.0008637372553565,0.0
41,27,13,38.69228208713565,-9.206863381725091,1.0,0.0,0.007132609134749,0.0,0.0172809412590994,0.0,0.0078269572764305,0.0,0.0051327511584178,0.0
42,27,16,38.692285730001544,-9.204793610371112,1.0,0.0,0.0041978959663115,0.0,0.0088240520570155,0.0,0.0030490531297953,0.0,0.0019773755551144,0.0
43,27,19,38.6922893362359,-9.202723838644774,1.0,0.0,0.0069309762815384,0.0,0.0162118588097634,0.0,0.00775880801945,0.0,0.0051513034237062,0.0
44,27,25,38.69229643881001,-9.198584294090072,1.0,0.0,0.0073726324015658,0.0,0.0168160546684384,0.0,0.0067821601323615,0.0,0.0042783227344671,0.0
45,27,27,38.692298773773324,-9.197204445582734,1.0,0.0,0.0077312308945623,0.0,0.0167973008445106,0.0,0.0069622511874868,0.0,0.004301793736611,0.0
46,27,103,38.692375438327055,-9.144770094408132,1.0,0.0,0.0044932992957989,0.0,0.0095881511313611,0.0,0.0032981209036011,0.0,0.0021609830690001,0.0
47,27,104,38.69237629036814,-9.144080167474609,1.0,0.0,0.0027243153192414,0.0,0.0052522280539466,0.0,0.0013239347314284,0.0,0.0008485645985834,0.0
48,28,3,38.69172897343544,-9.21376100773947,31.0,0.0,0.0060968866246557,0.0005112150085893616,0.0149824378535526,0.0012087673533104843,0.0069703619648551,0.0011061336866905803,0.0048061069251206,0.0009167688935775292
49,28,4,38.69173023247168,-9.21307108961389,1.0,0.0,0.0069436740174235,0.0,0.0138841284796488,0.0,0.0043111057619704,0.0,0.0027391543976841,0.0
50,28,5,38.69173148743783,-9.212381171445267,1.0,0.0,0.0067966204413394,0.0,0.0168645678934918,0.0,0.0090841660482642,0.0,0.0062126450709183,0.0
51,28,6,38.6917327383339,-9.211691253233742,1.0,0.0,0.0063949309178173,0.0,0.0128181112454744,0.0,0.0039942825259866,0.0,0.0025442130008168,0.0
52,28,7,38.69173398515988,-9.211001334979446,1.0,0.0,0.0061683953654957,0.0,0.0124741518777056,0.0,0.0042395473732944,0.0,0.0026932751272522,0.0
53,28,11,38.69173893176298,-9.208241661537404,1.0,0.0,0.0044433443837786,0.0,0.0093364136393794,0.0,0.0033350652125,0.0,0.0021480856544273,0.0
54,28,13,38.691741380644,-9.206861824563411,1.0,0.0,0.0046919399133625,0.0,0.010242514485599,0.0,0.0039432023575781,0.0,0.0025814892986456,0.0
55,28,54,38.691787994914094,-9.1785751313557,1.0,0.0,0.0048507872558387,0.0,0.0104835134758988,0.0,0.0038858389041092,0.0,0.0024903241356746,0.0
56,28,101,38.691833013781604,-9.146148848040488,1.0,0.0,0.0042438670026342,0.0,0.0088757307059159,0.0,0.0029238918532825,0.0,0.0019249915253489,0.0
57,29,3,38.691188267132034,-9.21375939868801,1.0,0.0,0.0056652505699491,0.0,0.0126013754425685,0.0,0.0048465539909918,0.0,0.003191471485859,0.0
58,29,8,38.69119452149217,-9.210309833596838,1.0,0.0,0.0042681016722129,0.0,0.0087558326416353,0.0,0.0030208066822251,0.0,0.0019498634433615,0.0
59,29,10,38.69119699474619,-9.208930007261992,1.0,0.0,0.0042544815733198,0.0,0.0091065593091329,0.0,0.0032186665594403,0.0,0.0020815028379463,0.0
60,29,55,38.69124833891738,-9.177883872206538,1.0,0.0,0.0042651669241274,0.0,0.0087072850446058,0.0,0.0032129466282011,0.0,0.00203577871303,0.0
61,29,100,38.691291441260276,-9.14683766438192,1.0,0.0,0.0043663608878829,0.0,0.0093922163672825,0.0,0.0032685535909942,0.0,0.0021278361440084,0.0
62,30,1,38.69064503059299,-9.21513760502888,1.0,0.0,0.0054633550743326,0.0,0.0121405047962818,0.0,0.004312192623882,0.0,0.0028277530255275,0.0
63,30,2,38.690646297720676,-9.214447697375967,1.0,0.0,0.0050698794349265,0.0,0.0116424745615288,0.0,0.0045379680373879,0.0,0.0029938547918967,0.0
64,30,4,38.69064881976628,-9.213067881940319,1.0,0.0,0.0044577736306223,0.0,0.009238708612914,0.0,0.0031868523147438,0.0,0.0020530553759735,0.0
65,30,6,38.69065132553219,-9.211688066332503,1.0,0.0,0.0044725172324334,0.0,0.009086506024024,0.0,0.0031281546389449,0.0,0.0019828158714425,0.0
