,timestamp,lat,lon,q_1,q_2,q_3
0,2021-08-14 07:30:17.028,38.6993101,-9.1765906,1.0,1.0,1.0
1,2021-08-14 07:30:35.021,38.6993108,-9.1765916,1.0,1.0,1.0
2,2021-08-14 07:30:57.013,38.6993118,-9.1765933,1.0,1.0,1.0
3,2021-08-14 07:31:27.002,38.699312,-9.1765961,1.0,1.0,1.0
4,2021-08-14 07:31:50.006,38.6993115,-9.1765973,1.0,1.0,1.0
5,2021-08-14 07:32:13.014,38.6993105,-9.1765963,1.0,1.0,1.0
6,2021-08-14 07:34:31.065,38.6993067,-9.1765979,1.0,1.0,1.0
7,2021-08-14 07:34:49.072,38.6993072,-9.1765957,1.0,1.0,1.0
8,2021-08-14 07:35:11.080,38.699308,-9.176596,1.0,1.0,1.0
9,2021-08-14 07:35:30.087,38.6993086,-9.1765958,1.0,1.0,1.0
10,2021-08-14 07:35:58.097,38.6993093,-9.1765966,1.0,1.0,1.0
11,2021-08-14 07:37:33.132,38.6993083,-9.1765952,0.0,0.0,0.0
12,2021-08-14 07:37:56.141,38.6993089,-9.1765944,0.0,0.0,0.0
13,2021-08-14 07:38:19.149,38.6993095,-9.1765945,0.0,0.0,0.0
14,2021-08-14 07:38:41.157,38.6993102,-9.1765919,0.0,0.0,0.0
15,2021-08-14 07:39:06.166,38.6993112,-9.1765923,0.0,0.0,0.0
16,2021-08-14 07:39:23.172,38.699312,-9.1765934,0.0,0.0,0.0
17,2021-08-14 07:39:46.181,38.6993125,-9.1765928,0.0,0.0,0.0
18,2021-08-14 07:40:17.192,38.6993118,-9.1765957,1.0,1.0,1.0
19,2021-08-14 07:40:39.200,38.6993102,-9.1765964,1.0,1.0,1.0
20,2021-08-14 07:40:57.207,38.6993096,-9.1765963,0.0,0.0,0.0
21,2021-08-14 07:41:20.215,38.6993084,-9.1765942,0.0,0.0,0.0
22,2021-08-14 07:41:43.224,38.699307,-9.1765941,0.0,0.0,0.0
23,2021-08-14 07:42:04.231,38.699307,-9.176595,0.0,0.0,0.0
24,2021-08-14 07:42:22.238,38.699308,-9.176595,0.0,0.0,0.0
25,2021-08-14 07:42:39.244,38.6993075,-9.1765937,0.0,0.0,0.0
26,2021-08-14 07:43:17.258,38.6993083,-9.1765949,0.0,0.0,0.0
27,2021-08-14 07:43:55.272,38.6993086,-9.1765954,1.0,1.0,1.0
28,2021-08-14 07:44:15.279,38.699308,-9.1765946,1.0,1.0,1.0
29,2021-08-14 07:44:38.288,38.6993088,-9.1765949,1.0,1.0,1.0
30,2021-08-14 07:45:05.298,38.6993078,-9.1765949,1.0,1.0,1.0
31,2021-08-14 07:45:29.306,38.6993071,-9.1765946,1.0,1.0,1.0
32,2021-08-14 07:45:51.314,38.6993066,-9.1765952,1.0,1.0,1.0
33,2021-08-14 07:47:58.361,38.6993027,-9.176589,1.0,1.0,1.0
34,2021-08-14 07:48:23.370,38.6993018,-9.1765868,1.0,1.0,1.0
35,2021-08-14 07:48:50.380,38.6993011,-9.1765887,1.0,1.0,1.0
36,2021-08-14 07:49:24.392,38.6992999,-9.1765858,1.0,1.0,1.0
37,2021-08-14 07:49:46.400,38.6992991,-9.1765862,1.0,1.0,1.0
38,2021-08-14 07:50:10.409,38.6992983,-9.176588,0.0,0.0,0.0
39,2021-08-14 07:50:31.417,38.699298,-9.176588,1.0,1.0,1.0
40,2021-08-14 07:50:49.423,38.699299,-9.1765884,1.0,1.0,1.0
41,2021-08-14 07:51:11.431,38.6993002,-9.1765886,1.0,1.0,1.0
42,2021-08-14 07:51:28.438,38.6993006,-9.1765886,1.0,1.0,1.0
43,2021-08-14 07:51:51.446,38.6993009,-9.1765903,1.0,1.0,1.0
44,2021-08-14 07:52:30.460,38.6993009,-9.1765904,1.0,1.0,1.0
45,2021-08-14 07:52:55.469,38.6993014,-9.1765925,1.0,1.0,1.0
46,2021-08-14 07:53:47.488,38.6993038,-9.1765935,1.0,1.0,1.0
47,2021-08-14 07:54:15.498,38.699305,-9.1765956,1.0,1.0,1.0
48,2021-08-14 07:54:37.492,38.6993059,-9.1765964,1.0,1.0,1.0
49,2021-08-14 07:55:10.480,38.6993054,-9.1765955,1.0,1.0,1.0
50,2021-08-14 07:55:32.472,38.6993052,-9.1765945,1.0,1.0,1.0
51,2021-08-14 07:56:02.461,38.6993042,-9.1765923,1.0,1.0,1.0
52,2021-08-14 07:56:24.453,38.6993031,-9.1765921,1.0,1.0,1.0
53,2021-08-14 07:57:07.438,38.6993032,-9.1765928,1.0,1.0,1.0
54,2021-08-14 07:57:52.421,38.699304,-9.1765939,1.0,1.0,1.0
55,2021-08-14 07:58:14.413,38.6993042,-9.1765956,1.0,1.0,1.0
56,2021-08-14 07:59:08.394,38.6993033,-9.1765981,1.0,1.0,1.0
57,2021-08-14 07:59:30.386,38.6993032,-9.1765994,1.0,1.0,1.0
58,2021-08-14 07:59:55.377,38.6993031,-9.1765991,0.0,0.0,0.0
59,2021-08-14 08:01:06.351,38.6993009,-9.1765971,1.0,1.0,1.0
60,2021-08-14 08:01:31.342,38.6993014,-9.1765952,1.0,1.0,1.0
61,2021-08-14 08:01:50.335,38.6993022,-9.1765931,1.0,1.0,1.0
62,2021-08-14 08:04:22.280,38.6993036,-9.1765839,1.0,1.0,1.0
63,2021-08-14 08:04:39.273,38.6993038,-9.1765858,1.0,1.0,1.0
64,2021-08-14 08:05:05.264,38.6993026,-9.1765856,1.0,1.0,1.0
65,2021-08-14 08:05:27.256,38.6993046,-9.1765872,1.0,1.0,1.0
66,2021-08-14 08:05:45.249,38.699305,-9.1765881,1.0,1.0,1.0
67,2021-08-14 08:06:06.242,38.6993058,-9.1765909,1.0,1.0,1.0
68,2021-08-14 08:06:28.234,38.6993067,-9.1765917,1.0,1.0,1.0
69,2021-08-14 08:06:56.224,38.6993071,-9.1765921,1.0,1.0,1.0
70,2021-08-14 08:07:15.217,38.6993069,-9.1765931,1.0,1.0,1.0
71,2021-08-14 08:07:42.207,38.6993059,-9.1765909,1.0,1.0,1.0
72,2021-08-14 08:08:09.197,38.6993043,-9.1765879,1.0,1.0,1.0
73,2021-08-14 08:08:36.187,38.6993061,-9.1765887,1.0,1.0,1.0
74,2021-08-14 08:08:58.179,38.6993075,-9.1765866,1.0,1.0,1.0
75,2021-08-14 08:09:49.161,38.6993075,-9.1765849,1.0,1.0,1.0
76,2021-08-14 08:10:20.149,38.6993074,-9.1765845,1.0,1.0,1.0
77,2021-08-14 08:10:45.140,38.699308,-9.1765865,1.0,1.0,1.0
78,2021-08-14 08:11:14.130,38.6993086,-9.1765876,1.0,1.0,1.0
79,2021-08-14 08:11:38.121,38.6993087,-9.1765872,1.0,1.0,1.0
80,2021-08-14 08:11:59.113,38.6993077,-9.1765871,1.0,1.0,1.0
81,2021-08-14 08:12:43.097,38.6993049,-9.1765865,1.0,1.0,1.0
82,2021-08-14 08:13:08.088,38.6993019,-9.176587,1.0,1.0,1.0
83,2021-08-14 08:13:37.078,38.6993019,-9.1765883,1.0,1.0,1.0
84,2021-08-14 08:14:06.067,38.6993015,-9.176591,1.0,1.0,1.0
85,2021-08-14 08:14:32.058,38.6993003,-9.1765924,1.0,1.0,1.0
86,2021-08-14 08:14:52.050,38.699301,-9.1765931,1.0,1.0,1.0
87,2021-08-14 08:15:48.030,38.6993059,-9.1765946,1.0,1.0,1.0
88,2021-08-14 08:16:08.023,38.6993058,-9.1765938,1.0,1.0,1.0
89,2021-08-14 08:16:37.012,38.699307,-9.1765941,1.0,1.0,1.0
90,2021-08-14 08:17:02.003,38.6993062,-9.1765939,1.0,1.0,1.0
91,2021-08-14 08:17:19.002,38.6993065,-9.176593,1.0,1.0,1.0
92,2021-08-14 08:17:44.011,38.6993054,-9.1765925,1.0,1.0,1.0
93,2021-08-14 08:18:06.019,38.6993059,-9.1765901,1.0,1.0,1.0
94,2021-08-14 08:18:34.029,38.6993051,-9.176589,1.0,1.0,1.0
95,2021-08-14 08:18:51.036,38.6993056,-9.1765894,1.0,1.0,1.0
96,2021-08-14 08:19:11.043,38.6993005,-9.1765844,1.0,1.0,1.0
97,2021-08-14 08:19:33.051,38.6993041,-9.1765885,1.0,1.0,1.0
