,timestamp,lat,lon,q_1,q_2,q_3
0,2021-10-14 09:08:46.328,38.6992954,-9.1765834,0.0,0.0,0.0
1,2021-10-14 09:11:27.411,38.699302,-9.176581,0.0,0.0,0.0
2,2021-10-14 09:11:45.420,38.6993032,-9.1765797,0.0,0.0,0.0
3,2021-10-14 09:12:08.431,38.6993015,-9.1765775,0.0,0.0,0.0
4,2021-10-14 09:12:36.445,38.6992981,-9.1765756,0.0,0.0,0.0
5,2021-10-14 09:13:00.456,38.6992995,-9.1765768,0.0,0.0,0.0
6,2021-10-14 09:13:28.470,38.6993019,-9.1765827,0.0,0.0,0.0
7,2021-10-14 09:13:53.482,38.6993011,-9.1765822,0.0,0.0,0.0
8,2021-10-14 09:14:21.495,38.6993013,-9.1765808,0.0,0.0,0.0
9,2021-10-14 09:14:47.492,38.6993028,-9.1765824,0.0,0.0,0.0
10,2021-10-14 09:15:09.482,38.6993018,-9.1765818,0.0,0.0,0.0
11,2021-10-14 09:16:10.454,38.6993036,-9.1765781,0.0,0.0,0.0
12,2021-10-14 09:16:50.435,38.6993047,-9.1765735,0.0,0.0,0.0
13,2021-10-14 09:17:17.423,38.6993031,-9.176572,0.0,0.0,0.0
14,2021-10-14 09:17:37.414,38.6992986,-9.1765713,0.0,0.0,0.0
15,2021-10-14 09:18:09.399,38.6993001,-9.1765745,0.0,0.0,0.0
16,2021-10-14 09:18:35.387,38.6992992,-9.1765754,0.0,0.0,0.0
17,2021-10-14 09:18:59.376,38.6992984,-9.1765714,0.0,0.0,0.0
18,2021-10-14 09:19:20.367,38.6992971,-9.1765714,0.0,0.0,0.0
19,2021-10-14 09:19:42.357,38.6992993,-9.1765746,0.0,0.0,0.0
20,2021-10-14 09:20:02.348,38.6992988,-9.1765758,0.0,0.0,0.0
21,2021-10-14 09:20:26.337,38.6992996,-9.1765787,0.0,0.0,0.0
22,2021-10-14 09:20:48.327,38.6993017,-9.1765784,0.0,0.0,0.0
23,2021-10-14 09:21:07.318,38.6993019,-9.1765781,0.0,0.0,0.0
24,2021-10-14 10:08:08.365,38.6993099,-9.1765971,1.0,1.0,1.0
25,2021-10-14 10:08:32.376,38.699306,-9.1765956,1.0,1.0,1.0
26,2021-10-14 10:08:57.387,38.699305,-9.1765941,1.0,1.0,1.0
27,2021-10-14 10:09:20.397,38.6993015,-9.1765907,1.0,1.0,1.0
28,2021-10-14 10:09:40.406,38.6993024,-9.176591,1.0,1.0,1.0
29,2021-10-14 10:10:32.429,38.6993036,-9.176592,1.0,1.0,1.0
30,2021-10-14 10:10:55.440,38.699304,-9.1765921,1.0,1.0,1.0
31,2021-10-14 10:11:33.457,38.6993034,-9.1765913,1.0,1.0,1.0
32,2021-10-14 10:11:51.465,38.6993031,-9.1765917,1.0,1.0,1.0
33,2021-10-14 10:12:30.482,38.6993026,-9.1765902,0.0,0.0,0.0
34,2021-10-14 10:13:00.495,38.6993028,-9.1765871,0.0,0.0,0.0
35,2021-10-14 10:13:40.486,38.6993036,-9.1765874,0.0,0.0,0.0
36,2021-10-14 10:14:02.476,38.6993032,-9.1765822,0.0,0.0,0.0
37,2021-10-14 10:14:25.466,38.6993036,-9.1765804,0.0,0.0,0.0
38,2021-10-14 10:14:54.453,38.6993054,-9.1765772,0.0,0.0,0.0
39,2021-10-14 10:15:54.426,38.6993073,-9.1765764,1.0,1.0,1.0
40,2021-10-14 10:16:15.417,38.6993068,-9.1765765,0.0,0.0,0.0
41,2021-10-14 10:16:38.406,38.6993075,-9.1765785,1.0,1.0,1.0
42,2021-10-14 10:17:30.383,38.6993062,-9.1765795,1.0,1.0,1.0
43,2021-10-14 10:17:47.376,38.699306,-9.1765816,0.0,0.0,0.0
44,2021-10-14 10:18:22.360,38.6993059,-9.1765799,1.0,1.0,1.0
45,2021-10-14 10:18:48.349,38.6993063,-9.1765806,1.0,1.0,1.0
46,2021-10-14 10:19:38.326,38.6993075,-9.1765795,1.0,1.0,0.0
47,2021-10-14 10:20:02.316,38.699308,-9.1765791,1.0,1.0,1.0
48,2021-10-14 10:20:23.307,38.6993071,-9.176579,0.0,0.0,0.0
49,2021-10-14 10:20:47.296,38.6993064,-9.1765774,1.0,1.0,0.0
50,2021-10-14 10:21:10.286,38.6993062,-9.1765782,0.0,0.0,0.0
51,2021-10-14 10:23:33.222,38.6993057,-9.1765725,1.0,1.0,0.0
52,2021-10-14 10:24:18.203,38.6993083,-9.1765726,1.0,1.0,1.0
53,2021-10-14 10:24:36.195,38.6993075,-9.1765728,0.0,0.0,0.0
54,2021-10-14 10:24:56.186,38.699308,-9.1765733,1.0,1.0,0.0
