,x_index,y_index,lat,lon,n_cell,mask_cell,time_cell,rrs_443,rrs_std_443,rrs_560,rrs_std_560,rrs_665,rrs_std_665,rrs_783,rrs_std_783
0,298,525,38.706085,-9.135366,3.0,0.0,3587.3333333333335,0.0070337032126612,0.0005199816658564814,0.0170811670230322,0.0015122958407504993,0.009024074171029933,0.0010577059434794082,0.0008669542853401,0.00017349533437951395
1,298,526,38.706085,-9.135137,2.0,0.0,8775.0,0.00616880231806495,0.0005089194033813496,0.0162913043541953,0.0015857805719023997,0.01017820149194585,0.0012120746587118494,0.001131299551236,0.0002502657253813
2,299,525,38.705906,-9.135366,1.0,0.0,16334.0,0.0058196452625511,0.0,0.0153694052663098,0.0,0.0098934445606236,0.0,0.0010292084060006,0.0
3,300,526,38.705723,-9.135137,1.0,0.0,1103.0,0.0084303905908539,0.0,0.0188564243038054,0.0,0.0075792468348151,0.0,0.0009146321897409,0.0
4,301,525,38.705544,-9.1353655,1.0,0.0,8456.0,0.0055594894007328,0.0,0.0153895067074411,0.0,0.0107429911528341,0.0,0.0013008031872991,0.0
5,302,525,38.705364,-9.1353655,1.0,0.0,15610.0,0.0059460902476259,0.0,0.0151753628337726,0.0,0.0086957140770603,0.0,0.0008625701750793,0.0
6,302,529,38.705364,-9.134445,1.0,0.0,1966.0,0.0059793350554307,0.0,0.0127961148571302,0.0,0.00460076534214,0.0,0.0005003661348213,0.0
7,303,525,38.705185,-9.1353655,1.0,0.0,1083.0,0.0083745271133071,0.0,0.0177374824876776,0.0,0.0063964883683796,0.0,0.000808094330608,0.0
8,304,495,38.704994,-9.142265,10.0,0.0,5108.6,0.007007618557128741,0.0002678781045254579,0.017179618593497693,0.0005891330524537933,0.00887943795408393,0.0014943928879482048,0.0009240545904331399,0.0002736085999541012
9,304,498,38.704994,-9.141575,2.0,0.0,4580.0,0.007483099284673351,0.0006194263927256504,0.01910616633380505,0.0009419056024279511,0.01093413368924845,0.00025465396720635025,0.00115976979191475,2.091728738694992e-05
