,x_index,y_index,lat,lon,n_cell,mask_cell,time_cell,rrs_443,rrs_std_443,rrs_560,rrs_std_560,rrs_665,rrs_std_665,rrs_783,rrs_std_783
29,364,310,38.694122,-9.184791,1.0,0.0,5365.0,0.0039300620407795,0.0,0.007629959984964,0.0,0.0024018599464896,0.0,0.000308615436589,0.0
30,365,467,38.693993,-9.148683,1.0,0.0,4457.0,0.0057241202094788,0.0,0.0119108296548667,0.0,0.0046840474410945,0.0,0.0003311241667393,0.0
31,367,312,38.69358,-9.184329,1.0,0.0,5344.0,0.0039696590507814,0.0,0.0083183951128982,0.0,0.0033271714481387,0.0,0.0002928192932709,0.0
32,370,315,38.693043,-9.183638,1.0,0.0,5325.0,0.0036548702232132,0.0,0.00753134176202,0.0,0.0028746826498822,0.0,0.0002662506341864,0.0
33,371,220,38.692825,-9.205485,1.0,0.0,5811.0,0.0039901306049479,0.0,0.0095384210705685,0.0,0.0049486127579602,0.0,0.0004122422617795,0.0
34,371,223,38.692825,-9.204795,1.0,0.0,462.0,0.0109204198610028,0.0,0.0209396185583255,0.0,0.0104960621546317,0.0,0.0006884119333842,0.0
35,372,212,38.692642,-9.207324,1.0,0.0,379.0,0.0111515731704332,0.0,0.022693337722773,0.0,0.0116157425907938,0.0,0.0008912841698322,0.0
36,372,214,38.692642,-9.206864,1.0,0.0,397.0,0.0109369426354099,0.0,0.0218813842531047,0.0,0.0112848571272318,0.0,0.0008877343943699,0.0
37,372,457,38.69273,-9.15098,1.0,0.0,4513.0,0.0058159515487881,0.0,0.0121852191025592,0.0,0.0046384892797568,0.0,0.0003944272490165,0.0
38,373,317,38.6925,-9.183176,1.0,0.0,5304.0,0.0031461657668032,0.0,0.0059182011576472,0.0,0.0015060541174677,0.0,0.0002567268310167,0.0
39,374,207,38.69228,-9.208473,1.0,0.0,338.0,0.0093092414158189,0.0,0.0187856311506038,0.0,0.0093280486660132,0.0,0.0007227460393136,0.0
40,375,455,38.69219,-9.151439,1.0,0.0,4531.0,0.0065247064066162,0.0,0.0134775065665923,0.0,0.0051932061725376,0.0,0.0004803393371178,0.0
41,376,199,38.691914,-9.210312,1.0,0.0,264.0,0.0103972030269383,0.0,0.0217030688401731,0.0,0.0093694344394184,0.0,0.0009197995807686,0.0
42,376,321,38.691963,-9.182255,1.0,0.0,5280.0,0.0027416023250213,0.0,0.0051536498338908,0.0,0.0012068614845755,0.0,0.0002142659012113,0.0
43,377,184,38.69173,-9.213761,9.0,0.0,5658.888888888889,0.0097189608003768,0.0022119807162544404,0.021955689797495136,0.0033323309271157007,0.013080052778357021,0.0018231554448748916,0.0013758609144296223,0.00014197064494348208
44,377,191,38.69173,-9.212152,1.0,0.0,198.0,0.0107570185783047,0.0,0.0227083642461566,0.0,0.0117953722084731,0.0,0.0011145765806157,0.0
45,378,324,38.691605,-9.181564,1.0,0.0,5263.0,0.0040838351685644,0.0,0.0059057688076977,0.0,0.0014975476390111,0.0,0.0002244656913142,0.0
46,379,187,38.69137,-9.21307,1.0,0.0,5981.0,0.0053088735852647,0.0,0.0109906054622867,0.0,0.0043770595794713,0.0,0.0002535696782763,0.0
47,380,451,38.691284,-9.152357,1.0,0.0,4559.0,0.0055474761894981,0.0,0.0113242250781212,0.0,0.0042241057676995,0.0,0.0003305876835708,0.0
48,382,179,38.690826,-9.214909,1.0,0.0,6022.0,0.0057970259533763,0.0,0.0119280362579486,0.0,0.004564942158392,0.0,0.0003985535844286,0.0
49,382,328,38.690884,-9.180643,1.0,0.0,5235.0,0.0035644676343224,0.0,0.0061674861110141,0.0,0.0016666543736029,0.0,0.000239008436189,0.0
50,383,447,38.690742,-9.1532755,1.0,0.0,4582.0,0.0060844012343161,0.0,0.0118423554476125,0.0,0.0040353643181738,0.0,0.0003858869735536,0.0
51,385,331,38.690346,-9.179952,1.0,0.0,5217.0,0.0039888786350153,0.0,0.0058289457746168,0.0,0.0014518344004954,0.0,0.0002449576218591,0.0
52,386,173,38.6901,-9.216286,1.0,0.0,6092.0,0.0099133822728823,0.0,0.0185465619079146,0.0,0.0055388096053443,0.0,0.0007465647521434,0.0
53,386,174,38.6901,-9.216056,1.0,0.0,6115.0,0.0089421549950074,0.0,0.0171706429651379,0.0,0.0053597613415934,0.0,0.0006875047177171,0.0
54,387,443,38.69002,-9.154194,1.0,0.0,4606.0,0.0061572159475122,0.0,0.0120506075971174,0.0,0.0040520548232053,0.0,0.0004167629459769,0.0
55,390,340,38.689445,-9.177879,1.0,0.0,5166.0,0.0021259991421359,0.0,0.0039112443169073,0.0,0.0008667466829413,0.0,0.0001721079097699,0.0
56,390,440,38.68948,-9.154882,1.0,0.0,4631.0,0.0057041742290877,0.0,0.011154250948274,0.0,0.0036629654689669,0.0,0.0003579940785548,0.0
57,393,346,38.688908,-9.176498,1.0,0.0,5136.0,0.0033905154615926,0.0,0.0046688508190418,0.0,0.001085315997043,0.0,0.0002104751303523,0.0
58,393,436,38.68894,-9.155802,1.0,0.0,4650.0,0.0059425474056602,0.0,0.0117941889391405,0.0,0.0038392541768361,0.0,0.0004126432511037,0.0
59,395,349,38.68855,-9.175808,1.0,0.0,5115.0,0.0036522374409912,0.0,0.0051590555524037,0.0,0.0012352454205895,0.0,0.0002212553655024,0.0
60,398,353,38.688007,-9.174887,1.0,0.0,5093.0,0.0024572311005593,0.0,0.0037462994346117,0.0,0.0009524785508221,0.0,0.0001706383889509,0.0
61,398,433,38.688034,-9.156489,1.0,0.0,4676.0,0.0066798907978076,0.0,0.0136399805693405,0.0,0.004735734755769,0.0,0.0004885695167336,0.0
62,401,357,38.68747,-9.173965,1.0,0.0,5068.0,0.0027812208417499,0.0,0.0039197018625329,0.0,0.000866706957216,0.0,0.0002072213030294,0.0
63,403,361,38.68711,-9.173044,1.0,0.0,5046.0,0.0027353331802523,0.0,0.0040388318600962,0.0,0.0009213728127429,0.0,0.0002134960852238,0.0
64,403,427,38.68713,-9.157867,1.0,0.0,4719.0,0.0049836260873617,0.0,0.0098830344028122,0.0,0.0036709403145431,0.0,0.0002696691317107,0.0
65,405,421,38.686768,-9.159246,1.0,0.0,4746.0,0.0052251197050164,0.0,0.0103386102716894,0.0,0.0037794136552183,0.0,0.0002902032220733,0.0
66,406,366,38.686573,-9.171893,1.0,0.0,5018.0,0.0026084449631417,0.0,0.0039034388214271,0.0,0.0009355815408527,0.0,0.0001947357007516,0.0
67,407,415,38.686405,-9.160625,1.0,0.0,4779.0,0.0055989334188266,0.0,0.0110987637990567,0.0,0.0040343189795282,0.0,0.0003190903834989,0.0
68,408,370,38.68621,-9.170973,1.0,0.0,4997.0,0.002903884386556,0.0,0.0044647067057663,0.0,0.0010725609059324,0.0,0.0002113101800044,0.0
69,409,374,38.68603,-9.170053,1.0,0.0,4977.0,0.0031386212060983,0.0,0.0049016361877201,0.0,0.0011701092225794,0.0,0.0002436902548213,0.0
70,409,412,38.686047,-9.161314,1.0,0.0,4796.0,0.0052112399488808,0.0,0.0102408907000357,0.0,0.0037530668276663,0.0,0.0002692432577037,0.0
71,410,380,38.685856,-9.168673,1.0,0.0,4950.0,0.0030655050274804,0.0,0.0047265349048706,0.0,0.0011149217351016,0.0,0.0002335782777608,0.0
72,410,402,38.685863,-9.163613,1.0,0.0,4843.0,0.0043856908126499,0.0,0.0083873640632495,0.0,0.0028067898424312,0.0,0.0002541603851821,0.0
73,410,407,38.685863,-9.162463,1.0,0.0,4818.0,0.0038755253959029,0.0,0.0070516227979424,0.0,0.002110233900554,0.0,0.0002319225713979,0.0
74,412,385,38.685497,-9.167521,1.0,0.0,4924.0,0.0030983095266833,0.0,0.0048163720744063,0.0,0.0011572079427301,0.0,0.000233387979553,0.0
75,413,390,38.685318,-9.166371,1.0,0.0,4897.0,0.0035430874238555,0.0,0.0061972543689309,0.0,0.0017013949937492,0.0,0.0002551854961622,0.0
