,timestamp,lat,lon,q_1,q_2,q_3
0,2021-08-11 07:28:07.489,38.6993911,-9.1765461,1.0,1.0,1.0
1,2021-08-11 07:28:45.496,38.6993934,-9.1765476,1.0,1.0,1.0
2,2021-08-11 07:29:28.480,38.699391,-9.1765506,1.0,1.0,1.0
3,2021-08-11 07:29:50.472,38.69939,-9.176551,1.0,1.0,1.0
4,2021-08-11 07:32:03.422,38.6993926,-9.1765496,1.0,1.0,1.0
5,2021-08-11 07:33:39.386,38.6993893,-9.176549,1.0,1.0,1.0
6,2021-08-11 07:34:04.377,38.6993912,-9.1765503,1.0,1.0,1.0
7,2021-08-11 07:34:29.368,38.699391,-9.1765488,1.0,1.0,1.0
8,2021-08-11 07:34:52.359,38.6993903,-9.1765493,1.0,1.0,1.0
9,2021-08-11 07:35:10.352,38.6993917,-9.1765475,1.0,1.0,1.0
10,2021-08-11 07:35:27.346,38.6993929,-9.1765472,1.0,1.0,1.0
11,2021-08-11 07:35:45.339,38.6993932,-9.1765488,1.0,1.0,1.0
12,2021-08-11 07:36:12.329,38.6993946,-9.1765477,1.0,1.0,1.0
13,2021-08-11 07:36:36.320,38.6993929,-9.1765489,1.0,1.0,1.0
14,2021-08-11 07:37:07.309,38.6993926,-9.1765507,1.0,1.0,1.0
15,2021-08-11 07:37:28.301,38.6993924,-9.1765492,1.0,1.0,1.0
16,2021-08-11 07:37:58.290,38.6993922,-9.1765477,1.0,1.0,1.0
17,2021-08-11 07:38:26.279,38.6993925,-9.1765502,1.0,1.0,1.0
18,2021-08-11 07:38:44.273,38.6993924,-9.176549,1.0,1.0,1.0
19,2021-08-11 07:39:06.264,38.6993924,-9.1765493,1.0,1.0,1.0
20,2021-08-11 07:39:28.256,38.6993942,-9.1765497,1.0,1.0,1.0
21,2021-08-11 07:39:53.247,38.6993949,-9.176553,1.0,1.0,1.0
22,2021-08-11 07:40:16.238,38.6993944,-9.1765532,1.0,1.0,1.0
23,2021-08-11 07:40:43.228,38.6993936,-9.1765538,1.0,1.0,1.0
24,2021-08-11 07:41:44.205,38.699391,-9.1765539,1.0,1.0,1.0
25,2021-08-11 07:42:11.195,38.6993899,-9.1765533,1.0,1.0,1.0
26,2021-08-11 07:42:45.183,38.6993883,-9.1765543,1.0,1.0,1.0
27,2021-08-11 07:43:23.168,38.6993886,-9.1765542,1.0,1.0,1.0
28,2021-08-11 07:45:14.127,38.6993853,-9.1765504,1.0,1.0,1.0
29,2021-08-11 07:45:43.116,38.6993851,-9.1765504,1.0,1.0,1.0
30,2021-08-11 07:46:05.108,38.6993851,-9.1765528,1.0,1.0,1.0
31,2021-08-11 07:46:35.097,38.6993832,-9.1765507,1.0,1.0,1.0
32,2021-08-11 07:47:00.087,38.6993849,-9.176552,1.0,1.0,1.0
33,2021-08-11 07:47:24.078,38.6993855,-9.1765487,1.0,1.0,1.0
34,2021-08-11 07:47:47.070,38.6993874,-9.1765467,1.0,1.0,1.0
35,2021-08-11 07:48:17.059,38.6993872,-9.1765486,1.0,1.0,1.0
36,2021-08-11 07:48:35.052,38.6993875,-9.1765481,1.0,1.0,1.0
37,2021-08-11 07:49:20.035,38.6993843,-9.176544,1.0,1.0,1.0
38,2021-08-11 07:49:39.028,38.6993841,-9.1765452,1.0,1.0,1.0
39,2021-08-11 07:50:12.016,38.699383,-9.1765448,1.0,1.0,1.0
40,2021-08-11 07:50:34.007,38.6993839,-9.1765477,1.0,1.0,1.0
41,2021-08-11 07:50:55.000,38.6993861,-9.1765496,1.0,1.0,1.0
42,2021-08-11 07:51:19.008,38.6993869,-9.1765494,1.0,1.0,1.0
43,2021-08-11 07:51:39.016,38.6993855,-9.1765498,1.0,1.0,1.0
44,2021-08-11 07:52:06.026,38.6993844,-9.176551,1.0,1.0,1.0
45,2021-08-11 07:52:31.035,38.6993828,-9.1765509,1.0,1.0,1.0
46,2021-08-11 07:52:59.046,38.6993825,-9.1765515,1.0,1.0,1.0
