,timestamp,lat,lon,q_1,q_2,q_3
0,2021-07-22 07:14:29.369,38.6993831,-9.1765481,1.0,1.0,1.0
1,2021-07-22 07:14:53.378,38.6993839,-9.1765468,1.0,1.0,1.0
2,2021-07-22 07:15:43.396,38.6993855,-9.1765451,1.0,1.0,1.0
3,2021-07-22 07:16:03.403,38.6993875,-9.1765467,1.0,1.0,1.0
4,2021-07-22 07:16:41.417,38.6993879,-9.176545,1.0,1.0,1.0
5,2021-07-22 07:17:05.426,38.699387,-9.1765505,1.0,1.0,1.0
6,2021-07-22 07:17:25.433,38.6993874,-9.1765508,1.0,1.0,1.0
7,2021-07-22 07:17:43.440,38.6993857,-9.1765499,1.0,1.0,1.0
8,2021-07-22 07:18:08.449,38.6993851,-9.1765513,1.0,1.0,1.0
9,2021-07-22 07:18:36.459,38.6993849,-9.1765478,1.0,1.0,1.0
10,2021-07-22 07:18:56.467,38.6993868,-9.1765507,1.0,1.0,1.0
11,2021-07-22 07:19:25.477,38.6993854,-9.1765542,1.0,1.0,1.0
12,2021-07-22 07:19:47.485,38.6993857,-9.1765508,1.0,1.0,1.0
13,2021-07-22 07:20:12.494,38.6993859,-9.1765517,1.0,1.0,1.0
14,2021-07-22 07:20:36.496,38.6993841,-9.1765497,1.0,1.0,1.0
15,2021-07-22 07:20:56.488,38.6993825,-9.1765519,1.0,1.0,1.0
16,2021-07-22 07:21:15.481,38.6993844,-9.1765503,1.0,1.0,1.0
17,2021-07-22 07:21:35.474,38.6993842,-9.1765504,1.0,1.0,1.0
18,2021-07-22 07:22:07.462,38.699383,-9.1765511,1.0,1.0,1.0
19,2021-07-22 07:22:34.453,38.6993829,-9.1765499,1.0,1.0,1.0
20,2021-07-22 07:22:50.447,38.6993829,-9.1765506,1.0,1.0,1.0
21,2021-07-22 07:23:15.437,38.6993827,-9.1765502,1.0,1.0,1.0
22,2021-07-22 07:23:34.431,38.6993817,-9.1765486,1.0,1.0,1.0
23,2021-07-22 07:25:40.384,38.6993814,-9.1765471,1.0,1.0,1.0
24,2021-07-22 07:26:00.377,38.6993811,-9.1765474,1.0,1.0,1.0
25,2021-07-22 07:26:22.369,38.6993808,-9.1765485,1.0,1.0,1.0
26,2021-07-22 07:26:44.361,38.699382,-9.1765492,1.0,1.0,1.0
27,2021-07-22 07:27:03.354,38.6993819,-9.1765498,1.0,1.0,1.0
28,2021-07-22 07:27:27.345,38.699382,-9.1765509,1.0,1.0,1.0
29,2021-07-22 07:27:47.338,38.6993811,-9.1765503,1.0,1.0,1.0
30,2021-07-22 07:28:09.330,38.6993807,-9.1765495,1.0,1.0,1.0
31,2021-07-22 07:28:29.322,38.6993812,-9.1765487,1.0,1.0,1.0
32,2021-07-22 07:28:49.315,38.6993806,-9.176548,1.0,1.0,1.0
33,2021-07-22 07:29:08.308,38.6993812,-9.1765485,1.0,1.0,1.0
