,x_index,y_index,lat,lon,n_cell,mask_cell,time_cell,rrs_443,rrs_std_443,rrs_560,rrs_std_560,rrs_665,rrs_std_665,rrs_783,rrs_std_783
0,297,525,38.706264,-9.135367,1.0,0.0,10543.0,0.0054024954021279,0.0,0.0141743551832293,0.0,0.0098588697322027,0.0,0.0010743562826223,0.0
1,298,525,38.706085,-9.135366,2.0,0.0,7725.0,0.0054236255649923,0.00038509597431750017,0.0156579721844658,0.0011788839800082008,0.0129391599323299,0.0013124960058058998,0.0019044044922118999,0.0002512020738524999
2,299,524,38.705906,-9.135596,1.0,0.0,2917.0,0.0062990571817418,0.0,0.0177889335420337,0.0,0.0123024439786836,0.0,0.0015962047407058,0.0
3,299,526,38.705906,-9.135137,2.0,0.0,7747.5,0.0043216683076002,0.0007545847366458001,0.01319128574955615,0.0013816563117288495,0.01194432130619565,0.0001500636552323499,0.0024388774252827,0.0005788143723908
4,301,520,38.705544,-9.136516,1.0,0.0,2882.0,0.0066263395838736,0.0,0.0171785688014254,0.0,0.0093358162582102,0.0,0.0011329617067877,0.0
5,301,522,38.705544,-9.136056,1.0,0.0,10501.0,0.0059101946879088,0.0,0.015823328928045,0.0,0.0111850007875371,0.0,0.0013280524971138,0.0
6,301,546,38.70555,-9.130535,1.0,0.0,4126.0,0.0052622484273761,0.0,0.0123638491712807,0.0,0.0049062832595874,0.0,0.000561028613973,0.0
7,302,518,38.70536,-9.136975,1.0,0.0,2862.0,0.0051100098077779,0.0,0.0156384612747486,0.0,0.0132505276779326,0.0,0.0024083763435684,0.0
8,302,520,38.705364,-9.136516,1.0,0.0,10481.0,0.0060048979136232,0.0,0.0159607376730066,0.0,0.0111973463962914,0.0,0.0013095455516882,0.0
9,302,525,38.705364,-9.1353655,1.0,0.0,11556.0,0.0050914840215468,0.0,0.014437675768178,0.0,0.0107911314008435,0.0,0.0013676138418358,0.0
10,304,495,38.704994,-9.142265,10.0,0.0,5685.6,0.00663846032281583,0.0005181029162729974,0.01616609041379407,0.0013425958165988428,0.007683802091032828,0.0029104044780751967,0.0009741863184137299,0.0002511927499178373
11,304,501,38.704998,-9.140885,1.0,0.0,2772.0,0.0061671759249674,0.0,0.0137789592781845,0.0,0.0050436534984126,0.0,0.0007691484438987,0.0
12,304,505,38.704998,-9.139965,1.0,0.0,2790.0,0.0066080056998196,0.0,0.0150101808562571,0.0,0.0059087847609634,0.0,0.0008406976195859,0.0
13,304,509,38.704998,-9.139045,1.0,0.0,2812.0,0.0063763284888776,0.0,0.0148127584771129,0.0,0.005976990757594,0.0,0.0009068618106703,0.0
14,304,514,38.705,-9.137895,1.0,0.0,2837.0,0.0066282764796225,0.0,0.0162153923878373,0.0,0.0074258892527018,0.0,0.0009511769355671,0.0
15,305,495,38.704815,-9.142265,2.0,0.0,6401.5,0.0065711225386358,6.713451937110032e-05,0.0161599246530644,0.00010310499625289932,0.0074730241623618,0.0018454681704552006,0.00094095600034705,7.150022259215001e-05
16,305,496,38.704815,-9.142035,1.0,0.0,2739.0,0.0068937707891939,0.0,0.0139472417734917,0.0,0.0046537689874685,0.0,0.0007084115946149,0.0
17,305,525,38.704823,-9.135365,1.0,0.0,11574.0,0.0050928415419847,0.0,0.0143163850491706,0.0,0.0097522906424785,0.0,0.0011208481475775,0.0
18,308,486,38.704273,-9.144334,1.0,0.0,2408.0,0.0062937646175517,0.0,0.014305585588347,0.0,0.0055426391974872,0.0,0.0008601356826548,0.0
19,308,489,38.704273,-9.143644,1.0,0.0,2426.0,0.0052172987756812,0.0,0.0132786447802692,0.0,0.0044302310398378,0.0,0.0006443467909361,0.0
20,309,481,38.70409,-9.145484,1.0,0.0,2381.0,0.0055690018910338,0.0,0.0131352948193505,0.0,0.0045611045447924,0.0,0.0006725148256791,0.0
21,310,495,38.703915,-9.142263,1.0,0.0,17136.0,0.006945452980724,0.0,0.0165135776096054,0.0,0.0080311161453262,0.0,0.0008070776572268,0.0
22,310,523,38.703922,-9.135823,1.0,0.0,11594.0,0.0057115185032715,0.0,0.0142980167318336,0.0,0.0074001682258692,0.0,0.0007785598996024,0.0
23,311,477,38.703728,-9.146403,1.0,0.0,2359.0,0.0056510624206607,0.0,0.0135918849688774,0.0,0.004625623182674,0.0,0.0006708432792848,0.0
24,313,520,38.70338,-9.136512,1.0,0.0,11613.0,0.0060779886811692,0.0,0.0146383152859999,0.0,0.0069020730202401,0.0,0.000722575736898,0.0
25,315,466,38.703003,-9.1489315,1.0,0.0,2280.0,0.0064598491446434,0.0,0.013811349559828,0.0,0.004628721914619,0.0,0.0006755249778727,0.0
26,316,461,38.702824,-9.150082,1.0,0.0,2247.0,0.0063543914591957,0.0,0.0138542379228793,0.0,0.0046793587055108,0.0,0.0006748854429467,0.0
27,317,516,38.70266,-9.13743,1.0,0.0,11635.0,0.0062213053469514,0.0,0.0138712220784476,0.0,0.0053765821828962,0.0,0.0005691678980661,0.0
28,319,449,38.70228,-9.152841,1.0,0.0,2173.0,0.0067596193505368,0.0,0.0145202491029739,0.0,0.0051624184014485,0.0,0.0006817676237996,0.0
29,320,444,38.702095,-9.15399,1.0,0.0,2149.0,0.0063181406467186,0.0,0.0140361367967629,0.0,0.0052290459387634,0.0,0.0006875483242734,0.0
30,321,513,38.701935,-9.138119,1.0,0.0,11655.0,0.0054929744110529,0.0,0.0132460111714121,0.0,0.0057462399585684,0.0,0.000583145584854,0.0
31,323,437,38.701553,-9.155599,1.0,0.0,2102.0,0.0063320712570287,0.0,0.014965614350792,0.0,0.0060707688735219,0.0,0.0007238406339542,0.0
32,325,510,38.701214,-9.138808,1.0,0.0,11678.0,0.0060261299751366,0.0,0.0137355579603564,0.0,0.0055269738901026,0.0,0.0005860869878206,0.0
33,327,429,38.70083,-9.157437,1.0,0.0,2048.0,0.0058019478140365,0.0,0.0151138919294429,0.0,0.0073358889434299,0.0,0.0008512110653679,0.0
34,330,423,38.700287,-9.158816,1.0,0.0,2008.0,0.0060203624960677,0.0,0.0157170112513769,0.0,0.0079524689068934,0.0,0.0010004437294404,0.0
35,332,417,38.699924,-9.160195,1.0,0.0,1968.0,0.0057117797150346,0.0,0.0144771922369142,0.0,0.0066561140933833,0.0,0.0008589390232555,0.0
36,333,414,38.699745,-9.160885,1.0,0.0,1950.0,0.0059299582357699,0.0,0.0149092376635342,0.0,0.0068624646431233,0.0,0.0008227806708879,0.0
37,335,346,38.69936,-9.176524,23.0,0.0,462.6521739130435,0.005100789096463335,4.462701235403341e-05,0.010659522296379518,8.599317216639173e-05,0.0037387648593031515,3.649065019298918e-05,0.00039748089862924775,7.795130285279012e-06
38,335,408,38.699383,-9.162264,1.0,0.0,1912.0,0.0052066782209352,0.0,0.0132486385098805,0.0,0.0061105277478112,0.0,0.0007608891071161,0.0
39,336,345,38.69918,-9.176754,1.0,0.0,1333.0,0.0056486516437444,0.0,0.0119706972193296,0.0,0.0042488960616592,0.0,0.0004935379933949,0.0
40,337,343,38.699,-9.177213,1.0,0.0,1353.0,0.0050093685034293,0.0,0.0105836326517435,0.0,0.0037276768829648,0.0,0.0004336437431473,0.0
41,337,401,38.69902,-9.163874,1.0,0.0,1860.0,0.005849056648299,0.0,0.0139538770329495,0.0,0.0056962780911481,0.0,0.0007701827975273,0.0
42,337,403,38.69902,-9.163413,1.0,0.0,1877.0,0.0059301036384234,0.0,0.0131097916173236,0.0,0.0046792732445468,0.0,0.0006428497958954,0.0
43,338,342,38.69882,-9.177443,1.0,0.0,1377.0,0.0046104141043841,0.0,0.0101132266863946,0.0,0.0038709861908012,0.0,0.0003971565440852,0.0
44,338,398,38.698837,-9.164563,1.0,0.0,1841.0,0.0059554582554596,0.0,0.0149342194971871,0.0,0.0069283634844056,0.0,0.0008675280321761,0.0
45,339,395,38.698658,-9.165253,1.0,0.0,1821.0,0.0056124772698408,0.0,0.0155203447681194,0.0,0.0093797444799938,0.0,0.0011378375702269,0.0
46,339,501,38.69869,-9.140873,1.0,0.0,11751.0,0.0063116839017199,0.0,0.0137829032920663,0.0,0.0051787303472274,0.0,0.0005695212137878,0.0
47,341,344,38.69828,-9.176981,1.0,0.0,1410.0,0.0053646947491433,0.0,0.0122973386237126,0.0,0.0050098229105124,0.0,0.000506042933851,0.0
48,342,386,38.698112,-9.167321,1.0,0.0,1755.0,0.005692706827533,0.0,0.0128948289067164,0.0,0.0048085084648257,0.0,0.0006934082137588,0.0
49,342,389,38.698112,-9.166631,1.0,0.0,1777.0,0.0057900034014114,0.0,0.0136113613814358,0.0,0.0055132286825793,0.0,0.0007466559336108,0.0
50,343,346,38.697918,-9.17652,1.0,0.0,1433.0,0.0051963089070169,0.0,0.0127195432182426,0.0,0.0063113976811921,0.0,0.0004595659134491,0.0
51,343,374,38.69793,-9.17008,1.0,0.0,1676.0,0.0049810150969329,0.0,0.0114937933265374,0.0,0.0044116796040718,0.0,0.000607000157778,0.0
52,343,377,38.69793,-9.169391,1.0,0.0,1696.0,0.0057362345108994,0.0,0.0132821886624159,0.0,0.0051918993943436,0.0,0.0007238658767743,0.0
53,343,381,38.69793,-9.16847,1.0,0.0,1720.0,0.0051878234484986,0.0,0.0126257944740276,0.0,0.0054617885916425,0.0,0.0007024091760075,0.0
54,343,497,38.697968,-9.141791,1.0,0.0,11776.0,0.0059590539433352,0.0,0.0131203782198374,0.0,0.0049084390680714,0.0,0.0005488427947832,0.0
55,344,365,38.697746,-9.17215,1.0,0.0,1607.0,0.0052527111891036,0.0,0.0117429620166215,0.0,0.0039759702709143,0.0,0.0005723021446617,0.0
56,344,368,38.697746,-9.17146,1.0,0.0,1633.0,0.0058992536181761,0.0,0.012977781902461,0.0,0.0046442007540797,0.0,0.0006726613534284,0.0
57,344,371,38.697746,-9.170771,1.0,0.0,1654.0,0.0054321370944113,0.0,0.0137861708309097,0.0,0.0063801668763577,0.0,0.0008302234216318,0.0
58,345,350,38.69756,-9.1756,1.0,0.0,1462.0,0.0056123134184184,0.0,0.0129203521134453,0.0,0.0044475716662039,0.0,0.0006782683943114,0.0
59,345,352,38.69756,-9.175139,1.0,0.0,1493.0,0.0045783002709428,0.0,0.0108904991445502,0.0,0.0031975325505506,0.0,0.0004715479690925,0.0
60,345,355,38.697563,-9.17445,1.0,0.0,1518.0,0.0045259484407135,0.0,0.0113252052488799,0.0,0.0033208054568204,0.0,0.0004834940241743,0.0
61,345,357,38.697563,-9.173989,1.0,0.0,1538.0,0.0044824260482916,0.0,0.0110040517478447,0.0,0.0033213795787428,0.0,0.0004678524383011,0.0
62,345,360,38.697563,-9.1733,1.0,0.0,1566.0,0.0045931072590157,0.0,0.0107773930798251,0.0,0.0032822536410173,0.0,0.0004683165000239,0.0
63,347,495,38.697247,-9.14225,1.0,0.0,11796.0,0.0057832608776639,0.0,0.0127054640739722,0.0,0.0047037716178317,0.0,0.0005165368980397,0.0
64,352,491,38.696342,-9.143168,1.0,0.0,11821.0,0.0057303965957849,0.0,0.012326792254916,0.0,0.0044605463470444,0.0,0.0004687234953239,0.0
65,357,486,38.69544,-9.144317,1.0,0.0,11851.0,0.0055302625058943,0.0,0.0120205823681655,0.0,0.0044621063324649,0.0,0.0004694311714868,0.0
66,361,482,38.694717,-9.145235,1.0,0.0,11876.0,0.0057932870514124,0.0,0.0125837479884635,0.0,0.0046220013755133,0.0,0.0005037433123005,0.0
67,365,253,38.69392,-9.197899,1.0,0.0,20004.0,0.0059241075935074,0.0,0.0130531657258258,0.0,0.0049396730054019,0.0,0.0005953047015548,0.0
68,365,269,38.693928,-9.19422,1.0,0.0,13140.0,0.004905555050092,0.0,0.010778096516704,0.0,0.0039228735345702,0.0,0.000495360272934,0.0
69,365,275,38.693928,-9.19284,1.0,0.0,13113.0,0.0054363951345576,0.0,0.0116585517512732,0.0,0.0041301950364165,0.0,0.000523323363388,0.0
70,366,248,38.693737,-9.199048,1.0,0.0,20028.0,0.0059509202591697,0.0,0.0128260795854783,0.0,0.0046505788108897,0.0,0.0005896206856083,0.0
71,366,257,38.69374,-9.196979,1.0,0.0,19982.0,0.0052462010780477,0.0,0.0122822443872844,0.0,0.0050254343034889,0.0,0.0005668214094458,0.0
72,366,258,38.69374,-9.196749,1.0,0.0,13190.0,0.005128094355179,0.0,0.0114425976659974,0.0,0.0043283600929041,0.0,0.000543115289813,0.0
73,366,262,38.693745,-9.195828,1.0,0.0,19960.0,0.0056697732297722,0.0,0.0126423759820906,0.0,0.0049105466003665,0.0,0.0005430997598235,0.0
74,366,264,38.693745,-9.195369,1.0,0.0,13164.0,0.0054782239322413,0.0,0.0116390150827745,0.0,0.0040635797564897,0.0,0.0005192326690927,0.0
75,366,266,38.693745,-9.194908,1.0,0.0,19940.0,0.0056472254256765,0.0,0.0120439297817939,0.0,0.0043313501666506,0.0,0.0004884912058908,0.0
76,367,244,38.693554,-9.199967,1.0,0.0,20052.0,0.005956323989109,0.0,0.0128281861156922,0.0,0.0046624662858744,0.0,0.0005868276725025,0.0
77,367,270,38.693565,-9.193988,1.0,0.0,19918.0,0.0056885983038345,0.0,0.0121941924398536,0.0,0.0044337280430369,0.0,0.0004999084527788,0.0
78,367,276,38.69357,-9.192608,1.0,0.0,19891.0,0.0058208662901138,0.0,0.0121824169809314,0.0,0.0042442603307662,0.0,0.0005425455181964,0.0
79,367,280,38.69357,-9.191689,1.0,0.0,19870.0,0.0055463044768791,0.0,0.0115746417992799,0.0,0.0040154820299413,0.0,0.0005011696574047,0.0
80,368,279,38.69339,-9.191918,1.0,0.0,13093.0,0.0053936512704876,0.0,0.0119299192028433,0.0,0.0044341977834966,0.0,0.0005659808411731,0.0
81,369,237,38.69319,-9.201576,1.0,0.0,20088.0,0.0057623891789492,0.0,0.0123317233792617,0.0,0.0044254575811872,0.0,0.0005520890708088,0.0
82,369,243,38.693195,-9.200196,1.0,0.0,6032.0,0.005135529185027,0.0,0.0125295381713626,0.0,0.0057173377440821,0.0,0.0006521128181438,0.0
83,369,475,38.693275,-9.146842,1.0,0.0,11923.0,0.0060920362923769,0.0,0.0134947260301126,0.0,0.0051315101556036,0.0,0.0005462542287962,0.0
84,370,233,38.693012,-9.202496,1.0,0.0,20110.0,0.0054508525304219,0.0,0.0117317268168738,0.0,0.0042166951574622,0.0,0.0005453253377056,0.0
85,370,237,38.693012,-9.201576,1.0,0.0,6063.0,0.0050219077698694,0.0,0.0122947871535563,0.0,0.0056364540217179,0.0,0.0006637515004434,0.0
86,370,474,38.693092,-9.147071,1.0,0.0,18655.0,0.0060673123697421,0.0,0.014800630706326,0.0,0.006665734827877,0.0,0.0007193725334487,0.0
87,371,228,38.69283,-9.203646,1.0,0.0,20137.0,0.0052535374016835,0.0,0.0114453645955994,0.0,0.004146105315557,0.0,0.0005485236453619,0.0
