,x_index,y_index,lat,lon,n_cell,mask_cell,time_cell,rrs_443,rrs_std_443,rrs_560,rrs_std_560,rrs_665,rrs_std_665,rrs_783,rrs_std_783
0,298,525,38.706085,-9.135366,1.0,0.0,3723.0,0.0061969360318411,0.0,0.0152479877999274,0.0,0.0116817511239099,0.0,0.0013118024584469,0.0
1,299,526,38.705906,-9.135137,1.0,0.0,12744.0,0.0057670931486014,0.0,0.0153339808028459,0.0,0.010027132608744,0.0,0.0010894131192706,0.0
2,301,524,38.705544,-9.135596,2.0,0.0,4638.0,0.00741231251407105,0.00036580322427924973,0.0167952576677278,0.0008013719258168003,0.00861625158840025,0.0007599928004900502,0.0008144157668214,5.00945149672e-05
3,302,526,38.705364,-9.135136,1.0,0.0,12779.0,0.0056902727645211,0.0,0.01471989957665,0.0,0.0079823171426575,0.0,0.0008234891164928,0.0
4,304,506,38.704998,-9.139735,1.0,0.0,10798.0,0.0079265874765167,0.0,0.0196806061186157,0.0,0.0130209106158906,0.0,0.0015353841965629,0.0
5,305,503,38.70482,-9.140425,1.0,0.0,10781.0,0.0071415122071969,0.0,0.018144104900882,0.0,0.0127762709152385,0.0,0.0015547777774453,0.0
6,305,523,38.704823,-9.135824,1.0,0.0,5623.0,0.0064293641317314,0.0,0.015131496570704,0.0,0.0072979736570306,0.0,0.0007076519618063,0.0
7,308,521,38.70428,-9.136284,1.0,0.0,5646.0,0.0062167510386956,0.0,0.0151648606221157,0.0,0.0075990711620454,0.0,0.0007490684016016,0.0
8,309,525,38.7041,-9.135364,1.0,0.0,12822.0,0.0067271083597782,0.0,0.0159736509046182,0.0,0.0071575227656911,0.0,0.0007655718685744,0.0
9,324,449,38.701378,-9.152839,1.0,0.0,10528.0,0.007772749808384,0.0,0.0179208513484234,0.0,0.0077371740831959,0.0,0.0008448586285966,0.0
10,327,437,38.700832,-9.155598,1.0,0.0,10479.0,0.0084035229113646,0.0,0.0188037278658916,0.0,0.009561639492646,0.0,0.0009025854477308,0.0
11,327,521,38.700855,-9.136277,1.0,0.0,12932.0,0.0063938702838931,0.0,0.0144304132563707,0.0,0.0055905171534347,0.0,0.0006519363455026,0.0
12,329,509,38.700493,-9.139036,1.0,0.0,5773.0,0.0066339284718432,0.0,0.0153223036990619,0.0,0.0074133498980863,0.0,0.0007159522776636,0.0
13,334,507,38.699593,-9.139495,1.0,0.0,5806.0,0.0064803976894861,0.0,0.0152559245226498,0.0,0.0077508586761174,0.0,0.0007101090312011,0.0
14,336,519,38.699234,-9.136734,1.0,0.0,12981.0,0.005767829215877,0.0,0.0134674956530684,0.0,0.0054335060347546,0.0,0.0005937283413435,0.0
15,340,517,38.698513,-9.137193,1.0,0.0,13008.0,0.0055912049215399,0.0,0.0131955369471544,0.0,0.0053141310485634,0.0,0.0006189062442608,0.0
16,344,501,38.69779,-9.140871,1.0,0.0,5866.0,0.0068355452736902,0.0,0.0166368069928683,0.0,0.0092336682092309,0.0,0.0009556133991074,0.0
17,344,516,38.697792,-9.137422,1.0,0.0,13032.0,0.0061956441487606,0.0,0.0136072581169284,0.0,0.0050258071775034,0.0,0.0006102117798758,0.0
18,348,515,38.69707,-9.13765,1.0,0.0,13056.0,0.0048860454362492,0.0,0.0120601178907998,0.0,0.0051055570826158,0.0,0.0006249889589807,0.0
19,350,496,38.696705,-9.142019,1.0,0.0,5908.0,0.0070295891101235,0.0,0.0164977199610933,0.0,0.0087627698992116,0.0,0.0008034521867688,0.0
20,351,513,38.69653,-9.138109,1.0,0.0,13079.0,0.0052741906535083,0.0,0.0121218000104105,0.0,0.0046724509980705,0.0,0.0005522865993315,0.0
21,352,306,38.69628,-9.185716,1.0,0.0,7143.0,0.0055797005852208,0.0,0.0138860222520266,0.0,0.0066383692160561,0.0,0.0006739173163991,0.0
22,353,297,38.6961,-9.187785,1.0,0.0,7191.0,0.0050764327577783,0.0,0.0130095389488171,0.0,0.0066918365412714,0.0,0.000728813661709,0.0
23,354,293,38.69592,-9.1887045,1.0,0.0,7214.0,0.0048303212489544,0.0,0.0126515720635147,0.0,0.0066684750544158,0.0,0.0007503920631895,0.0
24,354,300,38.69592,-9.187095,1.0,0.0,14852.0,0.0055787646082154,0.0,0.0136931620990265,0.0,0.0064526597907007,0.0,0.00069445608128,0.0
25,354,491,38.695984,-9.1431675,1.0,0.0,5939.0,0.0062635645628089,0.0,0.0146771757110371,0.0,0.0068625618165386,0.0,0.0006803438124392,0.0
26,354,510,38.695988,-9.138798,1.0,0.0,13103.0,0.0050863130549245,0.0,0.0117095990428581,0.0,0.0044792150756161,0.0,0.000568657423206,0.0
27,355,288,38.695736,-9.189855,1.0,0.0,14920.0,0.0049523611035542,0.0,0.0131147534476696,0.0,0.007572360817962,0.0,0.0007946520361259,0.0
28,355,289,38.695736,-9.189625,1.0,0.0,7239.0,0.0051297257106922,0.0,0.0131962415581598,0.0,0.0069690049675354,0.0,0.0007332964822577,0.0
29,355,292,38.695736,-9.188934,1.0,0.0,14899.0,0.0041577451715701,0.0,0.0118220035973734,0.0,0.0069624784447565,0.0,0.0007873030666133,0.0
30,355,296,38.69574,-9.188014,1.0,0.0,14874.0,0.0046711182865687,0.0,0.0123611944723088,0.0,0.0064228656823697,0.0,0.0007271172071103,0.0
31,355,304,38.69574,-9.186174,1.0,0.0,14827.0,0.0048499634533474,0.0,0.0120804306776043,0.0,0.0056143191180214,0.0,0.0006199170084197,0.0
32,355,310,38.695744,-9.184794,1.0,0.0,7116.0,0.0055166949446757,0.0,0.0129910408976886,0.0,0.005531979635488,0.0,0.0005624542725468,0.0
33,356,283,38.695553,-9.191004,1.0,0.0,14942.0,0.0048083223334211,0.0,0.0128703470408373,0.0,0.0068492386941407,0.0,0.0007843365839016,0.0
34,356,285,38.695553,-9.190544,1.0,0.0,7261.0,0.0052211775898198,0.0,0.0130483022061331,0.0,0.0062875324825006,0.0,0.000667371888016,0.0
