,timestamp,lat,lon,q_1,q_2,q_3
0,2021-09-02 07:46:28.474,38.6993887,-9.1765548,1.0,1.0,1.0
1,2021-09-02 07:46:50.482,38.6993883,-9.1765584,1.0,1.0,1.0
2,2021-09-02 07:47:15.492,38.6993902,-9.1765595,1.0,1.0,1.0
3,2021-09-02 07:48:00.490,38.6993878,-9.1765616,1.0,1.0,1.0
4,2021-09-02 07:48:26.480,38.699389,-9.1765608,1.0,1.0,1.0
5,2021-09-02 07:48:51.471,38.699389,-9.176562,1.0,1.0,1.0
6,2021-09-02 07:49:13.462,38.6993902,-9.1765631,1.0,1.0,1.0
7,2021-09-02 07:50:00.444,38.6993913,-9.1765608,1.0,1.0,1.0
8,2021-09-02 07:50:24.435,38.699389,-9.1765614,1.0,1.0,1.0
9,2021-09-02 07:50:46.427,38.69939,-9.1765593,1.0,1.0,1.0
10,2021-09-02 07:51:08.418,38.6993904,-9.1765614,1.0,1.0,1.0
11,2021-09-02 07:51:32.409,38.6993904,-9.1765617,1.0,1.0,1.0
12,2021-09-02 07:51:54.400,38.6993916,-9.1765615,1.0,1.0,1.0
13,2021-09-02 07:52:16.392,38.6993918,-9.1765593,1.0,1.0,1.0
14,2021-09-02 07:52:41.382,38.6993929,-9.1765627,1.0,1.0,1.0
15,2021-09-02 07:53:03.374,38.6993936,-9.1765594,1.0,1.0,1.0
16,2021-09-02 07:53:28.364,38.6993937,-9.1765599,1.0,1.0,1.0
17,2021-09-02 07:53:49.356,38.6993919,-9.1765577,1.0,1.0,1.0
18,2021-09-02 07:55:04.328,38.6993941,-9.1765607,1.0,1.0,1.0
19,2021-09-02 07:55:23.320,38.6993931,-9.1765586,1.0,1.0,1.0
20,2021-09-02 07:55:51.309,38.6993952,-9.1765594,1.0,1.0,1.0
21,2021-09-02 07:56:12.301,38.6993945,-9.1765575,1.0,1.0,1.0
22,2021-09-02 07:56:31.294,38.6993946,-9.1765582,1.0,1.0,1.0
23,2021-09-02 07:56:53.286,38.6993919,-9.1765583,1.0,1.0,1.0
24,2021-09-02 07:57:15.277,38.699391,-9.1765583,1.0,1.0,1.0
25,2021-09-02 07:57:42.267,38.6993909,-9.1765583,1.0,1.0,1.0
26,2021-09-02 07:58:12.255,38.6993893,-9.1765601,1.0,1.0,1.0
27,2021-09-02 07:58:32.248,38.6993923,-9.1765587,1.0,1.0,1.0
28,2021-09-02 07:58:54.239,38.6993897,-9.1765582,1.0,1.0,1.0
29,2021-09-02 07:59:17.230,38.6993915,-9.1765585,1.0,1.0,1.0
30,2021-09-02 07:59:38.222,38.6993903,-9.1765579,1.0,1.0,1.0
31,2021-09-02 08:00:00.214,38.6993902,-9.1765575,0.0,0.0,0.0
32,2021-09-02 08:00:27.203,38.6993902,-9.1765577,0.0,0.0,0.0
33,2021-09-02 08:00:45.197,38.6993901,-9.17656,0.0,0.0,0.0
34,2021-09-02 08:01:07.188,38.6993891,-9.1765593,0.0,0.0,0.0
35,2021-09-02 08:01:33.178,38.699389,-9.1765592,0.0,0.0,0.0
36,2021-09-02 08:01:50.172,38.6993866,-9.1765591,0.0,0.0,0.0
37,2021-09-02 08:02:13.163,38.6993876,-9.1765589,0.0,0.0,0.0
38,2021-09-02 08:02:36.154,38.6993889,-9.1765584,0.0,0.0,0.0
39,2021-09-02 08:03:16.138,38.6993872,-9.1765602,1.0,1.0,1.0
40,2021-09-02 08:04:11.117,38.6993862,-9.1765593,1.0,1.0,1.0
41,2021-09-02 08:06:54.055,38.6993872,-9.1765616,0.0,0.0,0.0
42,2021-09-02 08:07:14.047,38.6993852,-9.1765598,0.0,0.0,0.0
43,2021-09-02 08:07:46.035,38.6993856,-9.1765601,0.0,0.0,0.0
44,2021-09-02 08:08:41.013,38.6993834,-9.1765554,1.0,1.0,1.0
45,2021-09-02 08:09:27.003,38.6993841,-9.1765571,1.0,1.0,1.0
46,2021-09-02 08:09:52.013,38.6993843,-9.1765562,1.0,1.0,1.0
47,2021-09-02 08:10:32.028,38.6993858,-9.1765519,1.0,1.0,1.0
48,2021-09-02 08:10:54.037,38.6993851,-9.1765563,1.0,1.0,1.0
49,2021-09-02 08:11:23.048,38.6993844,-9.1765576,1.0,1.0,1.0
50,2021-09-02 08:12:01.063,38.6993853,-9.1765514,1.0,1.0,1.0
51,2021-09-02 08:12:21.070,38.6993852,-9.1765569,1.0,1.0,1.0
52,2021-09-02 08:12:51.082,38.6993889,-9.1765555,0.0,0.0,0.0
53,2021-09-02 08:13:24.095,38.6993865,-9.1765537,0.0,0.0,0.0
54,2021-09-02 08:13:53.106,38.69939,-9.1765546,0.0,0.0,0.0
55,2021-09-02 08:14:15.114,38.69939,-9.176557,0.0,0.0,0.0
56,2021-09-02 08:14:34.122,38.69939,-9.1765573,1.0,1.0,1.0
57,2021-09-02 08:15:49.151,38.6993916,-9.1765583,0.0,0.0,0.0
58,2021-09-02 08:17:42.194,38.6993931,-9.1765591,0.0,0.0,0.0
59,2021-09-02 08:18:18.208,38.699389,-9.1765609,1.0,1.0,1.0
60,2021-09-02 08:18:48.220,38.6993806,-9.1766061,1.0,1.0,1.0
61,2021-09-02 08:19:24.234,38.6991988,-9.1770022,1.0,1.0,1.0
62,2021-09-02 08:19:57.246,38.6988415,-9.1774155,1.0,1.0,1.0
63,2021-09-02 08:50:19.049,38.7052254,-9.1377495,1.0,1.0,1.0
64,2021-09-02 08:53:08.015,38.7062008,-9.1352357,0.0,0.0,0.0
65,2021-09-02 08:53:27.023,38.7062007,-9.1352364,0.0,0.0,0.0
66,2021-09-02 08:53:45.030,38.7061996,-9.1352369,0.0,0.0,0.0
67,2021-09-02 08:54:07.038,38.7061991,-9.135236,0.0,0.0,0.0
68,2021-09-02 08:54:29.047,38.7061989,-9.1352355,0.0,0.0,0.0
69,2021-09-02 08:54:52.056,38.7062003,-9.1352346,0.0,0.0,0.0
70,2021-09-02 08:55:09.062,38.7061981,-9.1352334,0.0,0.0,0.0
71,2021-09-02 08:55:31.071,38.7062031,-9.1352349,0.0,0.0,0.0
72,2021-09-02 08:55:56.080,38.7062007,-9.1352355,0.0,0.0,0.0
73,2021-09-02 08:56:16.088,38.7061998,-9.1352331,0.0,0.0,0.0
74,2021-09-02 08:56:37.096,38.7062002,-9.1352354,0.0,0.0,0.0
75,2021-09-02 08:57:24.114,38.706201,-9.1352338,0.0,0.0,0.0
76,2021-09-02 08:58:04.130,38.7062004,-9.1352321,0.0,0.0,0.0
77,2021-09-02 08:58:57.150,38.7061998,-9.1352291,0.0,0.0,0.0
