,x_index,y_index,lat,lon,n_cell,mask_cell,rrs_443,rrs_std_443,rrs_560,rrs_std_560,rrs_665,rrs_std_665,rrs_705,rrs_std_705
0,2,116,38.705903893391614,-9.135826607105495,1.0,0.0,0.0064403923201449,0.0,0.017282389884483,0.0,0.0130640215594403,0.0,0.0100148017881895,0.0
1,3,116,38.7053631861532,-9.135825584173567,1.0,0.0,0.0048013163064475,0.0,0.0122602167480092,0.0,0.0066475048965177,0.0,0.0044770974516106,0.0
2,4,107,38.70481510029075,-9.142034981107914,2.0,0.0,0.004189492627030601,0.00010575432660840005,0.011498392226183402,0.0007318486837149,0.00780835971922605,0.00123651453929595,0.00575301057245175,0.00114534740330625
3,4,115,38.7048216753112,-9.136514608029524,2.0,0.0,0.00538510351487035,0.00012819308597995013,0.01250111385051625,6.785361870494978e-05,0.0054480701345231,0.0001616839203934001,0.00341361232628425,0.0001541368870010499
4,5,114,38.70428016037797,-9.137203621492118,1.0,0.0,0.005377012321109,0.0,0.0123857709816563,0.0,0.0052478214980232,0.0,0.0032723033841625,0.0
5,6,114,38.703739453020034,-9.137202588249604,1.0,0.0,0.0054767787733796,0.0,0.0121453799838521,0.0,0.004802802814281,0.0,0.002964826398065,0.0
6,16,108,38.698327446553506,-9.141332163058681,1.0,0.0,0.005522460018725,0.0,0.0122273007629856,0.0,0.0047582803961276,0.0,0.002935769597452,0.0
7,18,108,38.69724603087343,-9.14133003487298,1.0,0.0,0.0055867975357965,0.0,0.0124562078317795,0.0,0.0049947695498327,0.0,0.00314520477824,0.0
8,19,108,38.69670532295815,-9.141328970822965,1.0,0.0,0.0049833639027725,0.0,0.0116767807314002,0.0,0.0050545379029753,0.0,0.0031930963163147,0.0
9,20,107,38.696163779120106,-9.142017870208324,1.0,0.0,0.0058281622345864,0.0,0.0126072241028552,0.0,0.0048553700676087,0.0,0.0030205030337214,0.0
10,21,107,38.69562307112057,-9.142016801021049,1.0,0.0,0.0049592270381324,0.0,0.0110083255294071,0.0,0.0043659070160679,0.0,0.0026618338745129,0.0
11,22,106,38.69508152315977,-9.142705684851977,1.0,0.0,0.0052781286010155,0.0,0.0112514491779742,0.0,0.0043506957430529,0.0,0.0027392060506613,0.0
12,23,106,38.69454081507606,-9.142704610527995,1.0,0.0,0.0045960513808726,0.0,0.0097448593995337,0.0,0.0035672532835869,0.0,0.0022009924643488,0.0
