,x_index,y_index,lat,lon,n_cell,mask_cell,time_cell,rrs_443,rrs_std_443,rrs_560,rrs_std_560,rrs_665,rrs_std_665,rrs_783,rrs_std_783
0,303,524,38.705185,-9.135595,1.0,0.0,5873.0,0.0057879305086408,0.0,0.0134847769168184,0.0,0.0069855741806601,0.0,0.0005582759294092,0.0
1,304,495,38.704994,-9.142265,13.0,0.0,4596.615384615385,0.007229905982163592,0.0004003654075542241,0.01504702345812836,0.0008248056743193551,0.005448162533779192,0.0004227736613634222,0.0005721759217910614,4.831570805783617e-05
2,305,495,38.704815,-9.142265,1.0,0.0,4446.0,0.0069225981850932,0.0,0.0142378260371472,0.0,0.0048666774225588,0.0,0.0006320898935728,0.0
3,305,496,38.704815,-9.142035,1.0,0.0,4754.0,0.0087633330359584,0.0,0.0172562817071952,0.0,0.0063406270015634,0.0,0.0005937742951159,0.0
4,306,493,38.704636,-9.142725,1.0,0.0,4427.0,0.0072004339310478,0.0,0.0140155459872719,0.0,0.0041770061962349,0.0,0.0006473374729093,0.0
5,308,522,38.70428,-9.136053,1.0,0.0,5900.0,0.005921502603009,0.0,0.0126167816951256,0.0,0.0049404201420082,0.0,0.0003789252593855,0.0
6,312,519,38.70356,-9.136743,1.0,0.0,5926.0,0.006144254732877,0.0,0.0129139808183961,0.0,0.0048443120905643,0.0,0.0003868389329204,0.0
7,318,516,38.702477,-9.13743,1.0,0.0,5957.0,0.00645454135569,0.0,0.0137038121585087,0.0,0.0052464501763643,0.0,0.0004262168040014,0.0
8,323,514,38.701576,-9.137889,1.0,0.0,5983.0,0.0068326193812969,0.0,0.013753399224609,0.0,0.0046504304290042,0.0,0.000451918767899,0.0
9,328,511,38.700672,-9.1385765,1.0,0.0,6009.0,0.0064862396488464,0.0,0.0132505339380378,0.0,0.0045100300362675,0.0,0.0005067791949115,0.0
10,332,509,38.69995,-9.139035,1.0,0.0,6031.0,0.0059088197476257,0.0,0.0104680413522049,0.0,0.0029931579018666,0.0,0.0004590534980415,0.0
11,336,506,38.69923,-9.139724,1.0,0.0,6061.0,0.0054321980632003,0.0,0.0101724492008482,0.0,0.0025256979828639,0.0,0.0004437597331923,0.0
12,340,503,38.69851,-9.140412,1.0,0.0,6089.0,0.0049952649201164,0.0,0.0092069222850897,0.0,0.0022839658958414,0.0,0.0003534016254836,0.0
13,342,501,38.698147,-9.140872,1.0,0.0,6108.0,0.0050111043796016,0.0,0.0092802919437426,0.0,0.0022555835047569,0.0,0.0003388346612488,0.0
14,345,499,38.697605,-9.141331,1.0,0.0,6127.0,0.0051940326800825,0.0,0.0097471296096574,0.0,0.0023926296905622,0.0,0.0004396675843636,0.0
15,348,497,38.697063,-9.141789,1.0,0.0,6149.0,0.0048357758963581,0.0,0.0091726353217016,0.0,0.0021948027979698,0.0,0.000322264063685,0.0
16,352,496,38.696342,-9.142018,1.0,0.0,6174.0,0.0053320144583271,0.0,0.0094185368056773,0.0,0.0025122264207451,0.0,0.0004031998953637,0.0
17,356,494,38.69562,-9.142477,1.0,0.0,6197.0,0.0051868004447715,0.0,0.009345534177904,0.0,0.0024317077906052,0.0,0.000341111161347,0.0
18,360,492,38.6949,-9.142936,1.0,0.0,6225.0,0.0050729257480048,0.0,0.0088917423464338,0.0,0.0023160748452517,0.0,0.0003559189506299,0.0
19,363,264,38.694286,-9.19537,1.0,0.0,1082.0,0.0035310014062681,0.0,0.0066524304086388,0.0,0.0020024701085976,0.0,0.0002693262290558,0.0
20,364,275,38.694107,-9.19284,1.0,0.0,1028.0,0.0041771173698552,0.0,0.0086691953929009,0.0,0.0030431037529088,0.0,0.0003563658244949,0.0
21,365,254,38.69392,-9.197669,1.0,0.0,1129.0,0.0037209554623901,0.0,0.0076865962565523,0.0,0.0025980253941082,0.0,0.0003218509598925,0.0
