,x_index,y_index,lat,lon,n_cell,mask_cell,rrs_443,rrs_std_443,rrs_560,rrs_std_560,rrs_665,rrs_std_665,rrs_705,rrs_std_705
0,4,135,38.70807902632075,-9.124789448379664,1.0,0.0,0.0024136595742126,0.0,0.0053825343936965,0.0,0.0023335327751012,0.0,0.0014222942411453,0.0
1,5,132,38.70753609141373,-9.126858727925491,1.0,0.0,0.0023045017755631,0.0,0.0051794376000371,0.0,0.0023516682184831,0.0,0.0014417935717438,0.0
2,5,133,38.707536838030435,-9.126168654808188,1.0,0.0,0.0023803343012061,0.0,0.0052502781164013,0.0,0.002496229381146,0.0,0.0015598945014065,0.0
3,5,134,38.707537580574716,-9.125478581665382,1.0,0.0,0.0022636045338419,0.0,0.0050352588950287,0.0,0.0021977977710661,0.0,0.001336328037003,0.0
4,6,130,38.70699387871041,-9.12823790823919,1.0,0.0,0.0022505876930915,0.0,0.0050368859560266,0.0,0.0022444950008516,0.0,0.0013576667400398,0.0
5,7,127,38.70645088277636,-9.130307130279315,1.0,0.0,0.0021558773779605,0.0,0.0048318451280318,0.0,0.0022052093088059,0.0,0.0013425815680659,0.0
6,7,128,38.706451649725715,-9.129617067686123,1.0,0.0,0.0125709107802797,0.0,0.0260757377690555,0.0,0.0153246033152725,0.0,0.0104129363517339,0.0
7,7,134,38.706456165904235,-9.125476691581644,1.0,0.0,0.0068645464410736,0.0,0.0169006332246811,0.0,0.0087679763543172,0.0,0.0058728167759052,0.0
8,8,120,38.70590469290374,-9.135136549923963,2.0,0.0,0.0078002702629168495,0.0007068991039856499,0.01952305100840155,0.0014208816440476509,0.01143965053863405,0.00029563180595785013,0.0079308789543069,0.0001050889489812995
9,8,123,38.705907067007004,-9.13306637821603,1.0,0.0,0.0021139299344548,0.0,0.0045807088182592,0.0,0.0020508978756277,0.0,0.0012328827545024,0.0
10,9,120,38.70536398564997,-9.135135532188926,1.0,0.0,0.0056436498605204,0.0,0.0132393065770656,0.0,0.0056707060006137,0.0,0.0036143442316677,0.0
11,10,119,38.704822478864635,-9.135824561269093,1.0,0.0,0.006047113326018,0.0,0.0130938587761374,0.0,0.0049224762875229,0.0,0.0031021408376778,0.0
12,10,132,38.70483255450441,-9.12685395093595,1.0,0.0,0.0045416591703533,0.0,0.0112541793284812,0.0,0.00585632138796,0.0,0.0039733144752849,0.0
13,11,119,38.7042817715259,-9.13582353839207,1.0,0.0,0.0061152446852293,0.0,0.0135697600844006,0.0,0.0052703550000676,0.0,0.0033558481379744,0.0
14,11,131,38.704291096369474,-9.127543037524795,1.0,0.0,0.0052047445944159,0.0,0.0122256967705557,0.0,0.006150130849025,0.0,0.0040873798083415,0.0
