,timestamp,lat,lon,q_1,q_2,q_3
0,2021-07-13 07:09:21.108,38.6993006,-9.1766092,0.0,0.0,0.0
1,2021-07-13 07:09:37.114,38.6993019,-9.1766122,0.0,0.0,0.0
2,2021-07-13 07:09:53.120,38.6993004,-9.1766088,0.0,0.0,0.0
3,2021-07-13 07:10:24.131,38.699304,-9.1766129,0.0,0.0,0.0
4,2021-07-13 07:10:40.137,38.699303,-9.1766094,0.0,0.0,0.0
5,2021-07-13 07:10:59.144,38.6993014,-9.1766074,0.0,0.0,0.0
6,2021-07-13 07:11:17.151,38.6993011,-9.1766083,0.0,0.0,0.0
7,2021-07-13 07:11:38.159,38.6992987,-9.1766074,0.0,0.0,0.0
8,2021-07-13 07:12:19.174,38.6992993,-9.1766092,1.0,1.0,1.0
9,2021-07-13 07:12:42.182,38.6992988,-9.1766076,0.0,0.0,0.0
10,2021-07-13 07:13:02.189,38.6993001,-9.1766085,0.0,0.0,0.0
11,2021-07-13 07:13:22.197,38.6992998,-9.1766084,0.0,0.0,0.0
12,2021-07-13 07:13:42.204,38.6993009,-9.1766088,0.0,0.0,0.0
13,2021-07-13 07:13:58.210,38.6993016,-9.1766099,0.0,0.0,0.0
14,2021-07-13 07:14:18.217,38.6993009,-9.1766094,0.0,0.0,0.0
15,2021-07-13 07:14:34.223,38.6992986,-9.1766062,0.0,0.0,0.0
16,2021-07-13 07:14:56.231,38.6993026,-9.1766108,0.0,0.0,0.0
17,2021-07-13 07:15:44.249,38.6992957,-9.1766026,0.0,0.0,0.0
18,2021-07-13 07:16:05.257,38.6992973,-9.1766064,0.0,0.0,0.0
19,2021-07-13 07:16:24.264,38.6992981,-9.1766078,0.0,0.0,0.0
20,2021-07-13 07:16:40.270,38.6992953,-9.176605,0.0,0.0,0.0
21,2021-07-13 07:17:02.278,38.6992972,-9.1766049,0.0,0.0,0.0
22,2021-07-13 07:17:28.287,38.6993005,-9.1766046,0.0,0.0,0.0
23,2021-07-13 07:17:44.293,38.6993013,-9.1766034,0.0,0.0,0.0
24,2021-07-13 07:18:00.299,38.6992997,-9.1766022,0.0,0.0,0.0
25,2021-07-13 07:18:19.306,38.6992982,-9.1765993,0.0,0.0,0.0
