,x_index,y_index,lat,lon,n_cell,mask_cell,time_cell,rrs_443,rrs_std_443,rrs_560,rrs_std_560,rrs_665,rrs_std_665,rrs_783,rrs_std_783
0,299,526,38.705906,-9.135137,1.0,0.0,7671.0,0.0065038742791731,0.0,0.0146311758009959,0.0,0.0071186883832768,0.0,0.0007789299370931,0.0
1,300,527,38.705727,-9.134906,1.0,0.0,0.0,0.0047249698865233,0.0,0.0113423372286764,0.0,0.0058131224837739,0.0,0.0004776304668869,0.0
2,301,524,38.705544,-9.135596,1.0,0.0,23.0,0.0050821094778329,0.0,0.0127520337419474,0.0,0.0064323279123111,0.0,0.0006701586295137,0.0
3,301,526,38.705544,-9.135136,1.0,0.0,7695.0,0.0057287666095429,0.0,0.0145360451921455,0.0,0.0081046723689059,0.0,0.0008089504477558,0.0
4,302,513,38.70536,-9.138125,1.0,0.0,90.0,0.0057392647010644,0.0,0.0144252359730477,0.0,0.0070475509234115,0.0,0.0007471231144118,0.0
5,302,517,38.70536,-9.137206,1.0,0.0,70.0,0.0055571685203906,0.0,0.0144017332139521,0.0,0.0076126102806266,0.0,0.0007677824929529,0.0
6,302,521,38.705364,-9.136286,1.0,0.0,45.0,0.0054973624933829,0.0,0.0139319236665871,0.0,0.0069474193641494,0.0,0.0007384575039941,0.0
7,303,510,38.70518,-9.138816,1.0,0.0,110.0,0.0057627617190241,0.0,0.0145628996117978,0.0,0.0072616027502894,0.0,0.0007678976256274,0.0
8,304,499,38.704998,-9.141345,1.0,0.0,174.0,0.0054158483188591,0.0,0.0135111159346602,0.0,0.0063912455907121,0.0,0.0007106844193037,0.0
9,304,501,38.704998,-9.140885,1.0,0.0,13565.0,0.0063544737393477,0.0,0.0150332811017625,0.0,0.0065767158262225,0.0,0.0007358240860948,0.0
10,304,503,38.704998,-9.140426,1.0,0.0,151.0,0.0063131905736365,0.0,0.0152921192417017,0.0,0.0091219708879321,0.0,0.0008991412320771,0.0
