,timestamp,lat,lon,q_1,q_2,q_3
0,2021-07-15 07:10:24.282,38.6992887,-9.1766091,1.0,1.0,0.0
1,2021-07-15 07:20:21.486,38.6992988,-9.1766057,0.0,0.0,0.0
2,2021-07-15 07:20:44.494,38.6992971,-9.1766039,0.0,0.0,0.0
3,2021-07-15 07:21:02.499,38.6992966,-9.176602,0.0,0.0,0.0
4,2021-07-15 07:21:29.490,38.6992962,-9.1766026,0.0,0.0,0.0
5,2021-07-15 07:21:54.481,38.6992969,-9.1766045,0.0,0.0,0.0
6,2021-07-15 07:22:30.469,38.6992987,-9.1766094,0.0,0.0,0.0
7,2021-07-15 07:22:47.463,38.6992989,-9.1766089,0.0,0.0,0.0
8,2021-07-15 07:23:24.451,38.6992976,-9.1766092,0.0,0.0,0.0
9,2021-07-15 07:23:48.442,38.6992971,-9.1766087,0.0,0.0,0.0
10,2021-07-15 07:24:04.437,38.6992976,-9.1766096,0.0,0.0,0.0
11,2021-07-15 07:24:20.431,38.6992968,-9.1766083,0.0,0.0,0.0
12,2021-07-15 07:24:40.425,38.6992959,-9.1766066,0.0,0.0,0.0
13,2021-07-15 07:25:02.417,38.6992955,-9.1766094,0.0,0.0,0.0
14,2021-07-15 07:25:18.412,38.6992954,-9.1766091,0.0,0.0,0.0
15,2021-07-15 07:25:45.402,38.6992938,-9.1766106,0.0,0.0,0.0
16,2021-07-15 07:26:06.395,38.6992921,-9.1766101,0.0,0.0,0.0
17,2021-07-15 07:26:26.388,38.6992904,-9.1766121,0.0,0.0,0.0
18,2021-07-15 07:26:48.381,38.6992905,-9.1766131,0.0,0.0,0.0
19,2021-07-15 07:27:07.374,38.6992903,-9.1766122,0.0,0.0,0.0
20,2021-07-15 07:27:24.368,38.699289,-9.1766135,0.0,0.0,0.0
21,2021-07-15 07:27:40.363,38.6992887,-9.1766135,0.0,0.0,0.0
22,2021-07-15 07:28:01.356,38.699289,-9.1766149,0.0,0.0,0.0
23,2021-07-15 07:28:31.346,38.6992895,-9.1766147,0.0,0.0,0.0
24,2021-07-15 07:28:47.340,38.6992887,-9.1766117,0.0,0.0,0.0
25,2021-07-15 07:29:07.333,38.699288,-9.1766137,0.0,0.0,0.0
26,2021-07-15 07:29:34.324,38.6992878,-9.1766142,0.0,0.0,0.0
27,2021-07-15 07:29:50.319,38.6992859,-9.1766137,0.0,0.0,0.0
28,2021-07-15 07:30:17.309,38.6992853,-9.1766107,0.0,0.0,0.0
29,2021-07-15 07:30:38.302,38.6992845,-9.1766081,0.0,0.0,0.0
30,2021-07-15 07:31:08.292,38.6992843,-9.1766052,0.0,0.0,0.0
31,2021-07-15 07:31:26.286,38.6992856,-9.1766064,0.0,0.0,0.0
32,2021-07-15 07:31:42.280,38.6992869,-9.1766068,0.0,0.0,0.0
33,2021-07-15 07:32:05.272,38.6992884,-9.1766071,0.0,0.0,0.0
34,2021-07-15 07:32:24.266,38.6992889,-9.1766071,0.0,0.0,0.0
35,2021-07-15 07:32:44.259,38.6992878,-9.176607,0.0,0.0,0.0
36,2021-07-15 07:33:00.254,38.6992864,-9.1766049,0.0,0.0,0.0
37,2021-07-15 07:33:16.248,38.6992847,-9.176603,0.0,0.0,0.0
38,2021-07-15 07:35:39.199,38.6992883,-9.176603,0.0,0.0,0.0
39,2021-07-15 07:36:01.192,38.6992892,-9.1766028,0.0,0.0,0.0
40,2021-07-15 07:36:22.185,38.6992892,-9.1766029,0.0,0.0,0.0
41,2021-07-15 07:36:44.177,38.6992896,-9.1766039,0.0,0.0,0.0
42,2021-07-15 07:37:07.169,38.6992888,-9.1766044,0.0,0.0,0.0
43,2021-07-15 07:37:23.164,38.6992893,-9.1766058,0.0,0.0,0.0
44,2021-07-15 07:37:43.157,38.6992886,-9.1766105,0.0,0.0,0.0
45,2021-07-15 07:38:03.150,38.6992896,-9.1766134,0.0,0.0,0.0
46,2021-07-15 07:38:24.143,38.6992902,-9.1766139,0.0,0.0,0.0
47,2021-07-15 07:38:53.133,38.6992907,-9.1766167,0.0,0.0,0.0
48,2021-07-15 07:39:16.125,38.6992943,-9.1766209,0.0,0.0,0.0
49,2021-07-15 07:39:33.119,38.6992951,-9.1766227,0.0,0.0,0.0
50,2021-07-15 07:39:52.113,38.6992947,-9.1766236,0.0,0.0,0.0
51,2021-07-15 07:40:17.104,38.6992944,-9.1766259,0.0,0.0,0.0
52,2021-07-15 07:40:39.096,38.6992939,-9.1766258,1.0,1.0,0.0
53,2021-07-15 07:41:00.089,38.6992942,-9.1766238,0.0,0.0,0.0
54,2021-07-15 07:41:20.082,38.6992917,-9.1766231,0.0,0.0,0.0
55,2021-07-15 07:41:36.077,38.6992921,-9.1766219,1.0,1.0,0.0
56,2021-07-15 07:44:17.022,38.6992892,-9.1766142,0.0,0.0,0.0
57,2021-07-15 07:44:35.016,38.6992886,-9.176614,0.0,0.0,0.0
58,2021-07-15 07:44:55.009,38.6992886,-9.1766126,0.0,0.0,0.0
59,2021-07-15 07:45:28.002,38.699287,-9.1766119,0.0,0.0,0.0
60,2021-07-15 07:45:46.008,38.6992848,-9.1766104,1.0,1.0,0.0
61,2021-07-15 07:46:05.014,38.6992832,-9.1766082,1.0,1.0,0.0
62,2021-07-15 07:46:22.020,38.6992808,-9.1766042,1.0,1.0,0.0
63,2021-07-15 07:46:38.026,38.6992817,-9.1766055,0.0,0.0,0.0
64,2021-07-15 07:47:28.043,38.699287,-9.1766094,0.0,0.0,0.0
65,2021-07-15 07:47:46.049,38.6992873,-9.176608,1.0,1.0,0.0
66,2021-07-15 07:48:05.055,38.6992876,-9.1766087,1.0,1.0,0.0
67,2021-07-15 07:48:26.063,38.6992881,-9.1766099,1.0,1.0,0.0
68,2021-07-15 07:48:46.069,38.699289,-9.1766094,1.0,1.0,0.0
69,2021-07-15 07:49:06.076,38.6992876,-9.1766065,1.0,1.0,0.0
