,timestamp,lat,lon,q_1,q_2,q_3
0,2021-08-31 07:44:32.357,38.6993052,-9.1765665,1.0,1.0,1.0
1,2021-08-31 07:44:59.368,38.6993066,-9.1765657,1.0,1.0,1.0
2,2021-08-31 07:45:17.375,38.6993064,-9.1765653,1.0,1.0,1.0
3,2021-08-31 07:45:44.385,38.6993084,-9.1765659,1.0,1.0,1.0
4,2021-08-31 07:46:03.392,38.6993092,-9.1765663,1.0,1.0,1.0
5,2021-08-31 07:46:20.398,38.6993101,-9.1765653,1.0,1.0,1.0
6,2021-08-31 07:46:44.407,38.6993103,-9.1765662,1.0,1.0,1.0
7,2021-08-31 07:47:19.421,38.6993101,-9.1765683,1.0,1.0,1.0
8,2021-08-31 07:47:40.429,38.6993104,-9.1765685,1.0,1.0,1.0
9,2021-08-31 07:47:57.435,38.6993099,-9.176569,1.0,1.0,1.0
10,2021-08-31 07:48:23.445,38.6993085,-9.17657,1.0,1.0,1.0
11,2021-08-31 07:48:45.453,38.6993082,-9.1765693,1.0,1.0,1.0
12,2021-08-31 07:49:35.472,38.6993087,-9.1765683,1.0,1.0,1.0
13,2021-08-31 07:50:22.490,38.6993091,-9.1765671,1.0,1.0,1.0
14,2021-08-31 07:50:53.497,38.6993084,-9.1765683,1.0,1.0,1.0
15,2021-08-31 07:51:17.488,38.6993095,-9.1765679,1.0,1.0,1.0
16,2021-08-31 07:51:44.478,38.6993097,-9.1765664,1.0,1.0,1.0
17,2021-08-31 07:52:09.468,38.6993077,-9.1765667,1.0,1.0,1.0
18,2021-08-31 07:52:31.460,38.6993077,-9.1765637,1.0,1.0,1.0
19,2021-08-31 07:52:53.451,38.6993063,-9.1765644,1.0,1.0,1.0
20,2021-08-31 07:53:31.437,38.6993063,-9.1765658,1.0,1.0,1.0
21,2021-08-31 07:53:54.428,38.6993089,-9.1765663,1.0,1.0,1.0
22,2021-08-31 07:54:21.418,38.6993088,-9.1765677,1.0,1.0,1.0
23,2021-08-31 07:54:41.410,38.6993089,-9.1765688,1.0,1.0,1.0
24,2021-08-31 07:55:06.401,38.699312,-9.1765716,1.0,1.0,1.0
25,2021-08-31 07:55:31.391,38.6993127,-9.1765728,1.0,1.0,1.0
26,2021-08-31 07:56:11.376,38.699312,-9.1765741,1.0,1.0,1.0
27,2021-08-31 07:56:33.368,38.6993121,-9.1765727,1.0,1.0,1.0
28,2021-08-31 07:56:55.360,38.6993123,-9.1765724,1.0,1.0,1.0
29,2021-08-31 07:57:14.352,38.6993113,-9.1765719,1.0,1.0,1.0
30,2021-08-31 07:57:36.344,38.6993103,-9.176572,1.0,1.0,1.0
31,2021-08-31 07:57:58.336,38.6993104,-9.1765719,1.0,1.0,1.0
32,2021-08-31 07:58:26.325,38.6993106,-9.1765712,1.0,1.0,1.0
33,2021-08-31 07:58:47.317,38.6993099,-9.1765698,1.0,1.0,1.0
34,2021-08-31 07:59:11.308,38.6993107,-9.1765699,1.0,1.0,1.0
35,2021-08-31 07:59:29.301,38.6993111,-9.1765705,1.0,1.0,1.0
36,2021-08-31 07:59:55.291,38.6993111,-9.1765695,1.0,1.0,1.0
37,2021-08-31 08:00:37.275,38.6993131,-9.1765717,1.0,1.0,1.0
38,2021-08-31 08:01:10.263,38.6993133,-9.1765731,1.0,1.0,1.0
39,2021-08-31 08:01:33.254,38.6993144,-9.1765735,1.0,1.0,1.0
40,2021-08-31 08:02:03.243,38.6993136,-9.1765753,1.0,1.0,1.0
41,2021-08-31 08:02:25.234,38.6993148,-9.1765738,1.0,1.0,1.0
42,2021-08-31 08:02:43.227,38.6993135,-9.1765739,1.0,1.0,1.0
43,2021-08-31 08:03:07.218,38.6993135,-9.1765733,1.0,1.0,1.0
44,2021-08-31 08:03:33.208,38.6993124,-9.1765733,1.0,1.0,1.0
45,2021-08-31 08:04:05.196,38.6993123,-9.1765724,1.0,1.0,1.0
46,2021-08-31 08:04:26.188,38.6993125,-9.176572,1.0,1.0,1.0
47,2021-08-31 08:04:48.180,38.6993133,-9.176573,1.0,1.0,1.0
48,2021-08-31 08:05:06.173,38.6993135,-9.176572,1.0,1.0,1.0
49,2021-08-31 08:05:26.166,38.6993137,-9.1765733,1.0,1.0,1.0
50,2021-08-31 08:05:45.158,38.6993124,-9.1765723,1.0,1.0,1.0
51,2021-08-31 08:06:12.148,38.6993119,-9.1765726,1.0,1.0,1.0
52,2021-08-31 08:06:38.138,38.6993108,-9.176573,1.0,1.0,1.0
53,2021-08-31 08:07:00.130,38.6993104,-9.1765748,1.0,1.0,1.0
54,2021-08-31 08:07:25.120,38.6993099,-9.1765755,1.0,1.0,1.0
55,2021-08-31 08:07:48.112,38.6993091,-9.1765739,1.0,1.0,1.0
56,2021-08-31 08:08:06.105,38.6993097,-9.1765745,1.0,1.0,1.0
57,2021-08-31 08:08:23.098,38.699309,-9.1765756,1.0,1.0,1.0
58,2021-08-31 08:08:48.089,38.699308,-9.1765732,1.0,1.0,1.0
59,2021-08-31 08:09:18.078,38.6993075,-9.1765734,1.0,1.0,1.0
60,2021-08-31 08:09:49.066,38.6993081,-9.1765727,1.0,1.0,1.0
61,2021-08-31 08:10:18.055,38.699309,-9.1765735,1.0,1.0,1.0
62,2021-08-31 08:10:40.046,38.6993079,-9.1765729,1.0,1.0,1.0
63,2021-08-31 08:11:02.038,38.6993095,-9.1765729,1.0,1.0,1.0
64,2021-08-31 08:11:28.028,38.6993108,-9.176571,1.0,1.0,1.0
65,2021-08-31 08:11:51.019,38.6993116,-9.1765709,1.0,1.0,1.0
66,2021-08-31 08:12:13.011,38.6993129,-9.1765702,1.0,1.0,1.0
67,2021-08-31 08:12:35.003,38.6993113,-9.1765698,1.0,1.0,1.0
68,2021-08-31 08:13:03.007,38.6993132,-9.1765691,1.0,1.0,1.0
69,2021-08-31 08:13:48.024,38.6993102,-9.1765667,1.0,1.0,1.0
70,2021-08-31 08:14:08.032,38.699308,-9.1765692,1.0,1.0,1.0
71,2021-08-31 08:14:53.049,38.6993071,-9.1765766,1.0,1.0,1.0
72,2021-08-31 08:16:17.080,38.6984984,-9.1773676,1.0,1.0,1.0
73,2021-08-31 08:16:36.088,38.6981179,-9.1768093,1.0,1.0,1.0
74,2021-08-31 08:16:55.095,38.6976715,-9.1762755,1.0,1.0,1.0
75,2021-08-31 08:17:38.111,38.6974204,-9.1747009,1.0,1.0,1.0
76,2021-08-31 08:18:00.120,38.6974982,-9.1737986,1.0,1.0,1.0
77,2021-08-31 08:18:29.131,38.6976212,-9.1726099,1.0,1.0,1.0
78,2021-08-31 08:18:57.141,38.6978274,-9.1714717,1.0,1.0,1.0
79,2021-08-31 08:19:40.157,38.6982279,-9.1697225,1.0,1.0,1.0
80,2021-08-31 08:20:15.171,38.6982669,-9.1682161,0.0,0.0,0.0
81,2021-08-31 08:32:31.451,38.7045694,-9.1361623,0.0,0.0,0.0
82,2021-08-31 08:32:51.458,38.7051473,-9.1356274,0.0,0.0,0.0
83,2021-08-31 08:33:18.469,38.7059065,-9.1352829,1.0,1.0,1.0
84,2021-08-31 08:33:44.479,38.7062323,-9.1352625,1.0,1.0,0.0
85,2021-08-31 08:34:05.487,38.706231,-9.1352353,0.0,0.0,0.0
86,2021-08-31 08:34:33.497,38.7062201,-9.1352299,0.0,0.0,0.0
87,2021-08-31 08:34:54.494,38.7062144,-9.135227,0.0,0.0,0.0
88,2021-08-31 08:35:20.484,38.7062139,-9.1352252,0.0,0.0,0.0
89,2021-08-31 08:36:13.463,38.706215,-9.1352252,0.0,0.0,0.0
90,2021-08-31 08:36:42.452,38.7062161,-9.1352246,0.0,0.0,0.0
91,2021-08-31 08:37:02.445,38.7062159,-9.1352243,0.0,0.0,0.0
92,2021-08-31 08:37:21.437,38.7062151,-9.1352261,0.0,0.0,0.0
93,2021-08-31 08:37:44.429,38.7062149,-9.1352269,0.0,0.0,0.0
94,2021-08-31 08:38:11.418,38.7062148,-9.1352266,0.0,0.0,0.0
95,2021-08-31 08:38:38.408,38.7062129,-9.1352274,0.0,0.0,0.0
96,2021-08-31 08:39:00.400,38.7062119,-9.1352273,0.0,0.0,0.0
97,2021-08-31 08:39:25.390,38.7062088,-9.13523,0.0,0.0,0.0
98,2021-08-31 08:39:49.381,38.7062069,-9.1352313,0.0,0.0,0.0
99,2021-08-31 08:40:10.373,38.7062074,-9.1352311,0.0,0.0,0.0
100,2021-08-31 08:40:33.364,38.7062084,-9.1352288,0.0,0.0,0.0
101,2021-08-31 08:40:58.354,38.7062089,-9.1352298,0.0,0.0,0.0
102,2021-08-31 08:41:50.335,38.7062093,-9.135232,0.0,0.0,0.0
103,2021-08-31 08:42:20.323,38.7062105,-9.1352349,0.0,0.0,0.0
104,2021-08-31 08:42:42.315,38.7062093,-9.1352322,0.0,0.0,0.0
105,2021-08-31 08:43:05.306,38.706211,-9.1352316,0.0,0.0,0.0
106,2021-08-31 08:43:23.299,38.7062115,-9.1352293,0.0,0.0,0.0
107,2021-08-31 08:43:45.290,38.7062098,-9.1352296,0.0,0.0,0.0
108,2021-08-31 08:44:03.283,38.7062098,-9.1352292,0.0,0.0,0.0
109,2021-08-31 08:44:21.277,38.7062109,-9.1352283,0.0,0.0,0.0
110,2021-08-31 08:44:42.268,38.7062095,-9.1352311,0.0,0.0,0.0
111,2021-08-31 08:45:02.261,38.7062087,-9.1352279,0.0,0.0,0.0
112,2021-08-31 08:45:20.254,38.706209,-9.1352276,0.0,0.0,0.0
113,2021-08-31 08:45:43.245,38.7062086,-9.135228,0.0,0.0,0.0
114,2021-08-31 08:46:07.236,38.7062082,-9.1352273,0.0,0.0,0.0
115,2021-08-31 08:46:28.228,38.7062083,-9.1352271,0.0,0.0,0.0
116,2021-08-31 08:46:50.219,38.7062079,-9.1352279,0.0,0.0,0.0
117,2021-08-31 08:47:17.209,38.7062088,-9.1352292,0.0,0.0,0.0
118,2021-08-31 08:47:35.202,38.7062092,-9.13523,0.0,0.0,0.0
119,2021-08-31 08:48:08.189,38.7062074,-9.1352304,0.0,0.0,0.0
120,2021-08-31 08:48:38.178,38.7062081,-9.1352305,0.0,0.0,0.0
121,2021-08-31 08:49:12.164,38.7062081,-9.1352319,0.0,0.0,0.0
122,2021-08-31 08:49:33.156,38.7062091,-9.1352322,0.0,0.0,0.0
123,2021-08-31 08:49:51.149,38.7062093,-9.1352319,0.0,0.0,0.0
124,2021-08-31 09:10:13.329,38.6974781,-9.1328187,0.0,0.0,0.0
125,2021-08-31 09:10:31.337,38.6970674,-9.1334439,0.0,0.0,0.0
126,2021-08-31 09:10:55.346,38.6966142,-9.1343604,0.0,0.0,0.0
127,2021-08-31 09:11:18.355,38.6962189,-9.1352547,1.0,1.0,0.0
128,2021-08-31 09:11:41.365,38.6958258,-9.1361547,0.0,0.0,0.0
129,2021-08-31 09:12:06.375,38.6953927,-9.1371267,0.0,0.0,0.0
130,2021-08-31 09:12:31.385,38.6949865,-9.1381183,1.0,1.0,1.0
131,2021-08-31 09:13:32.409,38.694089,-9.1406138,1.0,1.0,1.0
132,2021-08-31 09:13:56.419,38.6937477,-9.1416162,1.0,1.0,1.0
133,2021-08-31 09:14:19.428,38.6933401,-9.1425205,1.0,1.0,1.0
134,2021-08-31 09:14:44.438,38.6928598,-9.1434751,1.0,1.0,1.0
135,2021-08-31 09:15:51.465,38.6918432,-9.1463319,1.0,1.0,1.0
136,2021-08-31 09:16:29.480,38.6911551,-9.1478908,1.0,1.0,1.0
137,2021-08-31 09:16:59.492,38.6907372,-9.1492491,1.0,1.0,1.0
138,2021-08-31 09:17:21.498,38.690344,-9.1501928,1.0,1.0,1.0
139,2021-08-31 09:17:41.490,38.6899044,-9.1510064,1.0,1.0,1.0
140,2021-08-31 09:18:02.481,38.6894124,-9.1518437,1.0,1.0,1.0
141,2021-08-31 09:18:20.474,38.6889732,-9.1525378,1.0,1.0,1.0
142,2021-08-31 09:18:45.464,38.688346,-9.1534678,1.0,1.0,1.0
143,2021-08-31 09:19:23.449,38.6875035,-9.1549428,1.0,1.0,1.0
144,2021-08-31 09:19:45.440,38.687146,-9.1559193,1.0,1.0,1.0
145,2021-08-31 09:20:17.427,38.6866587,-9.1573832,1.0,1.0,1.0
146,2021-08-31 09:20:44.416,38.6863347,-9.1586619,1.0,1.0,1.0
147,2021-08-31 09:21:07.407,38.6861635,-9.1597914,1.0,1.0,1.0
148,2021-08-31 09:21:25.400,38.6859738,-9.1606651,1.0,1.0,1.0
149,2021-08-31 09:21:47.391,38.685751,-9.1617359,1.0,1.0,1.0
150,2021-08-31 09:22:11.382,38.6855716,-9.1629279,1.0,1.0,1.0
151,2021-08-31 09:22:31.374,38.685448,-9.1639289,1.0,1.0,1.0
152,2021-08-31 09:22:49.366,38.6853691,-9.164834,1.0,1.0,1.0
153,2021-08-31 09:23:10.358,38.6853885,-9.1658867,1.0,1.0,1.0
154,2021-08-31 09:23:40.346,38.6856335,-9.1673493,1.0,1.0,1.0
155,2021-08-31 09:24:02.337,38.6859409,-9.1683684,1.0,1.0,1.0
156,2021-08-31 09:24:23.329,38.686206,-9.169339,1.0,1.0,1.0
157,2021-08-31 09:24:49.318,38.6864685,-9.1705717,1.0,1.0,1.0
158,2021-08-31 09:25:06.312,38.6866484,-9.1713754,1.0,1.0,1.0
159,2021-08-31 09:25:28.303,38.6868775,-9.1724135,1.0,1.0,1.0
160,2021-08-31 09:25:52.293,38.6871903,-9.1735153,1.0,1.0,1.0
161,2021-08-31 09:26:10.286,38.6874528,-9.1743331,1.0,1.0,1.0
162,2021-08-31 09:26:36.276,38.687792,-9.1755021,1.0,1.0,1.0
163,2021-08-31 09:26:53.269,38.6879442,-9.1760755,1.0,1.0,1.0
