,timestamp,lat,lon,q_1,q_2,q_3
0,2021-10-07 08:29:42.367,38.6993802,-9.1765434,1.0,1.0,1.0
1,2021-10-07 08:30:18.382,38.6993775,-9.176542,1.0,1.0,1.0
2,2021-10-07 08:30:35.389,38.699378,-9.1765434,1.0,1.0,1.0
3,2021-10-07 08:30:54.397,38.6993754,-9.1765466,1.0,1.0,1.0
4,2021-10-07 08:31:19.407,38.6993733,-9.176545,1.0,1.0,1.0
5,2021-10-07 08:50:11.126,38.6993726,-9.1765452,1.0,1.0,1.0
6,2021-10-07 08:50:49.111,38.6993751,-9.1765422,1.0,1.0,1.0
7,2021-10-07 08:51:06.104,38.699378,-9.17654,1.0,1.0,1.0
8,2021-10-07 08:51:26.095,38.6993788,-9.1765392,1.0,1.0,1.0
9,2021-10-07 08:52:02.081,38.699382,-9.1765398,1.0,1.0,1.0
10,2021-10-07 08:52:45.063,38.6993843,-9.1765404,1.0,1.0,1.0
11,2021-10-07 08:53:07.054,38.6993852,-9.1765382,1.0,1.0,1.0
12,2021-10-07 08:53:51.036,38.6993821,-9.1765409,1.0,1.0,1.0
13,2021-10-07 08:54:36.017,38.6993799,-9.1765459,1.0,1.0,1.0
14,2021-10-07 08:55:21.000,38.6993814,-9.1765463,1.0,1.0,1.0
15,2021-10-07 08:55:46.010,38.699383,-9.1765447,1.0,1.0,1.0
16,2021-10-07 08:56:12.021,38.6993823,-9.1765473,1.0,1.0,1.0
17,2021-10-07 08:56:36.031,38.6993814,-9.1765464,1.0,1.0,1.0
18,2021-10-07 08:57:03.042,38.6993809,-9.1765476,1.0,1.0,1.0
19,2021-10-07 08:57:21.050,38.6993824,-9.1765488,1.0,1.0,1.0
20,2021-10-07 08:57:44.059,38.6993826,-9.1765496,1.0,1.0,1.0
21,2021-10-07 08:58:02.066,38.6993823,-9.1765514,1.0,1.0,1.0
22,2021-10-07 08:58:45.084,38.6993817,-9.1765524,1.0,1.0,1.0
23,2021-10-07 08:59:23.100,38.6993802,-9.1765521,1.0,1.0,1.0
24,2021-10-07 08:59:45.109,38.6993804,-9.1765517,1.0,1.0,1.0
25,2021-10-07 09:10:09.366,38.6993784,-9.1765475,1.0,1.0,1.0
26,2021-10-07 09:10:30.374,38.6993811,-9.1765463,1.0,1.0,1.0
27,2021-10-07 09:10:55.384,38.6993819,-9.1765432,1.0,1.0,1.0
28,2021-10-07 09:11:13.392,38.699383,-9.1765443,1.0,1.0,1.0
29,2021-10-07 09:11:41.403,38.699381,-9.176545,1.0,1.0,1.0
30,2021-10-07 09:12:04.413,38.6993822,-9.1765431,1.0,1.0,1.0
31,2021-10-07 09:12:27.422,38.6993797,-9.1765413,1.0,1.0,1.0
32,2021-10-07 09:12:44.429,38.6993786,-9.1765425,1.0,1.0,1.0
33,2021-10-07 09:13:02.437,38.6993787,-9.1765424,1.0,1.0,1.0
34,2021-10-07 09:13:37.451,38.6993765,-9.1765433,1.0,1.0,1.0
35,2021-10-07 09:14:07.463,38.6993772,-9.1765426,1.0,1.0,1.0
36,2021-10-07 09:14:55.483,38.6993749,-9.1765406,1.0,1.0,1.0
37,2021-10-07 09:20:05.388,38.6993748,-9.1765515,1.0,1.0,1.0
38,2021-10-07 09:20:54.368,38.6993769,-9.1765496,1.0,1.0,1.0
39,2021-10-07 09:21:23.356,38.6993773,-9.1765478,1.0,1.0,1.0
40,2021-10-07 09:21:46.347,38.6993776,-9.1765469,1.0,1.0,1.0
41,2021-10-07 09:22:04.339,38.6993795,-9.1765492,1.0,1.0,1.0
42,2021-10-07 09:22:31.328,38.6993791,-9.176547,1.0,1.0,1.0
43,2021-10-07 09:23:06.314,38.699382,-9.17655,1.0,1.0,1.0
44,2021-10-07 09:23:30.304,38.6993828,-9.1765509,1.0,1.0,1.0
45,2021-10-07 09:23:56.293,38.699382,-9.176549,1.0,1.0,1.0
46,2021-10-07 09:24:17.285,38.6993835,-9.1765468,1.0,1.0,1.0
47,2021-10-07 09:24:36.277,38.699386,-9.17655,1.0,1.0,1.0
48,2021-10-07 09:25:28.256,38.699386,-9.1765505,1.0,1.0,1.0
49,2021-10-07 09:25:46.248,38.6993846,-9.1765493,1.0,1.0,1.0
50,2021-10-07 09:26:07.239,38.6993845,-9.1765493,1.0,1.0,1.0
51,2021-10-07 09:26:42.225,38.6993828,-9.1765464,1.0,1.0,1.0
52,2021-10-07 09:27:05.216,38.6993819,-9.1765462,1.0,1.0,1.0
53,2021-10-07 09:27:25.207,38.6993825,-9.1765489,1.0,1.0,1.0
54,2021-10-07 09:27:48.198,38.6993827,-9.1765488,1.0,1.0,1.0
55,2021-10-07 09:28:18.186,38.6993841,-9.1765498,1.0,1.0,1.0
56,2021-10-07 09:28:35.179,38.6993812,-9.1765468,1.0,1.0,1.0
57,2021-10-07 09:29:00.168,38.6993816,-9.1765489,1.0,1.0,1.0
58,2021-10-07 09:29:22.159,38.6993805,-9.1765488,1.0,1.0,1.0
59,2021-10-07 09:40:09.106,38.699385,-9.1765461,1.0,1.0,1.0
60,2021-10-07 09:40:53.124,38.6993859,-9.1765449,1.0,1.0,1.0
61,2021-10-07 09:41:10.131,38.6993855,-9.1765484,1.0,1.0,1.0
62,2021-10-07 09:41:30.139,38.6993836,-9.176547,1.0,1.0,1.0
63,2021-10-07 09:41:55.150,38.6993838,-9.176548,1.0,1.0,1.0
64,2021-10-07 09:42:19.160,38.6993852,-9.1765508,1.0,1.0,1.0
65,2021-10-07 09:42:47.171,38.6993857,-9.1765507,1.0,1.0,1.0
66,2021-10-07 09:43:04.178,38.6993861,-9.1765504,1.0,1.0,1.0
67,2021-10-07 09:43:29.188,38.6993877,-9.1765493,1.0,1.0,1.0
68,2021-10-07 09:43:46.195,38.6993894,-9.1765494,1.0,1.0,1.0
69,2021-10-07 09:44:07.204,38.69939,-9.1765491,1.0,1.0,1.0
70,2021-10-07 09:44:29.213,38.6993919,-9.1765507,1.0,1.0,1.0
