,timestamp,lat,lon,q_1,q_2,q_3
0,2021-09-16 08:00:49.184,38.6993165,-9.1765876,1.0,1.0,1.0
1,2021-09-16 08:01:13.193,38.699319,-9.1765896,1.0,1.0,1.0
2,2021-09-16 08:01:39.203,38.6993195,-9.1765914,1.0,1.0,1.0
3,2021-09-16 08:02:02.212,38.6993183,-9.1765894,1.0,1.0,1.0
4,2021-09-16 08:02:38.226,38.6993182,-9.1765904,1.0,1.0,1.0
5,2021-09-16 08:03:01.235,38.6993167,-9.1765881,1.0,1.0,1.0
6,2021-09-16 08:03:25.244,38.6993149,-9.1765869,1.0,1.0,1.0
7,2021-09-16 08:03:53.255,38.6993132,-9.1765898,1.0,1.0,1.0
8,2021-09-16 08:04:26.268,38.6992752,-9.1766596,0.0,0.0,0.0
9,2021-09-16 08:05:01.281,38.6991745,-9.1769423,1.0,1.0,1.0
10,2021-09-16 08:05:33.294,38.6988038,-9.1774214,1.0,1.0,1.0
11,2021-09-16 08:05:58.303,38.6982174,-9.1772583,1.0,1.0,1.0
12,2021-09-16 08:06:27.314,38.697517,-9.1766076,1.0,1.0,1.0
13,2021-09-16 08:07:00.327,38.6972735,-9.1752365,1.0,1.0,1.0
14,2021-09-16 08:07:20.335,38.6973765,-9.1743365,1.0,1.0,1.0
15,2021-09-16 08:07:40.343,38.697441,-9.1734134,1.0,1.0,1.0
16,2021-09-16 08:08:00.350,38.6974999,-9.1724875,1.0,1.0,1.0
17,2021-09-16 08:08:22.359,38.6976038,-9.1714781,1.0,1.0,1.0
18,2021-09-16 08:08:41.366,38.6977509,-9.1705967,1.0,1.0,1.0
19,2021-09-16 08:09:00.373,38.6979003,-9.1697095,1.0,1.0,1.0
20,2021-09-16 08:09:26.383,38.698079,-9.1684847,1.0,1.0,1.0
21,2021-09-16 08:10:04.398,38.698327,-9.1667059,0.0,0.0,0.0
22,2021-09-16 08:20:08.367,38.7027106,-9.1426703,0.0,0.0,0.0
23,2021-09-16 08:20:26.360,38.7030383,-9.1421254,1.0,1.0,1.0
24,2021-09-16 08:20:53.350,38.703681,-9.1419352,1.0,1.0,1.0
25,2021-09-16 08:21:17.341,38.7042514,-9.1418863,1.0,1.0,1.0
26,2021-09-16 08:21:46.329,38.7046608,-9.1420058,1.0,1.0,1.0
27,2021-09-16 08:22:16.318,38.704872,-9.1423118,0.0,0.0,0.0
28,2021-09-16 08:22:43.307,38.7048804,-9.142312,0.0,0.0,0.0
29,2021-09-16 08:23:09.297,38.7048814,-9.1423107,0.0,0.0,0.0
30,2021-09-16 08:23:38.286,38.7048811,-9.1423116,0.0,0.0,0.0
31,2021-09-16 08:23:58.278,38.7048818,-9.1423111,0.0,0.0,0.0
32,2021-09-16 08:24:54.256,38.7048813,-9.1423102,0.0,0.0,0.0
33,2021-09-16 08:25:20.246,38.7048813,-9.1423122,0.0,0.0,0.0
34,2021-09-16 08:25:43.237,38.7048827,-9.1423132,0.0,0.0,0.0
35,2021-09-16 08:26:00.231,38.7048817,-9.142312,0.0,0.0,0.0
36,2021-09-16 08:26:18.224,38.704882,-9.1423131,0.0,0.0,0.0
37,2021-09-16 08:26:35.217,38.7048813,-9.142313,0.0,0.0,0.0
38,2021-09-16 08:27:02.206,38.7048814,-9.1423133,0.0,0.0,0.0
39,2021-09-16 08:27:27.197,38.7048824,-9.1423133,0.0,0.0,0.0
40,2021-09-16 08:27:59.184,38.7048847,-9.142311,0.0,0.0,0.0
41,2021-09-16 08:28:22.175,38.7048844,-9.1423091,0.0,0.0,0.0
42,2021-09-16 08:28:45.166,38.7048841,-9.1423079,0.0,0.0,0.0
43,2021-09-16 08:29:07.158,38.7048853,-9.1423068,0.0,0.0,0.0
44,2021-09-16 08:29:24.151,38.704886,-9.1423068,0.0,0.0,0.0
45,2021-09-16 08:29:42.144,38.7048856,-9.1423065,0.0,0.0,0.0
46,2021-09-16 08:30:01.137,38.704886,-9.1423051,0.0,0.0,0.0
47,2021-09-16 08:30:28.126,38.7048863,-9.1423062,0.0,0.0,0.0
48,2021-09-16 08:30:54.116,38.7048849,-9.1423065,0.0,0.0,0.0
49,2021-09-16 08:31:12.109,38.704884,-9.1423073,0.0,0.0,0.0
50,2021-09-16 08:31:31.102,38.7048848,-9.1423091,0.0,0.0,0.0
51,2021-09-16 08:31:51.094,38.7048845,-9.1423083,0.0,0.0,0.0
52,2021-09-16 08:32:14.085,38.7048832,-9.1423079,0.0,0.0,0.0
53,2021-09-16 08:32:37.076,38.7048809,-9.1423079,0.0,0.0,0.0
54,2021-09-16 08:33:02.066,38.7048816,-9.1423075,0.0,0.0,0.0
55,2021-09-16 08:33:25.057,38.7048811,-9.1423088,0.0,0.0,0.0
56,2021-09-16 08:33:48.048,38.7048813,-9.1423086,0.0,0.0,0.0
57,2021-09-16 08:34:11.039,38.7048811,-9.1423083,0.0,0.0,0.0
58,2021-09-16 08:34:34.030,38.7048817,-9.1423074,0.0,0.0,0.0
59,2021-09-16 08:34:52.023,38.7048815,-9.1423087,0.0,0.0,0.0
60,2021-09-16 08:35:17.013,38.7048815,-9.1423067,0.0,0.0,0.0
61,2021-09-16 08:35:42.003,38.7048814,-9.1423057,0.0,0.0,0.0
62,2021-09-16 08:36:19.010,38.7048812,-9.1423037,0.0,0.0,0.0
63,2021-09-16 08:36:37.017,38.7048813,-9.1423045,0.0,0.0,0.0
64,2021-09-16 08:37:01.026,38.704881,-9.1423029,0.0,0.0,0.0
65,2021-09-16 08:37:19.033,38.7048818,-9.1423031,0.0,0.0,0.0
66,2021-09-16 08:37:43.043,38.7048824,-9.1423036,0.0,0.0,0.0
67,2021-09-16 08:38:10.053,38.7048834,-9.1423033,0.0,0.0,0.0
68,2021-09-16 08:38:29.061,38.7048825,-9.1423047,0.0,0.0,0.0
69,2021-09-16 08:38:54.071,38.7048752,-9.1422787,1.0,1.0,0.0
70,2021-09-16 08:39:26.083,38.7049183,-9.1417382,1.0,1.0,1.0
71,2021-09-16 08:39:56.095,38.7049349,-9.141076,1.0,1.0,1.0
72,2021-09-16 08:40:20.104,38.7049752,-9.1400867,1.0,1.0,1.0
73,2021-09-16 08:40:42.113,38.7048521,-9.1391522,1.0,1.0,1.0
74,2021-09-16 08:41:03.121,38.7047613,-9.1382217,1.0,1.0,1.0
75,2021-09-16 08:41:51.140,38.7050413,-9.1388009,1.0,1.0,1.0
76,2021-09-16 08:42:14.149,38.7050591,-9.1397857,1.0,1.0,1.0
77,2021-09-16 08:42:36.158,38.7049488,-9.1407077,1.0,1.0,0.0
78,2021-09-16 08:42:53.164,38.7049025,-9.1413435,1.0,1.0,0.0
79,2021-09-16 08:43:15.173,38.7048847,-9.1419775,1.0,1.0,0.0
80,2021-09-16 08:43:44.184,38.7048848,-9.1422946,0.0,0.0,0.0
81,2021-09-16 08:44:06.193,38.704887,-9.142296,0.0,0.0,0.0
82,2021-09-16 08:44:28.202,38.7048698,-9.1423066,0.0,0.0,0.0
83,2021-09-16 08:45:24.223,38.7049577,-9.1413879,1.0,1.0,1.0
84,2021-09-16 08:45:46.232,38.7049947,-9.1404367,1.0,1.0,1.0
85,2021-09-16 08:46:13.243,38.7049881,-9.1391904,1.0,1.0,1.0
86,2021-09-16 08:46:40.253,38.7049492,-9.137925,1.0,1.0,1.0
87,2021-09-16 08:47:02.262,38.7049183,-9.1368813,1.0,1.0,1.0
88,2021-09-16 08:47:27.272,38.705064,-9.1359255,1.0,1.0,1.0
89,2021-09-16 08:47:50.281,38.7055939,-9.1353771,1.0,1.0,1.0
90,2021-09-16 08:48:15.291,38.7061717,-9.1352714,1.0,1.0,1.0
91,2021-09-16 08:48:37.299,38.7063024,-9.1352922,1.0,1.0,1.0
92,2021-09-16 08:48:56.307,38.7063013,-9.1352685,0.0,0.0,0.0
93,2021-09-16 08:49:19.316,38.7062931,-9.1352541,0.0,0.0,0.0
94,2021-09-16 08:49:41.324,38.706291,-9.1352535,0.0,0.0,0.0
95,2021-09-16 08:49:58.331,38.70629,-9.1352522,0.0,0.0,0.0
96,2021-09-16 08:50:17.339,38.7062889,-9.135252,0.0,0.0,0.0
97,2021-09-16 08:50:35.346,38.7062897,-9.1352543,0.0,0.0,0.0
98,2021-09-16 08:50:58.355,38.7062898,-9.1352533,0.0,0.0,0.0
99,2021-09-16 08:51:25.365,38.7062868,-9.1352548,0.0,0.0,0.0
100,2021-09-16 08:51:43.373,38.7062881,-9.135254,0.0,0.0,0.0
101,2021-09-16 08:52:07.382,38.7062874,-9.1352547,0.0,0.0,0.0
102,2021-09-16 08:52:32.392,38.7062861,-9.1352532,0.0,0.0,0.0
103,2021-09-16 08:54:46.445,38.706283,-9.1352535,0.0,0.0,0.0
104,2021-09-16 08:55:04.452,38.7062839,-9.1352558,0.0,0.0,0.0
105,2021-09-16 08:55:32.463,38.7062834,-9.1352551,0.0,0.0,0.0
106,2021-09-16 08:55:58.473,38.7062819,-9.1352579,0.0,0.0,0.0
107,2021-09-16 08:56:23.483,38.706281,-9.135257,0.0,0.0,0.0
108,2021-09-16 08:56:42.491,38.7062809,-9.1352586,0.0,0.0,0.0
109,2021-09-16 08:58:09.474,38.7062891,-9.1352547,0.0,0.0,0.0
110,2021-09-16 08:58:28.466,38.7062911,-9.1352588,0.0,0.0,0.0
111,2021-09-16 08:58:50.457,38.7062912,-9.1352578,0.0,0.0,0.0
112,2021-09-16 08:59:07.450,38.7062913,-9.13526,0.0,0.0,0.0
113,2021-09-16 08:59:33.440,38.7062923,-9.1352594,0.0,0.0,0.0
114,2021-09-16 08:59:57.430,38.706293,-9.1352578,0.0,0.0,0.0
115,2021-09-16 09:00:18.422,38.7062939,-9.1352575,0.0,0.0,0.0
116,2021-09-16 09:01:02.404,38.7062942,-9.1352547,0.0,0.0,0.0
117,2021-09-16 09:01:25.395,38.7062926,-9.1352583,0.0,0.0,0.0
118,2021-09-16 09:01:47.386,38.7062915,-9.1352574,0.0,0.0,0.0
119,2021-09-16 09:02:14.376,38.7062901,-9.1352575,0.0,0.0,0.0
120,2021-09-16 09:02:47.362,38.7062899,-9.1352548,0.0,0.0,0.0
121,2021-09-16 09:03:12.352,38.7062903,-9.1352564,0.0,0.0,0.0
122,2021-09-16 09:03:39.341,38.706291,-9.135256,0.0,0.0,0.0
123,2021-09-16 09:04:01.332,38.7062916,-9.1352569,0.0,0.0,0.0
124,2021-09-16 09:04:20.325,38.7062929,-9.135256,0.0,0.0,0.0
125,2021-09-16 09:04:42.316,38.7062918,-9.1352549,0.0,0.0,0.0
126,2021-09-16 09:05:07.306,38.7062924,-9.1352568,0.0,0.0,0.0
127,2021-09-16 09:05:30.296,38.7062945,-9.1352535,0.0,0.0,0.0
128,2021-09-16 09:06:17.277,38.7062924,-9.1352555,0.0,0.0,0.0
129,2021-09-16 09:06:42.267,38.7062965,-9.135254,1.0,1.0,1.0
130,2021-09-16 09:07:41.243,38.7056036,-9.1349937,1.0,1.0,1.0
131,2021-09-16 09:08:10.232,38.7051923,-9.1336806,1.0,1.0,1.0
132,2021-09-16 09:08:28.224,38.704918,-9.1328163,1.0,1.0,1.0
133,2021-09-16 09:08:54.214,38.7041471,-9.1322087,1.0,1.0,1.0
134,2021-09-16 09:09:12.206,38.7035367,-9.1323294,1.0,1.0,1.0
135,2021-09-16 09:09:33.198,38.7028527,-9.132608,1.0,1.0,1.0
136,2021-09-16 09:09:55.189,38.7024377,-9.1332193,1.0,1.0,1.0
137,2021-09-16 09:10:32.174,38.7032269,-9.1342229,0.0,0.0,0.0
138,2021-09-16 09:11:35.148,38.7053892,-9.1349623,1.0,1.0,1.0
139,2021-09-16 09:12:15.131,38.7062444,-9.1352543,0.0,0.0,0.0
140,2021-09-16 09:13:03.112,38.7062919,-9.135255,0.0,0.0,0.0
141,2021-09-16 09:13:28.101,38.7062914,-9.1352556,0.0,0.0,0.0
142,2021-09-16 09:13:50.092,38.706284,-9.1352575,0.0,0.0,0.0
143,2021-09-16 09:14:21.079,38.7058659,-9.1352661,1.0,1.0,0.0
144,2021-09-16 09:14:48.068,38.7051123,-9.1353257,1.0,1.0,1.0
