,timestamp,lat,lon,q_1,q_2,q_3
0,2021-10-23 09:00:08.496,38.7062184,-9.1352174,0.0,0.0,0.0
1,2021-10-23 09:00:36.491,38.7062185,-9.1352187,0.0,0.0,0.0
2,2021-10-23 09:00:59.481,38.7062187,-9.1352271,1.0,1.0,1.0
3,2021-10-23 09:01:28.468,38.7059556,-9.1351682,1.0,1.0,0.0
4,2021-10-23 09:02:00.454,38.7056845,-9.1347533,0.0,0.0,0.0
5,2021-10-23 09:02:26.442,38.705934,-9.1337809,0.0,0.0,0.0
6,2021-10-23 09:02:48.432,38.7061576,-9.1329231,0.0,0.0,0.0
7,2021-10-23 09:03:14.421,38.7064125,-9.131927,0.0,0.0,0.0
8,2021-10-23 09:03:41.409,38.7066355,-9.1308968,0.0,0.0,0.0
9,2021-10-23 09:04:01.400,38.706758,-9.1301356,0.0,0.0,0.0
10,2021-10-23 09:04:18.392,38.7068136,-9.1294775,0.0,0.0,0.0
11,2021-10-23 09:04:46.380,38.7068532,-9.1283933,0.0,0.0,0.0
12,2021-10-23 09:05:10.369,38.7071026,-9.1275544,0.0,0.0,0.0
13,2021-10-23 09:05:44.354,38.7073451,-9.1263212,0.0,0.0,0.0
14,2021-10-23 09:06:23.337,38.7067742,-9.124906,0.0,0.0,0.0
15,2021-10-23 09:06:51.324,38.7057999,-9.1248555,1.0,1.0,0.0
16,2021-10-23 09:07:14.314,38.7049807,-9.1252556,1.0,1.0,1.0
17,2021-10-23 09:07:37.304,38.7042014,-9.125784,1.0,1.0,1.0
18,2021-10-23 09:07:57.295,38.7036171,-9.1264202,1.0,1.0,1.0
19,2021-10-23 09:08:17.286,38.7031265,-9.1271725,1.0,1.0,1.0
20,2021-10-23 09:08:35.278,38.7027278,-9.1278856,1.0,1.0,1.0
21,2021-10-23 09:09:01.267,38.7020405,-9.1287811,1.0,1.0,1.0
22,2021-10-23 09:09:21.258,38.7015905,-9.1295655,1.0,1.0,1.0
23,2021-10-23 09:09:40.249,38.7011811,-9.1303225,1.0,1.0,1.0
24,2021-10-23 09:10:08.237,38.7004545,-9.1313301,1.0,1.0,0.0
25,2021-10-23 09:10:26.229,38.6999436,-9.131944,1.0,1.0,1.0
26,2021-10-23 09:10:51.218,38.6992972,-9.1328848,1.0,1.0,1.0
27,2021-10-23 09:11:08.210,38.6988888,-9.1335562,1.0,0.0,0.0
28,2021-10-23 09:11:29.201,38.6983735,-9.1343793,1.0,1.0,1.0
29,2021-10-23 09:11:52.191,38.6977666,-9.1352494,1.0,1.0,1.0
30,2021-10-23 09:12:13.181,38.6971883,-9.1360198,1.0,1.0,0.0
31,2021-10-23 09:12:33.173,38.6965876,-9.1366927,1.0,0.0,0.0
32,2021-10-23 09:13:20.152,38.6951686,-9.1382845,1.0,1.0,1.0
33,2021-10-23 09:13:44.141,38.6945568,-9.1392537,1.0,1.0,1.0
34,2021-10-23 09:14:20.125,38.6936312,-9.1406609,1.0,1.0,1.0
35,2021-10-23 09:14:49.112,38.6929135,-9.1418185,1.0,1.0,1.0
36,2021-10-23 09:15:57.082,38.691447,-9.1446558,1.0,1.0,1.0
37,2021-10-23 09:16:48.060,38.6906239,-9.1469387,1.0,0.0,0.0
38,2021-10-23 09:17:11.049,38.690189,-9.1479156,1.0,0.0,0.0
39,2021-10-23 09:17:36.038,38.6897227,-9.1489443,1.0,1.0,1.0
40,2021-10-23 09:18:04.026,38.6892705,-9.150148,1.0,1.0,1.0
41,2021-10-23 09:18:33.013,38.6887086,-9.1513409,1.0,0.0,0.0
42,2021-10-23 09:19:01.001,38.6881678,-9.1525054,1.0,1.0,1.0
43,2021-10-23 09:19:24.009,38.6878131,-9.1535208,1.0,1.0,1.0
44,2021-10-23 09:19:50.020,38.6874516,-9.1547003,1.0,1.0,1.0
45,2021-10-23 09:22:13.083,38.6855025,-9.1608834,1.0,0.0,0.0
46,2021-10-23 09:22:34.093,38.685219,-9.161781,1.0,0.0,0.0
47,2021-10-23 09:22:52.101,38.6849563,-9.162525,1.0,0.0,0.0
48,2021-10-23 09:23:17.112,38.6846105,-9.1635069,1.0,0.0,0.0
49,2021-10-23 09:23:34.119,38.6844636,-9.1642011,1.0,0.0,0.0
50,2021-10-23 09:23:52.127,38.6841752,-9.1648642,1.0,0.0,0.0
51,2021-10-23 09:24:14.137,38.6838854,-9.1657357,1.0,1.0,0.0
52,2021-10-23 09:24:39.148,38.683593,-9.1667519,1.0,1.0,1.0
53,2021-10-23 09:25:04.159,38.6832155,-9.1677204,1.0,1.0,1.0
54,2021-10-23 09:25:24.168,38.6829003,-9.1684956,1.0,0.0,0.0
55,2021-10-23 09:25:41.175,38.6826773,-9.1691783,1.0,1.0,1.0
56,2021-10-23 09:25:59.183,38.6824624,-9.1699171,1.0,0.0,0.0
57,2021-10-23 09:26:23.194,38.6822761,-9.170939,1.0,0.0,0.0
58,2021-10-23 09:26:45.204,38.682145,-9.1718993,1.0,0.0,0.0
59,2021-10-23 09:27:16.217,38.6820495,-9.1732727,1.0,1.0,1.0
60,2021-10-23 09:27:43.229,38.6823471,-9.1743947,1.0,1.0,1.0
61,2021-10-23 09:28:11.242,38.682803,-9.1755063,1.0,1.0,1.0
62,2021-10-23 09:28:29.250,38.6829092,-9.1763196,1.0,1.0,1.0
63,2021-10-23 09:28:52.260,38.6830448,-9.1773879,1.0,1.0,1.0
64,2021-10-23 09:29:09.267,38.6832227,-9.1781567,1.0,1.0,1.0
65,2021-10-23 09:29:55.288,38.6837287,-9.1802447,1.0,1.0,1.0
66,2021-10-23 09:30:22.300,38.6841097,-9.1814234,1.0,1.0,1.0
67,2021-10-23 09:30:39.307,38.6843847,-9.182135,1.0,1.0,1.0
68,2021-10-23 09:31:23.327,38.68515,-9.1839548,1.0,1.0,1.0
69,2021-10-23 09:31:44.336,38.6855115,-9.1848551,1.0,1.0,1.0
70,2021-10-23 09:32:16.350,38.6858235,-9.1863502,1.0,1.0,1.0
71,2021-10-23 09:32:38.360,38.6860345,-9.1873576,1.0,1.0,1.0
72,2021-10-23 09:33:05.372,38.6867056,-9.188265,1.0,1.0,1.0
73,2021-10-23 09:33:30.383,38.6872403,-9.1892718,1.0,1.0,1.0
74,2021-10-23 09:33:55.394,38.6879718,-9.1899593,1.0,1.0,1.0
75,2021-10-23 09:34:22.406,38.6888315,-9.1905906,1.0,1.0,1.0
76,2021-10-23 09:34:53.419,38.6898538,-9.1911849,0.0,0.0,0.0
77,2021-10-23 09:35:13.428,38.6905304,-9.1915538,0.0,0.0,0.0
78,2021-10-23 09:35:46.443,38.6909639,-9.192875,1.0,1.0,1.0
79,2021-10-23 09:36:06.451,38.6907802,-9.1938285,1.0,1.0,1.0
80,2021-10-23 09:36:25.460,38.6909126,-9.1947421,1.0,1.0,1.0
81,2021-10-23 09:36:50.471,38.6910705,-9.1959695,1.0,1.0,1.0
82,2021-10-23 09:37:15.482,38.6910433,-9.1972165,1.0,0.0,0.0
83,2021-10-23 09:37:52.498,38.6911352,-9.1990394,1.0,1.0,1.0
84,2021-10-23 09:38:17.490,38.6909624,-9.2002055,1.0,0.0,0.0
85,2021-10-23 09:38:50.475,38.690808,-9.2017703,1.0,1.0,1.0
86,2021-10-23 09:39:09.467,38.6910909,-9.2026456,1.0,1.0,1.0
87,2021-10-23 09:39:38.454,38.6911818,-9.2040662,1.0,1.0,1.0
88,2021-10-23 09:40:01.444,38.6910547,-9.2052059,1.0,1.0,1.0
89,2021-10-23 09:40:21.435,38.6909853,-9.2062105,1.0,1.0,1.0
90,2021-10-23 09:40:43.425,38.6910114,-9.2073074,1.0,1.0,1.0
91,2021-10-23 09:41:13.412,38.6908407,-9.208756,1.0,1.0,1.0
92,2021-10-23 09:41:46.398,38.6910681,-9.2103573,1.0,1.0,1.0
93,2021-10-23 09:42:07.388,38.691119,-9.2113923,1.0,1.0,1.0
94,2021-10-23 09:43:02.364,38.6911406,-9.2139656,1.0,1.0,1.0
95,2021-10-23 09:43:24.355,38.6909247,-9.2149613,0.0,0.0,0.0
96,2021-10-23 09:43:45.345,38.690828,-9.2158021,1.0,1.0,1.0
97,2021-10-23 09:44:02.338,38.6907359,-9.2162037,1.0,1.0,1.0
98,2021-10-23 09:44:29.326,38.6906456,-9.2164418,1.0,1.0,1.0
99,2021-10-23 09:44:48.318,38.690678,-9.2164932,1.0,1.0,1.0
100,2021-10-23 09:45:14.306,38.6906456,-9.2162585,1.0,1.0,1.0
101,2021-10-23 09:45:38.296,38.6907566,-9.2159534,1.0,1.0,1.0
102,2021-10-23 09:46:00.286,38.6907973,-9.2157712,0.0,0.0,0.0
103,2021-10-23 09:46:22.276,38.6908299,-9.2156543,1.0,1.0,1.0
104,2021-10-23 09:46:46.266,38.6910282,-9.2154275,1.0,1.0,1.0
105,2021-10-23 09:47:08.256,38.691205,-9.2151194,0.0,0.0,0.0
106,2021-10-23 09:47:42.241,38.6915337,-9.2142557,1.0,1.0,1.0
107,2021-10-23 09:48:03.232,38.6916753,-9.2138407,1.0,1.0,1.0
108,2021-10-23 09:48:33.219,38.6916949,-9.2137869,1.0,1.0,1.0
109,2021-10-23 09:49:02.206,38.6916943,-9.2137888,1.0,1.0,1.0
110,2021-10-23 09:49:19.198,38.6916954,-9.2137896,1.0,1.0,1.0
111,2021-10-23 09:49:43.188,38.6916962,-9.2137912,1.0,1.0,1.0
112,2021-10-23 09:50:03.179,38.6916947,-9.2137919,1.0,1.0,1.0
113,2021-10-23 09:50:28.168,38.6916945,-9.2137919,1.0,1.0,1.0
114,2021-10-23 09:50:52.157,38.691695,-9.2137907,1.0,1.0,1.0
115,2021-10-23 09:51:19.146,38.6916954,-9.2137913,1.0,1.0,1.0
116,2021-10-23 09:51:42.135,38.6916957,-9.2137921,1.0,1.0,1.0
117,2021-10-23 09:52:02.127,38.6916953,-9.213791,1.0,1.0,1.0
118,2021-10-23 09:52:27.116,38.6916949,-9.2137893,1.0,1.0,1.0
119,2021-10-23 09:52:45.108,38.6916921,-9.2137863,1.0,1.0,1.0
120,2021-10-23 09:53:06.098,38.6916898,-9.2137844,1.0,1.0,1.0
121,2021-10-23 09:53:26.090,38.6916882,-9.2137822,1.0,1.0,1.0
122,2021-10-23 09:53:48.080,38.6916874,-9.2137804,1.0,1.0,1.0
123,2021-10-23 09:55:58.023,38.6916899,-9.2137814,1.0,1.0,1.0
124,2021-10-23 09:56:20.013,38.6916911,-9.2137819,1.0,1.0,1.0
125,2021-10-23 09:56:42.003,38.6916916,-9.2137841,1.0,1.0,1.0
126,2021-10-23 09:57:10.008,38.6916897,-9.2137846,1.0,1.0,1.0
127,2021-10-23 09:57:34.018,38.6916888,-9.2137842,1.0,1.0,1.0
128,2021-10-23 09:57:54.027,38.6916881,-9.2137838,1.0,1.0,1.0
129,2021-10-23 09:58:20.039,38.6916896,-9.2137875,1.0,1.0,1.0
130,2021-10-23 09:58:38.047,38.6916909,-9.2137894,1.0,1.0,1.0
131,2021-10-23 09:59:00.056,38.6916924,-9.2137911,1.0,1.0,1.0
132,2021-10-23 09:59:24.067,38.691694,-9.2137912,1.0,1.0,1.0
133,2021-10-23 09:59:44.076,38.6916952,-9.2137929,1.0,1.0,1.0
134,2021-10-23 10:00:04.084,38.6916954,-9.213792,1.0,1.0,1.0
135,2021-10-23 10:00:32.097,38.691694,-9.213793,1.0,1.0,1.0
136,2021-10-23 10:00:55.107,38.6916925,-9.213794,1.0,1.0,1.0
137,2021-10-23 10:01:18.117,38.6916925,-9.2137949,1.0,1.0,1.0
138,2021-10-23 10:01:46.129,38.6916929,-9.2137934,1.0,1.0,1.0
139,2021-10-23 10:02:11.140,38.6916948,-9.2137936,1.0,1.0,1.0
140,2021-10-23 10:02:33.150,38.6916967,-9.2137932,1.0,1.0,1.0
141,2021-10-23 10:02:54.159,38.6916974,-9.2137938,1.0,1.0,1.0
142,2021-10-23 10:03:16.169,38.6916975,-9.2137938,1.0,1.0,1.0
143,2021-10-23 10:03:41.180,38.6916969,-9.2137924,1.0,1.0,1.0
144,2021-10-23 10:04:03.189,38.6916952,-9.2137916,1.0,1.0,1.0
145,2021-10-23 10:04:45.208,38.6916899,-9.2137855,1.0,1.0,1.0
146,2021-10-23 10:05:15.221,38.6916681,-9.2137584,1.0,1.0,1.0
147,2021-10-23 10:05:50.236,38.6915381,-9.2126562,0.0,0.0,0.0
148,2021-10-23 10:06:07.244,38.6915185,-9.2119555,0.0,0.0,0.0
149,2021-10-23 10:06:31.254,38.6916053,-9.2109759,0.0,0.0,0.0
150,2021-10-23 10:07:01.267,38.6918882,-9.2097841,0.0,0.0,0.0
151,2021-10-23 10:07:25.278,38.6921347,-9.2090189,1.0,1.0,1.0
152,2021-10-23 10:07:50.289,38.6925114,-9.2082737,0.0,0.0,0.0
153,2021-10-23 10:08:16.300,38.6924441,-9.2073176,0.0,0.0,0.0
154,2021-10-23 10:08:33.308,38.6923675,-9.2066785,0.0,0.0,0.0
155,2021-10-23 10:08:55.318,38.6923532,-9.2058281,0.0,0.0,0.0
156,2021-10-23 10:09:18.328,38.6924254,-9.2049412,0.0,0.0,0.0
157,2021-10-23 10:09:46.340,38.6925414,-9.2038762,0.0,0.0,0.0
158,2021-10-23 10:10:12.351,38.6926574,-9.202887,0.0,0.0,0.0
159,2021-10-23 10:10:29.359,38.6927514,-9.2022419,0.0,0.0,0.0
160,2021-10-23 10:10:51.368,38.6928468,-9.2014089,0.0,0.0,0.0
161,2021-10-23 10:11:10.377,38.692895,-9.2006758,0.0,0.0,0.0
162,2021-10-23 10:11:30.386,38.692952,-9.1999165,0.0,0.0,0.0
163,2021-10-23 10:11:50.394,38.6931518,-9.1991947,0.0,0.0,0.0
164,2021-10-23 10:12:17.406,38.6934794,-9.198231,0.0,0.0,0.0
165,2021-10-23 10:12:38.415,38.6937107,-9.197461,0.0,0.0,0.0
166,2021-10-23 10:13:09.429,38.6939328,-9.1962943,0.0,0.0,0.0
167,2021-10-23 10:13:35.440,38.6940592,-9.1953053,0.0,0.0,0.0
168,2021-10-23 10:14:07.454,38.6943986,-9.1941705,0.0,0.0,0.0
169,2021-10-23 10:14:29.464,38.6946173,-9.1933857,0.0,0.0,0.0
170,2021-10-23 10:14:53.474,38.6947796,-9.1924991,0.0,0.0,0.0
171,2021-10-23 10:15:47.498,38.6951878,-9.1904933,0.0,0.0,0.0
172,2021-10-23 10:16:09.491,38.6953539,-9.1896722,0.0,0.0,0.0
173,2021-10-23 10:16:28.483,38.6954644,-9.1889533,0.0,0.0,0.0
174,2021-10-23 10:16:51.473,38.6955959,-9.1880784,0.0,0.0,0.0
175,2021-10-23 10:17:17.461,38.6958169,-9.1871078,0.0,0.0,0.0
176,2021-10-23 10:17:37.453,38.6959426,-9.1863618,0.0,0.0,0.0
177,2021-10-23 10:17:55.445,38.6959935,-9.1856821,0.0,0.0,0.0
178,2021-10-23 10:18:16.436,38.696124,-9.1848858,0.0,0.0,0.0
179,2021-10-23 10:18:39.426,38.6962408,-9.1840043,0.0,0.0,0.0
180,2021-10-23 10:19:01.416,38.696314,-9.1831535,0.0,0.0,0.0
181,2021-10-23 10:19:24.406,38.696344,-9.1822581,0.0,0.0,0.0
182,2021-10-23 10:19:44.397,38.6963449,-9.1814738,0.0,0.0,0.0
183,2021-10-23 10:20:17.383,38.696484,-9.1801762,0.0,0.0,0.0
184,2021-10-23 10:20:40.373,38.6966542,-9.1792906,1.0,1.0,0.0
185,2021-10-23 10:21:06.361,38.6967377,-9.1783362,0.0,0.0,0.0
186,2021-10-23 10:21:24.353,38.6967785,-9.177876,1.0,1.0,1.0
187,2021-10-23 10:21:51.342,38.6968662,-9.1772586,1.0,1.0,1.0
188,2021-10-23 10:22:08.334,38.6969382,-9.1768885,1.0,1.0,1.0
189,2021-10-23 10:22:27.326,38.6970279,-9.1764874,1.0,1.0,1.0
190,2021-10-23 10:22:51.315,38.6971663,-9.1758917,1.0,1.0,1.0
191,2021-10-23 10:23:16.304,38.6973545,-9.1748712,0.0,0.0,0.0
192,2021-10-23 10:23:38.295,38.6975172,-9.173901,0.0,0.0,0.0
193,2021-10-23 10:23:57.287,38.6976425,-9.1730577,0.0,0.0,0.0
194,2021-10-23 10:24:20.277,38.6978056,-9.1720568,0.0,0.0,0.0
195,2021-10-23 10:24:45.266,38.6979857,-9.1709851,0.0,0.0,0.0
196,2021-10-23 10:25:05.257,38.6980998,-9.1701297,0.0,0.0,0.0
197,2021-10-23 10:25:37.243,38.6982557,-9.1687665,0.0,0.0,0.0
198,2021-10-23 10:26:02.232,38.6984281,-9.167709,0.0,0.0,0.0
199,2021-10-23 10:28:22.171,38.6993146,-9.1617056,0.0,0.0,0.0
200,2021-10-23 10:28:42.162,38.6994897,-9.1608432,0.0,0.0,0.0
201,2021-10-23 10:28:59.155,38.6996808,-9.1601178,0.0,0.0,0.0
202,2021-10-23 10:29:26.143,38.7000073,-9.1589663,0.0,0.0,0.0
203,2021-10-23 10:29:53.131,38.7001787,-9.1577478,0.0,0.0,0.0
204,2021-10-23 10:30:11.123,38.70022,-9.1569181,0.0,0.0,0.0
205,2021-10-23 10:30:31.115,38.7002765,-9.1559965,0.0,0.0,0.0
206,2021-10-23 10:31:04.100,38.7005138,-9.1545121,0.0,0.0,0.0
207,2021-10-23 10:31:28.090,38.7007483,-9.1534575,0.0,0.0,0.0
208,2021-10-23 10:32:00.076,38.7011722,-9.152115,0.0,0.0,0.0
209,2021-10-23 10:32:19.068,38.7014392,-9.1513232,0.0,0.0,0.0
210,2021-10-23 10:32:48.055,38.7017914,-9.1500679,0.0,0.0,0.0
211,2021-10-23 10:33:14.044,38.7020785,-9.1489095,0.0,0.0,0.0
212,2021-10-23 10:35:38.018,38.7038986,-9.142766,0.0,0.0,0.0
213,2021-10-23 10:35:57.026,38.7042225,-9.1421259,0.0,0.0,0.0
214,2021-10-23 10:36:25.039,38.7047057,-9.1420417,1.0,1.0,0.0
215,2021-10-23 10:36:49.049,38.7048376,-9.1423746,1.0,1.0,0.0
216,2021-10-23 10:37:21.063,38.7048558,-9.142347,0.0,0.0,0.0
217,2021-10-23 10:38:00.080,38.7048571,-9.1423489,0.0,0.0,0.0
218,2021-10-23 10:38:32.094,38.7048581,-9.142356,0.0,0.0,0.0
219,2021-10-23 10:39:16.113,38.7048557,-9.1423586,0.0,0.0,0.0
220,2021-10-23 10:39:47.127,38.7048541,-9.1423577,0.0,0.0,0.0
221,2021-10-23 10:40:04.134,38.7048527,-9.1423575,0.0,0.0,0.0
222,2021-10-23 10:40:24.143,38.7048538,-9.1423575,0.0,0.0,0.0
223,2021-10-23 10:40:49.154,38.7048551,-9.1423574,0.0,0.0,0.0
224,2021-10-23 10:41:08.162,38.7048565,-9.1423589,0.0,0.0,0.0
225,2021-10-23 10:41:36.174,38.7048579,-9.1423603,0.0,0.0,0.0
226,2021-10-23 10:42:19.193,38.7048569,-9.1423589,0.0,0.0,0.0
227,2021-10-23 10:42:38.201,38.7048569,-9.1423564,0.0,0.0,0.0
228,2021-10-23 10:43:02.211,38.7048562,-9.142354,0.0,0.0,0.0
229,2021-10-23 10:43:20.219,38.7048562,-9.1423546,0.0,0.0,0.0
230,2021-10-23 10:43:42.229,38.704856,-9.1423547,0.0,0.0,0.0
231,2021-10-23 10:44:04.238,38.7048555,-9.1423554,0.0,0.0,0.0
232,2021-10-23 10:44:29.249,38.7048557,-9.1423561,0.0,0.0,0.0
233,2021-10-23 10:44:56.261,38.7048559,-9.1423555,0.0,0.0,0.0
234,2021-10-23 10:47:18.323,38.7047448,-9.1396125,0.0,0.0,0.0
235,2021-10-23 10:47:54.338,38.7050536,-9.1378956,0.0,0.0,0.0
236,2021-10-23 10:48:19.349,38.7053199,-9.1366959,0.0,0.0,0.0
237,2021-10-23 10:48:43.360,38.7056202,-9.1357712,0.0,0.0,0.0
238,2021-10-23 10:49:09.371,38.7061331,-9.1352438,1.0,1.0,0.0
239,2021-10-23 10:49:32.381,38.7062165,-9.1352177,1.0,1.0,0.0
240,2021-10-23 10:49:56.391,38.706218,-9.1352143,1.0,1.0,0.0
