,x_index,y_index,lat,lon,n_cell,mask_cell,time_cell,rrs_443,rrs_std_443,rrs_560,rrs_std_560,rrs_665,rrs_std_665,rrs_783,rrs_std_783
0,298,525,38.706085,-9.135366,1.0,0.0,6072.0,0.0067905648450887,0.0,0.0176715751133599,0.0,0.0125154274258146,0.0,0.0014606013083279,0.0
1,300,524,38.705723,-9.135596,1.0,0.0,6050.0,0.0082880685100134,0.0,0.0199014677885962,0.0,0.0120475905436695,0.0,0.0012301470036257,0.0
2,301,527,38.705544,-9.134906,1.0,0.0,0.0,0.0057468559578873,0.0,0.0164680127539334,0.0,0.0149996913403046,0.0,0.0024487283497865,0.0
3,305,495,38.704815,-9.142265,3.0,0.0,5822.666666666667,0.0081122320466612,0.0005193696773877203,0.0202579909269921,0.0006944822399889479,0.013460937684951801,0.001260630694893302,0.0015304698673819668,0.0003185237335987591
4,306,493,38.704636,-9.142725,1.0,0.0,5699.0,0.0083941279365479,0.0,0.0202828734883696,0.0,0.0117480173151485,0.0,0.0012078788079237,0.0
5,306,495,38.704636,-9.142264,1.0,0.0,13053.0,0.0072353887706103,0.0,0.0192243597000387,0.0,0.0139655562646585,0.0,0.0017293090788343,0.0
6,308,525,38.70428,-9.135364,1.0,0.0,7306.0,0.006250608077895,0.0,0.0149438448689224,0.0,0.0074301224393604,0.0,0.0007145406596855,0.0
7,312,523,38.70356,-9.135822,1.0,0.0,7328.0,0.0060965641795883,0.0,0.0146576643340311,0.0,0.0073203511876653,0.0,0.0007057417194631,0.0
8,314,522,38.7032,-9.136051,1.0,0.0,7345.0,0.0052079720095417,0.0,0.0130895729762076,0.0,0.0066353727185943,0.0,0.0006402979378849,0.0
9,316,480,38.702827,-9.145711,1.0,0.0,5608.0,0.0086559753449258,0.0,0.0199613663102765,0.0,0.0117375518020302,0.0,0.0013006343669736,0.0
10,318,520,38.70248,-9.13651,1.0,0.0,7372.0,0.0061190756837341,0.0,0.0144672304579214,0.0,0.0070366568467501,0.0,0.0006467542161281,0.0
11,323,516,38.701576,-9.137428,1.0,0.0,7410.0,0.0050231703332394,0.0,0.0125139684995026,0.0,0.0059659973583884,0.0,0.0006195902052516,0.0
12,326,514,38.701035,-9.137887,1.0,0.0,7431.0,0.0066646117728596,0.0,0.015377257226532,0.0,0.0070766922487484,0.0,0.0006733602542614,0.0
13,330,512,38.700314,-9.138346,1.0,0.0,7459.0,0.0060068823666513,0.0,0.014170080016628,0.0,0.006524780372099,0.0,0.0006647909393161,0.0
14,333,510,38.69977,-9.138805,1.0,0.0,7481.0,0.0054806473153488,0.0,0.0132107972202299,0.0,0.0061328938677492,0.0,0.0005426239922976,0.0
15,337,509,38.69905,-9.139033,1.0,0.0,7503.0,0.0046470693356266,0.0,0.0116494437517923,0.0,0.0053912299834285,0.0,0.000585159035852,0.0
16,343,506,38.697968,-9.139722,1.0,0.0,7545.0,0.0061177858276941,0.0,0.0138403498280935,0.0,0.0059133526724914,0.0,0.0005677947506891,0.0
17,347,505,38.697247,-9.13995,1.0,0.0,7568.0,0.0051154945278585,0.0,0.0123809910177996,0.0,0.0053891292100538,0.0,0.0005660586263559,0.0
18,357,500,38.695442,-9.141096,1.0,0.0,7638.0,0.0060947442203595,0.0,0.0136926158229736,0.0,0.0056963276171532,0.0,0.0005803958662088,0.0
19,360,498,38.694904,-9.141556,1.0,0.0,7660.0,0.0062697969412659,0.0,0.0138781270213905,0.0,0.0056950032185935,0.0,0.0005584977858542,0.0
20,363,277,38.69429,-9.19238,1.0,0.0,9205.0,0.0043389992332938,0.0,0.0107268633049582,0.0,0.0047069412808458,0.0,0.0005129548682711,0.0
21,363,281,38.69429,-9.191461,1.0,0.0,9183.0,0.004444006163762,0.0,0.0108511475231431,0.0,0.0046557842223168,0.0,0.0005138926246364,0.0
22,363,496,38.694363,-9.1420145,1.0,0.0,7681.0,0.0062364574964783,0.0,0.0139502277686165,0.0,0.0058484470940748,0.0,0.0005720871152405,0.0
23,364,268,38.694107,-9.194449,1.0,0.0,9252.0,0.004232310211359,0.0,0.0112883162350904,0.0,0.0056277258650907,0.0,0.0005684852822576,0.0
24,364,272,38.694107,-9.19353,1.0,0.0,9230.0,0.0042743239504912,0.0,0.0108720986807393,0.0,0.0049501505089453,0.0,0.0005729997529579,0.0
25,365,260,38.693924,-9.196289,1.0,0.0,9295.0,0.0044713945010882,0.0,0.0110843524477832,0.0,0.0048888653002372,0.0,0.000508543231578,0.0
26,365,264,38.693924,-9.195369,1.0,0.0,9274.0,0.0052359810025391,0.0,0.0120640225998662,0.0,0.0048332789590402,0.0,0.0005133261561082,0.0
27,365,286,38.69393,-9.19031,1.0,0.0,9154.0,0.0056824958061954,0.0,0.0124589591002024,0.0,0.0046139253566806,0.0,0.0004753966755484,0.0
28,366,250,38.693737,-9.198588,1.0,0.0,9350.0,0.0049942051942049,0.0,0.0114981985469146,0.0,0.0044827549617239,0.0,0.0005303479497141,0.0
29,366,254,38.69374,-9.197668,1.0,0.0,9328.0,0.0051832797287545,0.0,0.0116052949975171,0.0,0.0043472828469961,0.0,0.0005253507776243,0.0
30,366,494,38.69382,-9.142473,1.0,0.0,7703.0,0.006402716635743,0.0,0.0143521119022479,0.0,0.006032185576908,0.0,0.0005945520025829,0.0
31,367,246,38.693558,-9.199508,1.0,0.0,9372.0,0.0052074645025858,0.0,0.0117020833246955,0.0,0.0044041654333044,0.0,0.0005449601449524,0.0
32,367,290,38.693573,-9.189388,1.0,0.0,9131.0,0.0054404443111753,0.0,0.012339827150739,0.0,0.0047916154524233,0.0,0.0005049599975229,0.0
33,368,239,38.693375,-9.2011175,1.0,0.0,9411.0,0.0048594157464205,0.0,0.0113439751601576,0.0,0.0044819159631452,0.0,0.0005160559967354,0.0
34,369,235,38.69319,-9.202037,1.0,0.0,9433.0,0.0052890284558729,0.0,0.0115947837403574,0.0,0.0042182214584481,0.0,0.0005275263063994,0.0
35,370,228,38.69301,-9.203646,1.0,0.0,9473.0,0.0047503709430517,0.0,0.0112089111018679,0.0,0.0044497844454825,0.0,0.00049940870541,0.0
36,370,232,38.69301,-9.202725,1.0,0.0,9451.0,0.0054030285703756,0.0,0.0118837460734168,0.0,0.0043326590301852,0.0,0.0005213548093338,0.0
37,370,492,38.6931,-9.142932,1.0,0.0,7730.0,0.006385708443362,0.0,0.0149092560126504,0.0,0.0068973779481591,0.0,0.0006717611371981,0.0
38,371,224,38.692825,-9.204565,1.0,0.0,9495.0,0.0058389062346027,0.0,0.0122487986698653,0.0,0.0042916271536088,0.0,0.0004840045191197,0.0
39,371,294,38.692852,-9.188467,1.0,0.0,9106.0,0.0046327110009692,0.0,0.0113632402478976,0.0,0.0048451076336346,0.0,0.0005239946344812,0.0
40,372,221,38.692646,-9.205255,1.0,0.0,9517.0,0.0058409347790399,0.0,0.0121575445956799,0.0,0.0041842367338664,0.0,0.0004966411335311,0.0
41,373,490,38.69256,-9.143391,1.0,0.0,7750.0,0.0063359309777129,0.0,0.0146593564288961,0.0,0.0066522593881223,0.0,0.0006494349462884,0.0
42,374,298,38.692314,-9.187546,1.0,0.0,9078.0,0.0054265310572179,0.0,0.0125152911757077,0.0,0.0049773221807592,0.0,0.0005223487101286,0.0
43,376,196,38.691914,-9.211001,1.0,0.0,9669.0,0.0055819290291171,0.0,0.0116631641225355,0.0,0.0040093400622957,0.0,0.0004944099653323,0.0
44,376,200,38.691917,-9.210082,1.0,0.0,9647.0,0.0056827202750526,0.0,0.0118590935698836,0.0,0.0040970553354894,0.0,0.0004910039476645,0.0
45,376,489,38.692017,-9.14362,1.0,0.0,7773.0,0.0064686343056266,0.0,0.0148485704015652,0.0,0.0064800158022016,0.0,0.0006403973458904,0.0
46,377,184,38.69173,-9.213761,8.0,0.0,3306.125,0.007489189338655175,0.000501697887529614,0.017810208530870328,0.0007536457466054899,0.008546757424163763,0.0011102516598694078,0.0010012193787113375,0.00011194887349049866
47,377,191,38.69173,-9.212152,1.0,0.0,9697.0,0.0053142461281611,0.0,0.0118617769528518,0.0,0.0044899965850937,0.0,0.000539184592509,0.0
48,378,183,38.691547,-9.21399,2.0,0.0,6724.0,0.00662897659951605,0.0001781775335670502,0.0164984949009909,0.0009932947557116994,0.008354117920477,0.0012665365595981998,0.00093256088294945,0.00011627380365514999
49,378,185,38.691547,-9.213531,2.0,0.0,9960.5,0.0054769683992629,0.0006942308043422999,0.01383397303759565,0.0013305284494700507,0.00729168053740465,0.0001277661622955499,0.00077902581053395,3.223663087404999e-05
50,378,188,38.69155,-9.212841,1.0,0.0,9714.0,0.004994724510738,0.0,0.0130532566216128,0.0,0.0069376742105589,0.0,0.0007735918803871,0.0
51,379,180,38.69137,-9.21468,1.0,0.0,2609.0,0.0080687200563361,0.0,0.0188413167273773,0.0,0.0083147739380423,0.0,0.00095861774409,0.0
52,379,184,38.69137,-9.21376,1.0,0.0,9926.0,0.0063222484699924,0.0,0.0148791607622028,0.0,0.0065113936486738,0.0,0.000743560842776,0.0
53,379,185,38.69137,-9.21353,1.0,0.0,9733.0,0.0057930048225368,0.0,0.0130405020889482,0.0,0.0052283104936603,0.0,0.0005818317584878,0.0
54,380,186,38.69119,-9.2133,1.0,0.0,3834.0,0.0070355147196591,0.0,0.0150799020041243,0.0,0.0054548956883085,0.0,0.0006574776110237,0.0
55,380,486,38.691296,-9.144308,1.0,0.0,7803.0,0.0062263697237927,0.0,0.014330629288615,0.0,0.0061604337206323,0.0,0.000626616061962,0.0
56,381,178,38.691006,-9.215138,1.0,0.0,2587.0,0.0076798252895279,0.0,0.0173239494920882,0.0,0.0069073952007806,0.0,0.0008518168310251,0.0
57,381,180,38.691006,-9.214679,1.0,0.0,9760.0,0.0056114855194153,0.0,0.0122505736881718,0.0,0.0045034271902647,0.0,0.0005386107604067,0.0
58,382,174,38.690823,-9.216058,1.0,0.0,2521.0,0.0067624568544547,0.0,0.016117553797093,0.0,0.0071373285080862,0.0,0.0008627324265324,0.0
59,382,175,38.690823,-9.215828,1.0,0.0,2500.0,0.0052723969268829,0.0,0.0129697252874449,0.0,0.0059385990265815,0.0,0.0006709851235662,0.0
60,382,176,38.690823,-9.215598,2.0,0.0,6175.5,0.0063857621285675,0.0006310215957439002,0.014255015256209348,0.0018363796427286498,0.00550332481079875,0.00103899088205935,0.0006978520571359499,0.00010624983028785002
61,383,174,38.690643,-9.216058,1.0,0.0,9815.0,0.0058560920719767,0.0,0.0125230216359849,0.0,0.0044263403927963,0.0,0.0005649087712156,0.0
62,383,175,38.690643,-9.215828,1.0,0.0,9863.0,0.0078483512890233,0.0,0.0161240302449471,0.0,0.0055117637940799,0.0,0.0007471703109865,0.0
63,383,177,38.690643,-9.215367,1.0,0.0,9880.0,0.0076614713898141,0.0,0.0161536158606054,0.0,0.0057407246420626,0.0,0.0007542824940558,0.0
64,383,308,38.690697,-9.185242,1.0,0.0,9010.0,0.005760598650423,0.0,0.0130378947261288,0.0,0.0051104700173121,0.0,0.0005389798747274,0.0
65,384,174,38.690464,-9.216057,1.0,0.0,9842.0,0.0068919431706307,0.0,0.0146802199351282,0.0,0.005199452113429,0.0,0.0006856032049615,0.0
66,384,482,38.69057,-9.1452265,1.0,0.0,7836.0,0.0059641665740762,0.0,0.0135463767691204,0.0,0.0057935176078889,0.0,0.00055494654383,0.0
67,385,487,38.690395,-9.144076,1.0,0.0,695.0,0.005044891699211,0.0,0.0110706029194894,0.0,0.0045659235226829,0.0,0.0003858679629052,0.0
68,386,478,38.690212,-9.146146,1.0,0.0,7860.0,0.0051529109233096,0.0,0.0121709894259308,0.0,0.0050772420961383,0.0,0.0005202686638107,0.0
69,387,299,38.689972,-9.187309,1.0,0.0,1875.0,0.0062352501366568,0.0,0.0139776321291582,0.0,0.0052283527636068,0.0,0.000669744847454,0.0
70,388,314,38.689796,-9.18386,1.0,0.0,8971.0,0.0058122789159872,0.0,0.013240834251132,0.0,0.0053289043484879,0.0,0.0005533672849565,0.0
71,388,475,38.68985,-9.146834,1.0,0.0,7881.0,0.0057404343481967,0.0,0.0129605049827487,0.0,0.0054106898420115,0.0,0.0005215527807353,0.0
72,389,477,38.68967,-9.146375,1.0,0.0,752.0,0.0049087311608848,0.0,0.0119361986373593,0.0,0.0061141671724988,0.0,0.0005175404401714,0.0
73,391,472,38.68931,-9.147524,1.0,0.0,776.0,0.0056598271588529,0.0,0.0130884910870048,0.0,0.0061831422093528,0.0,0.000500130658777,0.0
74,392,318,38.68908,-9.182938,1.0,0.0,8946.0,0.0062149921965859,0.0,0.0136611307879303,0.0,0.0053836269692439,0.0,0.0005182656633755,0.0
75,392,466,38.689125,-9.148903,1.0,0.0,7943.0,0.0058703680034273,0.0,0.0129732402643203,0.0,0.0051691199104757,0.0,0.0005199597104086,0.0
