,x_index,y_index,lat,lon,n_cell,mask_cell,rrs_443,rrs_std_443,rrs_560,rrs_std_560,rrs_665,rrs_std_665,rrs_705,rrs_std_705
21,17,108,38.69778506282594,-9.14271105690441,1.0,0.0,0.0051612080583301,0.0,0.0120237443749399,0.0,0.0056736714726076,0.0,0.0036238726450226,0.0
22,18,63,38.697202342684776,-9.173758770001903,1.0,0.0,0.0109245604820982,0.0,0.0211283506892541,0.0,0.0092475758912842,0.0,0.005450496879006,0.0
23,18,65,38.697204384947725,-9.172378825303703,1.0,0.0,0.0116421279725996,0.0,0.0219121779821009,0.0,0.0094717713185168,0.0,0.0055436098010082,0.0
24,18,67,38.69720641092705,-9.170998880466177,1.0,0.0,0.0105373050052387,0.0,0.0213567885447223,0.0,0.0096697785288502,0.0,0.0058633437155518,0.0
25,19,106,38.69670195497835,-9.144088845055554,1.0,0.0,0.0043310807668842,0.0,0.0100025261958532,0.0,0.0044185929099309,0.0,0.0027611023078532,0.0
26,21,102,38.69561710614531,-9.14684650769688,1.0,0.0,0.0040207911093266,0.0,0.0076544772934593,0.0,0.0023600432679266,0.0,0.0014177365567114,0.0
27,22,33,38.69500692861077,-9.194452067090564,1.0,0.0,0.0056062214807599,0.0,0.0115906760773649,0.0,0.0042473757703481,0.0,0.0025565988515293,0.0
28,22,35,38.69500921495162,-9.193072166171063,1.0,0.0,0.0111563221987527,0.0,0.0211093673068779,0.0,0.0091380337044484,0.0,0.0054142091332718,0.0
29,22,38,38.69501261393359,-9.191002314499581,1.0,0.0,0.0053308321482531,0.0,0.0112624446506066,0.0,0.0041047180646313,0.0,0.0024955507530323,0.0
30,22,39,38.69501373878645,-9.190312363865054,1.0,0.0,0.0051876699960205,0.0,0.0108489294524383,0.0,0.0039947120101449,0.0,0.0024599704344464,0.0
31,22,41,38.695015976280416,-9.188932462480782,1.0,0.0,0.0046323778524697,0.0,0.0097876551960243,0.0,0.0034563806692972,0.0,0.0020858395985721,0.0
32,22,102,38.69507639821024,-9.146845402178672,1.0,0.0,0.0052628123029389,0.0,0.0119336702775377,0.0,0.0050155527139189,0.0,0.0031002987360779,0.0
33,23,28,38.69446043498466,-9.197900328850785,1.0,0.0,0.0056545784300969,0.0,0.011747830395125,0.0,0.0044052643916636,0.0,0.0027150683759874,0.0
34,23,29,38.69446160052081,-9.19721038380246,1.0,0.0,0.0041751127557816,0.0,0.0101863317164627,0.0,0.0050544183051599,0.0,0.0033465465976676,0.0
35,23,30,38.694462761986486,-9.196520438714288,1.0,0.0,0.0103822710314781,0.0,0.0197658682128547,0.0,0.0081146355064968,0.0,0.0047116766537281,0.0
36,23,31,38.69446391938166,-9.19583049358641,3.0,0.0,0.0052037793499993,0.0023293072360471632,0.0108716268228226,0.004148978946327592,0.0054975310433929,0.0014287710859267973,0.0036931093493899,0.000863881470969533
37,23,33,38.69446622196054,-9.194450603212099,2.0,0.0,0.00606196757542115,0.0029502329469985496,0.013593883590582601,0.0052796400227705,0.0060917906369484,0.0012913162654446001,0.00385899554534635,0.00057171751792655
38,23,34,38.69446736714424,-9.193760657965942,1.0,0.0,0.0090198526239102,0.0,0.0186142660937968,0.0,0.0071200859688473,0.0,0.004247864307985,0.0
39,23,35,38.69446850825745,-9.193070712680639,1.0,0.0,0.0090503453934581,0.0,0.0187030930968085,0.0,0.0072233877153855,0.0,0.0043026359487158,0.0
40,23,43,38.69447749062529,-9.187551149005614,1.0,0.0,0.0042385245326222,0.0,0.0083786434832693,0.0,0.0028956729042332,0.0,0.0017231456388039,0.0
41,23,101,38.6945348218363,-9.147534244280795,1.0,0.0,0.0044098748252286,0.0,0.0083622588593081,0.0,0.0026410539404355,0.0,0.0016186722381767,0.0
42,24,21,38.693911455827696,-9.20272841689604,1.0,0.0,0.0023697998516513,0.0,0.0071978939681538,0.0,0.0059411761654676,0.0,0.0046046722369542,0.0
43,24,23,38.693913839770524,-9.201348537711935,2.0,0.0,0.0032415243834797002,0.0008563120527395002,0.00904291423990275,0.00141568681261865,0.0063218534436769,0.0002724254791308003,0.0046335798833494,0.0004540256936416999
44,24,25,38.69391620743173,-9.19996865836511,4.0,0.0,0.00511885068712235,0.0021815327761364723,0.01154310010735525,0.003212631378040149,0.00636416281263325,0.0014971997809017422,0.00405417130115485,0.001409823237990795
45,24,26,38.69391738515671,-9.199278718631026,1.0,0.0,0.0095348792363719,0.0,0.0190345230392059,0.0,0.0070748519042884,0.0,0.0041604955087294,0.0
46,24,27,38.69391855881129,-9.198588778856681,3.0,0.0,0.0041065878371661,0.000775655908735977,0.0104498270002519,0.00043291699137536883,0.0055928756817059,0.001715944628160288,0.0036849264347317,0.0015903167131271065
47,24,28,38.693919728395464,-9.197898839042214,1.0,0.0,0.0093140894289686,0.0,0.0189545232718099,0.0,0.006933650952178,0.0,0.0041011228241708,0.0
48,24,29,38.693920893909215,-9.197208899187762,1.0,0.0,0.0046606446231711,0.0,0.0121310250945364,0.0,0.0078765459809721,0.0,0.0055716672604353,0.0
49,24,41,38.69393456258203,-9.188929617866425,1.0,0.0,0.0024589983482906,0.0,0.0072022210325516,0.0,0.0045187147756555,0.0,0.0032108647331521,0.0
50,24,45,38.693938988552944,-9.186169856192617,1.0,0.0,0.0036904245113885,0.0,0.0068297896214893,0.0,0.0020924747515807,0.0,0.0011838412602181,0.0
51,25,18,38.69336714297431,-9.204796693658766,2.0,0.0,0.0024488812681023,0.0015725256197429,0.0060815788457658,0.0041056141616725005,0.0032785000725468498,0.00207931782805705,0.00214921495678495,0.00135942260475235
52,25,19,38.693368349168956,-9.204106759404143,1.0,0.0,0.0055296641908206,0.0,0.0113656916842398,0.0,0.0039456869078158,0.0,0.0024060360723545,0.0
53,25,20,38.69336955129329,-9.203416825108283,2.0,0.0,0.00700127993286145,0.0024554323453645503,0.0146640172211724,0.0041144360922675,0.005658989961180199,0.000819544262402,0.0034302907674324,0.00033992834641180004
54,25,21,38.69337074934728,-9.202726890771327,3.0,0.0,0.0051568177536147,0.0025233979068775407,0.010512726680165,0.004434684189392248,0.0045877339131297,0.001648249678848668,0.0028862712696317,0.0009053377983110251
55,25,22,38.69337194333095,-9.202036956393412,1.0,0.0,0.0098346806087165,0.0,0.0196090506779163,0.0,0.0072521896085726,0.0,0.0042402335934343,0.0
56,25,23,38.6933731332443,-9.20134702197468,1.0,0.0,0.0099261931520113,0.0,0.0194694395533378,0.0,0.0074868741371175,0.0,0.0044215465495992,0.0
57,25,24,38.69337431908732,-9.20065708751527,1.0,0.0,0.0093912350419488,0.0,0.0191910737685922,0.0,0.0070863633222814,0.0,0.0042106465420418,0.0
58,25,46,38.693399377839036,-9.185478519398629,2.0,0.0,0.0043149172005526,0.0006388535038422999,0.008662990962106501,0.0018631815395512,0.0031995792679568,0.0011295074185499,0.0019109998813644999,0.0007521078945393999
59,25,48,38.69340155821921,-9.184098648648193,1.0,0.0,0.0037002662372957,0.0,0.0075521638284665,0.0,0.0026272425595929,0.0,0.0015248656332793,0.0
60,25,100,38.69345253332302,-9.148221960178057,2.0,0.0,0.0044721546397821,0.0006801356389792,0.0092170917487563,0.0020210110378578,0.00342154327657315,0.0011301463133666502,0.0020759820994397,0.0007480605823145
61,26,15,38.69282279357712,-9.206864938928561,1.0,0.0,0.0056332831461683,0.0,0.0115922410183517,0.0,0.0040773326308946,0.0,0.0024950179630269,0.0
62,26,17,38.692825226271296,-9.205485081013917,3.0,0.0,0.005805798379135,0.0020198597431881357,0.0118692707872667,0.00358886050514476,0.0042379930809031,0.0014193846896869433,0.0025376623370183,0.0007950207445959187
63,26,18,38.692826436513016,-9.204795151994253,1.0,0.0,0.0095436658278458,0.0,0.018926750697507,0.0,0.0068829650748766,0.0,0.0040605520801812,0.0
64,26,19,38.692827642684485,-9.204105222933215,1.0,0.0,0.0090764246700869,0.0,0.0186442185459604,0.0,0.0067416073313251,0.0,0.0039747809900147,0.0
65,26,47,38.69285976296255,-9.184787192992014,1.0,0.0,0.0053115509325209,0.0,0.0110990000360756,0.0,0.0044389489392869,0.0,0.0027354574894454,0.0
66,26,49,38.69286193516029,-9.183407332554289,1.0,0.0,0.0038421855165446,0.0,0.0073279808509041,0.0,0.0023640874267471,0.0,0.0013535777014854,0.0
67,26,98,38.69291006819196,-9.149600708260055,1.0,0.0,0.0041834185671748,0.0,0.0081664554437843,0.0,0.0026065414491929,0.0,0.0015736455589902,0.0
68,26,99,38.69291094874151,-9.14891077634066,1.0,0.0,0.005883356052533,0.0,0.0125832000596193,0.0,0.0050665815608078,0.0,0.0031159224236089,0.0
69,27,11,38.69227717299881,-9.209623076278001,1.0,0.0,0.0049796737879508,0.0,0.0119164241539809,0.0,0.0056259157899603,0.0,0.0036010338228683,0.0
70,27,12,38.69227840763826,-9.208933152702949,1.0,0.0,0.0095711693495232,0.0,0.019125243240229,0.0,0.0069460313568697,0.0,0.0040763602554518,0.0
71,27,13,38.69227963820756,-9.208243229085687,2.0,0.0,0.0073337452246674505,0.00222086582808635,0.0157342379081016,0.0041196292643093,0.0062928990379357,0.0014584626741604998,0.0038194436242556997,0.0008587505605307999
72,27,14,38.69228086470669,-9.207553305426355,3.0,0.0,0.0057347256795575,0.003403199990926138,0.0117775703855298,0.006805165661994165,0.0041419570487242,0.0021003464880557307,0.0025497508354096,0.0011906465827464816
73,27,15,38.69228208713565,-9.206863381725091,1.0,0.0,0.0093709635023334,0.0,0.018812677399037,0.0,0.0065942603548545,0.0,0.0038844669577863,0.0
74,27,16,38.69228330549444,-9.206173457982038,1.0,0.0,0.0092776348614835,0.0,0.0183959668241501,0.0,0.0066556003082084,0.0,0.0038929456096828,0.0
75,27,49,38.692321227966616,-9.183405951928519,1.0,0.0,0.0053877861898529,0.0,0.0116040192491305,0.0,0.0045560155871131,0.0,0.0027810310592555,0.0
76,27,50,38.69232230793932,-9.182716026847485,1.0,0.0,0.0033116796345971,0.0,0.0059570888876895,0.0,0.0017846652602243,0.0,0.0009325260798262,0.0
77,27,51,38.69232338384185,-9.182026101729543,1.0,0.0,0.0035700715174244,0.0,0.0063069454219197,0.0,0.0018062494397001,0.0,0.0009958651167447,0.0
78,27,97,38.69236847547046,-9.150289508811706,1.0,0.0,0.0055628887291595,0.0,0.0124125410608786,0.0,0.0051860638209877,0.0,0.003197459725108,0.0
79,28,5,38.69172897343544,-9.21376100773947,23.0,0.0,0.0086150027213623,0.0009508400698117555,0.0202654329318864,0.0017483964226778527,0.0161753860956659,0.004534833723799623,0.0126111500934535,0.0041242896756708515
80,28,6,38.69173023247168,-9.21307108961389,1.0,0.0,0.0105681582266179,0.0,0.0197563695161162,0.0,0.0077677174783359,0.0,0.004553140079007,0.0
81,28,7,38.69173148743783,-9.212381171445267,3.0,0.0,0.0058864320919922,0.0029547817597592,0.0120339532214962,0.00529289458866125,0.004326220969192,0.0010906649822924994,0.003241572024823,0.0005070461982515772
82,28,8,38.6917327383339,-9.211691253233742,1.0,0.0,0.0039982244557598,0.0,0.0105456765990336,0.0,0.0059910536408056,0.0,0.0040373963087408,0.0
83,28,9,38.69173398515988,-9.211001334979446,3.0,0.0,0.0059361293521184,0.001967693439380193,0.0120991707542012,0.003726326452849973,0.0044607583390076,0.0012856477666233126,0.0027310599462185,0.0007148723055390566
84,28,10,38.69173522791578,-9.210311416682528,1.0,0.0,0.0109121854519028,0.0,0.0202860849907527,0.0,0.0080787522998512,0.0,0.0046553418888573,0.0
85,28,50,38.691781600674744,-9.18271465145211,1.0,0.0,0.0055095452930007,0.0,0.0117405915997128,0.0,0.0044729228029839,0.0,0.0026729644261227,0.0
86,28,52,38.691783748368316,-9.181334811566137,1.0,0.0,0.0033709139699041,0.0,0.0060356096555333,0.0,0.0017669655596594,0.0,0.0009900499330427,0.0
87,28,96,38.69182687866267,-9.15097829897644,1.0,0.0,0.0059049661115213,0.0,0.012942764096907,0.0,0.0052620513419787,0.0,0.0031803106854815,0.0
88,29,3,38.69118573689796,-9.215139224423176,1.0,0.0,0.0054279712259782,0.0,0.0126489678844652,0.0,0.0050855544610528,0.0,0.0029792707891707,0.0
89,29,4,38.69118700404999,-9.214449311577255,2.0,0.0,0.0028675522450895,0.0012130478174988998,0.00737047265389945,0.0032733213275382505,0.004321493895440049,0.00169709808939235,0.0029379855200669996,0.0011317439832255998
90,29,5,38.691188267132034,-9.21375939868801,1.0,0.0,0.0059604045465991,0.0,0.012269287480748,0.0,0.0043180879310765,0.0,0.0026427700319664,0.0
91,29,6,38.69118952614407,-9.213069485755582,1.0,0.0,0.0044675670488131,0.0,0.0103877776485825,0.0,0.0046091504203149,0.0,0.0029414503782984,0.0
92,29,51,38.69124196922114,-9.18202336136225,1.0,0.0,0.0051721643934777,0.0,0.011032230380472,0.0,0.004203067334495,0.0,0.0024972900118208,0.0
93,29,53,38.69124410873337,-9.18064353178928,1.0,0.0,0.0034527269223436,0.0,0.0061555105964154,0.0,0.0017862762597355,0.0,0.0009954643511022,0.0
94,29,95,38.69128527776879,-9.151667078754539,1.0,0.0,0.0061702619795561,0.0,0.0132295072962372,0.0,0.0053778167025725,0.0,0.0032971602656254,0.0
95,30,1,38.69064248412784,-9.216517420204186,1.0,0.0,0.0013498357702754,0.0,0.0031306800034656,0.0,0.0019771719222789,0.0,0.0013250434761764,0.0
96,30,3,38.69064503059299,-9.21513760502888,1.0,0.0,0.0014782142755963,0.0,0.0035160160988725,0.0,0.0022848632545268,0.0,0.0015729828026511,0.0
97,30,53,38.690703401306635,-9.180642172046921,1.0,0.0,0.0054029156830218,0.0,0.0112559844597691,0.0,0.0042311311676022,0.0,0.0025566995001918,0.0
98,30,54,38.690704464937255,-9.179952262398695,1.0,0.0,0.0035432075078349,0.0,0.0062770254009942,0.0,0.0018020198105782,0.0,0.0010153767517566,0.0
99,30,94,38.69074367278909,-9.152355848146282,1.0,0.0,0.0060689497763171,0.0,0.0129955758390231,0.0,0.0053624655743143,0.0,0.0032956770040567,0.0
100,31,0,38.690100498508755,-9.21720569279686,1.0,0.0,0.0045083384765417,0.0,0.0155278168849161,0.0,0.0081377137686217,0.0,0.0071021811303187,0.0
101,31,55,38.6901648169802,-9.179261003394108,1.0,0.0,0.0053171367672374,0.0,0.0111641953524513,0.0,0.0043794326567827,0.0,0.002695527229512,0.0
102,31,56,38.69016587245062,-9.178571098866247,1.0,0.0,0.0030669300116452,0.0,0.0057187195186202,0.0,0.0017793773451485,0.0,0.0009877178587937,0.0
103,31,93,38.69020206372378,-9.15304460715195,1.0,0.0,0.005443339686123,0.0,0.0119956090987843,0.0,0.0048941101642525,0.0,0.002932722592845,0.0
104,31,94,38.69020296453826,-9.1523547013513,1.0,0.0,0.0038464066610592,0.0,0.0082059558576636,0.0,0.0035328913745664,0.0,0.0021325632634174,0.0
105,31,98,38.69020652709708,-9.14959507784232,1.0,0.0,0.0061073290839793,0.0,0.0134446206919624,0.0,0.0052441678424213,0.0,0.0032101038136776,0.0
106,32,57,38.689626216242786,-9.177879855404099,1.0,0.0,0.0031315859435888,0.0,0.0055257136033573,0.0,0.0016022554570169,0.0,0.0008959360776262,0.0
107,32,92,38.689660450573115,-9.153733355771823,1.0,0.0,0.0062614878955321,0.0,0.0131483705665901,0.0,0.0052599866540977,0.0,0.0032014550847693,0.0
108,32,97,38.68966493420977,-9.150283852579527,1.0,0.0,0.0051452599179339,0.0,0.0116869000966367,0.0,0.0046119165415145,0.0,0.0028264068099207,0.0
109,33,57,38.68908550858424,-9.177878516541819,1.0,0.0,0.005181035832728,0.0,0.011003369313495,0.0,0.0042458642530209,0.0,0.0025413713611896,0.0
110,33,58,38.68908655587464,-9.177188622327398,1.0,0.0,0.0032225587767182,0.0,0.0060615534071619,0.0,0.0018622194573846,0.0,0.0010484933961385,0.0
111,33,59,38.689087599095316,-9.176498728077187,1.0,0.0,0.004213727129718,0.0,0.0082777866232016,0.0,0.002901185532219,0.0,0.0017292652381141,0.0
112,33,90,38.68911792034823,-9.155111989328155,1.0,0.0,0.0057289127863858,0.0,0.0123516116576886,0.0,0.0050349771729068,0.0,0.0031082775167613,0.0
113,33,96,38.68912333723656,-9.150972616931208,1.0,0.0,0.0060047472442959,0.0,0.0120849171639739,0.0,0.0044853510279705,0.0,0.0026836636397433,0.0
114,34,58,38.6885458481458,-9.177187288693563,1.0,0.0,0.0057544638144479,0.0,0.0121609794376804,0.0,0.004799196391026,0.0,0.0029345995475752,0.0
115,34,60,38.6885479304774,-9.175807510542517,1.0,0.0,0.0028794652411066,0.0,0.0056000443767465,0.0,0.0019377669080779,0.0,0.0011393538728908,0.0
116,34,89,38.68857629497542,-9.155800711953402,1.0,0.0,0.0050561108200239,0.0,0.011182789884539,0.0,0.0045567454077627,0.0,0.0027188339968208,0.0
117,34,92,38.68857903389005,-9.153731041565264,1.0,0.0,0.0064446554898942,0.0,0.0132085789671619,0.0,0.0049821293567021,0.0,0.0030198414268712,0.0
118,34,94,38.68858083948479,-9.152351261151008,1.0,0.0,0.0061593397501147,0.0,0.0126303907073685,0.0,0.004737295696301,0.0,0.0028672482874445,0.0
119,35,62,38.68800928867165,-9.17442641942089,1.0,0.0,0.0040232632423987,0.0,0.0079120924503857,0.0,0.0026486774817974,0.0,0.0015343482326763,0.0
120,35,63,38.68801031557394,-9.173736535413804,1.0,0.0,0.0032764710598053,0.0,0.0077328808461963,0.0,0.0032796508498791,0.0,0.0019609968941899,0.0
121,35,87,38.68803374035533,-9.157179309036307,1.0,0.0,0.0056001692432614,0.0,0.0121931034375349,0.0,0.0051802072636345,0.0,0.0031767739440387,0.0
122,35,88,38.6880346655181,-9.1564894241937,1.0,0.0,0.0060702362868816,0.0,0.0124331075118467,0.0,0.0046114287897577,0.0,0.0027850380812879,0.0
123,35,89,38.68803558661128,-9.15579953931948,1.0,0.0,0.006054699558026,0.0,0.0123970118663671,0.0,0.0046722943853769,0.0,0.0028419171293776,0.0
124,35,91,38.68803741658886,-9.154419769476775,1.0,0.0,0.0061738830924454,0.0,0.0126131828516138,0.0,0.0047654263074556,0.0,0.0029071770879,0.0
125,36,64,38.68747063045836,-9.173045348962805,1.0,0.0,0.0042004190936121,0.0,0.0082812241796917,0.0,0.0028592766591203,0.0,0.0017059771185808,0.0
126,36,66,38.68747266387598,-9.17166559115821,1.0,0.0,0.0043528120696735,0.0,0.0085223194653768,0.0,0.0029011167991863,0.0,0.0017324373948541,0.0
127,36,85,38.68749116947802,-9.158557885254629,1.0,0.0,0.0062279361842308,0.0,0.0127007482052077,0.0,0.0046624916196742,0.0,0.0028224892181384,0.0
128,36,86,38.68749210276202,-9.15786800566792,2.0,0.0,0.0060750873837852,0.0004498336240114,0.012748748281746599,0.0004831674242967007,0.00517307846776925,0.00020113344839925006,0.0031773845409603504,0.00015971491410785
129,36,87,38.687493031976516,-9.157178126049324,1.0,0.0,0.0058438300093723,0.0,0.0120613984877264,0.0,0.0043076567589503,0.0,0.0025918490002724,0.0
130,37,63,38.6869288996665,-9.173733920246773,1.0,0.0,0.0048454960809274,0.0,0.0105422907604752,0.0,0.0043345917629492,0.0,0.0026334527963483,0.0
131,37,67,38.68693296642358,-9.17097442540628,1.0,0.0,0.0041486914537482,0.0,0.0080508926586775,0.0,0.0026470108863238,0.0,0.0015704364727334,0.0
132,37,68,38.68693397293931,-9.170284551609473,1.0,0.0,0.0046350229250945,0.0,0.009118245831265,0.0,0.0031971270398727,0.0,0.0019120983583846,0.0
133,37,83,38.68694858234441,-9.159936440608096,2.0,0.0,0.0058593069538136495,0.00046384376141005027,0.0122865281679045,0.0005321131786440994,0.004931651651731549,0.00024630588005385015,0.0030373784620288,0.00020503677928080007
134,38,64,38.68638921441126,-9.173042744250024,1.0,0.0,0.0053670513120251,0.0,0.0114311981636161,0.0,0.0046111822009186,0.0,0.0027983422463527,0.0
135,38,69,38.68639426723987,-9.16959340139919,1.0,0.0,0.0050823236433035,0.0,0.0101215249234485,0.0,0.003671332738111,0.0,0.0022246399424056,0.0
136,38,71,38.68639625988591,-9.168213664018104,1.0,0.0,0.0043388509588071,0.0,0.0092491626009365,0.0,0.003437348446407,0.0,0.0021614260997344,0.0
137,38,72,38.686397250104925,-9.167523795276528,1.0,0.0,0.0042093260133205,0.0,0.0091752153723328,0.0,0.0034678620798515,0.0,0.0021298339474289,0.0
138,38,80,38.68640502536055,-9.162004844137527,1.0,0.0,0.0046423634045901,0.0,0.0104093321732361,0.0,0.004439139833219,0.0,0.0027408321213238,0.0
139,38,83,38.686407873937156,-9.159935236916672,1.0,0.0,0.0019509913839784,0.0,0.0035266353591389,0.0,0.0012447380435135,0.0,0.0005855872311627,0.0
140,39,66,38.685850539612844,-9.171661715293252,1.0,0.0,0.0051526329225,0.0,0.0108373211400572,0.0,0.0043457306112731,0.0,0.0026661088878014,0.0
141,39,74,38.68585851004385,-9.166142807306338,1.0,0.0,0.0053271121620868,0.0,0.0108165792871357,0.0,0.0039464442372398,0.0,0.0023822320566501,0.0
142,39,78,38.68586239759695,-9.163383352503068,1.0,0.0,0.0049412591437853,0.0,0.0111920997078676,0.0,0.0048992009780535,0.0,0.0030545074772687,0.0
143,40,68,38.68531184840937,-9.170280706999499,1.0,0.0,0.0043583607114143,0.0,0.0095755621798499,0.0,0.0038179692396551,0.0,0.0022807448989924,0.0
144,40,77,38.685320723415195,-9.164071981476708,1.0,0.0,0.0060625626442212,0.0,0.0129584476556519,0.0,0.0056208050391572,0.0,0.0034809408934221,0.0
145,40,78,38.68532168918101,-9.163382122917742,1.0,0.0,0.0015088981498031,0.0,0.0037167428883886,0.0,0.0019857374026796,0.0,0.0012172830102124,0.0
146,41,72,38.684775125194726,-9.167520013070021,1.0,0.0,0.0033365983802048,0.0,0.0085387071252487,0.0,0.0044900574163534,0.0,0.0029206638896012,0.0
147,41,74,38.68477709331123,-9.166140306635665,1.0,0.0,0.0047305228404622,0.0,0.0106590411961938,0.0,0.0046953057576311,0.0,0.002959627478277,0.0
148,41,76,38.68477904515129,-9.16476060006709,1.0,0.0,0.0054408978350312,0.0,0.0118804693003366,0.0,0.005209934836168,0.0,0.0032641275803093,0.0
