,x_index,y_index,lat,lon,n_cell,mask_cell,time_cell,rrs_443,rrs_std_443,rrs_560,rrs_std_560,rrs_665,rrs_std_665,rrs_783,rrs_std_783
0,298,526,38.706085,-9.135137,3.0,0.0,7921.666666666667,0.0029765276638746667,0.0015375674212104134,0.0072797371860066325,0.004231724361269493,0.0038508501753908,0.0024701324275907093,0.0004657298129645666,0.00021301940018808165
1,299,525,38.705906,-9.135366,1.0,0.0,16752.0,0.0041740988821113,0.0,0.0100616099694076,0.0,0.0036126822426436,0.0,0.0005297689519239,0.0
2,299,526,38.705906,-9.135137,5.0,0.0,9079.6,0.00487420683572214,0.0002897696843320236,0.01160747796926358,0.00146060478183704,0.0052450321936571,0.0016624806352716118,0.00070230485136288,0.00014020288292144995
3,301,525,38.705544,-9.1353655,2.0,0.0,13064.0,0.00358462957078535,0.0005116855736948501,0.009518817718183,3.019615386899363e-06,0.0031653476870344,0.00012016624885849989,0.00046223564993100005,2.1528653652899996e-05
4,301,526,38.705544,-9.135136,2.0,0.0,10829.5,0.00496964763708805,0.00090071433819165,0.01145308973928565,0.0003593145530385502,0.0040938854616152,0.00041865070592310015,0.00063012402299285,9.600948999255004e-05
5,301,527,38.705544,-9.134906,1.0,0.0,10857.0,0.0047938831194816,0.0,0.0110845211929647,0.0,0.0040086190600615,0.0,0.0006015561298138,0.0
6,301,529,38.705544,-9.134446,1.0,0.0,18094.0,0.0066858729447274,0.0,0.0133455428469256,0.0,0.0045036925399654,0.0,0.0007741069857004,0.0
7,302,523,38.705364,-9.135825,1.0,0.0,16706.0,0.0050958034511751,0.0,0.0105253240312388,0.0,0.003503457209753,0.0,0.0006037054028832,0.0
8,302,530,38.705364,-9.134215,1.0,0.0,3603.0,0.0042386328700716,0.0,0.009536700943626,0.0,0.0035929181366109,0.0,0.0005235922456083,0.0
9,303,523,38.70518,-9.135825,1.0,0.0,9369.0,0.0051176213708587,0.0,0.0124294016807756,0.0,0.0046784562400547,0.0,0.0007226334972243,0.0
10,303,531,38.705185,-9.1339855,1.0,0.0,10879.0,0.004859744636258,0.0,0.0109309233099646,0.0,0.0042677096142688,0.0,0.000709265966067,0.0
11,304,516,38.705,-9.137435,1.0,0.0,16640.0,0.0033951147943514,0.0,0.010022757147336,0.0,0.0031900776297984,0.0,0.0004728340341084,0.0
12,304,519,38.705,-9.1367445,1.0,0.0,16662.0,0.0055081230259429,0.0,0.0112451929605972,0.0,0.0037452346557166,0.0,0.0006600422884265,0.0
13,304,521,38.705,-9.136285,1.0,0.0,16681.0,0.0034910966425001,0.0,0.0100263017436497,0.0,0.003207680936569,0.0,0.0004643326430662,0.0
14,305,513,38.70482,-9.138124,1.0,0.0,16620.0,0.0052335171141554,0.0,0.0111463563188956,0.0,0.0040522877578434,0.0,0.0006263255673005,0.0
15,305,519,38.704823,-9.1367445,1.0,0.0,9347.0,0.0055974857839351,0.0,0.012520173003588,0.0,0.0047461181094597,0.0,0.0007256648369742,0.0
16,306,510,38.70464,-9.138814,1.0,0.0,16601.0,0.0055115339309809,0.0,0.0115711400080438,0.0,0.004250978575768,0.0,0.0005974945810202,0.0
17,306,533,38.704643,-9.133524,1.0,0.0,3632.0,0.003890661597692,0.0,0.0087376707697497,0.0,0.0033393735457755,0.0,0.000490077664501,0.0
18,307,506,38.704456,-9.139734,1.0,0.0,16577.0,0.0037514214990249,0.0,0.0103838989574219,0.0,0.00363853544032,0.0,0.00050482778116,0.0
19,307,532,38.704464,-9.133754,1.0,0.0,10903.0,0.004635941405878,0.0,0.009356060926001,0.0,0.0033375946911332,0.0,0.0005373777275692,0.0
20,308,502,38.704277,-9.140654,1.0,0.0,16555.0,0.0049719936582086,0.0,0.0107233686581835,0.0,0.0040864960765659,0.0,0.0005446447155293,0.0
21,310,499,38.703915,-9.141343,1.0,0.0,16535.0,0.0046049662491059,0.0,0.0107196059396633,0.0,0.0045456393856982,0.0,0.0005950454762655,0.0
22,311,530,38.703743,-9.1342125,1.0,0.0,10929.0,0.0047010422012435,0.0,0.009937544157167,0.0,0.003617149433342,0.0,0.0005999899758664,0.0
23,312,493,38.703552,-9.142722,1.0,0.0,16499.0,0.0049580783473863,0.0,0.0105531550120816,0.0,0.0039417030352373,0.0,0.000571091612603,0.0
24,314,518,38.703197,-9.136971,1.0,0.0,1474.0,0.0044557404333564,0.0,0.0098342058811072,0.0,0.0037599539060305,0.0,0.0005494241892183,0.0
25,314,528,38.7032,-9.134671,1.0,0.0,10951.0,0.0045676402830118,0.0,0.0097743213495805,0.0,0.0034616626822191,0.0,0.0005886493713863,0.0
26,315,532,38.703022,-9.133751,1.0,0.0,18174.0,0.0050948425791795,0.0,0.0110913425207269,0.0,0.0037456691733324,0.0,0.0005826060265128,0.0
27,316,487,38.70283,-9.144101,1.0,0.0,16460.0,0.0030580149157691,0.0,0.0091177580411569,0.0,0.0029142747172251,0.0,0.0004143448584385,0.0
28,319,510,38.702297,-9.13881,1.0,0.0,1427.0,0.0056390827438248,0.0,0.0129724589060197,0.0,0.0049255095745256,0.0,0.0007588036575668,0.0
29,319,530,38.7023,-9.13421,1.0,0.0,18195.0,0.0051427435865442,0.0,0.0109898285120288,0.0,0.0042372951454819,0.0,0.0005501605536375,0.0
30,320,525,38.702118,-9.13536,1.0,0.0,10987.0,0.0049694992266486,0.0,0.0098989165820182,0.0,0.0036000145686994,0.0,0.0005558705847512,0.0
31,323,502,38.701572,-9.140649,1.0,0.0,1385.0,0.0049499906145261,0.0,0.0118340071123079,0.0,0.0043391690754243,0.0,0.0006188963377004,0.0
32,323,523,38.70158,-9.1358185,1.0,0.0,11006.0,0.0044854832809708,0.0,0.0103550929853695,0.0,0.0042105736322118,0.0,0.0006948119265234,0.0
33,323,528,38.70158,-9.134668,1.0,0.0,18219.0,0.0040479630392655,0.0,0.0097987347113638,0.0,0.0030865516518112,0.0,0.0004517347947202,0.0
34,325,466,38.701202,-9.148928,1.0,0.0,16325.0,0.0048756686723607,0.0,0.0106836133241091,0.0,0.0038511907425282,0.0,0.0005140744840874,0.0
35,326,526,38.70104,-9.135127,1.0,0.0,18235.0,0.0051411494771676,0.0,0.0105929891890756,0.0,0.0035199440226316,0.0,0.0005280221071524,0.0
36,327,460,38.70084,-9.150308,1.0,0.0,16291.0,0.0046721759152174,0.0,0.0104726126241362,0.0,0.00411217024226,0.0,0.0005534314503075,0.0
37,327,522,38.700855,-9.136047,1.0,0.0,11029.0,0.0049645726653136,0.0,0.0106884818840841,0.0,0.0040032047230713,0.0,0.0006279889477516,0.0
38,330,524,38.700317,-9.135586,1.0,0.0,18257.0,0.0050882821298806,0.0,0.0100322788177423,0.0,0.0032595775583255,0.0,0.0004762163699706,0.0
39,334,434,38.69957,-9.156284,1.0,0.0,16143.0,0.0040839560502294,0.0,0.0098013520883261,0.0,0.0032857943603284,0.0,0.000491458783973,0.0
40,334,517,38.699593,-9.137195,1.0,0.0,11079.0,0.0041402695108752,0.0,0.0091504205387301,0.0,0.0034206693204492,0.0,0.0004920103733013,0.0
41,334,523,38.699596,-9.135815,1.0,0.0,18276.0,0.0038788158050337,0.0,0.0090786500491308,0.0,0.0027275371083995,0.0,0.0003705778818149,0.0
42,335,480,38.6994,-9.145704,1.0,0.0,1257.0,0.0055104820138413,0.0,0.0122988726681607,0.0,0.0047069879550196,0.0,0.0006817488608031,0.0
43,337,422,38.699024,-9.159043,1.0,0.0,16077.0,0.0049937763822364,0.0,0.0110180161006546,0.0,0.004417794928591,0.0,0.0005989464345563,0.0
44,337,516,38.699055,-9.1374235,1.0,0.0,11095.0,0.0035751823582275,0.0,0.0099636273290781,0.0,0.004991440437419,0.0,0.0005801936869545,0.0
45,338,419,38.698845,-9.159733,1.0,0.0,16058.0,0.0044469165966343,0.0,0.0103061074661634,0.0,0.0033942608658122,0.0,0.0004953061224202,0.0
46,338,521,38.698875,-9.136273,1.0,0.0,18298.0,0.0045285541202172,0.0,0.0091722584862577,0.0,0.0028596487586166,0.0,0.0003986123437429,0.0
47,339,411,38.69866,-9.161572,1.0,0.0,16013.0,0.0048709879501219,0.0,0.0110111398434933,0.0,0.0036267257142513,0.0,0.0005247958625987,0.0
48,340,406,38.69848,-9.162722,1.0,0.0,15986.0,0.0054716037508808,0.0,0.0115535647531672,0.0,0.0042097804451486,0.0,0.0005542010738079,0.0
49,343,396,38.697937,-9.165021,1.0,0.0,15926.0,0.005305526321759,0.0,0.0106577781398266,0.0,0.0035234410547644,0.0,0.0006230660111606,0.0
50,343,470,38.69796,-9.148002,1.0,0.0,1185.0,0.0055358054414122,0.0,0.0128717955508946,0.0,0.0048618612709582,0.0,0.0006922761873158,0.0
51,343,518,38.69797,-9.136962,1.0,0.0,18326.0,0.0045447044266096,0.0,0.0091521492497564,0.0,0.003144831406643,0.0,0.0004665293868514,0.0
52,345,466,38.697598,-9.14892,1.0,0.0,1165.0,0.0055468075309036,0.0,0.0125251951248607,0.0,0.0047687557092298,0.0,0.0007074936220334,0.0
53,346,463,38.697414,-9.1496105,1.0,0.0,1149.0,0.0052445008765378,0.0,0.0117555423531792,0.0,0.0045462831866664,0.0,0.0006976485186085,0.0
54,348,459,38.697056,-9.150529,1.0,0.0,1127.0,0.0053170257351792,0.0,0.0118864582102288,0.0,0.0045571877265762,0.0,0.0006541086651726,0.0
