,x_index,y_index,lat,lon,n_cell,mask_cell,rrs_443,rrs_std_443,rrs_560,rrs_std_560,rrs_665,rrs_std_665,rrs_705,rrs_std_705
0,1,120,38.70644540010735,-9.135137567686316,1.0,0.0,0.0058335039268442,0.0,0.0153396724935238,0.0,0.0106784635893195,0.0,0.0079999737407256,0.0
1,2,120,38.70590469290374,-9.135136549923963,3.0,0.0,0.0067604405030812,0.00019935917875822196,0.0175407990717534,0.0006306602437115589,0.0113713701842603,0.0008488816627506581,0.0079617805068763,0.0007457174240846446
2,3,121,38.70536478107463,-9.134445480176971,1.0,0.0,0.0044679770581759,0.0,0.0140773653200763,0.0,0.0123981338362044,0.0,0.0101936690323282,0.0
3,3,122,38.705365572427176,-9.133755428137842,1.0,0.0,0.0066777082125206,0.0,0.0176297108574981,0.0,0.0099579940919383,0.0,0.0066773146932104,0.0
4,4,109,38.70481426008907,-9.142725027614986,1.0,0.0,0.007791152556114,0.0,0.0192269149473085,0.0,0.0111020875339571,0.0,0.0077700959131217,0.0
5,4,110,38.70481510029075,-9.142034981107914,11.0,0.0,0.007308761771632,0.0005634608802373268,0.0187584545774394,0.0007569960035297867,0.0121098582403817,0.0020130633186642606,0.0087953797408656,0.0022396180806479016
6,4,111,38.704815936420395,-9.141344934572132,1.0,0.0,0.0069103440591122,0.0,0.0177513126171583,0.0,0.010065717415083,0.0,0.0069989375735892,0.0
7,4,112,38.70481676847802,-9.140654888007779,1.0,0.0,0.0043034343634831,0.0,0.0138758446979239,0.0,0.0145581878726783,0.0,0.0135087359038966,0.0
8,4,119,38.704822478864635,-9.135824561269093,1.0,0.0,0.0061493372440312,0.0,0.0180454444026262,0.0,0.0149499335112153,0.0,0.0120515621758608,0.0
9,4,122,38.70482486509275,-9.13375442082363,1.0,0.0,0.005657077069022,0.0,0.0158123487662686,0.0,0.0110454894843377,0.0,0.0082346085539238,0.0
10,4,123,38.70482565235806,-9.133064373954218,1.0,0.0,0.0061906387970601,0.0,0.0158203626557022,0.0,0.0084403144859501,0.0,0.0057445011535368,0.0
11,5,108,38.7042727086508,-9.143413994053494,1.0,0.0,0.0052603655964059,0.0,0.0161792552547946,0.0,0.015090523711291,0.0,0.0130885157263328,0.0
12,5,115,38.70427853294223,-9.138583704481237,1.0,0.0,0.0047782528006979,0.0,0.0153046479424032,0.0,0.0152206255270472,0.0,0.0136245184992368,0.0
13,6,113,38.70373618192363,-9.139962733329918,1.0,0.0,0.0056900884963178,0.0,0.0128100676312813,0.0,0.0055852582011524,0.0,0.0036188527435953,0.0
14,6,124,38.703745020671654,-9.132372333296779,1.0,0.0,0.0054182185220945,0.0,0.0142151205239602,0.0,0.0076980653679387,0.0,0.0051794578799639,0.0
