,x_index,y_index,lat,lon,n_cell,mask_cell,rrs_443,rrs_std_443,rrs_560,rrs_std_560,rrs_665,rrs_std_665,rrs_705,rrs_std_705
0,2,122,38.705903893391614,-9.135826607105495,4.0,0.0,0.0059712514922323,0.002005763395543771,0.015208534491120348,0.0036971203749820336,0.01005740758723065,0.0028996195909603436,0.007431923432373901,0.0023583242993497973
1,3,122,38.7053631861532,-9.135825584173567,3.0,0.0,0.0056467500734232,0.0003837612988070137,0.0138358422272153,0.0004695951464551409,0.0072448705047957,0.00032847780928545753,0.0048017729496642,0.0003092194317938892
2,4,113,38.70481510029075,-9.142034981107914,9.0,0.0,0.0054515077446688,0.0005344620595346023,0.0136971980587502,0.001418728794874552,0.0074582310993368,0.0009691563522767054,0.0051056428006653,0.0007514693762482313
3,4,114,38.704815936420395,-9.141344934572132,6.0,0.0,0.005790099112632801,0.0002135385444340581,0.014358087588657049,0.000489231711272367,0.0075338033162488,0.00019384129124522863,0.0050908883232506,0.00020142645452862282
4,4,115,38.70481676847802,-9.140654888007779,1.0,0.0,0.0056951017780845,0.0,0.0139954609655578,0.0,0.0067037621020211,0.0,0.0043359035903737,0.0
5,4,116,38.70481759646361,-9.139964841414999,1.0,0.0,0.0061232696178614,0.0,0.0147998152175189,0.0,0.006793204486407,0.0,0.0043705815889366,0.0
6,4,117,38.70481842037719,-9.139274794793927,1.0,0.0,0.0062109856559277,0.0,0.0149069887805973,0.0,0.0066706308015147,0.0,0.0042953998567751,0.0
7,4,119,38.70482005598825,-9.13789470146747,1.0,0.0,0.0063323206924064,0.0,0.0151793695323816,0.0,0.0068551206775446,0.0,0.0044220033703227,0.0
8,4,120,38.70482086768574,-9.137204654762364,1.0,0.0,0.0061417161101934,0.0,0.014760614230284,0.0,0.0067781052073745,0.0,0.0043463707067157,0.0
9,4,121,38.7048216753112,-9.136514608029524,1.0,0.0,0.0060602531879998,0.0,0.0147696742789648,0.0,0.0070530073865878,0.0,0.0046043944366378,0.0
10,5,113,38.704274393093804,-9.142033911461407,2.0,0.0,0.00577606445215305,0.00016474156665004973,0.014387871786009851,0.0003612706526169496,0.0077123757422929,0.0010152444964251,0.00530432620967005,0.0008281422318954499
11,5,114,38.70427522920738,-9.141343870122231,4.0,0.0,0.0056562107391773,4.4527252764134915e-05,0.013975840398925549,0.0001957370589941453,0.0073249776590535,0.00018882471476214512,0.00499372411679425,0.0001636360617559481
12,5,121,38.704280967987906,-9.13651357995589,2.0,0.0,0.0054842114470833505,2.214134743124983e-05,0.01289700711833635,0.0002817223742546497,0.005571786625153299,0.0002834579442331001,0.00364632906987115,0.00019354094276324992
13,5,122,38.7042817715259,-9.13582353839207,1.0,0.0,0.0054843698873952,0.0,0.0129446282584247,0.0,0.0055243495598379,0.0,0.00349439685984,0.0
14,6,112,38.7037328456773,-9.142722877957612,2.0,0.0,0.00526235942675325,0.0006013186772427502,0.012939962942124801,0.0009003229426903002,0.00624803617377235,0.0003757760922057504,0.00420639029676925,0.00022070562203505006
15,6,120,38.703739453020034,-9.137202588249604,1.0,0.0,0.005432770967586,0.0,0.0134272231248921,0.0,0.006178589557723,0.0,0.003953451458342,0.0
16,6,121,38.70374026061445,-9.13651255190985,1.0,0.0,0.0055606738488169,0.0,0.0128744352127378,0.0,0.0054607007566551,0.0,0.0035968094139255,0.0
17,7,120,38.70319874561194,-9.137201555034821,1.0,0.0,0.0056837774496589,0.0,0.0137567110388271,0.0,0.0061883429377091,0.0,0.004017623167332,0.0
18,8,113,38.702652271201984,-9.142030702694134,1.0,0.0,0.0064658021412021,0.0,0.0163504265027981,0.0,0.0083064718055836,0.0,0.0054412170478249,0.0
19,8,119,38.70265722651858,-9.137890547767269,1.0,0.0,0.0053190819811787,0.0,0.0135380670865221,0.0,0.0065633965207347,0.0,0.0042725126871587,0.0
20,8,120,38.702658038153686,-9.137200521847769,1.0,0.0,0.0057227173909179,0.0,0.0128337707419275,0.0,0.0052046895157211,0.0,0.0033838139074679,0.0
21,8,121,38.702658845717075,-9.136510495900541,1.0,0.0,0.0050842012315219,0.0,0.0122126303773322,0.0,0.0053248864323409,0.0,0.0035164146192044,0.0
22,9,110,38.70210903122663,-9.144099694652107,1.0,0.0,0.0055886936685905,0.0,0.0145529465557868,0.0,0.0075261400916309,0.0,0.0048216563463829,0.0
23,9,111,38.70210987949084,-9.143409674184493,1.0,0.0,0.0041355573014896,0.0,0.010953249647953,0.0,0.0057083775516554,0.0,0.0037891138999449,0.0
24,9,118,38.70211570333462,-9.13857953010747,1.0,0.0,0.0053946099166341,0.0,0.0136156808870501,0.0,0.0065154166586792,0.0,0.0042507299157943,0.0
25,9,120,38.702117330645265,-9.137199488688445,1.0,0.0,0.0046727393793096,0.0,0.0117050615202276,0.0,0.0054299722782965,0.0,0.0036579511699159,0.0
26,10,105,38.70156402151465,-9.14754868548032,1.0,0.0,0.0060254835988485,0.0,0.0154325116754014,0.0,0.0078211055053452,0.0,0.0049806866924503,0.0
27,10,118,38.701574995807306,-9.138578486584048,1.0,0.0,0.0051238064098643,0.0,0.0134229610073797,0.0,0.0067073554960856,0.0,0.004441510101116,0.0
28,11,110,38.70102761637827,-9.144097524499838,1.0,0.0,0.0049944949516246,0.0,0.0119701697257376,0.0,0.0056571082918664,0.0,0.0037353188589176,0.0
29,11,119,38.70103510388964,-9.137887432784742,1.0,0.0,0.0057600100179923,0.0,0.0131409228683917,0.0,0.005554125509253,0.0,0.0036905935596358,0.0
30,12,119,38.70049439624633,-9.13788639451297,1.0,0.0,0.005812869397366,0.0,0.0130959601283955,0.0,0.0054097998714152,0.0,0.0035222399528624,0.0
31,13,93,38.69993115903457,-9.155825344536959,1.0,0.0,0.0064506500690675,0.0,0.0160765418628097,0.0,0.0077556433985646,0.0,0.0050222371134033,0.0
32,13,118,38.69995287292443,-9.138575356181823,1.0,0.0,0.0062627033325774,0.0,0.0145230869906387,0.0,0.0062895609784754,0.0,0.0042825334712879,0.0
33,15,109,38.69886393384202,-9.144783173809898,1.0,0.0,0.0047581741703453,0.0,0.0115549459111033,0.0,0.005325590715496,0.0,0.0035372958307978,0.0
34,15,115,38.69886898620007,-9.140643237785028,1.0,0.0,0.004783675454886,0.0,0.011351330933211,0.0,0.0047538963752936,0.0,0.0032080357697028,0.0
35,16,83,38.69829963945813,-9.162721658844019,1.0,0.0,0.0061540365111758,0.0,0.0158391823705064,0.0,0.0081182036908316,0.0,0.0052793909913249,0.0
36,16,108,38.69832236986604,-9.14547206773968,1.0,0.0,0.0036590419599731,0.0,0.009757383126836,0.0,0.0050501924081045,0.0,0.0035159552682119,0.0
37,16,115,38.69832827841928,-9.140642178844411,1.0,0.0,0.0049748222289804,0.0,0.0114273016570957,0.0,0.00454483552137,0.0,0.0030090198682977,0.0
38,16,117,38.69832992993757,-9.139262210330747,1.0,0.0,0.0053403334438863,0.0,0.0123224701188433,0.0,0.0052570542599371,0.0,0.0035364253142119,0.0
39,17,75,38.69775112121551,-9.168240257052462,1.0,0.0,0.0058622879377316,0.0,0.0150023589786286,0.0,0.0074518217364749,0.0,0.0045999595923233,0.0
40,17,116,38.69778839836712,-9.139951140884456,1.0,0.0,0.0061431803140995,0.0,0.0141497287891997,0.0,0.0060078841765111,0.0,0.0040113591644641,0.0
41,18,68,38.697203365851706,-9.173068797670288,1.0,0.0,0.005557102110682,0.0,0.0144847772744505,0.0,0.0078594598636164,0.0,0.0053983749869788,0.0
42,18,69,38.697204384947725,-9.172378825303703,1.0,0.0,0.0058877286595314,0.0,0.0152550949822395,0.0,0.0100577601580662,0.0,0.0074187487351716,0.0
43,18,72,38.69720741781036,-9.170308907995514,1.0,0.0,0.0050895077080757,0.0,0.0137159102720535,0.0,0.0075646720504391,0.0,0.0049685532277252,0.0
44,18,108,38.69724095438107,-9.145469877215644,1.0,0.0,0.0037180660751366,0.0,0.0102629591603511,0.0,0.0058144227245335,0.0,0.0041291800723304,0.0
45,18,114,38.69724603087343,-9.14133003487298,1.0,0.0,0.0051430478710658,0.0,0.0116371498277432,0.0,0.0045368371141935,0.0,0.0029578579226579,0.0
46,18,116,38.69724769047011,-9.139950087195473,1.0,0.0,0.0052606899037589,0.0,0.0121224408583107,0.0,0.0050633257474006,0.0,0.0033939776264591,0.0
47,19,65,38.69665957710205,-9.17513739597266,1.0,0.0,0.00572259464319,0.0,0.0150489067802059,0.0,0.0080111616154737,0.0,0.0052876520794494,0.0
48,19,107,38.696699386249584,-9.14615875042478,1.0,0.0,0.0039199527941074,0.0,0.0105849365210847,0.0,0.0054494537755435,0.0,0.0037287269520244,0.0
49,19,114,38.69670532295815,-9.141328970822965,1.0,0.0,0.004693419764034,0.0,0.0103728159982166,0.0,0.0038899581740197,0.0,0.0026137383163913,0.0
50,19,115,38.696706154775974,-9.140639002193076,1.0,0.0,0.0054459316005684,0.0,0.0123924601531208,0.0,0.0049991286518773,0.0,0.0032458874222447,0.0
51,20,50,38.696102912490154,-9.185485501179148,1.0,0.0,0.0057941769795526,0.0,0.0144713592935347,0.0,0.006720613741398,0.0,0.0043756267254929,0.0
52,20,52,38.69610509307984,-9.18410557848835,1.0,0.0,0.0058137445685039,0.0,0.0145246082770022,0.0,0.0067593254725564,0.0,0.0044152161085053,0.0
53,20,54,38.69610725738658,-9.182725655648753,1.0,0.0,0.0059880802451004,0.0,0.0149892471384265,0.0,0.007077881596462,0.0,0.0045879159501613,0.0
