,x_index,y_index,lat,lon,n_cell,mask_cell,time_cell,rrs_443,rrs_std_443,rrs_560,rrs_std_560,rrs_665,rrs_std_665,rrs_783,rrs_std_783
0,297,526,38.706264,-9.135138,1.0,0.0,1594.0,0.0023859945197106,0.0,0.0064189508711076,0.0,0.0059859732897386,0.0,0.0022947820371974,0.0
1,300,525,38.705723,-9.135366,1.0,0.0,659.0,0.0096181987256049,0.0,0.0226302682202525,0.0,0.0162696887809489,0.0,0.0020874724882453,0.0
2,301,523,38.705544,-9.135826,1.0,0.0,7552.0,0.0086327568509731,0.0,0.0204516107175089,0.0,0.0155083904849673,0.0,0.0019747822095627,0.0
3,303,520,38.70518,-9.136516,1.0,0.0,7525.0,0.0103242541016409,0.0,0.0240027774430668,0.0,0.0188632523250148,0.0,0.0026335441140195,0.0
4,304,550,38.70501,-9.129615,1.0,0.0,1893.0,0.0032759126530955,0.0,0.0081582562564853,0.0,0.0047912739736656,0.0,0.0003436358163841,0.0
5,305,495,38.704815,-9.142265,5.0,0.0,160.0,0.0005630659275062001,3.717866872856392e-05,0.00024899342215940003,1.2992311496861962e-05,0.0019932778384847997,0.00013103748203343126,0.0016363351381540599,0.0001573863637670004
6,305,498,38.704815,-9.141575,1.0,0.0,6940.0,0.0004001603265183,0.0,0.0008709634878694,0.0,0.0006488989354989,0.0,6.942934651361074e-05,0.0
7,308,497,38.704273,-9.141804,1.0,0.0,6887.0,0.0085053292439632,0.0,0.0203190425256299,0.0,0.0155317342883322,0.0,0.0020621855071722,0.0
8,323,533,38.70158,-9.133518,1.0,0.0,2045.0,0.0034690957809008,0.0,0.0090110562547084,0.0,0.0056667651958911,0.0,0.000487295628397,0.0
9,334,520,38.699596,-9.136505,1.0,0.0,2141.0,0.0040857420204206,0.0,0.0107189761059395,0.0,0.0069011811813111,0.0,0.000629737058538,0.0
10,359,493,38.69508,-9.142706,1.0,0.0,2344.0,0.0033260683481716,0.0,0.0090141666747545,0.0,0.0059015953455817,0.0,0.0005440170754789,0.0
11,367,232,38.69355,-9.202727,1.0,0.0,4048.0,0.0022466426297603,0.0,0.0066287830626149,0.0,0.0055055120249204,0.0,0.0006724329605591,0.0
12,370,252,38.69302,-9.198127,1.0,0.0,3945.0,0.0013590525160447,0.0,0.0042169023835474,0.0,0.0034928379837628,0.0,0.0004238240957466,0.0
13,371,270,38.692844,-9.193986,1.0,0.0,3849.0,0.0017025897908963,0.0,0.0034359174045454,0.0,0.0014417832314726,0.0,0.0001280735668133,0.0
14,372,212,38.692642,-9.207324,1.0,0.0,4156.0,0.0015412950310497,0.0,0.003797720848641,0.0,0.0026805490978863,0.0,0.0002654669326664,0.0
15,372,276,38.692665,-9.192606,1.0,0.0,3818.0,0.0022531123244209,0.0,0.004087312207266,0.0,0.0013678898622167,0.0,0.0001015749062863,0.0
16,373,487,38.69256,-9.14408,1.0,0.0,2422.0,0.0048778959034204,0.0,0.0116778123107376,0.0,0.0063007614389744,0.0,0.000454800376757,0.0
17,377,184,38.69173,-9.213761,2.0,0.0,4997.0,0.00760954831721665,6.566826772544995e-05,0.02074500886676035,0.00019693997286954895,0.021740997755646647,0.00018653314173375062,0.0078827209667136,3.973582608750043e-05
18,378,194,38.69155,-9.211461,1.0,0.0,4251.0,0.001122743821574,0.0,0.0024590712849543,0.0,0.0025567898218094,0.0,0.0005547031083341,0.0
19,380,189,38.69119,-9.212609,1.0,0.0,4278.0,0.0013921862414059,0.0,0.0030884778910199,0.0,0.0031090986022392,0.0,0.0006126364849727,0.0
20,385,172,38.69028,-9.2165165,1.0,0.0,4429.0,0.0080350534354746,0.0,0.0198439531031093,0.0,0.0144446345546862,0.0,0.0015768518524433,0.0
21,390,467,38.689487,-9.148674,1.0,0.0,2565.0,0.0033721144671541,0.0,0.0068552919435438,0.0,0.0027577444586828,0.0,0.0001665669685098,0.0
22,393,461,38.688946,-9.150052,1.0,0.0,2612.0,0.0035181437414688,0.0,0.0073135630891801,0.0,0.0030924100435806,0.0,0.0002406448790915,0.0
23,395,456,38.688583,-9.151201,1.0,0.0,2652.0,0.0026301832025256,0.0,0.0044017476016687,0.0,0.0012667030861777,0.0,0.000105312323332,0.0
24,404,441,38.686954,-9.154648,1.0,0.0,2767.0,0.0029769220109003,0.0,0.0056913391262723,0.0,0.0021525357433158,0.0,0.0001512053733227,0.0
25,405,329,38.686737,-9.180402,1.0,0.0,3476.0,0.0051088523283546,0.0,0.0108169353558788,0.0,0.0043879961619575,0.0,0.0002686758890611,0.0
26,412,420,38.68551,-9.159473,1.0,0.0,2902.0,0.0028881185295729,0.0,0.0046691108005351,0.0,0.0012917297988263,0.0,7.207905455392386e-05,0.0
27,414,413,38.685146,-9.161082,1.0,0.0,2949.0,0.0031142921932821,0.0,0.005232926827365,0.0,0.0015890268008279,0.0,6.016881348611238e-05,0.0
28,420,399,38.68406,-9.164299,1.0,0.0,3038.0,0.0030815907737987,0.0,0.0062415710585147,0.0,0.0025045391246165,0.0,9.032346644416873e-05,0.0
