,x_index,y_index,lat,lon,n_cell,mask_cell,time_cell,rrs_443,rrs_std_443,rrs_560,rrs_std_560,rrs_665,rrs_std_665,rrs_783,rrs_std_783
0,297,552,38.706272,-9.129157,1.0,0.0,0.0,0.007520190721497,0.0,0.020129926818684,0.0,0.013990675264,0.0,0.0016960368677822,0.0
1,306,494,38.704636,-9.142494,1.0,0.0,5866.0,0.0078528900214405,0.0,0.0206845005897428,0.0,0.0151035206388663,0.0,0.0017974293942515,0.0
2,306,524,38.704643,-9.135594,1.0,0.0,7070.0,0.0055712611159308,0.0,0.0130658575571823,0.0,0.0064703104698252,0.0,0.0005107699684216,0.0
3,309,560,38.704113,-9.127313,1.0,0.0,101.0,0.0026412379346365,0.0,0.0058542733296312,0.0,0.0028443981956039,0.0,0.0002135916055668,0.0
4,310,496,38.703915,-9.142034,1.0,0.0,12492.0,0.006206825153903,0.0,0.0166179165513994,0.0,0.0113799323976289,0.0,0.0012355485672691,0.0
5,312,557,38.70357,-9.128002,1.0,0.0,132.0,0.0021749759121943,0.0,0.0044559950369076,0.0,0.0018341532469712,0.0,9.272395850720248e-05,0.0
6,313,517,38.70338,-9.137202,1.0,0.0,7131.0,0.0058990237919967,0.0,0.0127913442543664,0.0,0.0052462716160517,0.0,0.0003950761294917,0.0
7,314,492,38.703194,-9.142952,1.0,0.0,12458.0,0.0069040254355567,0.0,0.017534497242212,0.0,0.0119102821377043,0.0,0.0012872843074852,0.0
8,315,490,38.70301,-9.143412,1.0,0.0,12439.0,0.0094267871592223,0.0,0.0208717913663987,0.0,0.0125134348853253,0.0,0.0012185189579777,0.0
9,316,515,38.70284,-9.137661,1.0,0.0,7154.0,0.0051199682304819,0.0,0.0119530956776955,0.0,0.0054702073200845,0.0,0.0004486225831376,0.0
10,320,549,38.702126,-9.129839,1.0,0.0,203.0,0.002626427951853,0.0,0.0058971872306638,0.0,0.0028810603444654,0.0,0.0002704596943187,0.0
11,323,513,38.701576,-9.138119,1.0,0.0,7195.0,0.005453857304917,0.0,0.0121899483889832,0.0,0.0050691188653189,0.0,0.0004404319891184,0.0
12,328,510,38.700672,-9.138806,1.0,0.0,7227.0,0.0046586561689912,0.0,0.0107809499079796,0.0,0.0046060437354921,0.0,0.0003922994330439,0.0
13,331,507,38.70013,-9.139496,1.0,0.0,7253.0,0.0053836538961266,0.0,0.0116870909882245,0.0,0.0047842492620639,0.0,0.0003543731218209,0.0
14,334,505,38.699593,-9.139955,1.0,0.0,7276.0,0.0056766650445228,0.0,0.0122345851178632,0.0,0.0049904593538509,0.0,0.0003513421902247,0.0
15,336,535,38.699238,-9.133054,1.0,0.0,315.0,0.0025618304171803,0.0,0.005721467428973,0.0,0.0028967247890603,0.0,0.0001709988403401,0.0
16,337,502,38.69905,-9.140643,1.0,0.0,7298.0,0.0047530889633319,0.0,0.0109241922594832,0.0,0.0045258092101385,0.0,0.0003894730651141,0.0
