,timestamp,lat,lon,q_1,q_2,q_3
0,2021-11-01 10:21:53.362,38.7025525,-9.1488791,0.0,0.0,0.0
1,2021-11-01 10:22:15.352,38.7027041,-9.148037,0.0,0.0,0.0
2,2021-11-01 10:22:37.343,38.702867,-9.1471917,0.0,0.0,0.0
3,2021-11-01 10:22:55.335,38.7029965,-9.1465009,0.0,0.0,0.0
4,2021-11-01 10:23:19.325,38.7031824,-9.1455808,0.0,0.0,0.0
5,2021-11-01 10:23:40.316,38.7033431,-9.1447718,0.0,0.0,0.0
6,2021-11-01 10:24:31.294,38.7038266,-9.1427715,0.0,0.0,0.0
7,2021-11-01 10:24:51.286,38.7039793,-9.1419642,0.0,0.0,0.0
8,2021-11-01 10:25:22.273,38.7043202,-9.140772,0.0,0.0,0.0
9,2021-11-01 10:25:45.263,38.7045535,-9.1399104,0.0,0.0,0.0
10,2021-11-01 10:26:02.256,38.7046618,-9.1392945,0.0,0.0,0.0
11,2021-11-01 10:26:20.248,38.7047859,-9.1387014,0.0,0.0,0.0
12,2021-11-01 10:26:43.238,38.7049695,-9.1379914,0.0,0.0,0.0
13,2021-11-01 10:27:06.228,38.70513,-9.1372842,0.0,0.0,0.0
14,2021-11-01 10:27:29.218,38.7052874,-9.136628,0.0,0.0,0.0
15,2021-11-01 10:27:55.207,38.7055563,-9.1359697,0.0,0.0,0.0
16,2021-11-01 10:28:38.189,38.7059512,-9.1353103,0.0,0.0,0.0
17,2021-11-01 10:29:25.169,38.7062733,-9.1352459,0.0,0.0,0.0
18,2021-11-01 10:29:47.160,38.7062603,-9.1352723,0.0,0.0,0.0
19,2021-11-01 10:30:06.151,38.7062339,-9.1352715,0.0,0.0,0.0
20,2021-11-01 10:32:15.096,38.7062059,-9.1352137,0.0,0.0,0.0
21,2021-11-01 10:32:33.089,38.7062033,-9.1352139,0.0,0.0,0.0
22,2021-11-01 10:32:56.079,38.7062061,-9.1352135,0.0,0.0,0.0
23,2021-11-01 10:33:24.067,38.7062062,-9.1352139,0.0,0.0,0.0
24,2021-11-01 10:33:56.053,38.7062078,-9.1352148,0.0,0.0,0.0
25,2021-11-01 10:34:14.046,38.7062061,-9.1352134,0.0,0.0,0.0
26,2021-11-01 10:34:36.036,38.7062108,-9.135216,0.0,0.0,0.0
27,2021-11-01 10:34:59.027,38.7062064,-9.1352164,0.0,0.0,0.0
28,2021-11-01 10:35:28.014,38.7062079,-9.1352131,0.0,0.0,0.0
29,2021-11-01 10:35:52.004,38.7062069,-9.1352136,0.0,0.0,0.0
30,2021-11-01 10:36:10.003,38.7062069,-9.1352133,0.0,0.0,0.0
31,2021-11-01 10:36:27.010,38.7062038,-9.1352184,0.0,0.0,0.0
32,2021-11-01 10:36:52.021,38.7062029,-9.1352197,0.0,0.0,0.0
