,x_index,y_index,lat,lon,n_cell,mask_cell,time_cell,rrs_443,rrs_std_443,rrs_560,rrs_std_560,rrs_665,rrs_std_665,rrs_783,rrs_std_783
0,297,525,38.706264,-9.135367,1.0,0.0,10470.0,0.0055082396791811,0.0,0.0131796257597485,0.0,0.0084824572079796,0.0,0.0007818548379479,0.0
1,298,525,38.706085,-9.135366,2.0,0.0,10431.5,0.0059149562918567496,0.00013485868743055027,0.0154022121382195,4.7768200626999505e-05,0.0097167060704714,0.0002339394747410007,0.00103513741715485,3.493935747295e-05
2,299,526,38.705906,-9.135137,1.0,0.0,3813.0,0.005439590540622,0.0,0.0129971450440735,0.0,0.0068736504655664,0.0,0.0006438692541494,0.0
3,301,525,38.705544,-9.1353655,1.0,0.0,10388.0,0.0050786649523593,0.0,0.0139201423965822,0.0,0.0090947272379031,0.0,0.0010267589092969,0.0
4,302,524,38.705364,-9.135595,1.0,0.0,16851.0,0.0052193144526163,0.0,0.0142398846843935,0.0,0.0089713938416955,0.0,0.0010342944605653,0.0
5,302,528,38.705364,-9.134675,1.0,0.0,3835.0,0.005516839001346,0.0,0.0127851914871212,0.0,0.0054608228351699,0.0,0.000545048637814,0.0
6,303,509,38.705177,-9.139046,1.0,0.0,16758.0,0.0061952230127754,0.0,0.0157545679367791,0.0,0.008178989580421,0.0,0.0009317161019082,0.0
7,304,495,38.704994,-9.142265,1.0,0.0,9989.0,0.0068547852554209,0.0,0.0162080978843441,0.0,0.0075479738252023,0.0,0.0007469889110348,0.0
8,304,496,38.704994,-9.1420355,2.0,0.0,6463.5,0.0075970073320752495,0.0010126122265234497,0.0163324648199013,0.0007915986669835007,0.0070616520438193005,2.230491748340035e-05,0.0006748434901449,7.4766570894000024e-06
9,304,499,38.704998,-9.141345,1.0,0.0,2798.0,0.0073593327115023,0.0,0.0167777057955068,0.0,0.0072418585986662,0.0,0.0007645971127767,0.0
10,304,501,38.704998,-9.140885,1.0,0.0,16702.0,0.0066659429734243,0.0,0.0161592974353337,0.0,0.0077814315818894,0.0,0.0008868044091247,0.0
11,304,505,38.704998,-9.139965,1.0,0.0,16732.0,0.0066539167497382,0.0,0.0163269741623659,0.0,0.0079960227346726,0.0,0.0009264360464237,0.0
12,304,514,38.705,-9.137895,1.0,0.0,16790.0,0.0066582424636461,0.0,0.0166359041588053,0.0,0.0082925688770625,0.0,0.0009549324244962,0.0
13,304,524,38.705,-9.135595,1.0,0.0,10366.0,0.0058970115160015,0.0,0.0149947969106038,0.0,0.0087835899890971,0.0,0.0008310721619187,0.0
14,304,531,38.705006,-9.133985,1.0,0.0,3852.0,0.0045663088182866,0.0,0.0098916286201013,0.0,0.0035005439390501,0.0,0.0004220559308057,0.0
15,305,495,38.704815,-9.142265,18.0,0.0,5034.111111111111,0.0068561111632433995,0.00022578265210492922,0.015523770375380044,0.0005413896365908066,0.00630709331570381,0.0005114841976199675,0.0007000840296381277,5.018257080477435e-05
16,305,496,38.704815,-9.142035,1.0,0.0,9898.0,0.0066224029830036,0.0,0.0155407715586884,0.0,0.0066941241088488,0.0,0.000760771446126,0.0
17,305,498,38.704815,-9.141575,1.0,0.0,16682.0,0.0059102740556091,0.0,0.0150136855285723,0.0,0.0075089983869672,0.0,0.0008338046778693,0.0
18,305,502,38.704815,-9.140655,1.0,0.0,2815.0,0.0069793019836474,0.0,0.0156106082191789,0.0,0.006197440730601,0.0,0.0006574952756008,0.0
19,305,503,38.70482,-9.140425,1.0,0.0,10200.0,0.0056473636640139,0.0,0.0144913016822472,0.0,0.0084871370509672,0.0,0.0008231268050806,0.0
20,305,511,38.70482,-9.138585,1.0,0.0,2877.0,0.0059816128413905,0.0,0.0135508948926172,0.0,0.0053884327148839,0.0,0.0005358690150964,0.0
21,305,518,38.704823,-9.136974,1.0,0.0,2932.0,0.0069120724704062,0.0,0.0151553686501028,0.0,0.0057413868991182,0.0,0.0005632244739693,0.0
22,305,521,38.704823,-9.136285,1.0,0.0,10339.0,0.0046260518306403,0.0,0.0123723207807099,0.0,0.007208855142831,0.0,0.0008265346277561,0.0
23,306,493,38.704636,-9.142725,1.0,0.0,9853.0,0.0069005748088349,0.0,0.0159186917159554,0.0,0.0067409863423063,0.0,0.0007641158053003,0.0
24,307,496,38.704456,-9.142035,1.0,0.0,16662.0,0.0064079177905046,0.0,0.0153651571528367,0.0,0.0069576398140611,0.0,0.0008189996355384,0.0
25,309,494,38.704094,-9.142493,1.0,0.0,16644.0,0.0053847856956263,0.0,0.0134657806915483,0.0,0.0062903385226937,0.0,0.0007237113161189,0.0
26,311,532,38.703743,-9.133753,1.0,0.0,3888.0,0.0048124168462399,0.0,0.0094614590427969,0.0,0.0031362734801829,0.0,0.0002688616423398,0.0
27,314,483,38.70319,-9.145021,1.0,0.0,2204.0,0.0061075061679771,0.0,0.0125233701768109,0.0,0.0041210764062559,0.0,0.0004947925995924,0.0
28,316,531,38.702843,-9.133981,1.0,0.0,3911.0,0.0049647152720551,0.0,0.0098866023773988,0.0,0.0033818364877424,0.0,0.0003309465196478,0.0
